timestep,t,sor_iters,residual
1676,209.500000,5,8.394940e-05
1677,209.625000,4,9.883660e-05
1678,209.750000,5,8.297202e-05
1679,209.875000,4,9.382102e-05
1680,210.000000,4,8.844409e-05
1681,210.125000,4,8.872998e-05
1682,210.250000,3,9.981930e-05
1683,210.375000,4,8.664239e-05
1684,210.500000,4,9.187772e-05
1685,210.625000,4,9.007161e-05
1686,210.750000,4,9.276184e-05
1687,210.875000,4,9.994268e-05
1688,211.000000,5,9.182746e-05
1689,211.125000,5,9.678855e-05
1690,211.250000,6,8.585358e-05
1691,211.375000,5,9.908045e-05
1692,211.500000,6,8.777951e-05
1693,211.625000,6,8.944151e-05
1694,211.750000,5,9.987205e-05
1695,211.875000,6,8.660988e-05
1696,212.000000,5,9.821124e-05
1697,212.125000,5,9.291173e-05
1698,212.250000,5,9.313996e-05
1699,212.375000,5,8.895836e-05
1700,212.500000,4,9.926632e-05
1701,212.625000,4,9.689780e-05
1702,212.750000,4,9.962409e-05
1703,212.875000,4,9.218211e-05
1704,213.000000,4,9.024776e-05
1705,213.125000,4,8.845551e-05
1706,213.250000,4,8.511564e-05
1707,213.375000,4,9.586010e-05
1708,213.500000,5,8.946750e-05
1709,213.625000,5,9.482527e-05
1710,213.750000,5,9.368046e-05
1711,213.875000,5,9.007726e-05
1712,214.000000,5,8.430763e-05
1713,214.125000,4,9.681313e-05
1714,214.250000,4,9.285443e-05
1715,214.375000,4,9.224753e-05
1716,214.500000,4,9.802540e-05
1717,214.625000,5,8.545162e-05
1718,214.750000,5,8.664654e-05
1719,214.875000,5,8.774696e-05
1720,215.000000,5,9.038086e-05
1721,215.125000,5,9.119840e-05
1722,215.250000,5,9.010846e-05
1723,215.375000,5,8.657377e-05
1724,215.500000,5,8.054464e-05
1725,215.625000,4,9.097150e-05
1726,215.750000,4,8.337890e-05
1727,215.875000,4,8.011584e-05
1728,216.000000,4,8.060227e-05
1729,216.125000,3,9.323368e-05
1730,216.250000,4,8.221469e-05
1731,216.375000,4,9.330604e-05
1732,216.500000,5,8.708106e-05
1733,216.625000,5,9.151491e-05
1734,216.750000,5,9.147205e-05
1735,216.875000,5,8.907937e-05
1736,217.000000,5,8.501808e-05
1737,217.125000,4,9.951640e-05
1738,217.250000,4,9.811741e-05
1739,217.375000,5,8.653638e-05
1740,217.500000,5,8.543805e-05
1741,217.625000,4,9.100611e-05
1742,217.750000,4,9.222901e-05
1743,217.875000,4,9.961376e-05
1744,218.000000,5,8.651460e-05
1745,218.125000,5,8.281157e-05
1746,218.250000,4,8.932724e-05
1747,218.375000,4,8.294235e-05
1748,218.500000,4,7.925331e-05
1749,218.625000,3,9.565387e-05
1750,218.750000,3,8.986740e-05
1751,218.875000,4,8.330363e-05
1752,219.000000,4,9.219520e-05
1753,219.125000,5,8.588852e-05
1754,219.250000,5,9.148829e-05
1755,219.375000,5,9.151597e-05
1756,219.500000,5,9.372240e-05
1757,219.625000,5,9.685068e-05
1758,219.750000,5,9.875456e-05
1759,219.875000,5,9.861222e-05
1760,220.000000,5,9.561679e-05
1761,220.125000,5,8.872633e-05
1762,220.250000,4,9.935452e-05
1763,220.375000,5,8.141224e-05
1764,220.500000,4,9.809314e-05
1765,220.625000,4,9.596030e-05
1766,220.750000,5,8.793680e-05
1767,220.875000,5,9.169250e-05
1768,221.000000,5,9.063558e-05
1769,221.125000,5,8.832847e-05
1770,221.250000,5,8.451820e-05
1771,221.375000,4,9.636226e-05
1772,221.500000,4,9.142419e-05
1773,221.625000,4,9.816722e-05
1774,221.750000,4,9.700529e-05
1775,221.875000,4,9.984364e-05
1776,222.000000,5,8.674482e-05
1777,222.125000,5,8.453273e-05
1778,222.250000,4,9.232406e-05
1779,222.375000,4,9.337861e-05
1780,222.500000,4,9.951796e-05
1781,222.625000,5,8.613143e-05
1782,222.750000,5,9.104286e-05
1783,222.875000,5,9.210200e-05
1784,223.000000,5,9.309515e-05
1785,223.125000,5,9.573962e-05
1786,223.250000,5,9.783688e-05
1787,223.375000,5,9.936718e-05
1788,223.500000,6,8.437595e-05
1789,223.625000,5,9.256662e-05
1790,223.750000,5,8.688145e-05
1791,223.875000,5,8.606523e-05
1792,224.000000,4,9.490210e-05
1793,224.125000,4,9.595359e-05
1794,224.250000,4,9.866315e-05
1795,224.375000,4,9.580851e-05
1796,224.500000,4,9.942724e-05
1797,224.625000,4,9.853505e-05
1798,224.750000,4,9.597704e-05
1799,224.875000,5,8.217933e-05
1800,225.000000,4,9.948369e-05
1801,225.125000,5,8.590184e-05
1802,225.250000,5,9.159289e-05
1803,225.375000,5,9.365185e-05
1804,225.500000,5,9.727853e-05
1805,225.625000,5,9.947008e-05
1806,225.750000,5,9.997208e-05
1807,225.875000,5,9.878058e-05
1808,226.000000,5,9.390925e-05
1809,226.125000,5,8.373801e-05
1810,226.250000,4,9.156644e-05
1811,226.375000,4,8.771605e-05
1812,226.500000,4,8.165722e-05
1813,226.625000,4,8.025328e-05
1814,226.750000,4,8.198884e-05
1815,226.875000,3,9.947513e-05
1816,227.000000,4,8.837190e-05
1817,227.125000,4,9.353852e-05
1818,227.250000,4,9.145009e-05
1819,227.375000,4,8.949171e-05
1820,227.500000,3,9.792821e-05
1821,227.625000,4,8.644575e-05
1822,227.750000,4,9.313480e-05
1823,227.875000,5,8.586279e-05
1824,228.000000,5,9.341674e-05
1825,228.125000,5,9.827113e-05
1826,228.250000,6,8.765967e-05
1827,228.375000,5,9.834356e-05
1828,228.500000,5,9.868729e-05
1829,228.625000,6,8.790882e-05
1830,228.750000,5,9.932940e-05
1831,228.875000,5,9.825888e-05
1832,229.000000,6,8.393477e-05
1833,229.125000,5,8.974594e-05
1834,229.250000,5,8.224128e-05
1835,229.375000,4,9.703978e-05
1836,229.500000,4,9.297470e-05
1837,229.625000,4,9.977783e-05
1838,229.750000,5,8.691217e-05
1839,229.875000,5,8.642337e-05
1840,230.000000,5,8.426373e-05
1841,230.125000,5,8.516449e-05
1842,230.250000,5,8.525102e-05
1843,230.375000,5,8.418107e-05
1844,230.500000,4,9.769631e-05
1845,230.625000,4,9.848776e-05
1846,230.750000,5,8.545286e-05
1847,230.875000,4,9.955753e-05
1848,231.000000,4,9.216164e-05
1849,231.125000,4,9.294882e-05
1850,231.250000,4,9.464597e-05
1851,231.375000,4,9.475798e-05
1852,231.500000,4,9.545953e-05
1853,231.625000,5,8.573376e-05
1854,231.750000,5,8.905064e-05
1855,231.875000,5,9.177407e-05
1856,232.000000,5,9.420763e-05
1857,232.125000,5,9.612041e-05
1858,232.250000,5,9.724559e-05
1859,232.375000,5,9.691560e-05
1860,232.500000,5,9.468961e-05
1861,232.625000,5,9.056186e-05
1862,232.750000,5,8.467773e-05
1863,232.875000,4,9.455449e-05
1864,233.000000,4,9.283172e-05
1865,233.125000,4,9.655073e-05
1866,233.250000,4,9.986355e-05
1867,233.375000,5,8.357428e-05
1868,233.500000,4,9.591920e-05
1869,233.625000,4,9.435893e-05
1870,233.750000,4,9.765616e-05
1871,233.875000,4,9.781801e-05
1872,234.000000,5,8.254183e-05
1873,234.125000,5,8.387612e-05
1874,234.250000,4,9.870806e-05
1875,234.375000,5,9.253353e-05
1876,234.500000,6,8.445361e-05
1877,234.625000,5,9.044834e-05
1878,234.750000,5,8.786812e-05
1879,234.875000,5,8.811473e-05
1880,235.000000,5,8.577415e-05
1881,235.125000,4,9.795294e-05
1882,235.250000,5,8.426292e-05
1883,235.375000,5,8.478601e-05
1884,235.500000,4,9.917623e-05
1885,235.625000,5,8.838279e-05
1886,235.750000,5,9.179811e-05
1887,235.875000,5,8.937639e-05
1888,236.000000,5,8.702116e-05
1889,236.125000,5,8.387150e-05
1890,236.250000,4,9.678913e-05
1891,236.375000,4,9.557565e-05
1892,236.500000,5,8.263558e-05
1893,236.625000,4,9.573360e-05
1894,236.750000,4,8.783599e-05
1895,236.875000,4,9.021185e-05
1896,237.000000,4,9.170081e-05
1897,237.125000,4,9.159742e-05
1898,237.250000,4,9.042697e-05
1899,237.375000,4,8.985217e-05
1900,237.500000,4,9.153693e-05
1901,237.625000,4,9.562853e-05
1902,237.750000,5,8.455981e-05
1903,237.875000,5,8.664769e-05
1904,238.000000,5,8.878035e-05
1905,238.125000,5,9.397051e-05
1906,238.250000,5,9.919147e-05
1907,238.375000,6,8.762908e-05
1908,238.500000,5,9.660509e-05
1909,238.625000,5,9.494809e-05
1910,238.750000,5,9.575692e-05
1911,238.875000,5,9.226674e-05
1912,239.000000,5,8.750102e-05
1913,239.125000,5,8.097501e-05
1914,239.250000,4,9.000138e-05
1915,239.375000,4,8.369039e-05
1916,239.500000,4,7.942205e-05
1917,239.625000,3,9.887300e-05
1918,239.750000,3,9.360907e-05
1919,239.875000,4,8.547994e-05
1920,240.000000,4,9.693116e-05
1921,240.125000,5,9.110188e-05
1922,240.250000,5,9.847608e-05
1923,240.375000,6,8.635245e-05
1924,240.500000,5,9.572029e-05
1925,240.625000,5,9.460890e-05
1926,240.750000,5,9.606958e-05
1927,240.875000,5,9.233823e-05
1928,241.000000,5,8.613139e-05
1929,241.125000,4,9.887181e-05
1930,241.250000,4,9.802214e-05
1931,241.375000,5,8.434658e-05
1932,241.500000,4,9.992954e-05
1933,241.625000,5,8.777283e-05
1934,241.750000,5,9.086834e-05
1935,241.875000,5,8.696571e-05
1936,242.000000,5,8.303605e-05
1937,242.125000,4,9.352380e-05
1938,242.250000,4,8.952941e-05
1939,242.375000,4,9.157390e-05
1940,242.500000,4,9.313388e-05
1941,242.625000,4,9.083485e-05
1942,242.750000,4,8.696888e-05
1943,242.875000,4,8.637670e-05
1944,243.000000,4,8.645022e-05
1945,243.125000,4,8.473998e-05
1946,243.250000,3,9.932058e-05
1947,243.375000,4,8.591144e-05
1948,243.500000,4,9.400969e-05
1949,243.625000,4,9.777296e-05
1950,243.750000,5,8.876751e-05
1951,243.875000,5,8.974228e-05
1952,244.000000,5,8.916888e-05
1953,244.125000,5,9.107760e-05
1954,244.250000,5,9.278965e-05
1955,244.375000,5,9.356289e-05
1956,244.500000,5,9.342147e-05
1957,244.625000,5,9.337539e-05
1958,244.750000,5,9.356980e-05
1959,244.875000,5,9.352207e-05
1960,245.000000,5,9.211940e-05
1961,245.125000,5,8.830956e-05
1962,245.250000,5,8.334679e-05
1963,245.375000,4,9.759653e-05
1964,245.500000,5,8.317486e-05
1965,245.625000,4,9.974044e-05
1966,245.750000,5,8.410782e-05
1967,245.875000,5,8.273326e-05
1968,246.000000,4,9.184550e-05
1969,246.125000,4,9.372687e-05
1970,246.250000,4,9.782854e-05
1971,246.375000,4,9.748929e-05
1972,246.500000,4,9.573045e-05
1973,246.625000,4,9.506237e-05
1974,246.750000,4,9.865830e-05
1975,246.875000,5,8.738419e-05
1976,247.000000,5,8.817482e-05
1977,247.125000,5,8.797951e-05
1978,247.250000,5,8.695048e-05
1979,247.375000,5,8.338892e-05
1980,247.500000,4,9.352730e-05
1981,247.625000,4,9.234002e-05
1982,247.750000,4,9.445736e-05
1983,247.875000,4,9.248534e-05
1984,248.000000,4,8.638440e-05
1985,248.125000,3,9.706912e-05
1986,248.250000,4,7.890552e-05
1987,248.375000,4,8.266614e-05
1988,248.500000,3,9.832018e-05
1989,248.625000,4,9.586612e-05
1990,248.750000,5,9.406346e-05
1991,248.875000,5,9.148697e-05
1992,249.000000,5,8.900422e-05
1993,249.125000,5,8.723778e-05
1994,249.250000,5,8.584953e-05
1995,249.375000,5,8.395464e-05
1996,249.500000,4,9.815724e-05
1997,249.625000,5,8.343364e-05
1998,249.750000,4,9.757158e-05
1999,249.875000,4,9.402078e-05
2000,250.000000,4,9.450328e-05
2001,250.125000,4,9.391522e-05
2002,250.250000,4,9.868323e-05
2003,250.375000,5,8.812412e-05
2004,250.500000,5,9.044356e-05
2005,250.625000,5,9.380675e-05
2006,250.750000,5,9.959700e-05
2007,250.875000,6,8.963819e-05
2008,251.000000,5,9.692420e-05
2009,251.125000,6,8.438060e-05
2010,251.250000,5,9.025031e-05
2011,251.375000,5,9.052390e-05
2012,251.500000,5,9.146514e-05
2013,251.625000,5,8.894828e-05
2014,251.750000,5,8.321748e-05
2015,251.875000,4,9.000499e-05
2016,252.000000,4,8.452007e-05
2017,252.125000,4,8.197431e-05
2018,252.250000,3,8.807838e-05
2019,252.375000,3,8.738989e-05
2020,252.500000,3,9.122283e-05
2021,252.625000,3,8.927472e-05
2022,252.750000,4,8.245000e-05
2023,252.875000,4,9.243310e-05
2024,253.000000,5,8.689957e-05
2025,253.125000,5,9.150839e-05
2026,253.250000,5,9.435858e-05
2027,253.375000,5,9.742929e-05
2028,253.500000,6,8.446651e-05
2029,253.625000,5,9.012327e-05
2030,253.750000,5,8.904639e-05
2031,253.875000,5,9.003195e-05
2032,254.000000,5,8.914485e-05
2033,254.125000,5,8.791692e-05
2034,254.250000,5,8.468758e-05
2035,254.375000,4,9.602759e-05
2036,254.500000,4,9.195501e-05
2037,254.625000,4,9.283527e-05
2038,254.750000,4,9.112846e-05
2039,254.875000,4,8.373311e-05
2040,255.000000,4,7.924706e-05
2041,255.125000,4,8.154325e-05
2042,255.250000,4,8.620778e-05
2043,255.375000,4,9.302455e-05
2044,255.500000,5,8.753467e-05
2045,255.625000,5,9.062243e-05
2046,255.750000,5,8.806448e-05
2047,255.875000,4,9.995347e-05
2048,256.000000,5,8.150410e-05
2049,256.125000,4,9.711941e-05
2050,256.250000,4,9.749093e-05
2051,256.375000,5,9.083956e-05
2052,256.500000,5,9.559712e-05
2053,256.625000,5,9.906151e-05
2054,256.750000,6,8.693098e-05
2055,256.875000,5,9.312287e-05
2056,257.000000,5,8.965909e-05
2057,257.125000,5,8.760127e-05
2058,257.250000,4,9.958555e-05
2059,257.375000,4,9.696992e-05
2060,257.500000,4,9.892864e-05
2061,257.625000,5,8.037441e-05
2062,257.750000,4,9.398826e-05
2063,257.875000,4,9.084866e-05
2064,258.000000,4,9.602330e-05
2065,258.125000,5,8.717049e-05
2066,258.250000,5,8.546435e-05
2067,258.375000,4,9.209504e-05
2068,258.500000,4,9.136933e-05
2069,258.625000,4,9.371039e-05
2070,258.750000,4,9.030107e-05
2071,258.875000,4,8.880143e-05
2072,259.000000,4,8.992829e-05
2073,259.125000,4,9.259653e-05
2074,259.250000,4,9.696656e-05
2075,259.375000,5,8.623858e-05
2076,259.500000,5,8.583945e-05
2077,259.625000,5,8.359322e-05
2078,259.750000,4,9.546326e-05
2079,259.875000,4,9.761718e-05
2080,260.000000,5,8.462373e-05
2081,260.125000,4,9.577420e-05
2082,260.250000,4,9.748897e-05
2083,260.375000,5,8.966600e-05
2084,260.500000,5,8.770914e-05
2085,260.625000,4,9.860066e-05
2086,260.750000,4,9.839700e-05
2087,260.875000,5,8.502477e-05
2088,261.000000,5,8.356145e-05
2089,261.125000,4,9.899916e-05
2090,261.250000,5,9.070901e-05
2091,261.375000,5,9.629992e-05
2092,261.500000,5,9.751134e-05
2093,261.625000,5,9.940649e-05
2094,261.750000,6,8.377345e-05
2095,261.875000,5,8.860588e-05
2096,262.000000,4,9.988920e-05
2097,262.125000,5,8.284503e-05
2098,262.250000,4,9.101731e-05
2099,262.375000,4,8.278638e-05
2100,262.500000,4,8.213100e-05
2101,262.625000,3,9.031743e-05
2102,262.750000,4,8.313874e-05
2103,262.875000,4,9.320179e-05
2104,263.000000,5,8.459225e-05
2105,263.125000,5,8.393695e-05
2106,263.250000,4,9.088451e-05
2107,263.375000,4,9.547990e-05
2108,263.500000,5,8.920943e-05
2109,263.625000,5,8.941587e-05
2110,263.750000,5,8.577494e-05
2111,263.875000,4,9.753349e-05
2112,264.000000,4,9.690972e-05
2113,264.125000,5,8.221162e-05
2114,264.250000,4,9.207121e-05
2115,264.375000,4,8.754880e-05
2116,264.500000,4,8.837744e-05
2117,264.625000,4,8.513440e-05
2118,264.750000,3,9.941487e-05
2119,264.875000,4,8.976888e-05
2120,265.000000,5,8.386705e-05
2121,265.125000,5,8.571235e-05
2122,265.250000,5,8.786176e-05
2123,265.375000,5,9.081578e-05
2124,265.500000,5,9.223511e-05
2125,265.625000,5,9.178090e-05
2126,265.750000,5,8.856343e-05
2127,265.875000,5,8.240811e-05
2128,266.000000,4,9.215123e-05
2129,266.125000,4,8.161787e-05
2130,266.250000,4,7.841007e-05
2131,266.375000,3,9.348245e-05
2132,266.500000,3,9.225903e-05
2133,266.625000,4,8.827971e-05
2134,266.750000,4,9.776052e-05
2135,266.875000,5,9.170571e-05
2136,267.000000,5,9.555082e-05
2137,267.125000,5,9.639832e-05
2138,267.250000,5,9.843953e-05
2139,267.375000,6,8.578598e-05
2140,267.500000,5,9.502662e-05
2141,267.625000,5,9.474023e-05
2142,267.750000,5,9.928250e-05
2143,267.875000,6,8.465173e-05
2144,268.000000,5,9.268121e-05
2145,268.125000,5,8.720052e-05
2146,268.250000,5,8.397621e-05
2147,268.375000,4,9.560809e-05
2148,268.500000,4,9.350697e-05
2149,268.625000,4,8.901498e-05
2150,268.750000,4,8.595281e-05
2151,268.875000,4,8.376704e-05
2152,269.000000,3,9.541139e-05
2153,269.125000,3,9.984217e-05
2154,269.250000,4,9.177036e-05
2155,269.375000,4,9.929165e-05
2156,269.500000,5,8.968668e-05
2157,269.625000,5,9.425338e-05
2158,269.750000,5,9.344028e-05
2159,269.875000,5,9.148799e-05
2160,270.000000,5,8.662972e-05
2161,270.125000,4,9.457793e-05
2162,270.250000,4,9.188977e-05
2163,270.375000,4,9.190556e-05
2164,270.500000,4,8.459035e-05
2165,270.625000,4,8.648581e-05
2166,270.750000,4,8.771565e-05
2167,270.875000,4,8.953267e-05
2168,271.000000,4,9.341759e-05
2169,271.125000,4,8.951533e-05
2170,271.250000,4,9.008705e-05
2171,271.375000,4,8.712243e-05
2172,271.500000,4,8.628443e-05
2173,271.625000,4,9.574217e-05
2174,271.750000,5,9.239579e-05
2175,271.875000,5,9.876451e-05
2176,272.000000,5,9.987351e-05
2177,272.125000,6,8.361252e-05
2178,272.250000,5,8.742091e-05
2179,272.375000,4,9.582195e-05
2180,272.500000,4,9.443741e-05
2181,272.625000,4,9.258512e-05
2182,272.750000,4,9.590870e-05
2183,272.875000,4,9.738475e-05
2184,273.000000,4,9.964234e-05
2185,273.125000,5,9.302847e-05
2186,273.250000,5,9.625530e-05
2187,273.375000,5,9.300993e-05
2188,273.500000,5,8.974901e-05
2189,273.625000,5,8.493581e-05
2190,273.750000,4,9.546711e-05
2191,273.875000,4,9.619954e-05
2192,274.000000,5,8.384091e-05
2193,274.125000,4,9.599682e-05
2194,274.250000,5,8.269322e-05
2195,274.375000,5,8.477340e-05
2196,274.500000,4,9.946400e-05
2197,274.625000,5,8.846724e-05
2198,274.750000,5,8.497980e-05
2199,274.875000,4,9.197423e-05
2200,275.000000,4,9.205651e-05
2201,275.125000,4,9.666163e-05
2202,275.250000,5,8.257208e-05
2203,275.375000,4,9.606303e-05
2204,275.500000,4,9.908493e-05
2205,275.625000,5,9.384460e-05
2206,275.750000,5,9.496515e-05
2207,275.875000,5,8.900878e-05
2208,276.000000,4,9.976288e-05
2209,276.125000,4,9.621925e-05
2210,276.250000,4,8.981010e-05
2211,276.375000,4,7.997349e-05
2212,276.500000,3,9.836743e-05
2213,276.625000,3,9.234471e-05
2214,276.750000,4,8.113701e-05
2215,276.875000,4,8.454316e-05
2216,277.000000,4,8.538915e-05
2217,277.125000,4,8.690616e-05
2218,277.250000,4,8.744834e-05
2219,277.375000,4,8.714240e-05
2220,277.500000,4,8.572807e-05
2221,277.625000,4,8.483720e-05
2222,277.750000,4,8.494197e-05
2223,277.875000,4,8.730189e-05
2224,278.000000,4,9.185968e-05
2225,278.125000,4,9.618372e-05
2226,278.250000,5,9.046718e-05
2227,278.375000,5,9.341320e-05
2228,278.500000,5,9.046551e-05
2229,278.625000,5,8.956921e-05
2230,278.750000,5,8.711110e-05
2231,278.875000,4,9.902664e-05
2232,279.000000,5,8.475102e-05
2233,279.125000,4,9.993928e-05
2234,279.250000,5,8.488885e-05
2235,279.375000,5,8.827988e-05
2236,279.500000,5,8.879931e-05
2237,279.625000,5,9.109919e-05
2238,279.750000,5,9.229479e-05
2239,279.875000,5,9.135809e-05
2240,280.000000,5,9.081920e-05
2241,280.125000,5,9.162060e-05
2242,280.250000,5,9.277426e-05
2243,280.375000,5,9.337258e-05
2244,280.500000,5,9.250851e-05
2245,280.625000,5,8.743563e-05
2246,280.750000,4,9.785759e-05
2247,280.875000,4,9.470339e-05
2248,281.000000,4,8.889982e-05
2249,281.125000,4,9.108696e-05
2250,281.250000,4,9.669667e-05
2251,281.375000,5,8.908829e-05
2252,281.500000,5,9.350356e-05
2253,281.625000,5,9.471688e-05
2254,281.750000,5,9.557316e-05
2255,281.875000,5,9.423159e-05
2256,282.000000,5,9.066511e-05
2257,282.125000,5,8.506931e-05
2258,282.250000,4,9.471067e-05
2259,282.375000,4,9.331438e-05
2260,282.500000,4,9.518991e-05
2261,282.625000,4,8.923773e-05
2262,282.750000,4,8.289022e-05
2263,282.875000,4,8.399118e-05
2264,283.000000,4,8.684226e-05
2265,283.125000,4,9.137329e-05
2266,283.250000,4,9.584407e-05
2267,283.375000,4,9.801709e-05
2268,283.500000,4,9.521448e-05
2269,283.625000,4,8.855155e-05
2270,283.750000,4,8.412978e-05
2271,283.875000,4,8.137701e-05
2272,284.000000,3,9.401300e-05
2273,284.125000,3,9.847589e-05
2274,284.250000,4,9.527639e-05
2275,284.375000,5,9.000049e-05
2276,284.500000,5,9.097501e-05
2277,284.625000,5,9.179722e-05
2278,284.750000,5,9.197633e-05
2279,284.875000,5,9.120486e-05
2280,285.000000,5,9.004960e-05
2281,285.125000,5,8.841950e-05
2282,285.250000,5,8.594895e-05
2283,285.375000,4,9.913347e-05
2284,285.500000,5,8.272320e-05
2285,285.625000,4,9.518571e-05
2286,285.750000,4,8.996773e-05
2287,285.875000,4,8.738763e-05
2288,286.000000,4,7.959987e-05
2289,286.125000,3,9.698025e-05
2290,286.250000,3,9.837676e-05
2291,286.375000,4,8.491722e-05
2292,286.500000,4,8.995402e-05
2293,286.625000,4,9.566241e-05
2294,286.750000,5,8.891006e-05
2295,286.875000,5,9.104641e-05
2296,287.000000,5,9.108653e-05
2297,287.125000,5,9.040872e-05
2298,287.250000,5,8.755135e-05
2299,287.375000,4,9.892197e-05
2300,287.500000,4,9.745229e-05
2301,287.625000,5,8.260099e-05
2302,287.750000,4,9.715486e-05
2303,287.875000,5,8.792862e-05
2304,288.000000,5,9.178829e-05
2305,288.125000,5,9.219160e-05
2306,288.250000,5,9.182087e-05
2307,288.375000,5,8.925330e-05
2308,288.500000,5,8.584385e-05
2309,288.625000,4,9.911075e-05
2310,288.750000,5,8.428439e-05
2311,288.875000,4,9.726904e-05
2312,289.000000,4,9.105023e-05
2313,289.125000,4,8.974788e-05
2314,289.250000,4,8.615136e-05
2315,289.375000,3,9.840693e-05
2316,289.500000,3,9.824209e-05
2317,289.625000,4,8.880613e-05
2318,289.750000,4,9.514273e-05
2319,289.875000,5,8.496840e-05
2320,290.000000,5,8.767394e-05
2321,290.125000,5,8.782377e-05
2322,290.250000,5,8.830075e-05
2323,290.375000,5,8.701910e-05
2324,290.500000,4,9.888907e-05
2325,290.625000,5,8.272184e-05
2326,290.750000,4,9.799708e-05
2327,290.875000,4,9.611824e-05
2328,291.000000,5,8.899306e-05
2329,291.125000,5,9.243620e-05
2330,291.250000,5,9.419881e-05
2331,291.375000,5,9.628331e-05
2332,291.500000,5,9.703391e-05
2333,291.625000,5,9.572610e-05
2334,291.750000,5,9.160866e-05
2335,291.875000,5,8.448348e-05
2336,292.000000,4,9.108525e-05
2337,292.125000,4,8.239498e-05
2338,292.250000,4,7.998953e-05
2339,292.375000,3,9.783017e-05
2340,292.500000,3,9.948229e-05
2341,292.625000,4,9.865609e-05
2342,292.750000,5,9.517932e-05
2343,292.875000,5,9.605051e-05
2344,293.000000,5,9.234637e-05
2345,293.125000,5,8.728364e-05
2346,293.250000,4,9.987485e-05
2347,293.375000,5,8.727294e-05
2348,293.500000,5,9.006569e-05
2349,293.625000,5,8.774737e-05
2350,293.750000,5,8.656987e-05
2351,293.875000,5,8.377526e-05
2352,294.000000,4,9.575490e-05
2353,294.125000,4,9.729842e-05
2354,294.250000,5,8.570434e-05
2355,294.375000,5,8.349012e-05
2356,294.500000,4,9.340254e-05
2357,294.625000,4,9.427471e-05
2358,294.750000,5,8.329697e-05
2359,294.875000,4,9.770640e-05
2360,295.000000,4,9.631412e-05
2361,295.125000,4,9.746948e-05
2362,295.250000,4,9.245823e-05
2363,295.375000,4,8.732472e-05
2364,295.500000,4,8.382624e-05
2365,295.625000,3,9.165857e-05
2366,295.750000,3,9.879952e-05
2367,295.875000,4,9.455960e-05
2368,296.000000,5,8.961014e-05
2369,296.125000,5,8.944271e-05
2370,296.250000,5,8.570144e-05
2371,296.375000,4,9.792034e-05
2372,296.500000,5,8.873778e-05
2373,296.625000,5,9.411919e-05
2374,296.750000,5,9.437208e-05
2375,296.875000,5,9.327226e-05
2376,297.000000,5,8.887151e-05
2377,297.125000,4,9.944876e-05
2378,297.250000,4,9.384483e-05
2379,297.375000,4,9.533348e-05
2380,297.500000,4,9.697805e-05
2381,297.625000,4,9.534198e-05
2382,297.750000,4,9.895384e-05
2383,297.875000,5,8.982966e-05
2384,298.000000,5,9.238347e-05
2385,298.125000,5,9.000337e-05
2386,298.250000,5,8.828596e-05
2387,298.375000,5,8.492820e-05
2388,298.500000,4,9.770838e-05
2389,298.625000,4,9.852983e-05
2390,298.750000,4,9.951436e-05
2391,298.875000,4,9.734531e-05
2392,299.000000,4,9.822999e-05
2393,299.125000,4,9.212540e-05
2394,299.250000,4,8.625506e-05
2395,299.375000,4,9.022464e-05
2396,299.500000,4,9.491042e-05
2397,299.625000,5,8.622009e-05
2398,299.750000,5,8.438922e-05
2399,299.875000,4,9.321189e-05
2400,300.000000,4,9.341658e-05
2401,300.125000,4,9.388672e-05
2402,300.250000,4,9.559652e-05
2403,300.375000,5,8.710390e-05
2404,300.500000,5,8.936534e-05
2405,300.625000,5,8.914626e-05
2406,300.750000,5,9.015038e-05
2407,300.875000,5,9.153393e-05
2408,301.000000,5,9.259531e-05
2409,301.125000,5,9.203204e-05
2410,301.250000,5,8.842268e-05
2411,301.375000,5,8.286013e-05
2412,301.500000,4,9.576950e-05
2413,301.625000,4,9.493423e-05
2414,301.750000,4,9.730438e-05
2415,301.875000,5,8.323766e-05
2416,302.000000,4,9.885869e-05
2417,302.125000,4,9.147433e-05
2418,302.250000,4,9.472058e-05
2419,302.375000,4,9.847609e-05
2420,302.500000,4,9.756762e-05
2421,302.625000,5,8.124709e-05
2422,302.750000,4,9.315327e-05
2423,302.875000,4,8.181584e-05
2424,303.000000,3,9.497381e-05
2425,303.125000,3,9.489782e-05
2426,303.250000,3,8.839416e-05
2427,303.375000,3,9.602205e-05
2428,303.500000,3,9.476193e-05
2429,303.625000,4,8.486100e-05
2430,303.750000,4,8.943184e-05
2431,303.875000,4,8.954397e-05
2432,304.000000,4,9.033443e-05
2433,304.125000,4,9.107125e-05
2434,304.250000,4,9.411289e-05
2435,304.375000,4,9.874494e-05
2436,304.500000,5,8.946762e-05
2437,304.625000,5,8.895409e-05
2438,304.750000,5,8.707181e-05
2439,304.875000,5,8.613041e-05
2440,305.000000,5,8.442578e-05
2441,305.125000,4,9.856913e-05
2442,305.250000,5,8.489707e-05
2443,305.375000,5,8.596622e-05
2444,305.500000,5,8.367468e-05
2445,305.625000,5,8.451508e-05
2446,305.750000,5,8.452697e-05
2447,305.875000,5,8.340470e-05
2448,306.000000,4,9.806985e-05
2449,306.125000,5,8.398311e-05
2450,306.250000,5,8.375609e-05
2451,306.375000,4,9.512021e-05
