timestep,t,sor_iters,residual
1608,201.000000,1,8.124672e-05
1609,201.125000,1,9.832459e-05
1610,201.250000,1,8.944118e-05
1611,201.375000,2,7.064389e-05
1612,201.500000,0,9.658085e-05
1613,201.625000,2,9.862088e-05
1614,201.750000,1,9.863301e-05
1615,201.875000,1,9.407772e-05
1616,202.000000,1,9.831486e-05
1617,202.125000,2,7.390154e-05
1618,202.250000,2,9.564707e-05
1619,202.375000,1,8.968639e-05
1620,202.500000,2,9.574755e-05
1621,202.625000,1,9.802624e-05
1622,202.750000,2,7.944261e-05
1623,202.875000,1,9.361792e-05
1624,203.000000,1,9.462988e-05
1625,203.125000,2,7.918374e-05
1626,203.250000,4,9.295665e-05
1627,203.375000,2,9.351848e-05
1628,203.500000,2,9.593169e-05
1629,203.625000,1,9.142770e-05
1630,203.750000,1,9.579609e-05
1631,203.875000,2,9.670463e-05
1632,204.000000,3,9.861357e-05
1633,204.125000,1,9.251092e-05
1634,204.250000,1,9.074411e-05
1635,204.375000,2,6.992007e-05
1636,204.500000,0,9.026200e-05
1637,204.625000,2,9.708905e-05
1638,204.750000,1,9.686472e-05
1639,204.875000,1,8.190557e-05
1640,205.000000,0,9.617963e-05
1641,205.125000,2,8.462689e-05
1642,205.250000,1,9.938184e-05
1643,205.375000,2,8.705129e-05
1644,205.500000,2,9.439035e-05
1645,205.625000,1,9.435364e-05
1646,205.750000,2,9.692231e-05
1647,205.875000,1,9.925640e-05
1648,206.000000,2,7.503176e-05
1649,206.125000,1,8.117055e-05
1650,206.250000,1,9.245388e-05
1651,206.375000,2,8.716389e-05
1652,206.500000,4,9.293752e-05
1653,206.625000,2,9.859608e-05
1654,206.750000,2,9.712280e-05
1655,206.875000,2,8.360695e-05
1656,207.000000,0,9.832320e-05
1657,207.125000,2,8.829660e-05
1658,207.250000,3,9.328309e-05
1659,207.375000,1,9.730714e-05
1660,207.500000,1,9.555614e-05
1661,207.625000,1,8.389708e-05
1662,207.750000,2,8.579869e-05
1663,207.875000,1,8.764206e-05
1664,208.000000,1,8.739915e-05
1665,208.125000,2,8.318880e-05
1666,208.250000,1,8.350163e-05
1667,208.375000,2,7.786673e-05
1668,208.500000,1,8.831488e-05
1669,208.625000,1,9.991207e-05
1670,208.750000,2,9.453805e-05
1671,208.875000,2,8.967107e-05
1672,209.000000,1,8.990444e-05
1673,209.125000,1,9.729337e-05
1674,209.250000,1,8.237903e-05
1675,209.375000,2,8.713420e-05
1676,209.500000,2,9.309945e-05
1677,209.625000,1,9.105644e-05
1678,209.750000,1,9.530291e-05
1679,209.875000,2,8.253622e-05
1680,210.000000,1,9.797179e-05
1681,210.125000,1,9.989046e-05
1682,210.250000,2,8.497751e-05
1683,210.375000,2,8.668235e-05
1684,210.500000,1,9.697475e-05
1685,210.625000,2,9.483588e-05
1686,210.750000,1,9.434109e-05
1687,210.875000,2,7.990940e-05
1688,211.000000,1,7.630103e-05
1689,211.125000,1,9.594554e-05
1690,211.250000,1,7.499867e-05
1691,211.375000,0,9.933628e-05
1692,211.500000,1,8.156469e-05
1693,211.625000,2,7.063460e-05
1694,211.750000,2,9.161747e-05
1695,211.875000,1,8.786774e-05
1696,212.000000,1,8.670860e-05
1697,212.125000,1,8.211251e-05
1698,212.250000,1,9.865304e-05
1699,212.375000,2,9.279552e-05
1700,212.500000,2,9.222473e-05
1701,212.625000,3,8.667879e-05
1702,212.750000,1,8.648383e-05
1703,212.875000,2,7.851130e-05
1704,213.000000,3,9.132467e-05
1705,213.125000,1,9.514813e-05
1706,213.250000,2,7.342549e-05
1707,213.375000,0,8.539326e-05
1708,213.500000,2,8.493962e-05
1709,213.625000,1,9.840863e-05
1710,213.750000,3,9.759849e-05
1711,213.875000,2,9.379483e-05
1712,214.000000,1,9.068561e-05
1713,214.125000,1,9.185319e-05
1714,214.250000,2,8.824490e-05
1715,214.375000,2,9.714705e-05
1716,214.500000,2,9.188123e-05
1717,214.625000,2,7.754112e-05
1718,214.750000,2,8.265919e-05
1719,214.875000,1,9.212921e-05
1720,215.000000,2,9.034834e-05
1721,215.125000,6,9.081536e-05
1722,215.250000,3,9.955935e-05
1723,215.375000,3,8.615794e-05
1724,215.500000,2,8.460185e-05
1725,215.625000,2,9.173397e-05
1726,215.750000,1,9.639305e-05
1727,215.875000,1,8.735474e-05
1728,216.000000,2,7.458081e-05
1729,216.125000,1,9.967745e-05
1730,216.250000,1,8.783424e-05
1731,216.375000,2,8.569753e-05
1732,216.500000,1,9.453077e-05
1733,216.625000,2,8.478917e-05
1734,216.750000,2,8.706881e-05
1735,216.875000,2,6.994466e-05
1736,217.000000,0,9.510979e-05
1737,217.125000,1,9.177331e-05
1738,217.250000,2,8.580315e-05
1739,217.375000,1,8.980047e-05
1740,217.500000,1,9.217161e-05
1741,217.625000,2,8.095503e-05
1742,217.750000,1,9.826448e-05
1743,217.875000,1,9.987204e-05
1744,218.000000,2,7.116720e-05
1745,218.125000,0,9.828947e-05
1746,218.250000,1,8.187483e-05
1747,218.375000,1,8.208050e-05
1748,218.500000,2,9.091494e-05
1749,218.625000,1,7.660075e-05
1750,218.750000,2,8.767505e-05
1751,218.875000,1,8.362987e-05
1752,219.000000,1,9.444801e-05
1753,219.125000,1,7.955306e-05
1754,219.250000,2,8.811254e-05
1755,219.375000,4,9.763793e-05
1756,219.500000,2,7.030394e-05
1757,219.625000,2,8.202143e-05
1758,219.750000,2,9.863125e-05
1759,219.875000,1,9.424313e-05
1760,220.000000,2,8.637435e-05
1761,220.125000,3,9.381254e-05
1762,220.250000,1,9.893366e-05
1763,220.375000,2,8.974685e-05
1764,220.500000,2,8.949748e-05
1765,220.625000,2,9.866033e-05
1766,220.750000,2,9.498681e-05
1767,220.875000,1,8.849504e-05
1768,221.000000,1,9.545114e-05
1769,221.125000,2,8.276110e-05
1770,221.250000,3,9.778819e-05
1771,221.375000,2,8.423906e-05
1772,221.500000,1,9.435248e-05
1773,221.625000,2,8.132806e-05
1774,221.750000,1,8.522012e-05
1775,221.875000,2,7.681951e-05
1776,222.000000,1,8.824425e-05
1777,222.125000,3,9.568490e-05
1778,222.250000,1,7.839189e-05
1779,222.375000,2,8.269911e-05
1780,222.500000,1,9.835476e-05
1781,222.625000,3,9.135886e-05
1782,222.750000,2,8.505101e-05
1783,222.875000,3,9.771554e-05
1784,223.000000,1,9.771875e-05
1785,223.125000,1,9.928098e-05
1786,223.250000,1,9.498519e-05
1787,223.375000,2,6.768455e-05
1788,223.500000,0,9.419665e-05
1789,223.625000,1,9.208701e-05
1790,223.750000,1,9.065701e-05
1791,223.875000,2,8.254479e-05
1792,224.000000,2,9.418162e-05
1793,224.125000,2,8.283350e-05
1794,224.250000,1,8.984772e-05
1795,224.375000,2,7.606802e-05
1796,224.500000,1,9.333259e-05
1797,224.625000,1,8.195474e-05
1798,224.750000,0,9.524866e-05
1799,224.875000,1,9.403814e-05
1800,225.000000,1,9.080032e-05
1801,225.125000,2,9.367380e-05
1802,225.250000,2,9.913013e-05
1803,225.375000,1,8.977144e-05
1804,225.500000,2,8.283742e-05
1805,225.625000,1,8.621919e-05
1806,225.750000,1,8.970042e-05
1807,225.875000,2,7.272355e-05
1808,226.000000,2,8.457274e-05
1809,226.125000,2,9.236334e-05
1810,226.250000,1,9.363727e-05
1811,226.375000,2,7.938310e-05
1812,226.500000,2,9.878166e-05
1813,226.625000,1,8.897446e-05
1814,226.750000,2,7.965948e-05
1815,226.875000,1,7.149284e-05
1816,227.000000,0,7.719194e-05
1817,227.125000,0,9.704320e-05
1818,227.250000,2,9.475861e-05
1819,227.375000,2,8.907872e-05
1820,227.500000,2,8.025602e-05
1821,227.625000,0,9.466258e-05
1822,227.750000,1,9.614771e-05
1823,227.875000,1,8.924489e-05
1824,228.000000,2,7.818789e-05
1825,228.125000,1,8.895062e-05
1826,228.250000,1,8.548497e-05
1827,228.375000,0,9.232663e-05
1828,228.500000,2,9.858248e-05
1829,228.625000,2,8.306483e-05
1830,228.750000,2,8.948676e-05
1831,228.875000,1,9.856494e-05
1832,229.000000,1,8.992934e-05
1833,229.125000,1,9.332214e-05
1834,229.250000,2,8.567750e-05
1835,229.375000,1,9.394503e-05
1836,229.500000,1,9.239268e-05
1837,229.625000,2,9.913493e-05
1838,229.750000,1,9.859335e-05
1839,229.875000,2,8.822749e-05
1840,230.000000,1,8.387628e-05
1841,230.125000,1,8.430338e-05
1842,230.250000,2,7.486168e-05
1843,230.375000,1,9.985324e-05
1844,230.500000,1,9.701463e-05
1845,230.625000,2,8.341566e-05
1846,230.750000,2,7.880899e-05
1847,230.875000,0,9.948312e-05
1848,231.000000,2,8.118211e-05
1849,231.125000,2,8.887748e-05
1850,231.250000,1,9.534350e-05
1851,231.375000,2,9.990028e-05
1852,231.500000,1,9.565582e-05
1853,231.625000,2,8.312632e-05
1854,231.750000,1,9.869808e-05
1855,231.875000,3,9.960249e-05
1856,232.000000,2,8.589404e-05
1857,232.125000,1,9.169184e-05
1858,232.250000,1,8.563024e-05
1859,232.375000,2,6.009354e-05
1860,232.500000,0,8.069436e-05
1861,232.625000,1,8.706689e-05
1862,232.750000,1,9.171504e-05
1863,232.875000,2,8.203346e-05
1864,233.000000,2,9.124818e-05
1865,233.125000,2,7.947433e-05
1866,233.250000,1,9.172274e-05
1867,233.375000,2,9.195266e-05
1868,233.500000,1,7.397669e-05
1869,233.625000,0,9.526208e-05
1870,233.750000,2,8.923673e-05
1871,233.875000,1,9.200918e-05
1872,234.000000,1,9.421758e-05
1873,234.125000,2,7.968316e-05
1874,234.250000,2,8.172057e-05
1875,234.375000,1,8.179422e-05
1876,234.500000,2,6.747164e-05
1877,234.625000,0,9.504665e-05
1878,234.750000,2,9.187774e-05
1879,234.875000,1,9.844357e-05
1880,235.000000,2,7.792846e-05
1881,235.125000,0,9.864045e-05
1882,235.250000,1,7.741387e-05
1883,235.375000,1,9.133496e-05
1884,235.500000,2,8.030286e-05
1885,235.625000,1,9.941559e-05
1886,235.750000,2,8.380342e-05
1887,235.875000,2,8.814646e-05
1888,236.000000,1,9.208560e-05
1889,236.125000,1,8.425438e-05
1890,236.250000,1,9.458185e-05
1891,236.375000,1,9.719778e-05
1892,236.500000,2,7.759270e-05
1893,236.625000,1,8.729010e-05
1894,236.750000,1,9.858738e-05
1895,236.875000,1,8.988394e-05
1896,237.000000,2,8.917724e-05
1897,237.125000,2,8.096326e-05
1898,237.250000,3,9.084132e-05
1899,237.375000,1,9.885825e-05
1900,237.500000,1,9.838857e-05
1901,237.625000,2,7.884021e-05
1902,237.750000,2,8.735965e-05
1903,237.875000,1,9.554859e-05
1904,238.000000,1,8.797970e-05
1905,238.125000,2,7.698597e-05
1906,238.250000,2,9.708305e-05
1907,238.375000,1,9.618804e-05
1908,238.500000,1,8.554600e-05
1909,238.625000,2,8.364803e-05
1910,238.750000,1,8.343658e-05
1911,238.875000,1,8.522422e-05
1912,239.000000,2,7.255829e-05
1913,239.125000,2,8.621451e-05
1914,239.250000,1,8.584654e-05
1915,239.375000,1,9.093359e-05
1916,239.500000,2,7.764728e-05
1917,239.625000,0,9.865317e-05
1918,239.750000,1,9.663071e-05
1919,239.875000,1,9.968807e-05
1920,240.000000,2,9.222887e-05
1921,240.125000,2,8.286264e-05
1922,240.250000,3,9.804926e-05
1923,240.375000,1,9.614230e-05
1924,240.500000,1,8.827902e-05
1925,240.625000,3,9.090109e-05
1926,240.750000,1,8.998089e-05
1927,240.875000,1,9.278580e-05
1928,241.000000,2,7.288431e-05
1929,241.125000,0,9.409790e-05
1930,241.250000,1,9.222833e-05
1931,241.375000,1,9.791683e-05
1932,241.500000,2,7.698533e-05
1933,241.625000,0,9.812366e-05
1934,241.750000,1,9.578431e-05
1935,241.875000,2,8.414978e-05
1936,242.000000,2,8.565722e-05
1937,242.125000,1,9.678186e-05
1938,242.250000,1,7.634262e-05
1939,242.375000,0,9.967231e-05
1940,242.500000,1,8.613022e-05
1941,242.625000,1,9.336851e-05
1942,242.750000,2,6.586598e-05
1943,242.875000,0,9.023797e-05
1944,243.000000,2,8.972614e-05
1945,243.125000,3,9.057276e-05
1946,243.250000,1,9.797204e-05
1947,243.375000,2,9.276053e-05
1948,243.500000,2,8.568701e-05
1949,243.625000,1,8.068879e-05
1950,243.750000,1,8.287950e-05
1951,243.875000,2,5.856313e-05
1952,244.000000,0,7.040648e-05
1953,244.125000,0,9.240705e-05
1954,244.250000,2,8.699412e-05
1955,244.375000,2,8.601247e-05
1956,244.500000,2,9.573739e-05
1957,244.625000,1,9.048141e-05
1958,244.750000,2,8.569691e-05
1959,244.875000,2,8.990371e-05
1960,245.000000,1,9.454398e-05
1961,245.125000,2,9.409784e-05
1962,245.250000,2,8.610309e-05
1963,245.375000,3,8.659929e-05
1964,245.500000,1,9.839166e-05
1965,245.625000,1,8.857154e-05
1966,245.750000,1,8.187961e-05
1967,245.875000,2,7.412122e-05
1968,246.000000,1,8.600469e-05
1969,246.125000,2,7.347345e-05
1970,246.250000,2,9.245984e-05
1971,246.375000,1,9.403834e-05
1972,246.500000,1,9.525722e-05
1973,246.625000,1,9.721802e-05
1974,246.750000,2,8.892489e-05
1975,246.875000,2,9.376459e-05
1976,247.000000,1,9.447768e-05
1977,247.125000,1,9.630718e-05
1978,247.250000,2,7.477690e-05
1979,247.375000,1,8.869879e-05
1980,247.500000,2,8.314149e-05
1981,247.625000,2,9.800953e-05
1982,247.750000,1,9.038566e-05
1983,247.875000,2,9.445383e-05
1984,248.000000,1,9.986605e-05
1985,248.125000,1,9.242347e-05
1986,248.250000,2,8.254133e-05
1987,248.375000,1,8.449649e-05
1988,248.500000,1,8.753625e-05
1989,248.625000,2,7.986755e-05
1990,248.750000,1,8.703290e-05
1991,248.875000,2,8.049430e-05
1992,249.000000,2,8.962668e-05
1993,249.125000,1,9.094353e-05
1994,249.250000,1,9.780271e-05
1995,249.375000,1,9.001883e-05
1996,249.500000,2,8.710092e-05
1997,249.625000,3,9.579257e-05
1998,249.750000,1,9.814094e-05
1999,249.875000,2,8.739153e-05
2000,250.000000,2,8.210518e-05
2001,250.125000,2,9.595988e-05
2002,250.250000,1,9.809734e-05
2003,250.375000,2,9.620783e-05
2004,250.500000,1,8.286021e-05
2005,250.625000,2,8.265811e-05
2006,250.750000,1,8.569091e-05
2007,250.875000,0,9.778506e-05
2008,251.000000,2,7.371320e-05
2009,251.125000,2,8.457078e-05
2010,251.250000,1,9.293490e-05
2011,251.375000,1,9.149686e-05
2012,251.500000,2,8.218686e-05
2013,251.625000,2,9.615272e-05
2014,251.750000,2,8.694081e-05
2015,251.875000,2,8.299639e-05
2016,252.000000,2,7.677296e-05
2017,252.125000,0,9.842634e-05
2018,252.250000,1,9.100069e-05
2019,252.375000,1,8.780468e-05
2020,252.500000,2,6.960183e-05
2021,252.625000,0,9.813437e-05
2022,252.750000,1,9.306365e-05
2023,252.875000,2,9.320219e-05
2024,253.000000,2,9.084077e-05
2025,253.125000,1,9.222324e-05
2026,253.250000,2,8.006733e-05
2027,253.375000,1,9.262075e-05
2028,253.500000,2,8.168921e-05
2029,253.625000,2,9.533217e-05
2030,253.750000,1,8.731845e-05
2031,253.875000,1,9.138722e-05
2032,254.000000,0,9.708859e-05
2033,254.125000,1,8.907627e-05
2034,254.250000,2,7.018100e-05
2035,254.375000,0,9.924110e-05
2036,254.500000,2,9.876028e-05
2037,254.625000,2,9.171130e-05
2038,254.750000,2,8.178410e-05
2039,254.875000,1,9.469685e-05
2040,255.000000,2,8.180862e-05
2041,255.125000,1,9.849938e-05
2042,255.250000,1,8.697702e-05
2043,255.375000,0,9.501814e-05
2044,255.500000,2,9.936964e-05
2045,255.625000,1,9.271044e-05
2046,255.750000,1,9.161267e-05
2047,255.875000,1,9.884002e-05
2048,256.000000,2,7.043215e-05
2049,256.125000,0,9.841790e-05
2050,256.250000,2,7.966951e-05
2051,256.375000,3,9.995936e-05
2052,256.500000,2,8.563700e-05
2053,256.625000,3,9.502330e-05
2054,256.750000,1,8.130226e-05
2055,256.875000,0,8.863130e-05
2056,257.000000,2,9.640636e-05
2057,257.125000,1,9.700227e-05
2058,257.250000,1,9.255752e-05
2059,257.375000,2,8.283602e-05
2060,257.500000,0,9.957863e-05
2061,257.625000,1,9.809226e-05
2062,257.750000,2,7.425519e-05
2063,257.875000,0,9.530562e-05
2064,258.000000,2,7.765116e-05
2065,258.125000,1,8.477757e-05
2066,258.250000,2,8.762135e-05
2067,258.375000,1,8.949051e-05
2068,258.500000,0,9.608202e-05
2069,258.625000,2,9.113453e-05
2070,258.750000,2,9.115778e-05
2071,258.875000,2,9.531752e-05
2072,259.000000,1,8.934199e-05
2073,259.125000,2,8.600411e-05
2074,259.250000,6,9.979215e-05
2075,259.375000,2,8.984565e-05
2076,259.500000,1,7.432339e-05
2077,259.625000,1,9.212369e-05
2078,259.750000,2,9.473333e-05
2079,259.875000,2,9.122979e-05
2080,260.000000,1,9.038743e-05
2081,260.125000,3,9.885075e-05
2082,260.250000,1,8.195134e-05
2083,260.375000,1,9.594729e-05
2084,260.500000,2,9.011283e-05
2085,260.625000,1,9.925455e-05
2086,260.750000,2,8.442090e-05
2087,260.875000,1,8.823170e-05
2088,261.000000,2,8.750417e-05
2089,261.125000,1,9.674248e-05
2090,261.250000,1,9.653187e-05
2091,261.375000,2,8.236509e-05
2092,261.500000,1,8.398206e-05
2093,261.625000,2,7.202810e-05
2094,261.750000,0,9.830049e-05
2095,261.875000,2,8.394020e-05
2096,262.000000,2,8.178688e-05
2097,262.125000,2,8.504319e-05
2098,262.250000,2,9.157551e-05
2099,262.375000,2,9.059820e-05
2100,262.500000,2,7.917861e-05
2101,262.625000,2,8.386742e-05
2102,262.750000,1,8.689319e-05
2103,262.875000,0,9.793360e-05
2104,263.000000,1,8.237358e-05
2105,263.125000,1,9.210928e-05
2106,263.250000,1,8.949870e-05
2107,263.375000,2,9.109084e-05
2108,263.500000,1,9.227222e-05
2109,263.625000,2,7.065404e-05
2110,263.750000,0,8.941579e-05
2111,263.875000,2,9.468763e-05
2112,264.000000,2,9.107144e-05
2113,264.125000,2,9.829841e-05
2114,264.250000,1,8.865840e-05
2115,264.375000,2,8.156453e-05
2116,264.500000,1,8.953341e-05
2117,264.625000,1,8.978444e-05
2118,264.750000,1,9.357357e-05
2119,264.875000,2,9.539764e-05
2120,265.000000,1,9.035970e-05
2121,265.125000,2,9.417984e-05
2122,265.250000,2,8.926317e-05
2123,265.375000,1,9.945344e-05
2124,265.500000,2,8.715573e-05
2125,265.625000,1,8.731227e-05
2126,265.750000,0,9.254175e-05
2127,265.875000,1,9.953101e-05
2128,266.000000,2,8.415338e-05
2129,266.125000,3,9.462939e-05
2130,266.250000,1,9.650161e-05
2131,266.375000,1,9.440262e-05
2132,266.500000,2,9.085057e-05
2133,266.625000,1,9.524815e-05
2134,266.750000,2,8.494784e-05
2135,266.875000,1,8.961446e-05
2136,267.000000,2,6.605994e-05
2137,267.125000,0,8.517306e-05
2138,267.250000,2,8.585956e-05
2139,267.375000,2,8.833726e-05
2140,267.500000,2,8.468537e-05
2141,267.625000,0,9.912802e-05
2142,267.750000,2,9.604525e-05
2143,267.875000,1,8.273105e-05
2144,268.000000,1,9.234938e-05
2145,268.125000,1,9.151863e-05
2146,268.250000,2,8.247757e-05
2147,268.375000,1,9.143050e-05
2148,268.500000,2,7.972892e-05
2149,268.625000,1,9.251785e-05
2150,268.750000,1,9.739810e-05
2151,268.875000,1,9.417497e-05
2152,269.000000,3,8.951624e-05
2153,269.125000,2,8.457961e-05
2154,269.250000,2,9.984078e-05
2155,269.375000,1,9.941037e-05
2156,269.500000,2,9.681198e-05
2157,269.625000,2,9.019759e-05
2158,269.750000,2,8.615048e-05
2159,269.875000,2,9.844062e-05
2160,270.000000,1,8.665939e-05
2161,270.125000,1,9.475235e-05
2162,270.250000,2,9.877301e-05
2163,270.375000,2,9.061074e-05
2164,270.500000,2,9.198322e-05
2165,270.625000,1,9.548282e-05
2166,270.750000,2,7.739134e-05
2167,270.875000,1,9.439178e-05
2168,271.000000,1,9.538993e-05
2169,271.125000,2,7.287675e-05
2170,271.250000,0,8.557108e-05
2171,271.375000,2,7.934139e-05
2172,271.500000,1,9.039629e-05
2173,271.625000,2,8.669184e-05
2174,271.750000,1,8.825588e-05
2175,271.875000,2,7.628873e-05
2176,272.000000,1,9.118097e-05
2177,272.125000,1,8.845334e-05
2178,272.250000,2,9.779928e-05
2179,272.375000,1,9.470907e-05
2180,272.500000,1,7.592903e-05
2181,272.625000,0,9.331471e-05
2182,272.750000,2,8.762846e-05
2183,272.875000,1,8.656621e-05
2184,273.000000,2,7.915214e-05
2185,273.125000,2,7.716479e-05
2186,273.250000,3,9.596108e-05
2187,273.375000,1,9.812421e-05
2188,273.500000,2,8.524310e-05
2189,273.625000,2,9.160991e-05
2190,273.750000,1,9.238465e-05
2191,273.875000,1,9.699988e-05
2192,274.000000,2,7.170381e-05
2193,274.125000,0,8.427548e-05
2194,274.250000,2,9.230577e-05
2195,274.375000,2,8.304467e-05
2196,274.500000,0,9.822147e-05
2197,274.625000,1,9.403240e-05
2198,274.750000,1,9.981805e-05
2199,274.875000,2,7.937884e-05
2200,275.000000,1,9.539084e-05
2201,275.125000,2,9.330077e-05
2202,275.250000,1,8.823706e-05
2203,275.375000,1,9.910267e-05
2204,275.500000,2,9.778035e-05
2205,275.625000,2,7.965648e-05
2206,275.750000,2,7.817795e-05
2207,275.875000,1,8.172742e-05
2208,276.000000,0,9.881637e-05
2209,276.125000,2,8.063899e-05
2210,276.250000,1,8.980765e-05
2211,276.375000,1,9.869759e-05
2212,276.500000,1,9.714154e-05
2213,276.625000,3,9.735642e-05
2214,276.750000,1,9.508270e-05
2215,276.875000,2,8.079809e-05
2216,277.000000,1,8.599330e-05
2217,277.125000,0,9.580318e-05
2218,277.250000,2,8.940607e-05
2219,277.375000,1,8.930638e-05
2220,277.500000,1,8.597091e-05
2221,277.625000,3,8.859860e-05
2222,277.750000,2,9.045831e-05
2223,277.875000,1,9.420219e-05
2224,278.000000,2,8.529181e-05
2225,278.125000,1,9.139441e-05
2226,278.250000,2,7.139352e-05
2227,278.375000,0,9.167369e-05
2228,278.500000,1,8.680888e-05
2229,278.625000,1,8.619006e-05
2230,278.750000,2,7.495236e-05
2231,278.875000,1,8.126572e-05
2232,279.000000,2,8.992797e-05
2233,279.125000,2,9.148120e-05
2234,279.250000,1,8.987360e-05
2235,279.375000,1,9.856455e-05
2236,279.500000,2,8.072721e-05
2237,279.625000,1,8.996805e-05
2238,279.750000,1,9.448860e-05
2239,279.875000,2,7.230481e-05
2240,280.000000,0,9.172144e-05
2241,280.125000,1,8.669028e-05
2242,280.250000,1,8.282662e-05
2243,280.375000,2,9.464936e-05
2244,280.500000,1,8.413222e-05
2245,280.625000,3,9.536975e-05
2246,280.750000,1,9.444802e-05
2247,280.875000,2,9.798984e-05
2248,281.000000,1,9.339161e-05
2249,281.125000,1,8.398139e-05
2250,281.250000,2,7.462738e-05
2251,281.375000,1,7.755967e-05
2252,281.500000,1,9.798160e-05
2253,281.625000,3,8.880678e-05
2254,281.750000,3,9.472207e-05
2255,281.875000,2,9.182212e-05
2256,282.000000,2,7.961051e-05
2257,282.125000,3,8.728788e-05
2258,282.250000,1,8.950839e-05
2259,282.375000,1,9.510324e-05
2260,282.500000,2,8.014184e-05
2261,282.625000,1,9.163403e-05
2262,282.750000,2,7.945263e-05
2263,282.875000,1,8.790270e-05
2264,283.000000,1,9.587905e-05
2265,283.125000,2,8.979356e-05
2266,283.250000,2,8.122863e-05
2267,283.375000,3,9.703808e-05
2268,283.500000,1,9.226762e-05
2269,283.625000,2,9.793694e-05
2270,283.750000,2,9.869518e-05
2271,283.875000,1,9.892165e-05
2272,284.000000,1,9.579673e-05
2273,284.125000,2,7.591104e-05
2274,284.250000,1,8.774310e-05
2275,284.375000,1,9.263484e-05
2276,284.500000,2,8.431851e-05
2277,284.625000,1,9.278963e-05
2278,284.750000,2,8.920864e-05
2279,284.875000,2,8.080065e-05
2280,285.000000,1,9.673234e-05
2281,285.125000,2,9.393049e-05
2282,285.250000,1,8.346077e-05
2283,285.375000,2,7.902714e-05
2284,285.500000,3,8.747301e-05
2285,285.625000,2,7.991538e-05
2286,285.750000,1,8.497407e-05
2287,285.875000,4,9.975204e-05
2288,286.000000,4,9.628764e-05
2289,286.125000,1,8.660233e-05
2290,286.250000,2,9.035120e-05
2291,286.375000,1,9.368478e-05
2292,286.500000,1,9.053476e-05
2293,286.625000,1,9.766999e-05
2294,286.750000,2,9.197535e-05
2295,286.875000,1,8.989538e-05
2296,287.000000,2,9.474619e-05
2297,287.125000,2,9.131991e-05
2298,287.250000,2,8.994456e-05
2299,287.375000,2,9.853271e-05
2300,287.500000,1,9.534456e-05
2301,287.625000,1,9.201461e-05
2302,287.750000,1,9.827490e-05
2303,287.875000,1,9.799865e-05
2304,288.000000,2,8.136181e-05
2305,288.125000,1,8.853966e-05
2306,288.250000,2,8.050602e-05
2307,288.375000,2,9.432027e-05
2308,288.500000,2,8.136272e-05
2309,288.625000,0,8.983828e-05
2310,288.750000,1,8.781434e-05
2311,288.875000,2,7.719451e-05
2312,289.000000,2,9.902278e-05
2313,289.125000,1,9.503984e-05
2314,289.250000,0,9.877580e-05
2315,289.375000,1,9.697470e-05
2316,289.500000,2,7.819122e-05
2317,289.625000,2,9.389007e-05
2318,289.750000,1,9.117252e-05
2319,289.875000,1,8.699166e-05
2320,290.000000,0,9.137576e-05
2321,290.125000,2,9.791565e-05
2322,290.250000,2,9.109666e-05
2323,290.375000,2,9.397722e-05
2324,290.500000,2,9.822619e-05
2325,290.625000,1,9.549710e-05
2326,290.750000,2,8.913371e-05
2327,290.875000,1,9.856151e-05
2328,291.000000,2,7.700432e-05
2329,291.125000,1,9.211244e-05
2330,291.250000,2,8.134059e-05
2331,291.375000,2,9.534469e-05
2332,291.500000,1,9.538339e-05
2333,291.625000,2,7.612870e-05
2334,291.750000,0,9.443684e-05
2335,291.875000,1,8.927627e-05
2336,292.000000,2,8.208279e-05
2337,292.125000,2,9.729240e-05
2338,292.250000,2,8.878446e-05
2339,292.375000,2,8.317576e-05
2340,292.500000,2,9.911012e-05
2341,292.625000,2,7.700260e-05
2342,292.750000,0,9.845874e-05
2343,292.875000,2,9.953539e-05
2344,293.000000,2,9.068790e-05
2345,293.125000,1,9.567409e-05
2346,293.250000,2,8.510632e-05
2347,293.375000,1,9.790125e-05
2348,293.500000,1,8.259836e-05
2349,293.625000,2,7.460070e-05
2350,293.750000,2,9.770394e-05
2351,293.875000,1,9.919654e-05
2352,294.000000,1,9.031464e-05
2353,294.125000,1,8.160046e-05
2354,294.250000,0,8.947181e-05
2355,294.375000,1,9.139770e-05
2356,294.500000,1,8.299989e-05
2357,294.625000,2,8.193668e-05
2358,294.750000,2,9.160714e-05
2359,294.875000,1,8.665397e-05
2360,295.000000,1,9.685433e-05
2361,295.125000,2,8.685308e-05
2362,295.250000,1,8.500418e-05
2363,295.375000,2,9.272424e-05
2364,295.500000,1,8.523543e-05
2365,295.625000,1,9.925002e-05
2366,295.750000,2,8.145712e-05
2367,295.875000,0,9.981492e-05
2368,296.000000,2,7.962681e-05
2369,296.125000,2,8.807555e-05
2370,296.250000,2,9.234229e-05
2371,296.375000,1,9.061653e-05
2372,296.500000,2,7.505279e-05
2373,296.625000,1,8.971965e-05
2374,296.750000,2,8.759131e-05
2375,296.875000,2,8.514258e-05
2376,297.000000,1,8.695635e-05
2377,297.125000,1,9.128157e-05
2378,297.250000,0,9.886459e-05
2379,297.375000,2,9.503434e-05
2380,297.500000,2,9.315357e-05
2381,297.625000,2,8.493028e-05
2382,297.750000,1,8.780694e-05
2383,297.875000,2,9.066000e-05
