timestep,t,sor_iters,residual
2685,13.424157,1,6.796145e-04
2686,13.429157,1,6.890878e-04
2687,13.434157,0,9.225508e-04
2688,13.439157,1,6.636137e-04
2689,13.444157,1,6.715218e-04
2690,13.449157,0,8.992276e-04
2691,13.454157,1,6.497571e-04
2692,13.459157,1,6.569625e-04
2693,13.464157,0,8.810645e-04
2694,13.469157,1,6.425370e-04
2695,13.474157,1,6.494534e-04
2696,13.479157,0,8.730175e-04
2697,13.484157,1,6.434745e-04
2698,13.489157,1,6.498063e-04
2699,13.494157,0,8.754022e-04
2700,13.499157,1,6.503950e-04
2701,13.504157,1,6.554225e-04
2702,13.509157,0,8.840393e-04
2703,13.514157,1,6.587486e-04
2704,13.519157,1,6.618224e-04
2705,13.524157,0,8.926196e-04
2706,13.529157,1,6.637974e-04
2707,13.534157,1,6.646407e-04
2708,13.539157,0,8.954036e-04
2709,13.544157,1,6.622175e-04
2710,13.549157,1,6.609563e-04
2711,13.554157,0,8.888298e-04
2712,13.559157,1,6.526275e-04
2713,13.564157,1,6.496647e-04
2714,13.569157,0,8.718186e-04
2715,13.574157,1,6.353072e-04
2716,13.579157,1,6.311471e-04
2717,13.584157,0,8.452057e-04
2718,13.589157,1,6.115456e-04
2719,13.594157,0,9.754575e-04
2720,13.599157,1,5.715357e-04
2721,13.604157,0,9.568570e-04
2722,13.609157,1,5.551536e-04
2723,13.614157,0,9.233308e-04
2724,13.619157,1,5.502991e-04
2725,13.624157,0,9.114621e-04
2726,13.629157,1,5.400348e-04
2727,13.634157,0,8.933868e-04
2728,13.639157,1,5.385406e-04
2729,13.644157,0,8.908797e-04
2730,13.649157,1,5.319190e-04
2731,13.654157,0,8.794529e-04
2732,13.659157,1,5.347489e-04
2733,13.664157,0,8.839738e-04
2734,13.669157,1,5.327474e-04
2735,13.674157,0,8.801017e-04
2736,13.679157,1,5.400173e-04
2737,13.684157,0,8.918940e-04
2738,13.689157,1,5.427668e-04
2739,13.694157,0,8.959033e-04
2740,13.699157,1,5.538331e-04
2741,13.704157,0,9.139779e-04
2742,13.709157,1,5.604937e-04
2743,13.714157,0,9.245750e-04
2744,13.719157,1,5.736749e-04
2745,13.724157,0,9.462927e-04
2746,13.729157,1,5.823034e-04
2747,13.734157,0,9.603852e-04
2748,13.739157,1,5.951048e-04
2749,13.744157,0,9.817658e-04
2750,13.749157,1,6.031282e-04
2751,13.754157,0,9.951774e-04
2752,13.759157,1,6.129221e-04
2753,13.764157,1,6.440270e-04
2754,13.769157,0,8.357992e-04
2755,13.774157,0,9.756681e-04
2756,13.779157,1,6.397484e-04
2757,13.784157,1,6.272232e-04
2758,13.789157,0,8.250663e-04
2759,13.794157,0,9.728449e-04
2760,13.799157,1,6.201193e-04
2761,13.804157,1,6.095621e-04
2762,13.809157,0,7.971155e-04
2763,13.814157,0,9.370386e-04
2764,13.819157,1,5.909193e-04
2765,13.824157,1,5.791699e-04
2766,13.829157,0,7.554364e-04
2767,13.834157,0,8.869967e-04
2768,13.839157,0,9.705339e-04
2769,13.844157,1,5.439153e-04
2770,13.849157,0,9.697720e-04
2771,13.854157,1,5.133438e-04
2772,13.859157,0,8.869521e-04
2773,13.864157,1,5.035674e-04
2774,13.869157,0,8.441063e-04
2775,13.874157,1,4.928961e-04
2776,13.879157,0,8.199856e-04
2777,13.884157,1,4.785265e-04
2778,13.889157,0,7.963578e-04
2779,13.894157,1,4.642769e-04
2780,13.899157,0,7.734116e-04
2781,13.904157,1,4.482233e-04
2782,13.909157,0,7.473280e-04
2783,13.914157,0,9.860221e-04
2784,13.919157,1,4.253567e-04
2785,13.924157,0,8.318478e-04
2786,13.929157,1,4.129835e-04
2787,13.934157,0,7.288110e-04
2788,13.939157,0,9.886501e-04
2789,13.944157,1,4.030073e-04
2790,13.949157,0,8.118014e-04
2791,13.954157,1,3.955976e-04
2792,13.959157,0,7.044771e-04
2793,13.964157,0,9.599173e-04
2794,13.969157,1,3.920515e-04
2795,13.974157,0,7.904859e-04
2796,13.979157,1,3.878184e-04
2797,13.984157,0,6.896977e-04
2798,13.989157,0,9.397993e-04
2799,13.994157,1,3.890887e-04
2800,13.999157,0,7.804812e-04
2801,14.004157,1,3.873659e-04
2802,14.009157,0,6.866390e-04
2803,14.014157,0,9.348287e-04
2804,14.019157,1,3.926189e-04
2805,14.024157,0,7.831276e-04
2806,14.029157,1,3.931844e-04
2807,14.034157,0,6.947742e-04
2808,14.039157,0,9.450467e-04
2809,14.044157,1,4.020792e-04
2810,14.049157,0,7.979493e-04
2811,14.054157,1,4.049903e-04
2812,14.059157,0,7.136697e-04
2813,14.064157,0,9.699262e-04
2814,14.069157,1,4.174251e-04
2815,14.074157,0,8.247016e-04
2816,14.079157,1,4.227905e-04
2817,14.084157,0,7.432120e-04
2818,14.089157,1,4.339592e-04
2819,14.094157,0,7.262970e-04
2820,14.099157,0,9.640913e-04
2821,14.104157,1,4.430034e-04
2822,14.109157,0,8.496786e-04
2823,14.114157,1,4.486866e-04
2824,14.119157,0,7.802988e-04
2825,14.124157,1,4.607781e-04
2826,14.129157,0,7.696570e-04
2827,14.134157,1,4.677177e-04
2828,14.139157,0,7.745880e-04
2829,14.144157,1,4.726320e-04
2830,14.149157,0,7.836546e-04
2831,14.154157,1,4.740563e-04
2832,14.159157,0,7.860915e-04
2833,14.164157,1,4.775865e-04
2834,14.169157,0,7.925909e-04
2835,14.174157,1,4.775185e-04
2836,14.179157,0,7.918616e-04
2837,14.184157,1,4.808568e-04
2838,14.189157,0,7.977798e-04
2839,14.194157,1,4.797036e-04
2840,14.199157,0,7.951659e-04
2841,14.204157,1,4.829188e-04
2842,14.209157,0,8.008329e-04
2843,14.214157,1,4.808180e-04
2844,14.219157,0,7.966889e-04
2845,14.224157,1,4.837676e-04
2846,14.229157,0,8.019119e-04
2847,14.234157,1,4.807838e-04
2848,14.239157,0,7.964096e-04
2849,14.244157,1,4.833076e-04
2850,14.249157,0,8.009315e-04
2851,14.254157,1,4.795890e-04
2852,14.259157,0,7.943387e-04
2853,14.264157,1,4.816481e-04
2854,14.269157,0,7.980829e-04
2855,14.274157,1,4.774621e-04
2856,14.279157,0,7.908413e-04
2857,14.284157,1,4.791284e-04
2858,14.289157,0,7.939211e-04
2859,14.294157,1,4.747620e-04
2860,14.299157,0,7.865032e-04
2861,14.304157,1,4.760991e-04
2862,14.309157,0,7.890401e-04
2863,14.314157,1,4.717041e-04
2864,14.319157,0,7.816992e-04
2865,14.324157,1,4.726362e-04
2866,14.329157,0,7.836041e-04
2867,14.334157,1,4.681272e-04
2868,14.339157,0,7.761963e-04
2869,14.344157,1,4.683980e-04
2870,14.349157,0,7.770814e-04
2871,14.354157,1,4.634744e-04
2872,14.359157,0,7.690877e-04
2873,14.364157,1,4.627276e-04
2874,14.369157,0,7.683790e-04
2875,14.374157,1,4.570123e-04
2876,14.379157,0,7.591261e-04
2877,14.384157,1,4.549511e-04
2878,14.389157,0,7.563170e-04
2879,14.394157,0,9.992685e-04
2880,14.399157,1,4.431745e-04
2881,14.404157,0,8.599088e-04
2882,14.409157,1,4.408140e-04
2883,14.414157,0,7.744801e-04
2884,14.419157,1,4.411221e-04
2885,14.424157,0,7.412625e-04
2886,14.429157,0,9.876525e-04
2887,14.434157,1,4.370204e-04
2888,14.439157,0,8.521257e-04
2889,14.444157,1,4.329433e-04
2890,14.449157,0,7.616644e-04
2891,14.454157,1,4.365948e-04
2892,14.459157,0,7.348591e-04
2893,14.464157,0,9.790564e-04
2894,14.469157,1,4.308536e-04
2895,14.474157,0,8.404851e-04
2896,14.479157,1,4.296336e-04
2897,14.484157,0,7.567181e-04
2898,14.489157,1,4.313240e-04
2899,14.494157,0,7.254762e-04
2900,14.499157,0,9.676688e-04
2901,14.504157,1,4.292842e-04
2902,14.509157,0,8.372347e-04
2903,14.514157,1,4.267832e-04
2904,14.519157,0,7.506791e-04
2905,14.524157,1,4.314112e-04
2906,14.529157,0,7.261023e-04
2907,14.534157,0,9.679895e-04
2908,14.539157,1,4.279164e-04
2909,14.544157,0,8.337485e-04
2910,14.549157,1,4.275444e-04
2911,14.554157,0,7.525113e-04
2912,14.559157,1,4.298225e-04
2913,14.564157,0,7.224407e-04
2914,14.569157,0,9.641107e-04
2915,14.574157,1,4.279629e-04
2916,14.579157,0,8.345857e-04
2917,14.584157,1,4.248932e-04
2918,14.589157,0,7.474990e-04
2919,14.594157,1,4.277725e-04
2920,14.599157,0,7.202666e-04
2921,14.604157,0,9.613330e-04
2922,14.609157,1,4.210676e-04
2923,14.614157,0,8.234659e-04
2924,14.619157,1,4.176007e-04
2925,14.624157,0,7.373599e-04
2926,14.629157,1,4.155774e-04
2927,14.634157,0,7.004080e-04
2928,14.639157,0,9.368534e-04
2929,14.644157,1,4.068658e-04
2930,14.649157,0,8.004954e-04
2931,14.654157,1,3.990807e-04
2932,14.659157,0,7.070398e-04
2933,14.664157,0,9.676442e-04
2934,14.669157,1,3.915287e-04
2935,14.674157,0,7.982536e-04
2936,14.679157,1,3.840710e-04
2937,14.684157,0,6.909520e-04
2938,14.689157,0,9.519252e-04
2939,14.694157,1,3.757079e-04
2940,14.699157,0,7.760134e-04
2941,14.704157,1,3.678899e-04
2942,14.709157,0,6.662890e-04
2943,14.714157,0,9.205716e-04
2944,14.719157,1,3.586327e-04
2945,14.724157,0,7.458619e-04
2946,14.729157,1,3.505514e-04
2947,14.734157,0,6.375182e-04
2948,14.739157,0,8.823829e-04
2949,14.744157,1,3.407602e-04
2950,14.749157,0,7.120205e-04
2951,14.754157,1,3.327518e-04
2952,14.759157,0,6.069180e-04
2953,14.764157,0,8.410973e-04
2954,14.769157,0,9.934821e-04
2955,14.774157,1,3.240138e-04
2956,14.779157,0,7.598468e-04
2957,14.784157,1,3.197726e-04
2958,14.789157,0,6.174818e-04
2959,14.794157,0,8.732175e-04
2960,14.799157,1,3.152037e-04
2961,14.804157,0,6.856228e-04
2962,14.809157,0,9.942360e-04
2963,14.814157,1,3.138452e-04
2964,14.819157,0,7.456759e-04
2965,14.824157,1,3.105092e-04
2966,14.829157,0,6.025485e-04
2967,14.834157,0,8.537636e-04
2968,14.839157,1,3.087229e-04
2969,14.844157,0,6.712973e-04
2970,14.849157,0,9.738949e-04
2971,14.854157,1,3.091179e-04
2972,14.859157,0,7.318721e-04
2973,14.864157,1,3.076215e-04
2974,14.869157,0,5.946636e-04
2975,14.874157,0,8.419560e-04
2976,14.879157,1,3.071947e-04
2977,14.884157,0,6.642126e-04
2978,14.889157,0,9.632267e-04
2979,14.894157,1,3.097852e-04
2980,14.899157,0,7.283359e-04
2981,14.904157,1,3.088053e-04
2982,14.909157,0,5.937407e-04
2983,14.914157,0,8.400490e-04
2984,14.919157,1,3.104267e-04
2985,14.924157,0,6.672395e-04
2986,14.929157,0,9.665974e-04
2987,14.934157,1,3.134900e-04
2988,14.939157,0,7.327850e-04
2989,14.944157,1,3.136872e-04
2990,14.949157,0,6.008503e-04
2991,14.954157,0,8.493409e-04
2992,14.959157,1,3.154544e-04
2993,14.964157,0,6.756349e-04
2994,14.969157,0,9.787538e-04
2995,14.974157,1,3.194380e-04
2996,14.979157,0,7.446216e-04
2997,14.984157,1,3.193625e-04
2998,14.989157,0,6.107224e-04
2999,14.994157,0,8.634755e-04
3000,14.999157,1,3.214403e-04
3001,15.004157,0,6.881735e-04
3002,15.009157,0,9.971774e-04
3003,15.014157,1,3.249983e-04
3004,15.019157,0,7.582675e-04
3005,15.024157,1,3.246862e-04
3006,15.029157,0,6.217469e-04
3007,15.034157,0,8.797060e-04
3008,15.039157,1,3.260367e-04
3009,15.044157,0,6.997852e-04
3010,15.049157,1,3.251408e-04
3011,15.054157,0,5.961862e-04
3012,15.059157,0,8.311358e-04
3013,15.064157,0,9.863129e-04
3014,15.069157,1,3.283842e-04
3015,15.074157,0,7.639774e-04
3016,15.079157,1,3.283762e-04
3017,15.084157,0,6.286764e-04
3018,15.089157,0,8.902219e-04
3019,15.094157,1,3.295318e-04
3020,15.099157,0,7.088256e-04
3021,15.104157,1,3.279509e-04
3022,15.109157,0,6.027313e-04
3023,15.114157,0,8.414224e-04
3024,15.119157,0,9.993456e-04
3025,15.124157,1,3.305156e-04
3026,15.129157,0,7.729132e-04
3027,15.134157,1,3.297279e-04
3028,15.139157,0,6.338818e-04
3029,15.144157,0,8.991587e-04
3030,15.149157,1,3.299022e-04
3031,15.154157,0,7.137739e-04
3032,15.159157,1,3.272837e-04
3033,15.164157,0,6.041056e-04
3034,15.169157,0,8.449115e-04
3035,15.174157,1,3.254120e-04
3036,15.179157,0,6.840458e-04
3037,15.184157,0,9.874353e-04
3038,15.189157,1,3.238823e-04
3039,15.194157,0,7.530578e-04
3040,15.199157,1,3.210030e-04
3041,15.204157,0,6.168906e-04
3042,15.209157,0,8.744209e-04
3043,15.214157,1,3.167536e-04
3044,15.219157,0,6.889895e-04
3045,15.224157,1,3.137047e-04
3046,15.229157,0,5.816874e-04
3047,15.234157,0,8.144459e-04
3048,15.239157,0,9.685997e-04
3049,15.244157,1,3.108487e-04
3050,15.249157,0,7.403880e-04
3051,15.254157,1,3.098257e-04
3052,15.259157,0,6.030626e-04
3053,15.264157,0,8.585490e-04
3054,15.269157,1,3.068921e-04
3055,15.274157,0,6.736679e-04
3056,15.279157,0,9.844374e-04
3057,15.284157,1,3.088927e-04
3058,15.289157,0,7.417621e-04
3059,15.294157,1,3.056844e-04
3060,15.299157,0,5.979652e-04
3061,15.304157,0,8.528663e-04
3062,15.309157,1,3.052526e-04
3063,15.314157,0,6.707204e-04
3064,15.319157,0,9.797765e-04
3065,15.324157,1,3.066329e-04
3066,15.329157,0,7.362298e-04
3067,15.334157,1,3.057228e-04
3068,15.339157,0,5.970000e-04
3069,15.344157,0,8.505626e-04
3070,15.349157,1,3.046577e-04
3071,15.354157,0,6.678197e-04
3072,15.359157,0,9.757111e-04
3073,15.364157,1,3.084663e-04
3074,15.369157,0,7.372903e-04
3075,15.374157,1,3.065481e-04
3076,15.379157,0,5.969293e-04
3077,15.384157,0,8.504246e-04
3078,15.389157,1,3.078616e-04
3079,15.394157,0,6.721566e-04
3080,15.399157,0,9.806925e-04
3081,15.404157,1,3.103836e-04
3082,15.409157,0,7.399927e-04
3083,15.414157,1,3.102596e-04
3084,15.419157,0,6.028091e-04
3085,15.424157,0,8.577835e-04
3086,15.429157,1,3.098205e-04
3087,15.434157,0,6.759171e-04
3088,15.439157,0,9.867301e-04
3089,15.444157,1,3.136547e-04
3090,15.449157,0,7.471110e-04
3091,15.454157,1,3.115231e-04
3092,15.459157,0,6.056571e-04
3093,15.464157,0,8.626506e-04
3094,15.469157,1,3.119654e-04
3095,15.474157,0,6.814102e-04
3096,15.479157,0,9.946106e-04
3097,15.484157,1,3.132195e-04
3098,15.489157,0,7.492268e-04
3099,15.494157,1,3.119162e-04
3100,15.499157,0,6.081333e-04
3101,15.504157,0,8.664501e-04
3102,15.509157,1,3.092506e-04
3103,15.514157,0,6.792438e-04
3104,15.519157,0,9.934134e-04
3105,15.524157,1,3.108700e-04
3106,15.529157,0,7.480126e-04
3107,15.534157,1,3.068609e-04
3108,15.539157,0,6.016828e-04
3109,15.544157,0,8.592558e-04
3110,15.549157,1,3.042965e-04
3111,15.554157,0,6.726378e-04
3112,15.559157,0,9.847822e-04
3113,15.564157,1,3.028872e-04
3114,15.569157,0,7.357986e-04
3115,15.574157,1,2.995452e-04
3116,15.579157,0,5.909735e-04
3117,15.584157,0,8.449921e-04
3118,15.589157,1,2.937211e-04
3119,15.594157,0,6.551135e-04
3120,15.599157,0,9.616792e-04
3121,15.604157,1,2.928785e-04
3122,15.609157,0,7.174743e-04
3123,15.614157,1,2.869459e-04
3124,15.619157,0,5.703919e-04
3125,15.624157,0,8.178074e-04
3126,15.629157,0,9.816353e-04
3127,15.634157,1,2.836104e-04
3128,15.639157,0,7.268444e-04
3129,15.644157,1,2.798700e-04
3130,15.649157,0,5.703205e-04
3131,15.654157,0,8.238177e-04
3132,15.659157,0,9.916167e-04
3133,15.664157,1,2.775757e-04
3134,15.669157,0,7.281330e-04
3135,15.674157,1,2.742260e-04
3136,15.679157,0,5.667810e-04
3137,15.684157,0,8.218595e-04
3138,15.689157,0,9.906864e-04
3139,15.694157,1,2.727211e-04
3140,15.699157,0,7.242225e-04
3141,15.704157,1,2.696487e-04
3142,15.709157,0,5.614358e-04
3143,15.714157,0,8.157197e-04
3144,15.719157,0,9.840601e-04
3145,15.724157,1,2.686282e-04
3146,15.729157,0,7.178301e-04
3147,15.734157,1,2.656784e-04
3148,15.739157,0,5.553220e-04
3149,15.744157,0,8.077097e-04
3150,15.749157,0,9.748614e-04
3151,15.754157,1,2.647608e-04
3152,15.759157,0,7.101811e-04
3153,15.764157,1,2.618060e-04
3154,15.769157,0,5.486374e-04
3155,15.774157,0,7.985855e-04
3156,15.779157,0,9.641911e-04
3157,15.784157,1,2.606540e-04
3158,15.789157,0,7.015163e-04
3159,15.794157,1,2.575958e-04
3160,15.799157,0,5.411609e-04
3161,15.804157,0,7.882680e-04
3162,15.809157,0,9.520504e-04
3163,15.814157,1,2.559607e-04
3164,15.819157,0,6.915860e-04
3165,15.824157,1,2.527452e-04
3166,15.829157,0,5.325464e-04
3167,15.834157,0,7.763501e-04
3168,15.839157,0,9.379860e-04
3169,15.844157,1,2.504901e-04
3170,15.849157,0,6.800317e-04
3171,15.854157,1,2.471111e-04
3172,15.859157,0,5.225255e-04
3173,15.864157,0,7.624468e-04
3174,15.869157,0,9.215354e-04
3175,15.874157,1,2.442121e-04
3176,15.879157,0,6.666079e-04
3177,15.884157,1,2.407103e-04
3178,15.889157,0,5.110095e-04
3179,15.894157,0,7.463827e-04
3180,15.899157,0,9.024692e-04
3181,15.904157,1,2.372429e-04
3182,15.909157,0,6.512976e-04
3183,15.914157,0,9.948825e-04
3184,15.919157,1,2.410976e-04
3185,15.924157,0,7.021342e-04
3186,15.929157,1,2.336414e-04
3187,15.934157,0,5.233958e-04
3188,15.939157,0,7.730871e-04
3189,15.944157,0,9.381324e-04
3190,15.949157,1,2.284538e-04
3191,15.954157,0,6.634548e-04
3192,15.959157,1,2.251739e-04
3193,15.964157,0,4.979189e-04
3194,15.969157,0,7.337708e-04
3195,15.974157,0,8.898692e-04
3196,15.979157,0,9.916801e-04
3197,15.984157,1,2.237141e-04
3198,15.989157,0,6.951052e-04
3199,15.994157,1,2.228446e-04
3200,15.999157,0,5.144845e-04
3201,16.004157,0,7.655563e-04
3202,16.009157,0,9.316793e-04
3203,16.014157,1,2.197354e-04
3204,16.019157,0,6.556183e-04
3205,16.024157,1,2.170761e-04
3206,16.029157,0,4.886532e-04
3207,16.034157,0,7.230767e-04
3208,16.039157,0,8.783360e-04
3209,16.044157,0,9.797527e-04
3210,16.049157,1,2.178145e-04
3211,16.054157,0,6.854681e-04
3212,16.059157,1,2.172604e-04
3213,16.064157,0,5.058010e-04
3214,16.069157,0,7.540691e-04
3215,16.074157,0,9.185100e-04
3216,16.079157,1,2.151515e-04
3217,16.084157,0,6.458781e-04
3218,16.089157,0,9.997519e-04
3219,16.094157,1,2.223559e-04
3220,16.099157,0,6.948691e-04
3221,16.104157,1,2.140864e-04
3222,16.109157,0,5.064875e-04
3223,16.114157,0,7.562234e-04
3224,16.119157,0,9.213277e-04
3225,16.124157,1,2.096979e-04
3226,16.129157,0,6.424247e-04
3227,16.134157,0,9.965134e-04
3228,16.139157,1,2.164883e-04
3229,16.144157,0,6.894281e-04
3230,16.149157,1,2.068593e-04
3231,16.154157,0,4.981776e-04
3232,16.159157,0,7.461232e-04
3233,16.164157,0,9.098706e-04
3234,16.169157,1,2.018207e-04
3235,16.174157,0,6.312889e-04
3236,16.179157,0,9.813018e-04
3237,16.184157,1,2.076393e-04
3238,16.189157,0,6.752804e-04
3239,16.194157,1,1.981342e-04
3240,16.199157,0,4.853500e-04
3241,16.204157,0,7.287620e-04
3242,16.209157,0,8.893639e-04
3243,16.214157,0,9.942669e-04
3244,16.219157,1,1.961766e-04
3245,16.224157,0,6.798861e-04
3246,16.229157,1,1.951992e-04
3247,16.234157,0,4.884705e-04
3248,16.239157,0,7.370848e-04
3249,16.244157,0,9.013228e-04
3250,16.249157,1,1.912757e-04
3251,16.254157,0,6.212159e-04
3252,16.259157,0,9.701171e-04
3253,16.264157,1,1.994764e-04
3254,16.269157,0,6.656481e-04
3255,16.274157,1,1.900795e-04
3256,16.279157,0,4.754256e-04
3257,16.284157,0,7.163088e-04
3258,16.289157,0,8.752463e-04
3259,16.294157,0,9.791584e-04
3260,16.299157,1,1.909227e-04
3261,16.304157,0,6.689026e-04
3262,16.309157,1,1.908643e-04
3263,16.314157,0,4.802538e-04
3264,16.319157,0,7.253112e-04
3265,16.324157,0,8.873159e-04
3266,16.329157,0,9.934132e-04
3267,16.334157,1,1.942069e-04
3268,16.339157,0,6.803155e-04
3269,16.344157,1,1.951843e-04
3270,16.349157,0,4.900080e-04
3271,16.354157,0,7.399507e-04
3272,16.359157,0,9.054112e-04
3273,16.364157,1,1.945273e-04
3274,16.369157,0,6.263224e-04
3275,16.374157,0,9.778351e-04
3276,16.379157,1,2.057035e-04
3277,16.384157,0,6.746441e-04
3278,16.389157,1,1.972202e-04
3279,16.394157,0,4.851531e-04
3280,16.399157,0,7.292013e-04
3281,16.404157,0,8.906607e-04
3282,16.409157,0,9.964657e-04
3283,16.414157,1,2.019001e-04
3284,16.419157,0,6.862566e-04
3285,16.424157,1,2.023288e-04
3286,16.429157,0,4.970007e-04
3287,16.434157,0,7.480157e-04
3288,16.439157,0,9.144465e-04
3289,16.444157,1,2.030409e-04
3290,16.449157,0,6.371893e-04
3291,16.454157,0,9.920605e-04
3292,16.459157,1,2.132331e-04
3293,16.464157,0,6.865328e-04
3294,16.469157,1,2.061144e-04
3295,16.474157,0,4.978797e-04
3296,16.479157,0,7.459153e-04
3297,16.484157,0,9.102453e-04
3298,16.489157,1,2.045111e-04
3299,16.494157,0,6.338603e-04
3300,16.499157,0,9.852247e-04
3301,16.504157,1,2.149204e-04
3302,16.509157,0,6.836606e-04
3303,16.514157,1,2.063328e-04
3304,16.519157,0,4.954632e-04
3305,16.524157,0,7.416409e-04
3306,16.529157,0,9.046971e-04
3307,16.534157,1,2.054414e-04
3308,16.539157,0,6.318693e-04
3309,16.544157,0,9.808582e-04
3310,16.549157,1,2.137073e-04
3311,16.554157,0,6.793555e-04
3312,16.559157,1,2.067044e-04
3313,16.564157,0,4.941427e-04
3314,16.569157,0,7.387583e-04
3315,16.574157,0,9.007369e-04
3316,16.579157,1,2.039754e-04
3317,16.584157,0,6.277703e-04
3318,16.589157,0,9.746669e-04
3319,16.594157,1,2.134649e-04
3320,16.599157,0,6.763799e-04
3321,16.604157,1,2.048633e-04
3322,16.609157,0,4.904500e-04
3323,16.614157,0,7.335701e-04
3324,16.619157,0,8.944675e-04
3325,16.624157,0,9.998400e-04
3326,16.629157,1,2.075526e-04
3327,16.634157,0,6.910142e-04
3328,16.639157,1,2.072043e-04
3329,16.644157,0,5.022005e-04
3330,16.649157,0,7.539324e-04
3331,16.654157,0,9.207748e-04
3332,16.659157,1,2.064668e-04
3333,16.664157,0,6.423288e-04
3334,16.669157,0,9.987556e-04
3335,16.674157,1,2.152083e-04
3336,16.679157,0,6.908788e-04
3337,16.684157,1,2.077005e-04
3338,16.689157,0,5.008536e-04
3339,16.694157,0,7.498729e-04
3340,16.699157,0,9.146732e-04
3341,16.704157,1,2.044547e-04
3342,16.709157,0,6.357228e-04
3343,16.714157,0,9.880544e-04
3344,16.719157,1,2.134951e-04
3345,16.724157,0,6.837821e-04
3346,16.729157,1,2.042129e-04
3347,16.734157,0,4.938568e-04
3348,16.739157,0,7.397610e-04
3349,16.744157,0,9.023553e-04
3350,16.749157,1,2.009987e-04
3351,16.754157,0,6.269580e-04
3352,16.759157,0,9.743649e-04
3353,16.764157,1,2.077412e-04
3354,16.769157,0,6.717885e-04
3355,16.774157,1,1.992069e-04
3356,16.779157,0,4.846209e-04
3357,16.784157,0,7.263718e-04
3358,16.789157,0,8.860660e-04
3359,16.794157,0,9.905286e-04
3360,16.799157,1,1.970558e-04
3361,16.804157,0,6.782542e-04
3362,16.809157,1,1.965049e-04
3363,16.814157,0,4.887489e-04
3364,16.819157,0,7.363588e-04
3365,16.824157,0,9.000732e-04
3366,16.829157,1,1.909721e-04
3367,16.834157,0,6.200297e-04
3368,16.839157,0,9.681655e-04
3369,16.844157,1,1.987396e-04
3370,16.849157,0,6.642929e-04
3371,16.854157,1,1.878694e-04
3372,16.859157,0,4.730288e-04
3373,16.864157,0,7.129534e-04
3374,16.869157,0,8.711719e-04
3375,16.874157,0,9.746264e-04
3376,16.879157,1,1.854520e-04
3377,16.884157,0,6.628683e-04
3378,16.889157,1,1.833601e-04
3379,16.894157,0,4.718341e-04
3380,16.899157,0,7.145509e-04
3381,16.904157,0,8.747498e-04
3382,16.909157,0,9.796140e-04
3383,16.914157,1,1.815075e-04
3384,16.919157,0,6.647573e-04
3385,16.924157,1,1.795749e-04
3386,16.929157,0,4.712001e-04
3387,16.934157,0,7.157165e-04
3388,16.939157,0,8.770956e-04
3389,16.944157,0,9.827941e-04
3390,16.949157,1,1.780717e-04
3391,16.954157,0,6.650573e-04
3392,16.959157,1,1.762100e-04
3393,16.964157,0,4.695438e-04
3394,16.969157,0,7.147718e-04
3395,16.974157,0,8.766102e-04
3396,16.979157,0,9.826601e-04
3397,16.984157,1,1.749514e-04
3398,16.989157,0,6.635113e-04
3399,16.994157,1,1.730857e-04
3400,16.999157,0,4.669730e-04
3401,17.004157,0,7.120658e-04
3402,17.009157,0,8.738113e-04
3403,17.014157,0,9.798437e-04
3404,17.019157,1,1.718205e-04
3405,17.024157,0,6.603396e-04
3406,17.029157,1,1.699091e-04
3407,17.034157,0,4.634575e-04
3408,17.039157,0,7.077375e-04
3409,17.044157,0,8.689424e-04
3410,17.049157,0,9.746570e-04
3411,17.054157,1,1.684378e-04
3412,17.059157,0,6.556341e-04
3413,17.064157,1,1.664359e-04
3414,17.069157,0,4.589146e-04
3415,17.074157,0,7.017772e-04
3416,17.079157,0,8.620346e-04
3417,17.084157,0,9.671568e-04
3418,17.089157,1,1.646148e-04
3419,17.094157,0,6.493352e-04
3420,17.099157,1,1.625036e-04
3421,17.104157,0,4.532235e-04
3422,17.109157,0,6.940636e-04
3423,17.114157,0,8.529624e-04
3424,17.119157,0,9.572146e-04
3425,17.124157,1,1.602776e-04
3426,17.129157,0,6.413467e-04
3427,17.134157,1,1.580684e-04
3428,17.139157,0,4.463198e-04
3429,17.144157,0,6.845047e-04
3430,17.149157,0,8.416155e-04
3431,17.154157,0,9.447091e-04
3432,17.159157,1,1.554704e-04
3433,17.164157,0,6.316273e-04
3434,17.169157,1,1.532108e-04
3435,17.174157,0,4.382354e-04
3436,17.179157,0,6.731131e-04
3437,17.184157,0,8.279978e-04
3438,17.189157,0,9.296397e-04
3439,17.194157,0,9.964939e-04
3440,17.199157,1,1.541325e-04
3441,17.204157,0,6.642842e-04
3442,17.209157,1,1.541688e-04
3443,17.214157,0,4.587749e-04
3444,17.219157,0,7.083220e-04
3445,17.224157,0,8.729841e-04
3446,17.229157,0,9.812000e-04
3447,17.234157,1,1.520852e-04
3448,17.239157,0,6.524093e-04
3449,17.244157,1,1.501743e-04
3450,17.249157,0,4.489454e-04
3451,17.254157,0,6.930508e-04
3452,17.259157,0,8.540293e-04
3453,17.264157,0,9.598029e-04
3454,17.269157,1,1.477547e-04
3455,17.274157,0,6.373126e-04
3456,17.279157,1,1.457895e-04
3457,17.284157,0,4.379093e-04
3458,17.289157,0,6.762681e-04
3459,17.294157,0,8.334154e-04
3460,17.299157,0,9.366608e-04
