timestep,t,sor_iters,residual
148304,2954.168791,1,9.433169e-06
148305,2954.188711,1,9.434150e-06
148306,2954.208631,1,9.435130e-06
148307,2954.228550,1,9.436110e-06
148308,2954.248470,1,9.437091e-06
148309,2954.268390,1,9.438071e-06
148310,2954.288310,1,9.439051e-06
148311,2954.308229,1,9.440032e-06
148312,2954.328149,1,9.441013e-06
148313,2954.348069,1,9.441993e-06
148314,2954.367988,1,9.442974e-06
148315,2954.387908,1,9.443955e-06
148316,2954.407828,1,9.444936e-06
148317,2954.427747,1,9.445917e-06
148318,2954.447667,1,9.446898e-06
148319,2954.467587,1,9.447879e-06
148320,2954.487506,1,9.448860e-06
148321,2954.507426,1,9.449841e-06
148322,2954.527346,1,9.450823e-06
148323,2954.547265,1,9.451804e-06
148324,2954.567185,1,9.452786e-06
148325,2954.587105,1,9.453767e-06
148326,2954.607024,1,9.454749e-06
148327,2954.626944,1,9.455730e-06
148328,2954.646864,1,9.456712e-06
148329,2954.666784,1,9.457694e-06
148330,2954.686703,1,9.458676e-06
148331,2954.706623,1,9.459658e-06
148332,2954.726543,1,9.460640e-06
148333,2954.746462,1,9.461622e-06
148334,2954.766382,1,9.462604e-06
148335,2954.786302,1,9.463586e-06
148336,2954.806221,1,9.464569e-06
148337,2954.826141,1,9.465551e-06
148338,2954.846061,1,9.466534e-06
148339,2954.865980,1,9.467516e-06
148340,2954.885900,1,9.468499e-06
148341,2954.905820,1,9.469482e-06
148342,2954.925739,1,9.470465e-06
148343,2954.945659,1,9.471448e-06
148344,2954.965579,1,9.472431e-06
148345,2954.985498,1,9.473414e-06
148346,2955.005418,1,9.474397e-06
148347,2955.025338,1,9.475380e-06
148348,2955.045258,1,9.476364e-06
148349,2955.065177,1,9.477348e-06
148350,2955.085097,1,9.478332e-06
148351,2955.105017,1,9.479316e-06
148352,2955.124936,1,9.480300e-06
148353,2955.144856,1,9.481284e-06
148354,2955.164776,1,9.482268e-06
148355,2955.184695,1,9.483252e-06
148356,2955.204615,1,9.484237e-06
148357,2955.224535,1,9.485221e-06
148358,2955.244454,1,9.486206e-06
148359,2955.264374,1,9.487190e-06
148360,2955.284294,1,9.488175e-06
148361,2955.304213,1,9.489160e-06
148362,2955.324133,1,9.490145e-06
148363,2955.344053,1,9.491130e-06
148364,2955.363972,1,9.492115e-06
148365,2955.383892,1,9.493100e-06
148366,2955.403812,1,9.494086e-06
148367,2955.423732,1,9.495071e-06
148368,2955.443651,1,9.496057e-06
148369,2955.463571,1,9.497043e-06
148370,2955.483491,1,9.498029e-06
148371,2955.503410,1,9.499015e-06
148372,2955.523330,1,9.500001e-06
148373,2955.543250,1,9.500988e-06
148374,2955.563169,1,9.501975e-06
148375,2955.583089,1,9.502962e-06
148376,2955.603009,1,9.503949e-06
148377,2955.622928,1,9.504935e-06
148378,2955.642848,1,9.505922e-06
148379,2955.662768,1,9.506909e-06
148380,2955.682687,1,9.507895e-06
148381,2955.702607,1,9.508882e-06
148382,2955.722527,1,9.509869e-06
148383,2955.742446,1,9.510856e-06
148384,2955.762366,1,9.511843e-06
148385,2955.782286,1,9.512831e-06
148386,2955.802206,1,9.513818e-06
148387,2955.822125,1,9.514806e-06
148388,2955.842045,1,9.515795e-06
148389,2955.861965,1,9.516784e-06
148390,2955.881884,1,9.517773e-06
148391,2955.901804,1,9.518761e-06
148392,2955.921724,1,9.519749e-06
148393,2955.941643,1,9.520736e-06
148394,2955.961563,1,9.521724e-06
148395,2955.981483,1,9.522711e-06
148396,2956.001402,1,9.523699e-06
148397,2956.021322,1,9.524687e-06
148398,2956.041242,1,9.525675e-06
148399,2956.061161,1,9.526664e-06
148400,2956.081081,1,9.527653e-06
148401,2956.101001,1,9.528642e-06
148402,2956.120920,1,9.529630e-06
148403,2956.140840,1,9.530619e-06
148404,2956.160760,1,9.531607e-06
148405,2956.180680,1,9.532596e-06
148406,2956.200599,1,9.533585e-06
148407,2956.220519,1,9.534574e-06
148408,2956.240439,1,9.535563e-06
148409,2956.260358,1,9.536552e-06
148410,2956.280278,1,9.537541e-06
148411,2956.300198,1,9.538531e-06
148412,2956.320117,1,9.539520e-06
148413,2956.340037,1,9.540510e-06
148414,2956.359957,1,9.541499e-06
148415,2956.379876,1,9.542489e-06
148416,2956.399796,1,9.543479e-06
148417,2956.419716,1,9.544468e-06
148418,2956.439635,1,9.545458e-06
148419,2956.459555,1,9.546448e-06
148420,2956.479475,1,9.547438e-06
148421,2956.499394,1,9.548428e-06
148422,2956.519314,1,9.549418e-06
148423,2956.539234,1,9.550408e-06
148424,2956.559153,1,9.551399e-06
148425,2956.579073,1,9.552389e-06
148426,2956.598993,1,9.553380e-06
148427,2956.618913,1,9.554370e-06
148428,2956.638832,1,9.555361e-06
148429,2956.658752,1,9.556351e-06
148430,2956.678672,1,9.557342e-06
148431,2956.698591,1,9.558333e-06
148432,2956.718511,1,9.559324e-06
148433,2956.738431,1,9.560315e-06
148434,2956.758350,1,9.561306e-06
148435,2956.778270,1,9.562297e-06
148436,2956.798190,1,9.563288e-06
148437,2956.818109,1,9.564280e-06
148438,2956.838029,1,9.565271e-06
148439,2956.857949,1,9.566263e-06
148440,2956.877868,1,9.567254e-06
148441,2956.897788,1,9.568246e-06
148442,2956.917708,1,9.569238e-06
148443,2956.937627,1,9.570230e-06
148444,2956.957547,1,9.571222e-06
148445,2956.977467,1,9.572214e-06
148446,2956.997387,1,9.573206e-06
148447,2957.017306,1,9.574197e-06
148448,2957.037226,1,9.575189e-06
148449,2957.057146,1,9.576181e-06
148450,2957.077065,1,9.577174e-06
148451,2957.096985,1,9.578166e-06
148452,2957.116905,1,9.579159e-06
148453,2957.136824,1,9.580152e-06
148454,2957.156744,1,9.581145e-06
148455,2957.176664,1,9.582138e-06
148456,2957.196583,1,9.583131e-06
148457,2957.216503,1,9.584125e-06
148458,2957.236423,1,9.585118e-06
148459,2957.256342,1,9.586111e-06
148460,2957.276262,1,9.587104e-06
148461,2957.296182,1,9.588098e-06
148462,2957.316101,1,9.589091e-06
148463,2957.336021,1,9.590085e-06
148464,2957.355941,1,9.591078e-06
148465,2957.375861,1,9.592072e-06
148466,2957.395780,1,9.593066e-06
148467,2957.415700,1,9.594060e-06
148468,2957.435620,1,9.595054e-06
148469,2957.455539,1,9.596048e-06
148470,2957.475459,1,9.597042e-06
148471,2957.495379,1,9.598036e-06
148472,2957.515298,1,9.599030e-06
148473,2957.535218,1,9.600025e-06
148474,2957.555138,1,9.601019e-06
148475,2957.575057,1,9.602014e-06
148476,2957.594977,1,9.603008e-06
148477,2957.614897,1,9.604003e-06
148478,2957.634816,1,9.604998e-06
148479,2957.654736,1,9.605993e-06
148480,2957.674656,1,9.606988e-06
148481,2957.694575,1,9.607983e-06
148482,2957.714495,1,9.608978e-06
148483,2957.734415,1,9.609973e-06
148484,2957.754335,1,9.610968e-06
148485,2957.774254,1,9.611963e-06
148486,2957.794174,1,9.612959e-06
148487,2957.814094,1,9.613954e-06
148488,2957.834013,1,9.614950e-06
148489,2957.853933,1,9.615945e-06
148490,2957.873853,1,9.616941e-06
148491,2957.893772,1,9.617937e-06
148492,2957.913692,1,9.618932e-06
148493,2957.933612,1,9.619929e-06
148494,2957.953531,1,9.620925e-06
148495,2957.973451,1,9.621921e-06
148496,2957.993371,1,9.622917e-06
148497,2958.013290,1,9.623914e-06
148498,2958.033210,1,9.624910e-06
148499,2958.053130,1,9.625907e-06
148500,2958.073049,1,9.626904e-06
148501,2958.092969,1,9.627900e-06
148502,2958.112889,1,9.628897e-06
148503,2958.132809,1,9.629894e-06
148504,2958.152728,1,9.630891e-06
148505,2958.172648,1,9.631888e-06
148506,2958.192568,1,9.632883e-06
148507,2958.212487,1,9.633877e-06
148508,2958.232407,1,9.634872e-06
148509,2958.252327,1,9.635867e-06
148510,2958.272246,1,9.636861e-06
148511,2958.292166,1,9.637857e-06
148512,2958.312086,1,9.638853e-06
148513,2958.332005,1,9.639850e-06
148514,2958.351925,1,9.640847e-06
148515,2958.371845,1,9.641845e-06
148516,2958.391764,1,9.642843e-06
148517,2958.411684,1,9.643841e-06
148518,2958.431604,1,9.644840e-06
148519,2958.451523,1,9.645838e-06
148520,2958.471443,1,9.646837e-06
148521,2958.491363,1,9.647835e-06
148522,2958.511283,1,9.648834e-06
148523,2958.531202,1,9.649832e-06
148524,2958.551122,1,9.650830e-06
148525,2958.571042,1,9.651828e-06
148526,2958.590961,1,9.652826e-06
148527,2958.610881,1,9.653824e-06
148528,2958.630801,1,9.654823e-06
148529,2958.650720,1,9.655821e-06
148530,2958.670640,1,9.656820e-06
148531,2958.690560,1,9.657818e-06
148532,2958.710479,1,9.658817e-06
148533,2958.730399,1,9.659816e-06
148534,2958.750319,1,9.660815e-06
148535,2958.770238,1,9.661814e-06
148536,2958.790158,1,9.662813e-06
148537,2958.810078,1,9.663813e-06
148538,2958.829997,1,9.664812e-06
148539,2958.849917,1,9.665811e-06
148540,2958.869837,1,9.666811e-06
148541,2958.889757,1,9.667810e-06
148542,2958.909676,1,9.668810e-06
148543,2958.929596,1,9.669809e-06
148544,2958.949516,1,9.670809e-06
148545,2958.969435,1,9.671809e-06
148546,2958.989355,1,9.672809e-06
148547,2959.009275,1,9.673808e-06
148548,2959.029194,1,9.674808e-06
148549,2959.049114,1,9.675808e-06
148550,2959.069034,1,9.676808e-06
148551,2959.088953,1,9.677809e-06
148552,2959.108873,1,9.678809e-06
148553,2959.128793,1,9.679809e-06
148554,2959.148712,1,9.680810e-06
148555,2959.168632,1,9.681810e-06
148556,2959.188552,1,9.682810e-06
148557,2959.208471,1,9.683811e-06
148558,2959.228391,1,9.684811e-06
148559,2959.248311,1,9.685812e-06
148560,2959.268230,1,9.686812e-06
148561,2959.288150,1,9.687812e-06
148562,2959.308070,1,9.688813e-06
148563,2959.327990,1,9.689814e-06
148564,2959.347909,1,9.690814e-06
148565,2959.367829,1,9.691815e-06
148566,2959.387749,1,9.692816e-06
148567,2959.407668,1,9.693817e-06
148568,2959.427588,1,9.694818e-06
148569,2959.447508,1,9.695820e-06
148570,2959.467427,1,9.696821e-06
148571,2959.487347,1,9.697822e-06
148572,2959.507267,1,9.698824e-06
148573,2959.527186,1,9.699825e-06
148574,2959.547106,1,9.700826e-06
148575,2959.567026,1,9.701828e-06
148576,2959.586945,1,9.702830e-06
148577,2959.606865,1,9.703831e-06
148578,2959.626785,1,9.704833e-06
148579,2959.646704,1,9.705835e-06
148580,2959.666624,1,9.706836e-06
148581,2959.686544,1,9.707838e-06
148582,2959.706464,1,9.708840e-06
148583,2959.726383,1,9.709842e-06
148584,2959.746303,1,9.710844e-06
148585,2959.766223,1,9.711846e-06
148586,2959.786142,1,9.712849e-06
148587,2959.806062,1,9.713851e-06
148588,2959.825982,1,9.714853e-06
148589,2959.845901,1,9.715856e-06
148590,2959.865821,1,9.716858e-06
148591,2959.885741,1,9.717860e-06
148592,2959.905660,1,9.718863e-06
148593,2959.925580,1,9.719866e-06
148594,2959.945500,1,9.720868e-06
148595,2959.965419,1,9.721871e-06
148596,2959.985339,1,9.722874e-06
148597,2960.005259,1,9.723877e-06
148598,2960.025178,1,9.724879e-06
148599,2960.045098,1,9.725882e-06
148600,2960.065018,1,9.726885e-06
148601,2960.084938,1,9.727888e-06
148602,2960.104857,1,9.728892e-06
148603,2960.124777,1,9.729895e-06
148604,2960.144697,1,9.730900e-06
148605,2960.164616,1,9.731904e-06
148606,2960.184536,1,9.732908e-06
148607,2960.204456,1,9.733911e-06
148608,2960.224375,1,9.734915e-06
148609,2960.244295,1,9.735919e-06
148610,2960.264215,1,9.736922e-06
148611,2960.284134,1,9.737925e-06
148612,2960.304054,1,9.738929e-06
148613,2960.323974,1,9.739933e-06
148614,2960.343893,1,9.740936e-06
148615,2960.363813,1,9.741940e-06
148616,2960.383733,1,9.742944e-06
148617,2960.403652,1,9.743948e-06
148618,2960.423572,1,9.744952e-06
148619,2960.443492,1,9.745957e-06
148620,2960.463412,1,9.746961e-06
148621,2960.483331,1,9.747965e-06
148622,2960.503251,1,9.748970e-06
148623,2960.523171,1,9.749974e-06
148624,2960.543090,1,9.750979e-06
148625,2960.563010,1,9.751983e-06
148626,2960.582930,1,9.752988e-06
148627,2960.602849,1,9.753993e-06
148628,2960.622769,1,9.754997e-06
148629,2960.642689,1,9.756002e-06
148630,2960.662608,1,9.757007e-06
148631,2960.682528,1,9.758012e-06
148632,2960.702448,1,9.759017e-06
148633,2960.722367,1,9.760023e-06
148634,2960.742287,1,9.761028e-06
148635,2960.762207,1,9.762033e-06
148636,2960.782126,1,9.763038e-06
148637,2960.802046,1,9.764044e-06
148638,2960.821966,1,9.765049e-06
148639,2960.841886,1,9.766054e-06
148640,2960.861805,1,9.767060e-06
148641,2960.881725,1,9.768065e-06
148642,2960.901645,1,9.769070e-06
148643,2960.921564,1,9.770076e-06
148644,2960.941484,1,9.771082e-06
148645,2960.961404,1,9.772087e-06
148646,2960.981323,1,9.773093e-06
148647,2961.001243,1,9.774099e-06
148648,2961.021163,1,9.775105e-06
148649,2961.041082,1,9.776111e-06
148650,2961.061002,1,9.777117e-06
148651,2961.080922,1,9.778123e-06
148652,2961.100841,1,9.779129e-06
148653,2961.120761,1,9.780136e-06
148654,2961.140681,1,9.781142e-06
148655,2961.160600,1,9.782148e-06
148656,2961.180520,1,9.783154e-06
148657,2961.200440,1,9.784161e-06
148658,2961.220360,1,9.785167e-06
148659,2961.240279,1,9.786174e-06
148660,2961.260199,1,9.787180e-06
148661,2961.280119,1,9.788187e-06
148662,2961.300038,1,9.789193e-06
148663,2961.319958,1,9.790200e-06
148664,2961.339878,1,9.791207e-06
148665,2961.359797,1,9.792213e-06
148666,2961.379717,1,9.793220e-06
148667,2961.399637,1,9.794227e-06
148668,2961.419556,1,9.795234e-06
148669,2961.439476,1,9.796241e-06
148670,2961.459396,1,9.797248e-06
148671,2961.479315,1,9.798255e-06
148672,2961.499235,1,9.799262e-06
148673,2961.519155,1,9.800269e-06
148674,2961.539074,1,9.801277e-06
148675,2961.558994,1,9.802284e-06
148676,2961.578914,1,9.803291e-06
148677,2961.598834,1,9.804299e-06
148678,2961.618753,1,9.805306e-06
148679,2961.638673,1,9.806314e-06
148680,2961.658593,1,9.807321e-06
148681,2961.678512,1,9.808329e-06
148682,2961.698432,1,9.809336e-06
148683,2961.718352,1,9.810344e-06
148684,2961.738271,1,9.811352e-06
148685,2961.758191,1,9.812359e-06
148686,2961.778111,1,9.813367e-06
148687,2961.798030,1,9.814376e-06
148688,2961.817950,1,9.815384e-06
148689,2961.837870,1,9.816392e-06
148690,2961.857789,1,9.817400e-06
148691,2961.877709,1,9.818408e-06
148692,2961.897629,1,9.819416e-06
148693,2961.917548,1,9.820424e-06
148694,2961.937468,1,9.821433e-06
148695,2961.957388,1,9.822441e-06
148696,2961.977308,1,9.823449e-06
148697,2961.997227,1,9.824457e-06
148698,2962.017147,1,9.825466e-06
148699,2962.037067,1,9.826474e-06
148700,2962.056986,1,9.827483e-06
148701,2962.076906,1,9.828491e-06
148702,2962.096826,1,9.829499e-06
148703,2962.116745,1,9.830508e-06
148704,2962.136665,1,9.831517e-06
148705,2962.156585,1,9.832525e-06
148706,2962.176504,1,9.833534e-06
148707,2962.196424,1,9.834543e-06
148708,2962.216344,1,9.835552e-06
148709,2962.236263,1,9.836561e-06
148710,2962.256183,1,9.837569e-06
148711,2962.276103,1,9.838578e-06
148712,2962.296022,1,9.839587e-06
148713,2962.315942,1,9.840596e-06
148714,2962.335862,1,9.841606e-06
148715,2962.355781,1,9.842615e-06
148716,2962.375701,1,9.843624e-06
148717,2962.395621,1,9.844633e-06
148718,2962.415541,1,9.845642e-06
148719,2962.435460,1,9.846652e-06
148720,2962.455380,1,9.847661e-06
148721,2962.475300,1,9.848670e-06
148722,2962.495219,1,9.849680e-06
148723,2962.515139,1,9.850690e-06
148724,2962.535059,1,9.851699e-06
148725,2962.554978,1,9.852709e-06
148726,2962.574898,1,9.853719e-06
148727,2962.594818,1,9.854729e-06
148728,2962.614737,1,9.855739e-06
148729,2962.634657,1,9.856749e-06
148730,2962.654577,1,9.857759e-06
148731,2962.674496,1,9.858769e-06
148732,2962.694416,1,9.859779e-06
148733,2962.714336,1,9.860789e-06
148734,2962.734255,1,9.861799e-06
148735,2962.754175,1,9.862809e-06
148736,2962.774095,1,9.863819e-06
148737,2962.794015,1,9.864829e-06
148738,2962.813934,1,9.865839e-06
148739,2962.833854,1,9.866850e-06
148740,2962.853774,1,9.867860e-06
148741,2962.873693,1,9.868870e-06
148742,2962.893613,1,9.869881e-06
148743,2962.913533,1,9.870891e-06
148744,2962.933452,1,9.871902e-06
148745,2962.953372,1,9.872912e-06
148746,2962.973292,1,9.873923e-06
148747,2962.993211,1,9.874933e-06
148748,2963.013131,1,9.875944e-06
148749,2963.033051,1,6.348887e-06
148750,2963.052970,1,7.291410e-06
148751,2963.072890,1,8.744575e-06
148752,2963.092810,1,6.202274e-06
148753,2963.112729,1,7.425789e-06
148754,2963.132649,1,9.247281e-06
148755,2963.152569,1,6.306969e-06
148756,2963.172489,1,7.581974e-06
148757,2963.192408,1,9.234273e-06
148758,2963.212328,1,6.340893e-06
148759,2963.232248,1,7.594734e-06
148760,2963.252167,1,9.259966e-06
148761,2963.272087,1,6.336315e-06
148762,2963.292007,1,7.601254e-06
148763,2963.311926,1,9.247384e-06
148764,2963.331846,1,6.333033e-06
148765,2963.351766,1,7.601264e-06
148766,2963.371685,1,9.234494e-06
148767,2963.391605,1,6.325003e-06
148768,2963.411525,1,7.599357e-06
148769,2963.431444,1,9.216675e-06
148770,2963.451364,1,6.322276e-06
148771,2963.471284,1,7.605001e-06
148772,2963.491203,1,9.216013e-06
148773,2963.511123,1,6.327200e-06
148774,2963.531043,1,7.616807e-06
148775,2963.550963,1,9.222968e-06
148776,2963.570882,1,6.335056e-06
148777,2963.590802,1,7.628444e-06
148778,2963.610722,1,9.230650e-06
148779,2963.630641,1,6.341324e-06
148780,2963.650561,1,7.635980e-06
148781,2963.670481,1,9.233883e-06
148782,2963.690400,1,6.343809e-06
148783,2963.710320,1,7.638662e-06
148784,2963.730240,1,9.231869e-06
148785,2963.750159,1,6.343392e-06
148786,2963.770079,1,7.639134e-06
148787,2963.789999,1,9.227930e-06
148788,2963.809918,1,6.342838e-06
148789,2963.829838,1,7.640653e-06
148790,2963.849758,1,9.226026e-06
148791,2963.869677,1,6.344039e-06
148792,2963.889597,1,7.644322e-06
148793,2963.909517,1,9.227377e-06
148794,2963.929437,1,6.346792e-06
148795,2963.949356,1,7.648925e-06
148796,2963.969276,1,9.230427e-06
148797,2963.989196,1,6.349612e-06
148798,2964.009115,1,7.652614e-06
148799,2964.029035,1,9.232868e-06
148800,2964.048955,1,6.351296e-06
148801,2964.068874,1,7.654579e-06
148802,2964.088794,1,9.233682e-06
148803,2964.108714,1,6.351836e-06
148804,2964.128633,1,7.655458e-06
148805,2964.148553,1,9.233596e-06
148806,2964.168473,1,6.352130e-06
148807,2964.188392,1,7.656483e-06
148808,2964.208312,1,9.233986e-06
148809,2964.228232,1,6.353027e-06
148810,2964.248151,1,7.658374e-06
148811,2964.268071,1,9.235565e-06
148812,2964.287991,1,6.354662e-06
148813,2964.307911,1,7.660929e-06
148814,2964.327830,1,9.238010e-06
148815,2964.347750,1,6.356546e-06
148816,2964.367670,1,7.663443e-06
148817,2964.387589,1,9.240513e-06
148818,2964.407509,1,6.358115e-06
148819,2964.427429,1,7.665386e-06
148820,2964.447348,1,9.242528e-06
148821,2964.467268,1,6.359183e-06
148822,2964.487188,1,7.666755e-06
148823,2964.507107,1,9.244084e-06
148824,2964.527027,1,6.359972e-06
148825,2964.546947,1,7.667927e-06
148826,2964.566866,1,9.245575e-06
148827,2964.586786,1,6.360842e-06
148828,2964.606706,1,7.669285e-06
148829,2964.626625,1,9.247364e-06
148830,2964.646545,1,6.362001e-06
148831,2964.666465,1,7.670968e-06
148832,2964.686385,1,9.249547e-06
148833,2964.706304,1,6.363420e-06
148834,2964.726224,1,7.672857e-06
148835,2964.746144,1,9.251968e-06
148836,2964.766063,1,6.364933e-06
148837,2964.785983,1,7.674745e-06
148838,2964.805903,1,9.254407e-06
148839,2964.825822,1,6.366389e-06
148840,2964.845742,1,7.676505e-06
148841,2964.865662,1,9.256738e-06
148842,2964.885581,1,6.367740e-06
148843,2964.905501,1,7.678139e-06
148844,2964.925421,1,9.258969e-06
148845,2964.945340,1,6.369029e-06
148846,2964.965260,1,7.679728e-06
148847,2964.985180,1,9.261182e-06
148848,2965.005099,1,6.370320e-06
148849,2965.025019,1,7.681340e-06
148850,2965.044939,1,9.263442e-06
148851,2965.064858,1,6.371645e-06
148852,2965.084778,1,7.682996e-06
148853,2965.104698,1,9.265765e-06
148854,2965.124618,1,6.372996e-06
148855,2965.144537,1,7.684668e-06
148856,2965.164457,1,9.268123e-06
148857,2965.184377,1,6.374347e-06
148858,2965.204296,1,7.686326e-06
148859,2965.224216,1,9.270482e-06
148860,2965.244136,1,6.375681e-06
148861,2965.264055,1,7.687958e-06
148862,2965.283975,1,9.272831e-06
148863,2965.303895,1,6.376998e-06
148864,2965.323814,1,7.689573e-06
148865,2965.343734,1,9.275178e-06
148866,2965.363654,1,6.378307e-06
148867,2965.383573,1,7.691185e-06
148868,2965.403493,1,9.277534e-06
148869,2965.423413,1,6.379613e-06
148870,2965.443332,1,7.692798e-06
148871,2965.463252,1,9.279902e-06
148872,2965.483172,1,6.380913e-06
148873,2965.503092,1,7.694404e-06
148874,2965.523011,1,9.282278e-06
148875,2965.542931,1,6.382198e-06
148876,2965.562851,1,7.695993e-06
148877,2965.582770,1,9.284653e-06
148878,2965.602690,1,6.383466e-06
148879,2965.622610,1,7.697562e-06
148880,2965.642529,1,9.287024e-06
148881,2965.662449,1,6.384719e-06
148882,2965.682369,1,7.699117e-06
148883,2965.702288,1,9.289393e-06
148884,2965.722208,1,6.385965e-06
148885,2965.742128,1,7.700668e-06
148886,2965.762047,1,9.291768e-06
148887,2965.781967,1,6.387211e-06
148888,2965.801887,1,7.702222e-06
148889,2965.821806,1,9.294152e-06
148890,2965.841726,1,6.388458e-06
148891,2965.861646,1,7.703782e-06
148892,2965.881566,1,9.296545e-06
148893,2965.901485,1,6.389708e-06
148894,2965.921405,1,7.705344e-06
148895,2965.941325,1,9.298943e-06
148896,2965.961244,1,6.390955e-06
148897,2965.981164,1,7.706905e-06
148898,2966.001084,1,9.301343e-06
148899,2966.021003,1,6.392201e-06
148900,2966.040923,1,7.708463e-06
148901,2966.060843,1,9.303741e-06
148902,2966.080762,1,6.393446e-06
148903,2966.100682,1,7.710020e-06
148904,2966.120602,1,9.306139e-06
148905,2966.140521,1,6.394695e-06
148906,2966.160441,1,7.711581e-06
148907,2966.180361,1,9.308540e-06
148908,2966.200280,1,6.395954e-06
148909,2966.220200,1,7.713152e-06
148910,2966.240120,1,9.310949e-06
148911,2966.260040,1,6.397226e-06
148912,2966.279959,1,7.714734e-06
148913,2966.299879,1,9.313366e-06
148914,2966.319799,1,6.398512e-06
148915,2966.339718,1,7.716328e-06
148916,2966.359638,1,9.315792e-06
148917,2966.379558,1,6.399811e-06
148918,2966.399477,1,7.717932e-06
148919,2966.419397,1,9.318223e-06
148920,2966.439317,1,6.401121e-06
148921,2966.459236,1,7.719544e-06
148922,2966.479156,1,9.320657e-06
148923,2966.499076,1,6.402438e-06
148924,2966.518995,1,7.721160e-06
148925,2966.538915,1,9.323092e-06
148926,2966.558835,1,6.403762e-06
148927,2966.578754,1,7.722781e-06
148928,2966.598674,1,9.325527e-06
148929,2966.618594,1,6.405089e-06
148930,2966.638514,1,7.724404e-06
148931,2966.658433,1,9.327961e-06
148932,2966.678353,1,6.406419e-06
148933,2966.698273,1,7.726030e-06
148934,2966.718192,1,9.330397e-06
148935,2966.738112,1,6.407750e-06
148936,2966.758032,1,7.727657e-06
148937,2966.777951,1,9.332832e-06
148938,2966.797871,1,6.409082e-06
148939,2966.817791,1,7.729285e-06
148940,2966.837710,1,9.335269e-06
148941,2966.857630,1,6.410413e-06
148942,2966.877550,1,7.730913e-06
148943,2966.897469,1,9.337706e-06
148944,2966.917389,1,6.411742e-06
148945,2966.937309,1,7.732540e-06
148946,2966.957228,1,9.340143e-06
148947,2966.977148,1,6.413069e-06
148948,2966.997068,1,7.734166e-06
148949,2967.016988,1,9.342582e-06
148950,2967.036907,1,6.414393e-06
148951,2967.056827,1,7.735790e-06
148952,2967.076747,1,9.345022e-06
148953,2967.096666,1,6.415713e-06
148954,2967.116586,1,7.737411e-06
148955,2967.136506,1,9.347462e-06
148956,2967.156425,1,6.417029e-06
148957,2967.176345,1,7.739029e-06
148958,2967.196265,1,9.349903e-06
148959,2967.216184,1,6.418341e-06
148960,2967.236104,1,7.740645e-06
148961,2967.256024,1,9.352346e-06
148962,2967.275943,1,6.419650e-06
148963,2967.295863,1,7.742257e-06
148964,2967.315783,1,9.354789e-06
148965,2967.335702,1,6.420955e-06
148966,2967.355622,1,7.743867e-06
148967,2967.375542,1,9.357232e-06
148968,2967.395462,1,6.422256e-06
148969,2967.415381,1,7.745476e-06
148970,2967.435301,1,9.359677e-06
148971,2967.455221,1,6.423557e-06
148972,2967.475140,1,7.747084e-06
148973,2967.495060,1,9.362125e-06
148974,2967.514980,1,6.424856e-06
148975,2967.534899,1,7.748693e-06
148976,2967.554819,1,9.364574e-06
148977,2967.574739,1,6.426156e-06
148978,2967.594658,1,7.750303e-06
148979,2967.614578,1,9.367026e-06
148980,2967.634498,1,6.427456e-06
148981,2967.654417,1,7.751914e-06
148982,2967.674337,1,9.369481e-06
148983,2967.694257,1,6.428759e-06
148984,2967.714176,1,7.753528e-06
148985,2967.734096,1,9.371937e-06
148986,2967.754016,1,6.430064e-06
148987,2967.773935,1,7.755144e-06
148988,2967.793855,1,9.374396e-06
148989,2967.813775,1,6.431373e-06
148990,2967.833695,1,7.756765e-06
148991,2967.853614,1,9.376858e-06
148992,2967.873534,1,6.432686e-06
148993,2967.893454,1,7.758389e-06
148994,2967.913373,1,9.379323e-06
148995,2967.933293,1,6.434005e-06
148996,2967.953213,1,7.760017e-06
148997,2967.973132,1,9.381789e-06
148998,2967.993052,1,6.435328e-06
148999,2968.012972,1,7.761650e-06
149000,2968.032891,1,9.384258e-06
149001,2968.052811,1,6.436655e-06
149002,2968.072731,1,7.763286e-06
149003,2968.092650,1,9.386729e-06
149004,2968.112570,1,6.437988e-06
149005,2968.132490,1,7.764926e-06
149006,2968.152409,1,9.389201e-06
149007,2968.172329,1,6.439324e-06
149008,2968.192249,1,7.766569e-06
149009,2968.212169,1,9.391674e-06
149010,2968.232088,1,6.440663e-06
149011,2968.252008,1,7.768214e-06
149012,2968.271928,1,9.394149e-06
149013,2968.291847,1,6.442005e-06
149014,2968.311767,1,7.769863e-06
149015,2968.331687,1,9.396624e-06
149016,2968.351606,1,6.443349e-06
149017,2968.371526,1,7.771513e-06
149018,2968.391446,1,9.399101e-06
149019,2968.411365,1,6.444695e-06
149020,2968.431285,1,7.773165e-06
149021,2968.451205,1,9.401578e-06
149022,2968.471124,1,6.446042e-06
149023,2968.491044,1,7.774818e-06
149024,2968.510964,1,9.404057e-06
149025,2968.530883,1,6.447390e-06
149026,2968.550803,1,7.776472e-06
149027,2968.570723,1,9.406537e-06
149028,2968.590643,1,6.448737e-06
149029,2968.610562,1,7.778126e-06
149030,2968.630482,1,9.409019e-06
149031,2968.650402,1,6.450084e-06
149032,2968.670321,1,7.779781e-06
149033,2968.690241,1,9.411501e-06
149034,2968.710161,1,6.451431e-06
149035,2968.730080,1,7.781436e-06
149036,2968.750000,1,9.413986e-06
149037,2968.769920,1,6.452777e-06
149038,2968.789839,1,7.783091e-06
149039,2968.809759,1,9.416472e-06
