timestep,t,sor_iters,residual
2550,12.749157,1,8.827608e-04
2551,12.754157,2,8.449681e-04
2552,12.759157,1,7.342984e-04
2553,12.764157,0,9.289476e-04
2554,12.769157,1,7.203671e-04
2555,12.774157,0,9.820546e-04
2556,12.779157,3,9.276028e-04
2557,12.784157,1,7.840615e-04
2558,12.789157,2,8.487530e-04
2559,12.794157,1,8.494065e-04
2560,12.799157,1,8.994172e-04
2561,12.804157,1,9.366681e-04
2562,12.809157,1,9.600437e-04
2563,12.814157,1,8.700795e-04
2564,12.819157,1,7.409414e-04
2565,12.824157,0,9.704409e-04
2566,12.829157,1,6.963028e-04
2567,12.834157,3,8.713426e-04
2568,12.839157,1,7.935856e-04
2569,12.844157,1,8.621522e-04
2570,12.849157,1,9.949890e-04
2571,12.854157,1,6.160850e-04
2572,12.859157,0,8.847002e-04
2573,12.864157,1,6.980859e-04
2574,12.869157,2,7.682875e-04
2575,12.874157,0,9.123811e-04
2576,12.879157,1,9.383376e-04
2577,12.884157,1,7.672662e-04
2578,12.889157,1,7.375729e-04
2579,12.894157,0,9.858691e-04
2580,12.899157,1,7.761739e-04
2581,12.904157,1,7.212907e-04
2582,12.909157,0,9.287891e-04
2583,12.914157,1,7.196047e-04
2584,12.919157,1,6.937512e-04
2585,12.924157,0,8.988112e-04
2586,12.929157,0,9.971683e-04
2587,12.934157,1,8.181775e-04
2588,12.939157,1,8.303538e-04
2589,12.944157,1,9.412297e-04
2590,12.949157,1,9.404812e-04
2591,12.954157,1,9.114976e-04
2592,12.959157,1,6.627262e-04
2593,12.964157,0,8.844255e-04
2594,12.969157,1,8.289574e-04
2595,12.974157,1,7.298124e-04
2596,12.979157,2,9.180880e-04
2597,12.984157,1,8.541448e-04
2598,12.989157,1,5.539053e-04
2599,12.994157,0,7.328608e-04
2600,12.999157,0,9.992904e-04
2601,13.004157,3,9.830425e-04
2602,13.009157,2,9.539655e-04
2603,13.014157,1,9.149963e-04
2604,13.019157,0,9.760578e-04
2605,13.024157,2,9.952600e-04
2606,13.029157,1,6.527778e-04
2607,13.034157,0,8.507211e-04
2608,13.039157,1,6.022683e-04
2609,13.044157,0,9.531791e-04
2610,13.049157,2,7.780313e-04
2611,13.054157,1,6.978880e-04
2612,13.059157,0,9.950786e-04
2613,13.064157,1,8.156276e-04
2614,13.069157,1,7.203246e-04
2615,13.074157,0,9.609269e-04
2616,13.079157,1,7.344689e-04
2617,13.084157,1,7.625205e-04
2618,13.089157,0,9.853483e-04
2619,13.094157,1,8.218515e-04
2620,13.099157,1,8.120974e-04
2621,13.104157,1,8.577918e-04
2622,13.109157,1,8.254332e-04
2623,13.114157,1,8.288829e-04
2624,13.119157,1,8.126078e-04
2625,13.124157,1,7.959805e-04
2626,13.129157,1,7.772960e-04
2627,13.134157,1,7.561284e-04
2628,13.139157,0,9.836167e-04
2629,13.144157,1,7.061805e-04
2630,13.149157,0,9.996709e-04
2631,13.154157,1,6.957858e-04
2632,13.159157,0,9.886446e-04
2633,13.164157,1,7.199075e-04
2634,13.169157,1,7.580595e-04
2635,13.174157,0,9.719300e-04
2636,13.179157,1,7.825711e-04
2637,13.184157,1,7.841349e-04
2638,13.189157,1,8.291610e-04
2639,13.194157,1,7.991446e-04
2640,13.199157,1,8.089605e-04
2641,13.204157,1,7.966270e-04
2642,13.209157,1,7.854536e-04
2643,13.214157,1,7.701485e-04
2644,13.219157,1,7.505295e-04
2645,13.224157,0,9.858627e-04
2646,13.229157,1,6.925720e-04
2647,13.234157,0,9.916060e-04
2648,13.239157,1,6.637500e-04
2649,13.244157,0,9.522730e-04
2650,13.249157,1,6.559769e-04
2651,13.254157,0,9.376113e-04
2652,13.259157,1,6.495348e-04
2653,13.264157,0,9.279053e-04
2654,13.269157,1,6.453849e-04
2655,13.274157,0,9.209500e-04
2656,13.279157,1,6.436498e-04
2657,13.284157,0,9.168771e-04
2658,13.289157,1,6.438185e-04
2659,13.294157,0,9.156773e-04
2660,13.299157,1,6.464645e-04
2661,13.304157,0,9.180731e-04
2662,13.309157,1,6.516377e-04
2663,13.314157,0,9.243562e-04
2664,13.319157,1,6.596513e-04
2665,13.324157,0,9.350982e-04
2666,13.329157,1,6.701201e-04
2667,13.334157,0,9.495465e-04
2668,13.339157,1,6.826262e-04
2669,13.344157,0,9.674624e-04
2670,13.349157,1,6.963371e-04
2671,13.354157,0,9.870665e-04
2672,13.359157,1,7.105076e-04
2673,13.364157,1,7.427298e-04
2674,13.369157,0,9.464896e-04
2675,13.374157,1,7.432553e-04
2676,13.379157,1,7.395014e-04
2677,13.384157,0,9.490687e-04
2678,13.389157,1,7.422213e-04
2679,13.394157,1,7.369043e-04
2680,13.399157,0,9.450848e-04
2681,13.404157,1,7.340606e-04
2682,13.409157,1,7.280855e-04
2683,13.414157,0,9.336109e-04
2684,13.419157,1,7.227466e-04
2685,13.424157,1,7.165208e-04
2686,13.429157,0,9.194738e-04
2687,13.434157,1,7.110264e-04
2688,13.439157,1,7.049226e-04
2689,13.444157,0,9.059042e-04
2690,13.449157,0,9.945441e-04
2691,13.454157,1,6.995239e-04
2692,13.459157,1,7.014992e-04
2693,13.464157,0,8.980308e-04
2694,13.469157,0,9.848210e-04
2695,13.474157,1,7.184101e-04
2696,13.479157,1,7.138082e-04
2697,13.484157,0,9.191388e-04
2698,13.489157,1,7.324749e-04
2699,13.494157,1,7.205485e-04
2700,13.499157,0,9.342446e-04
2701,13.504157,1,7.231218e-04
2702,13.509157,1,7.159083e-04
2703,13.514157,0,9.256352e-04
2704,13.519157,1,7.095272e-04
2705,13.524157,1,7.008285e-04
2706,13.529157,0,9.047926e-04
2707,13.534157,0,9.938995e-04
2708,13.539157,1,6.834865e-04
2709,13.544157,1,6.826604e-04
2710,13.549157,0,8.738516e-04
2711,13.554157,0,9.571557e-04
2712,13.559157,0,9.913769e-04
2713,13.564157,1,6.833658e-04
2714,13.569157,1,6.803389e-04
2715,13.574157,0,8.716452e-04
2716,13.579157,0,9.556883e-04
2717,13.584157,0,9.907087e-04
2718,13.589157,1,6.990356e-04
2719,13.594157,1,6.931792e-04
2720,13.599157,0,8.896379e-04
2721,13.604157,0,9.763914e-04
2722,13.609157,1,7.069073e-04
2723,13.614157,1,6.985468e-04
2724,13.619157,0,8.972540e-04
2725,13.624157,0,9.848299e-04
2726,13.629157,1,7.000230e-04
2727,13.634157,1,6.927006e-04
2728,13.639157,0,8.874359e-04
2729,13.644157,0,9.728347e-04
2730,13.649157,1,6.843652e-04
2731,13.654157,0,9.979914e-04
2732,13.659157,1,6.532625e-04
2733,13.664157,0,9.399744e-04
2734,13.669157,1,6.515502e-04
2735,13.674157,0,9.290980e-04
2736,13.679157,1,6.411292e-04
2737,13.684157,0,9.154858e-04
2738,13.689157,1,6.284414e-04
2739,13.694157,0,8.979279e-04
2740,13.699157,1,6.141939e-04
2741,13.704157,0,8.777023e-04
2742,13.709157,1,5.984996e-04
2743,13.714157,0,8.556084e-04
2744,13.719157,0,9.833628e-04
2745,13.724157,1,5.761425e-04
2746,13.729157,0,8.653223e-04
2747,13.734157,1,5.648680e-04
2748,13.739157,0,8.128672e-04
2749,13.744157,0,9.410648e-04
2750,13.749157,1,5.522216e-04
2751,13.754157,0,8.330689e-04
2752,13.759157,0,9.854670e-04
2753,13.764157,1,5.469166e-04
2754,13.769157,0,8.391525e-04
2755,13.774157,1,5.434836e-04
2756,13.779157,0,7.892766e-04
2757,13.784157,0,9.209997e-04
2758,13.789157,0,9.844243e-04
2759,13.794157,1,5.531787e-04
2760,13.799157,0,8.632041e-04
2761,13.804157,1,5.576340e-04
2762,13.809157,0,8.173541e-04
2763,13.814157,0,9.609340e-04
2764,13.819157,1,5.691439e-04
2765,13.824157,0,8.744589e-04
2766,13.829157,1,5.738144e-04
2767,13.834157,0,8.415870e-04
2768,13.839157,0,9.896317e-04
2769,13.844157,1,5.854539e-04
2770,13.849157,0,9.024355e-04
2771,13.854157,1,5.902109e-04
2772,13.859157,0,8.678676e-04
2773,13.864157,1,5.958516e-04
2774,13.869157,0,8.688107e-04
2775,13.874157,1,5.955505e-04
2776,13.879157,0,8.681173e-04
2777,13.884157,1,5.925020e-04
2778,13.889157,0,8.630831e-04
2779,13.894157,1,5.879579e-04
2780,13.899157,0,8.557001e-04
2781,13.904157,1,5.822711e-04
2782,13.909157,0,8.465311e-04
2783,13.914157,0,9.899397e-04
2784,13.919157,1,5.757445e-04
2785,13.924157,0,8.863720e-04
2786,13.929157,1,5.744160e-04
2787,13.934157,0,8.410793e-04
2788,13.939157,0,9.918211e-04
2789,13.944157,1,5.766913e-04
2790,13.949157,0,8.904468e-04
2791,13.954157,1,5.784886e-04
2792,13.959157,0,8.481603e-04
2793,13.964157,1,5.822074e-04
2794,13.969157,0,8.454993e-04
2795,13.974157,0,9.907152e-04
2796,13.979157,1,5.822921e-04
2797,13.984157,0,8.967471e-04
2798,13.989157,1,5.838559e-04
2799,13.994157,0,8.553783e-04
2800,13.999157,1,5.877614e-04
2801,14.004157,0,8.522804e-04
2802,14.009157,0,9.978975e-04
2803,14.014157,1,5.861957e-04
2804,14.019157,0,9.018390e-04
2805,14.024157,1,5.862718e-04
2806,14.029157,0,8.573951e-04
2807,14.034157,1,5.884860e-04
2808,14.039157,0,8.520674e-04
2809,14.044157,0,9.962937e-04
2810,14.049157,1,5.828977e-04
2811,14.054157,0,8.950097e-04
2812,14.059157,1,5.799691e-04
2813,14.064157,0,8.468362e-04
2814,14.069157,0,9.968866e-04
2815,14.074157,1,5.771913e-04
2816,14.079157,0,8.878162e-04
2817,14.084157,1,5.737313e-04
2818,14.089157,0,8.377110e-04
2819,14.094157,0,9.862412e-04
2820,14.099157,1,5.693923e-04
2821,14.104157,0,8.759112e-04
2822,14.109157,1,5.646768e-04
2823,14.114157,0,8.245283e-04
2824,14.119157,0,9.707393e-04
2825,14.124157,1,5.586817e-04
2826,14.129157,0,8.597330e-04
2827,14.134157,1,5.528853e-04
2828,14.139157,0,8.076571e-04
2829,14.144157,0,9.511291e-04
2830,14.149157,1,5.456710e-04
2831,14.154157,0,8.405301e-04
2832,14.159157,1,5.392041e-04
2833,14.164157,0,7.885062e-04
2834,14.169157,0,9.292074e-04
2835,14.174157,0,9.993140e-04
2836,14.179157,1,5.354730e-04
2837,14.184157,0,8.510399e-04
2838,14.189157,1,5.330199e-04
2839,14.194157,0,7.855938e-04
2840,14.199157,0,9.313624e-04
2841,14.204157,1,5.311908e-04
2842,14.209157,0,8.236582e-04
2843,14.214157,0,9.967814e-04
2844,14.219157,1,5.331636e-04
2845,14.224157,0,8.437233e-04
2846,14.229157,1,5.313391e-04
2847,14.234157,0,7.839521e-04
2848,14.239157,0,9.303090e-04
2849,14.244157,1,5.318166e-04
2850,14.249157,0,8.283306e-04
2851,14.254157,1,5.301486e-04
2852,14.259157,0,7.819497e-04
2853,14.264157,0,9.276864e-04
2854,14.269157,1,5.283538e-04
2855,14.274157,0,8.252656e-04
2856,14.279157,1,5.252495e-04
2857,14.284157,0,7.763115e-04
2858,14.289157,0,9.224921e-04
2859,14.294157,0,9.980238e-04
2860,14.299157,1,5.279519e-04
2861,14.304157,0,8.531405e-04
2862,14.309157,1,5.283718e-04
2863,14.314157,0,7.871372e-04
2864,14.319157,0,9.415318e-04
2865,14.324157,1,5.284896e-04
2866,14.329157,0,8.315526e-04
2867,14.334157,1,5.274751e-04
2868,14.339157,0,7.819966e-04
2869,14.344157,0,9.320968e-04
2870,14.349157,1,5.254837e-04
2871,14.354157,0,8.259303e-04
2872,14.359157,1,5.222351e-04
2873,14.364157,0,7.743115e-04
2874,14.369157,0,9.232903e-04
2875,14.374157,1,5.172240e-04
2876,14.379157,0,8.134792e-04
2877,14.384157,0,9.945011e-04
2878,14.389157,1,5.153316e-04
2879,14.394157,0,8.292912e-04
2880,14.399157,1,5.102965e-04
2881,14.404157,0,7.598058e-04
2882,14.409157,0,9.089375e-04
2883,14.414157,0,9.870986e-04
2884,14.419157,1,5.094244e-04
2885,14.424157,0,8.310311e-04
2886,14.429157,1,5.082027e-04
2887,14.434157,0,7.593709e-04
2888,14.439157,0,9.111227e-04
2889,14.444157,0,9.912801e-04
2890,14.449157,1,5.096345e-04
2891,14.454157,0,8.339056e-04
2892,14.459157,1,5.093451e-04
2893,14.464157,0,7.618868e-04
2894,14.469157,0,9.145927e-04
2895,14.474157,0,9.954203e-04
2896,14.479157,1,5.123681e-04
2897,14.484157,0,8.385805e-04
2898,14.489157,1,5.123383e-04
2899,14.494157,0,7.664377e-04
2900,14.499157,0,9.197854e-04
2901,14.504157,1,5.108652e-04
2902,14.509157,0,8.060592e-04
2903,14.514157,0,9.866703e-04
2904,14.519157,1,5.101355e-04
2905,14.524157,0,8.222341e-04
2906,14.529157,1,5.059033e-04
2907,14.534157,0,7.530053e-04
2908,14.539157,0,8.995999e-04
2909,14.544157,0,9.763705e-04
2910,14.549157,1,5.046968e-04
2911,14.554157,0,8.216766e-04
2912,14.559157,1,5.021397e-04
2913,14.564157,0,7.496860e-04
2914,14.569157,0,8.975996e-04
2915,14.574157,0,9.755194e-04
2916,14.579157,1,5.014348e-04
2917,14.584157,0,8.182401e-04
2918,14.589157,1,4.993927e-04
2919,14.594157,0,7.462601e-04
2920,14.599157,0,8.939237e-04
2921,14.604157,0,9.719143e-04
2922,14.609157,1,4.997995e-04
2923,14.614157,0,8.161256e-04
2924,14.619157,1,4.982116e-04
2925,14.624157,0,7.451224e-04
2926,14.629157,0,8.929795e-04
2927,14.634157,0,9.712493e-04
2928,14.639157,1,4.993760e-04
2929,14.644157,0,8.163675e-04
2930,14.649157,1,4.980795e-04
2931,14.654157,0,7.457701e-04
2932,14.659157,0,8.943539e-04
2933,14.664157,0,9.731656e-04
2934,14.669157,1,4.996036e-04
2935,14.674157,0,8.181102e-04
2936,14.679157,1,4.984701e-04
2937,14.684157,0,7.473034e-04
2938,14.689157,0,8.968911e-04
2939,14.694157,0,9.763579e-04
2940,14.699157,1,4.999890e-04
2941,14.704157,0,8.203193e-04
2942,14.709157,1,4.988909e-04
2943,14.714157,0,7.488536e-04
2944,14.719157,0,8.994469e-04
2945,14.724157,0,9.795268e-04
2946,14.729157,1,5.000578e-04
2947,14.734157,0,8.220059e-04
2948,14.739157,1,4.988362e-04
2949,14.744157,0,7.495527e-04
2950,14.749157,0,9.008911e-04
2951,14.754157,0,9.813982e-04
2952,14.759157,1,4.992942e-04
2953,14.764157,0,8.221655e-04
2954,14.769157,1,4.977602e-04
2955,14.774157,0,7.485245e-04
2956,14.779157,0,9.001147e-04
2957,14.784157,0,9.807420e-04
2958,14.789157,1,4.971523e-04
2959,14.794157,0,8.198184e-04
2960,14.799157,1,4.951029e-04
2961,14.804157,0,7.449165e-04
2962,14.809157,0,8.960744e-04
2963,14.814157,0,9.764221e-04
2964,14.819157,1,4.930889e-04
2965,14.824157,0,8.140598e-04
2966,14.829157,1,4.903223e-04
2967,14.834157,0,7.379477e-04
2968,14.839157,0,8.878494e-04
2969,14.844157,0,9.674566e-04
2970,14.849157,1,4.865904e-04
2971,14.854157,0,8.040990e-04
2972,14.859157,1,4.829303e-04
2973,14.864157,0,7.269467e-04
2974,14.869157,0,8.746774e-04
2975,14.874157,0,9.530491e-04
2976,14.879157,0,9.955671e-04
2977,14.884157,1,4.810266e-04
2978,14.889157,0,8.113353e-04
2979,14.894157,1,4.786640e-04
2980,14.899157,0,7.246246e-04
2981,14.904157,0,8.750823e-04
2982,14.909157,0,9.554623e-04
2983,14.914157,0,9.994071e-04
2984,14.919157,1,4.788421e-04
2985,14.924157,0,8.113550e-04
2986,14.929157,1,4.771516e-04
2987,14.934157,0,7.236069e-04
2988,14.939157,0,8.746489e-04
2989,14.944157,0,9.555199e-04
2990,14.949157,0,9.998664e-04
2991,14.954157,1,4.780877e-04
2992,14.959157,0,8.115521e-04
2993,14.964157,1,4.761952e-04
2994,14.969157,0,7.230303e-04
2995,14.974157,0,8.743766e-04
2996,14.979157,0,9.554720e-04
2997,14.984157,0,9.999909e-04
2998,14.989157,1,4.762102e-04
2999,14.994157,0,8.098993e-04
3000,14.999157,1,4.736324e-04
3001,15.004157,0,7.199373e-04
3002,15.009157,0,8.709811e-04
3003,15.014157,0,9.519186e-04
3004,15.019157,0,9.963564e-04
3005,15.024157,1,4.717631e-04
3006,15.029157,0,8.040058e-04
3007,15.034157,1,4.683331e-04
3008,15.039157,0,7.126080e-04
3009,15.044157,0,8.624134e-04
3010,15.049157,0,9.426621e-04
3011,15.054157,0,9.867026e-04
3012,15.059157,1,4.642744e-04
3013,15.064157,0,7.928579e-04
3014,15.069157,1,4.600230e-04
3015,15.074157,0,7.005838e-04
3016,15.079157,0,8.481107e-04
3017,15.084157,0,9.271037e-04
3018,15.089157,0,9.704270e-04
3019,15.094157,0,9.951423e-04
3020,15.099157,1,4.585227e-04
3021,15.104157,0,7.929510e-04
3022,15.109157,1,4.558733e-04
3023,15.114157,0,6.973213e-04
3024,15.119157,0,8.462485e-04
3025,15.124157,0,9.264127e-04
3026,15.129157,0,9.706411e-04
3027,15.134157,0,9.960349e-04
3028,15.139157,1,4.574328e-04
3029,15.144157,0,7.935726e-04
3030,15.149157,1,4.555978e-04
3031,15.154157,0,6.980150e-04
3032,15.159157,0,8.477284e-04
3033,15.164157,0,9.284813e-04
3034,15.169157,0,9.731420e-04
3035,15.174157,0,9.988470e-04
3036,15.179157,1,4.582106e-04
3037,15.184157,0,7.960937e-04
3038,15.189157,1,4.562742e-04
3039,15.194157,0,6.997390e-04
3040,15.199157,0,8.501901e-04
3041,15.204157,0,9.313997e-04
3042,15.209157,0,9.763373e-04
3043,15.214157,1,4.524648e-04
3044,15.219157,0,7.789971e-04
3045,15.224157,0,9.923085e-04
3046,15.229157,1,4.546920e-04
3047,15.234157,0,7.744090e-04
3048,15.239157,0,9.859338e-04
3049,15.244157,1,4.446923e-04
3050,15.249157,0,7.585688e-04
3051,15.254157,0,9.645620e-04
3052,15.259157,1,4.335022e-04
3053,15.264157,0,7.383983e-04
3054,15.269157,0,9.378575e-04
3055,15.274157,1,4.203498e-04
3056,15.279157,0,7.155766e-04
3057,15.284157,0,9.083420e-04
3058,15.289157,1,4.056164e-04
3059,15.294157,0,6.902681e-04
3060,15.299157,0,8.760631e-04
3061,15.304157,0,9.785967e-04
3062,15.309157,1,3.928459e-04
3063,15.314157,0,7.084278e-04
3064,15.319157,0,9.217706e-04
3065,15.324157,1,3.817320e-04
3066,15.329157,0,6.717797e-04
3067,15.334157,0,8.662485e-04
3068,15.339157,0,9.752431e-04
3069,15.344157,1,3.680519e-04
3070,15.349157,0,6.836737e-04
3071,15.354157,0,9.002704e-04
3072,15.359157,1,3.575626e-04
3073,15.364157,0,6.417426e-04
3074,15.369157,0,8.338914e-04
3075,15.374157,0,9.421588e-04
3076,15.379157,1,3.457370e-04
3077,15.384157,0,6.518271e-04
3078,15.389157,0,8.629469e-04
3079,15.394157,0,9.836732e-04
3080,15.399157,1,3.474171e-04
3081,15.404157,0,6.726093e-04
3082,15.409157,0,9.012204e-04
3083,15.414157,1,3.381981e-04
3084,15.419157,0,6.271625e-04
3085,15.424157,0,8.249551e-04
3086,15.429157,0,9.376118e-04
3087,15.434157,1,3.308722e-04
3088,15.439157,0,6.389951e-04
3089,15.444157,0,8.532623e-04
3090,15.449157,0,9.766930e-04
3091,15.454157,1,3.385832e-04
3092,15.459157,0,6.652389e-04
3093,15.464157,0,8.959668e-04
3094,15.469157,1,3.335171e-04
3095,15.474157,0,6.234550e-04
3096,15.479157,0,8.225481e-04
3097,15.484157,0,9.364621e-04
3098,15.489157,1,3.310629e-04
3099,15.494157,0,6.414145e-04
3100,15.499157,0,8.576089e-04
3101,15.504157,0,9.825984e-04
3102,15.509157,1,3.437108e-04
3103,15.514157,0,6.744415e-04
3104,15.519157,0,9.084217e-04
3105,15.524157,1,3.419185e-04
3106,15.529157,0,6.376995e-04
3107,15.534157,0,8.410226e-04
3108,15.539157,0,9.576916e-04
3109,15.544157,1,3.432526e-04
3110,15.549157,0,6.621108e-04
3111,15.554157,0,8.844874e-04
3112,15.559157,1,3.447854e-04
3113,15.564157,0,6.312911e-04
3114,15.569157,0,8.268342e-04
3115,15.574157,0,9.384819e-04
3116,15.579157,1,3.482742e-04
3117,15.584157,0,6.600979e-04
3118,15.589157,0,8.764295e-04
3119,15.594157,1,3.508923e-04
3120,15.599157,0,6.345510e-04
3121,15.604157,0,8.275398e-04
3122,15.609157,0,9.375738e-04
3123,15.614157,1,3.551258e-04
3124,15.619157,0,6.665356e-04
3125,15.624157,0,8.821312e-04
3126,15.629157,1,3.579575e-04
3127,15.634157,0,6.433689e-04
3128,15.639157,0,8.373511e-04
3129,15.644157,0,9.479222e-04
3130,15.649157,1,3.620968e-04
3131,15.654157,0,6.767848e-04
3132,15.659157,0,8.945673e-04
3133,15.664157,1,3.646415e-04
3134,15.669157,0,6.538507e-04
3135,15.674157,0,8.504303e-04
3136,15.679157,0,9.624821e-04
3137,15.684157,1,3.681947e-04
3138,15.689157,0,6.873972e-04
3139,15.694157,0,9.083930e-04
3140,15.699157,1,3.701774e-04
3141,15.704157,0,6.634819e-04
3142,15.709157,0,8.629572e-04
3143,15.714157,0,9.766574e-04
3144,15.719157,1,3.728587e-04
3145,15.724157,0,6.963048e-04
3146,15.729157,0,9.203977e-04
3147,15.734157,1,3.741045e-04
3148,15.739157,0,6.707913e-04
3149,15.744157,0,8.727189e-04
3150,15.749157,0,9.878038e-04
3151,15.754157,1,3.757116e-04
3152,15.759157,0,7.022765e-04
3153,15.764157,0,9.287195e-04
3154,15.769157,1,3.760782e-04
3155,15.774157,0,6.748609e-04
3156,15.779157,0,8.783842e-04
3157,15.784157,0,9.943549e-04
3158,15.789157,1,3.764491e-04
3159,15.794157,0,7.045243e-04
3160,15.799157,0,9.322159e-04
3161,15.804157,1,3.758243e-04
3162,15.809157,0,6.750889e-04
3163,15.814157,0,8.791139e-04
3164,15.819157,0,9.953378e-04
3165,15.824157,1,3.748534e-04
3166,15.829157,0,7.025629e-04
3167,15.834157,0,9.301984e-04
3168,15.839157,1,3.731754e-04
3169,15.844157,0,6.711428e-04
3170,15.849157,0,8.744473e-04
3171,15.854157,0,9.902212e-04
3172,15.859157,1,3.708256e-04
3173,15.864157,0,6.961818e-04
3174,15.869157,0,9.223607e-04
3175,15.874157,1,3.680799e-04
3176,15.879157,0,6.629298e-04
3177,15.884157,0,8.642486e-04
3178,15.889157,0,9.788468e-04
3179,15.894157,1,3.643624e-04
3180,15.899157,0,6.853787e-04
3181,15.904157,0,9.086863e-04
3182,15.909157,1,3.605637e-04
3183,15.914157,0,6.505128e-04
3184,15.919157,0,8.485958e-04
3185,15.924157,0,9.613027e-04
3186,15.929157,1,3.555222e-04
3187,15.934157,0,6.702747e-04
3188,15.939157,0,8.893324e-04
3189,15.944157,1,3.507155e-04
3190,15.949157,0,6.340568e-04
3191,15.954157,0,8.277008e-04
3192,15.959157,0,9.378297e-04
3193,15.964157,1,3.444476e-04
3194,15.969157,0,6.511121e-04
3195,15.974157,0,8.646075e-04
3196,15.979157,0,9.875832e-04
3197,15.984157,1,3.489496e-04
3198,15.989157,0,6.769115e-04
3199,15.994157,0,9.093971e-04
3200,15.999157,1,3.406047e-04
3201,16.004157,0,6.326417e-04
3202,16.009157,0,8.341679e-04
3203,16.014157,0,9.495448e-04
3204,16.019157,1,3.316858e-04
3205,16.024157,0,6.436065e-04
3206,16.029157,0,8.622514e-04
3207,16.034157,0,9.886895e-04
3208,16.039157,1,3.357923e-04
3209,16.044157,0,6.657297e-04
3210,16.049157,0,9.006225e-04
3211,16.054157,1,3.259395e-04
3212,16.059157,0,6.162168e-04
3213,16.064157,0,8.170167e-04
3214,16.069157,0,9.321161e-04
3215,16.074157,0,9.995595e-04
3216,16.079157,1,3.233277e-04
3217,16.084157,0,6.608968e-04
3218,16.089157,0,9.029625e-04
3219,16.094157,1,3.212382e-04
3220,16.099157,0,6.155226e-04
3221,16.104157,0,8.206534e-04
3222,16.109157,0,9.390583e-04
3223,16.114157,1,3.109208e-04
3224,16.119157,0,6.225252e-04
3225,16.124157,0,8.422627e-04
3226,16.129157,0,9.699398e-04
3227,16.134157,1,3.155420e-04
3228,16.139157,0,6.421732e-04
3229,16.144157,0,8.755356e-04
3230,16.149157,1,3.054812e-04
3231,16.154157,0,5.896888e-04
3232,16.159157,0,7.866501e-04
3233,16.164157,0,8.997352e-04
3234,16.169157,0,9.661570e-04
3235,16.174157,1,3.032346e-04
3236,16.179157,0,6.314075e-04
3237,16.184157,0,8.669742e-04
3238,16.189157,1,3.017128e-04
3239,16.194157,0,5.856022e-04
3240,16.199157,0,7.835969e-04
3241,16.204157,0,8.979466e-04
3242,16.209157,0,9.654896e-04
3243,16.214157,1,3.004366e-04
3244,16.219157,0,6.304800e-04
3245,16.224157,0,8.682645e-04
3246,16.229157,1,2.995653e-04
3247,16.234157,0,5.853347e-04
3248,16.239157,0,7.850692e-04
3249,16.244157,0,9.007289e-04
3250,16.249157,0,9.692389e-04
3251,16.254157,1,2.991633e-04
3252,16.259157,0,6.317187e-04
3253,16.264157,0,8.717546e-04
3254,16.269157,1,2.986710e-04
3255,16.274157,0,5.864199e-04
3256,16.279157,0,7.877885e-04
3257,16.284157,0,9.045528e-04
3258,16.289157,0,9.738172e-04
3259,16.294157,1,2.985347e-04
3260,16.299157,0,6.333498e-04
3261,16.304157,0,8.752756e-04
3262,16.309157,1,2.980106e-04
3263,16.314157,0,5.873656e-04
3264,16.319157,0,7.900156e-04
3265,16.324157,0,9.075962e-04
3266,16.329157,0,9.773902e-04
3267,16.334157,1,2.975268e-04
3268,16.339157,0,6.339131e-04
3269,16.344157,0,8.771358e-04
3270,16.349157,1,2.965863e-04
3271,16.354157,0,5.867574e-04
3272,16.359157,0,7.900816e-04
3273,16.364157,0,9.080700e-04
3274,16.369157,0,9.781165e-04
3275,16.374157,1,2.952485e-04
3276,16.379157,0,6.320235e-04
3277,16.384157,0,8.756231e-04
3278,16.389157,1,2.936037e-04
3279,16.394157,0,5.833425e-04
3280,16.399157,0,7.864221e-04
3281,16.404157,0,9.042441e-04
3282,16.409157,0,9.741788e-04
3283,16.414157,1,2.910875e-04
3284,16.419157,0,6.265465e-04
3285,16.424157,0,8.692310e-04
3286,16.429157,1,2.885884e-04
3287,16.434157,0,5.762286e-04
3288,16.439157,0,7.778518e-04
3289,16.444157,0,8.947749e-04
3290,16.449157,0,9.641481e-04
3291,16.454157,1,2.847981e-04
3292,16.459157,0,6.168199e-04
3293,16.464157,0,8.569960e-04
3294,16.469157,0,9.993435e-04
3295,16.474157,1,2.982806e-04
3296,16.479157,0,6.454127e-04
3297,16.484157,0,8.979313e-04
3298,16.489157,1,2.835662e-04
3299,16.494157,0,5.822535e-04
3300,16.499157,0,7.911540e-04
3301,16.504157,0,9.121719e-04
3302,16.509157,0,9.839778e-04
3303,16.514157,1,2.776177e-04
3304,16.519157,0,6.175306e-04
3305,16.524157,0,8.633450e-04
3306,16.529157,1,2.724729e-04
3307,16.534157,0,5.591814e-04
3308,16.539157,0,7.599496e-04
3309,16.544157,0,8.761532e-04
3310,16.549157,0,9.450184e-04
3311,16.554157,0,9.869949e-04
3312,16.559157,1,2.723273e-04
3313,16.564157,0,6.185746e-04
3314,16.569157,0,8.721645e-04
3315,16.574157,1,2.723748e-04
3316,16.579157,0,5.663627e-04
3317,16.584157,0,7.737900e-04
3318,16.589157,0,8.949168e-04
3319,16.594157,0,9.673354e-04
3320,16.599157,1,2.667188e-04
3321,16.604157,0,6.043410e-04
3322,16.609157,0,8.495347e-04
3323,16.614157,0,9.954632e-04
3324,16.619157,1,2.806018e-04
3325,16.624157,0,6.308273e-04
