timestep,t,sor_iters,residual
822,411.000000,1,8.132605e-05
823,411.500000,0,8.902289e-05
824,412.000000,1,8.561147e-05
825,412.500000,1,9.083231e-05
826,413.000000,2,9.774183e-05
827,413.500000,1,9.417742e-05
828,414.000000,1,9.784725e-05
829,414.500000,1,7.485546e-05
830,415.000000,0,8.454876e-05
831,415.500000,0,9.896794e-05
832,416.000000,1,9.068795e-05
833,416.500000,1,8.953810e-05
834,417.000000,0,9.809270e-05
835,417.500000,1,9.898766e-05
836,418.000000,1,9.008746e-05
837,418.500000,1,9.695568e-05
838,419.000000,2,9.810199e-05
839,419.500000,1,8.717121e-05
840,420.000000,0,9.816040e-05
841,420.500000,1,8.199796e-05
842,421.000000,1,7.496068e-05
843,421.500000,0,9.170773e-05
844,422.000000,1,8.125039e-05
845,422.500000,0,8.988494e-05
846,423.000000,1,8.634001e-05
847,423.500000,2,8.610383e-05
848,424.000000,1,9.070101e-05
849,424.500000,1,8.891715e-05
850,425.000000,1,9.340607e-05
851,425.500000,1,8.543809e-05
852,426.000000,1,9.317172e-05
853,426.500000,2,9.454884e-05
854,427.000000,1,8.726628e-05
855,427.500000,0,9.721120e-05
856,428.000000,1,8.275535e-05
857,428.500000,1,8.007317e-05
858,429.000000,0,9.416439e-05
859,429.500000,1,9.189014e-05
860,430.000000,2,9.027229e-05
861,430.500000,1,8.147567e-05
862,431.000000,0,9.473086e-05
863,431.500000,1,9.779225e-05
864,432.000000,1,9.165570e-05
865,432.500000,1,9.239650e-05
866,433.000000,1,8.111861e-05
867,433.500000,0,9.392513e-05
868,434.000000,2,9.370394e-05
869,434.500000,1,8.472560e-05
870,435.000000,0,9.340220e-05
871,435.500000,1,9.205036e-05
872,436.000000,1,8.107788e-05
873,436.500000,0,9.259505e-05
874,437.000000,1,8.696713e-05
875,437.500000,1,8.933200e-05
876,438.000000,1,8.913762e-05
877,438.500000,1,9.090632e-05
878,439.000000,1,8.423555e-05
879,439.500000,0,9.282065e-05
880,440.000000,1,8.956319e-05
881,440.500000,1,8.122684e-05
882,441.000000,0,8.783429e-05
883,441.500000,1,8.988377e-05
884,442.000000,1,9.120531e-05
885,442.500000,1,8.704596e-05
886,443.000000,1,9.391239e-05
887,443.500000,1,7.039083e-05
888,444.000000,0,8.702831e-05
889,444.500000,2,9.730552e-05
890,445.000000,1,7.700401e-05
891,445.500000,1,8.258630e-05
892,446.000000,0,9.518806e-05
893,446.500000,1,7.926188e-05
894,447.000000,1,8.884887e-05
895,447.500000,1,8.615823e-05
896,448.000000,0,9.134224e-05
897,448.500000,1,9.861935e-05
898,449.000000,1,9.244288e-05
899,449.500000,1,9.603269e-05
900,450.000000,1,8.926520e-05
901,450.500000,0,9.445088e-05
902,451.000000,2,9.176495e-05
903,451.500000,1,9.134347e-05
904,452.000000,1,9.378364e-05
905,452.500000,1,9.297139e-05
906,453.000000,1,7.167098e-05
907,453.500000,0,8.666467e-05
908,454.000000,1,9.497155e-05
909,454.500000,1,8.960156e-05
910,455.000000,0,9.821245e-05
911,455.500000,1,9.453552e-05
912,456.000000,1,8.821368e-05
913,456.500000,0,9.895246e-05
914,457.000000,1,9.576782e-05
915,457.500000,2,9.268292e-05
916,458.000000,1,8.235408e-05
917,458.500000,0,9.989125e-05
918,459.000000,1,8.550915e-05
919,459.500000,1,9.513376e-05
920,460.000000,1,8.475673e-05
921,460.500000,0,9.919699e-05
922,461.000000,1,9.507069e-05
923,461.500000,1,9.250122e-05
924,462.000000,1,9.855823e-05
925,462.500000,1,9.480982e-05
926,463.000000,1,8.785988e-05
927,463.500000,1,7.717056e-05
928,464.000000,0,8.080922e-05
929,464.500000,0,9.527439e-05
930,465.000000,1,9.869391e-05
931,465.500000,1,9.934236e-05
932,466.000000,1,8.831557e-05
933,466.500000,1,8.844655e-05
934,467.000000,1,9.817038e-05
935,467.500000,1,8.669867e-05
936,468.000000,1,8.231749e-05
937,468.500000,1,9.892568e-05
938,469.000000,1,6.697896e-05
939,469.500000,0,8.484706e-05
940,470.000000,1,9.295595e-05
941,470.500000,1,9.519026e-05
942,471.000000,1,8.174761e-05
943,471.500000,0,9.568072e-05
944,472.000000,1,9.453383e-05
945,472.500000,1,8.619827e-05
946,473.000000,1,9.008181e-05
947,473.500000,2,9.151624e-05
948,474.000000,1,8.613722e-05
949,474.500000,1,9.034254e-05
950,475.000000,1,8.503160e-05
951,475.500000,0,9.129092e-05
952,476.000000,1,9.888119e-05
953,476.500000,1,8.791679e-05
954,477.000000,1,9.268872e-05
955,477.500000,1,9.307672e-05
956,478.000000,1,8.289372e-05
957,478.500000,0,8.959124e-05
958,479.000000,1,9.140176e-05
959,479.500000,1,8.916257e-05
960,480.000000,1,8.561236e-05
961,480.500000,1,8.360348e-05
962,481.000000,0,8.831806e-05
963,481.500000,0,9.981248e-05
964,482.000000,1,9.873066e-05
965,482.500000,1,9.341660e-05
966,483.000000,1,9.139337e-05
967,483.500000,0,9.979531e-05
968,484.000000,1,8.262161e-05
969,484.500000,1,8.067719e-05
970,485.000000,0,9.744211e-05
971,485.500000,1,7.594172e-05
972,486.000000,0,8.342968e-05
973,486.500000,1,9.076232e-05
974,487.000000,1,8.535683e-05
975,487.500000,0,9.385562e-05
976,488.000000,2,9.878406e-05
977,488.500000,1,9.576911e-05
978,489.000000,1,9.590392e-05
979,489.500000,1,8.978718e-05
980,490.000000,0,9.511068e-05
981,490.500000,1,8.892104e-05
982,491.000000,1,8.847039e-05
983,491.500000,1,8.518934e-05
984,492.000000,1,8.034725e-05
985,492.500000,0,9.690102e-05
986,493.000000,1,8.438771e-05
987,493.500000,1,8.837459e-05
988,494.000000,1,8.233528e-05
989,494.500000,1,9.586964e-05
990,495.000000,1,8.097755e-05
991,495.500000,1,8.966358e-05
992,496.000000,1,8.465155e-05
993,496.500000,0,9.196887e-05
994,497.000000,1,8.820402e-05
995,497.500000,1,8.852894e-05
996,498.000000,2,9.830979e-05
997,498.500000,1,8.568272e-05
998,499.000000,1,8.463306e-05
999,499.500000,1,8.003305e-05
1000,500.000000,0,9.945401e-05
1001,500.500000,1,8.081753e-05
1002,501.000000,0,9.608776e-05
1003,501.500000,1,9.082702e-05
1004,502.000000,1,8.343441e-05
1005,502.500000,0,8.860304e-05
1006,503.000000,0,9.991127e-05
1007,503.500000,1,9.010908e-05
1008,504.000000,1,9.116196e-05
1009,504.500000,1,9.711134e-05
1010,505.000000,1,9.213652e-05
1011,505.500000,1,8.583513e-05
1012,506.000000,1,7.457454e-05
1013,506.500000,0,8.095885e-05
1014,507.000000,0,9.714523e-05
1015,507.500000,2,9.574814e-05
1016,508.000000,1,9.466027e-05
1017,508.500000,2,9.952584e-05
1018,509.000000,1,9.059359e-05
1019,509.500000,1,7.992982e-05
1020,510.000000,0,9.194830e-05
1021,510.500000,1,8.340840e-05
1022,511.000000,1,8.315165e-05
1023,511.500000,0,9.396465e-05
1024,512.000000,1,9.545087e-05
1025,512.500000,1,8.454049e-05
1026,513.000000,0,9.237491e-05
1027,513.500000,1,9.686454e-05
1028,514.000000,1,8.307942e-05
1029,514.500000,0,8.955844e-05
1030,515.000000,1,9.321986e-05
1031,515.500000,1,8.419498e-05
1032,516.000000,1,8.472344e-05
1033,516.500000,1,8.135060e-05
1034,517.000000,0,9.890177e-05
1035,517.500000,1,9.450072e-05
1036,518.000000,1,9.617312e-05
1037,518.500000,1,9.462722e-05
1038,519.000000,1,9.354301e-05
1039,519.500000,1,8.378016e-05
1040,520.000000,0,8.513067e-05
1041,520.500000,0,9.223595e-05
1042,521.000000,1,9.560778e-05
1043,521.500000,1,8.590008e-05
1044,522.000000,1,9.756643e-05
1045,522.500000,1,9.387952e-05
1046,523.000000,1,8.594870e-05
1047,523.500000,0,9.539544e-05
1048,524.000000,1,9.482128e-05
1049,524.500000,1,9.018515e-05
1050,525.000000,0,9.913700e-05
1051,525.500000,1,9.911258e-05
1052,526.000000,1,8.874196e-05
1053,526.500000,0,9.594071e-05
1054,527.000000,1,8.979562e-05
1055,527.500000,1,8.991635e-05
1056,528.000000,1,8.087282e-05
1057,528.500000,0,9.332249e-05
1058,529.000000,1,9.770008e-05
1059,529.500000,1,9.603229e-05
1060,530.000000,1,8.280696e-05
1061,530.500000,0,9.023387e-05
1062,531.000000,1,8.169609e-05
1063,531.500000,1,7.404215e-05
1064,532.000000,0,8.151252e-05
1065,532.500000,0,9.693471e-05
1066,533.000000,1,9.630069e-05
1067,533.500000,1,8.613613e-05
1068,534.000000,0,9.882268e-05
1069,534.500000,1,9.853032e-05
1070,535.000000,1,8.496311e-05
1071,535.500000,0,9.178881e-05
1072,536.000000,1,9.784458e-05
1073,536.500000,1,8.106789e-05
1074,537.000000,1,8.280276e-05
1075,537.500000,1,9.052400e-05
1076,538.000000,0,9.744846e-05
1077,538.500000,1,8.347683e-05
1078,539.000000,1,8.652764e-05
1079,539.500000,2,9.452331e-05
1080,540.000000,1,8.944513e-05
1081,540.500000,1,9.374560e-05
1082,541.000000,1,9.327879e-05
1083,541.500000,1,8.479432e-05
1084,542.000000,1,8.607172e-05
1085,542.500000,0,9.687517e-05
1086,543.000000,1,8.867650e-05
1087,543.500000,1,8.404354e-05
1088,544.000000,0,9.737674e-05
1089,544.500000,1,9.002236e-05
1090,545.000000,1,9.731284e-05
1091,545.500000,1,9.093025e-05
1092,546.000000,2,9.487197e-05
1093,546.500000,1,8.766947e-05
1094,547.000000,1,7.047941e-05
1095,547.500000,0,8.688492e-05
1096,548.000000,1,9.109424e-05
1097,548.500000,1,9.917152e-05
1098,549.000000,1,8.285716e-05
1099,549.500000,0,8.959304e-05
1100,550.000000,1,9.295863e-05
1101,550.500000,1,9.494466e-05
1102,551.000000,1,9.859689e-05
1103,551.500000,1,8.405408e-05
1104,552.000000,0,8.654709e-05
1105,552.500000,0,9.565582e-05
1106,553.000000,2,9.801286e-05
1107,553.500000,1,9.989426e-05
1108,554.000000,1,9.855867e-05
1109,554.500000,1,9.085187e-05
1110,555.000000,1,8.035707e-05
1111,555.500000,1,8.902768e-05
1112,556.000000,2,9.165121e-05
1113,556.500000,1,8.537491e-05
1114,557.000000,0,9.969749e-05
1115,557.500000,1,8.842917e-05
1116,558.000000,1,7.990077e-05
1117,558.500000,0,9.058481e-05
1118,559.000000,1,9.653196e-05
1119,559.500000,1,8.709556e-05
1120,560.000000,0,9.483345e-05
1121,560.500000,1,8.745735e-05
1122,561.000000,0,9.946567e-05
1123,561.500000,1,9.087726e-05
1124,562.000000,1,9.835062e-05
1125,562.500000,1,9.491370e-05
1126,563.000000,1,8.655307e-05
1127,563.500000,0,9.859754e-05
1128,564.000000,1,8.645358e-05
1129,564.500000,1,8.676027e-05
1130,565.000000,2,9.762276e-05
1131,565.500000,1,8.734129e-05
1132,566.000000,1,9.039433e-05
1133,566.500000,0,9.732087e-05
1134,567.000000,1,9.068471e-05
1135,567.500000,1,8.115604e-05
1136,568.000000,0,8.914045e-05
1137,568.500000,1,9.406967e-05
1138,569.000000,1,9.737060e-05
1139,569.500000,1,8.800983e-05
1140,570.000000,1,9.549454e-05
1141,570.500000,1,8.833615e-05
1142,571.000000,1,8.588632e-05
1143,571.500000,1,9.865236e-05
1144,572.000000,1,9.253716e-05
1145,572.500000,1,9.984766e-05
1146,573.000000,1,9.398109e-05
1147,573.500000,2,9.981301e-05
1148,574.000000,1,9.604452e-05
1149,574.500000,2,9.658376e-05
1150,575.000000,1,8.631286e-05
1151,575.500000,2,9.405089e-05
1152,576.000000,1,8.770483e-05
1153,576.500000,1,8.537383e-05
1154,577.000000,0,9.382890e-05
1155,577.500000,1,8.445011e-05
1156,578.000000,1,9.507656e-05
1157,578.500000,1,9.507699e-05
1158,579.000000,1,9.106260e-05
1159,579.500000,1,8.124548e-05
1160,580.000000,0,9.038224e-05
1161,580.500000,1,8.637373e-05
1162,581.000000,1,8.264776e-05
1163,581.500000,0,8.931499e-05
1164,582.000000,0,9.747136e-05
1165,582.500000,1,9.538567e-05
1166,583.000000,2,9.652689e-05
1167,583.500000,1,9.318528e-05
1168,584.000000,1,9.764129e-05
1169,584.500000,2,9.378536e-05
1170,585.000000,1,7.890502e-05
1171,585.500000,0,8.457944e-05
1172,586.000000,0,9.807365e-05
1173,586.500000,1,9.059863e-05
1174,587.000000,1,9.868063e-05
1175,587.500000,2,9.368860e-05
1176,588.000000,1,9.010015e-05
1177,588.500000,1,9.757015e-05
1178,589.000000,1,9.586066e-05
1179,589.500000,1,8.829063e-05
1180,590.000000,1,8.669560e-05
1181,590.500000,0,9.100981e-05
1182,591.000000,1,8.694571e-05
1183,591.500000,1,8.836271e-05
1184,592.000000,1,9.671915e-05
1185,592.500000,2,9.929802e-05
1186,593.000000,1,9.559944e-05
1187,593.500000,1,9.387321e-05
1188,594.000000,1,8.657006e-05
1189,594.500000,0,9.361272e-05
1190,595.000000,1,9.092184e-05
1191,595.500000,1,9.032910e-05
1192,596.000000,1,8.679715e-05
1193,596.500000,1,8.816237e-05
1194,597.000000,1,9.000037e-05
1195,597.500000,1,8.336873e-05
1196,598.000000,1,8.394344e-05
1197,598.500000,0,9.584383e-05
1198,599.000000,1,8.050116e-05
1199,599.500000,0,9.743251e-05
1200,600.000000,1,8.758083e-05
1201,600.500000,1,8.870323e-05
1202,601.000000,2,9.771010e-05
1203,601.500000,1,8.573088e-05
1204,602.000000,2,9.830861e-05
1205,602.500000,1,8.505432e-05
1206,603.000000,0,9.771849e-05
1207,603.500000,1,9.899355e-05
1208,604.000000,1,9.827801e-05
1209,604.500000,1,9.019925e-05
1210,605.000000,0,9.636856e-05
1211,605.500000,1,9.722853e-05
1212,606.000000,1,9.103054e-05
1213,606.500000,0,9.792020e-05
1214,607.000000,1,8.913517e-05
1215,607.500000,1,8.946202e-05
1216,608.000000,1,8.618417e-05
1217,608.500000,0,9.858257e-05
1218,609.000000,1,9.527590e-05
1219,609.500000,1,8.247703e-05
1220,610.000000,0,8.897604e-05
1221,610.500000,2,8.771085e-05
1222,611.000000,1,9.128890e-05
1223,611.500000,1,8.580645e-05
1224,612.000000,0,9.138891e-05
1225,612.500000,1,8.998236e-05
1226,613.000000,1,7.419221e-05
1227,613.500000,0,8.098578e-05
1228,614.000000,0,9.566698e-05
1229,614.500000,1,9.134873e-05
1230,615.000000,1,9.635031e-05
1231,615.500000,1,8.977471e-05
1232,616.000000,0,9.923933e-05
1233,616.500000,1,9.673236e-05
1234,617.000000,1,8.696659e-05
1235,617.500000,0,9.628566e-05
1236,618.000000,1,9.796157e-05
1237,618.500000,1,8.976234e-05
1238,619.000000,0,9.685140e-05
1239,619.500000,1,9.250789e-05
1240,620.000000,1,8.393063e-05
1241,620.500000,1,9.090506e-05
1242,621.000000,2,9.344809e-05
1243,621.500000,1,8.243972e-05
1244,622.000000,0,9.295840e-05
1245,622.500000,2,8.849857e-05
1246,623.000000,1,9.332810e-05
1247,623.500000,1,9.456334e-05
1248,624.000000,1,8.693489e-05
1249,624.500000,0,9.381331e-05
1250,625.000000,1,8.583870e-05
1251,625.500000,1,8.159855e-05
1252,626.000000,0,9.279146e-05
1253,626.500000,1,9.390017e-05
1254,627.000000,1,9.252850e-05
1255,627.500000,1,9.513390e-05
1256,628.000000,1,8.397346e-05
1257,628.500000,0,9.739385e-05
1258,629.000000,1,9.616309e-05
1259,629.500000,1,9.324454e-05
1260,630.000000,0,9.970983e-05
1261,630.500000,1,8.762581e-05
1262,631.000000,1,8.794194e-05
1263,631.500000,0,9.574459e-05
1264,632.000000,1,8.938081e-05
1265,632.500000,1,9.216209e-05
1266,633.000000,1,7.749901e-05
1267,633.500000,0,8.354243e-05
1268,634.000000,0,9.932416e-05
1269,634.500000,2,9.458364e-05
1270,635.000000,1,8.288344e-05
1271,635.500000,0,9.848219e-05
1272,636.000000,1,9.307150e-05
1273,636.500000,1,9.666075e-05
1274,637.000000,1,9.835706e-05
1275,637.500000,1,9.235524e-05
1276,638.000000,1,9.707960e-05
1277,638.500000,1,8.132316e-05
1278,639.000000,1,8.169392e-05
1279,639.500000,1,8.743257e-05
1280,640.000000,0,9.415539e-05
1281,640.500000,1,8.950673e-05
1282,641.000000,1,8.544749e-05
1283,641.500000,1,8.102141e-05
1284,642.000000,0,9.212854e-05
1285,642.500000,1,8.306190e-05
1286,643.000000,0,9.900411e-05
1287,643.500000,1,9.433115e-05
1288,644.000000,1,9.078926e-05
1289,644.500000,1,8.761608e-05
1290,645.000000,2,9.475138e-05
1291,645.500000,1,8.751369e-05
1292,646.000000,1,9.768143e-05
1293,646.500000,1,8.554926e-05
1294,647.000000,0,8.874284e-05
1295,647.500000,0,9.951808e-05
1296,648.000000,1,8.921109e-05
1297,648.500000,1,7.949542e-05
1298,649.000000,0,9.426925e-05
1299,649.500000,1,8.843311e-05
1300,650.000000,1,9.339632e-05
1301,650.500000,1,9.626358e-05
1302,651.000000,1,7.420776e-05
1303,651.500000,0,9.394364e-05
1304,652.000000,1,9.670356e-05
1305,652.500000,1,8.692149e-05
1306,653.000000,0,9.615268e-05
1307,653.500000,1,8.671456e-05
1308,654.000000,1,8.115737e-05
1309,654.500000,0,9.720629e-05
1310,655.000000,2,9.568033e-05
1311,655.500000,1,9.781515e-05
1312,656.000000,1,9.309764e-05
1313,656.500000,1,7.979199e-05
1314,657.000000,0,9.156919e-05
1315,657.500000,2,9.853236e-05
1316,658.000000,1,8.384801e-05
1317,658.500000,1,8.043895e-05
1318,659.000000,0,9.508384e-05
1319,659.500000,1,8.920647e-05
1320,660.000000,1,9.046524e-05
1321,660.500000,0,9.792489e-05
1322,661.000000,1,9.866719e-05
1323,661.500000,1,9.719803e-05
1324,662.000000,1,9.909538e-05
1325,662.500000,1,9.356721e-05
1326,663.000000,1,9.696353e-05
1327,663.500000,1,8.810766e-05
1328,664.000000,0,9.816882e-05
1329,664.500000,1,8.112402e-05
1330,665.000000,0,9.588030e-05
1331,665.500000,1,8.506454e-05
1332,666.000000,1,9.179643e-05
1333,666.500000,1,8.554808e-05
1334,667.000000,0,9.420757e-05
1335,667.500000,1,9.824439e-05
1336,668.000000,1,9.308739e-05
1337,668.500000,1,9.957060e-05
1338,669.000000,1,7.788054e-05
1339,669.500000,0,9.835615e-05
1340,670.000000,1,7.604669e-05
1341,670.500000,0,9.955247e-05
1342,671.000000,1,9.760052e-05
1343,671.500000,2,8.895613e-05
1344,672.000000,1,9.942868e-05
1345,672.500000,1,9.093425e-05
1346,673.000000,0,9.249267e-05
1347,673.500000,1,9.298049e-05
1348,674.000000,1,8.727020e-05
1349,674.500000,1,8.922191e-05
1350,675.000000,1,7.847913e-05
1351,675.500000,0,8.541850e-05
1352,676.000000,2,9.340750e-05
1353,676.500000,1,8.565678e-05
1354,677.000000,0,9.760676e-05
1355,677.500000,1,9.130312e-05
1356,678.000000,0,9.655035e-05
1357,678.500000,1,8.999772e-05
1358,679.000000,1,9.719476e-05
1359,679.500000,1,9.341057e-05
1360,680.000000,2,9.881146e-05
1361,680.500000,1,9.084440e-05
1362,681.000000,1,8.680679e-05
1363,681.500000,1,7.833177e-05
1364,682.000000,0,9.391783e-05
1365,682.500000,1,9.872356e-05
1366,683.000000,1,8.478286e-05
1367,683.500000,0,9.777148e-05
1368,684.000000,1,9.196539e-05
1369,684.500000,1,8.540260e-05
1370,685.000000,0,9.554781e-05
1371,685.500000,1,9.850358e-05
1372,686.000000,1,9.736356e-05
1373,686.500000,1,8.921792e-05
1374,687.000000,1,9.475021e-05
1375,687.500000,1,9.270340e-05
1376,688.000000,1,9.066519e-05
1377,688.500000,0,9.547798e-05
1378,689.000000,1,8.537208e-05
1379,689.500000,0,9.587548e-05
1380,690.000000,1,9.265809e-05
1381,690.500000,1,8.391485e-05
1382,691.000000,0,9.495303e-05
1383,691.500000,1,9.621091e-05
1384,692.000000,1,9.306011e-05
1385,692.500000,1,9.028480e-05
1386,693.000000,1,9.039402e-05
1387,693.500000,0,9.503564e-05
1388,694.000000,1,8.224964e-05
1389,694.500000,1,8.420586e-05
1390,695.000000,0,9.932636e-05
1391,695.500000,2,9.271935e-05
1392,696.000000,1,8.794631e-05
1393,696.500000,1,9.745643e-05
1394,697.000000,1,7.714658e-05
1395,697.500000,1,8.922313e-05
1396,698.000000,1,9.561606e-05
1397,698.500000,1,9.753747e-05
1398,699.000000,1,9.356975e-05
1399,699.500000,1,9.776485e-05
1400,700.000000,1,8.989831e-05
1401,700.500000,1,8.316745e-05
1402,701.000000,0,9.764588e-05
1403,701.500000,1,9.250977e-05
1404,702.000000,1,8.670081e-05
1405,702.500000,0,9.993402e-05
1406,703.000000,1,8.752298e-05
1407,703.500000,1,9.323432e-05
1408,704.000000,1,8.354530e-05
1409,704.500000,0,8.945158e-05
1410,705.000000,1,8.366826e-05
1411,705.500000,2,9.727926e-05
1412,706.000000,1,8.579884e-05
1413,706.500000,2,9.651000e-05
1414,707.000000,1,9.511179e-05
1415,707.500000,1,9.257520e-05
1416,708.000000,0,9.830764e-05
1417,708.500000,1,9.177289e-05
1418,709.000000,1,8.048338e-05
1419,709.500000,0,9.132189e-05
1420,710.000000,1,9.913493e-05
1421,710.500000,1,8.493934e-05
1422,711.000000,0,9.125024e-05
1423,711.500000,1,9.106275e-05
1424,712.000000,2,9.833525e-05
1425,712.500000,1,8.099474e-05
1426,713.000000,0,9.731912e-05
1427,713.500000,1,9.720448e-05
1428,714.000000,1,9.668417e-05
1429,714.500000,1,9.832552e-05
1430,715.000000,1,8.005309e-05
1431,715.500000,1,9.755421e-05
1432,716.000000,1,9.754756e-05
1433,716.500000,1,9.650850e-05
1434,717.000000,1,9.629684e-05
1435,717.500000,1,9.147063e-05
1436,718.000000,1,9.384095e-05
1437,718.500000,0,9.869868e-05
1438,719.000000,1,9.471363e-05
1439,719.500000,1,8.580177e-05
1440,720.000000,0,9.979939e-05
1441,720.500000,2,9.814127e-05
1442,721.000000,1,9.447253e-05
1443,721.500000,1,8.793278e-05
1444,722.000000,1,7.954615e-05
1445,722.500000,0,8.934718e-05
1446,723.000000,1,8.202676e-05
1447,723.500000,0,9.688909e-05
1448,724.000000,2,9.780962e-05
1449,724.500000,1,9.495204e-05
1450,725.000000,1,9.868477e-05
1451,725.500000,1,9.669251e-05
1452,726.000000,1,7.644768e-05
1453,726.500000,0,8.978384e-05
1454,727.000000,1,9.055438e-05
1455,727.500000,1,8.478344e-05
1456,728.000000,0,9.093353e-05
1457,728.500000,1,9.833866e-05
1458,729.000000,1,9.617975e-05
1459,729.500000,1,8.718540e-05
1460,730.000000,0,9.461166e-05
1461,730.500000,1,8.848944e-05
1462,731.000000,1,9.424917e-05
1463,731.500000,1,9.439133e-05
1464,732.000000,1,9.521834e-05
1465,732.500000,1,9.963463e-05
1466,733.000000,1,8.538882e-05
1467,733.500000,0,9.330942e-05
1468,734.000000,1,9.058633e-05
1469,734.500000,1,7.786708e-05
1470,735.000000,0,8.417649e-05
1471,735.500000,0,9.723788e-05
1472,736.000000,1,9.890253e-05
1473,736.500000,1,9.478381e-05
1474,737.000000,1,9.948224e-05
1475,737.500000,1,7.803095e-05
1476,738.000000,0,9.759775e-05
1477,738.500000,1,8.826966e-05
1478,739.000000,1,8.941267e-05
1479,739.500000,1,9.772734e-05
1480,740.000000,1,9.811759e-05
1481,740.500000,1,9.237005e-05
1482,741.000000,1,9.513515e-05
1483,741.500000,1,8.729479e-05
1484,742.000000,1,9.832243e-05
1485,742.500000,1,7.920857e-05
1486,743.000000,0,9.982245e-05
1487,743.500000,1,9.645905e-05
1488,744.000000,1,7.681681e-05
1489,744.500000,0,9.700139e-05
1490,745.000000,1,8.633189e-05
1491,745.500000,1,8.244798e-05
1492,746.000000,0,9.223494e-05
1493,746.500000,1,9.338484e-05
1494,747.000000,1,9.011097e-05
1495,747.500000,1,9.285010e-05
1496,748.000000,1,9.229810e-05
1497,748.500000,1,8.126187e-05
1498,749.000000,0,8.585038e-05
1499,749.500000,0,9.731563e-05
1500,750.000000,1,9.986404e-05
1501,750.500000,1,9.492216e-05
1502,751.000000,1,9.777066e-05
1503,751.500000,1,7.941545e-05
1504,752.000000,1,9.531824e-05
1505,752.500000,1,9.500305e-05
1506,753.000000,1,9.640921e-05
1507,753.500000,1,9.517665e-05
1508,754.000000,1,8.401798e-05
1509,754.500000,1,8.195956e-05
1510,755.000000,0,9.615254e-05
1511,755.500000,1,9.858882e-05
1512,756.000000,1,7.892772e-05
1513,756.500000,1,7.537679e-05
1514,757.000000,0,9.219347e-05
1515,757.500000,1,9.389498e-05
1516,758.000000,1,9.227170e-05
1517,758.500000,1,9.701049e-05
1518,759.000000,1,7.937752e-05
1519,759.500000,1,9.431939e-05
1520,760.000000,1,9.850230e-05
1521,760.500000,1,9.899922e-05
1522,761.000000,1,9.836408e-05
1523,761.500000,1,9.228869e-05
1524,762.000000,1,8.531396e-05
1525,762.500000,0,9.560517e-05
1526,763.000000,1,8.844011e-05
1527,763.500000,1,7.973613e-05
1528,764.000000,0,8.816108e-05
1529,764.500000,1,9.789763e-05
1530,765.000000,1,8.578218e-05
1531,765.500000,0,9.352054e-05
1532,766.000000,1,8.818317e-05
1533,766.500000,1,9.024638e-05
1534,767.000000,1,7.882554e-05
1535,767.500000,0,9.059612e-05
1536,768.000000,1,9.811633e-05
1537,768.500000,1,9.998838e-05
1538,769.000000,1,8.470283e-05
1539,769.500000,1,9.816909e-05
1540,770.000000,1,9.481356e-05
1541,770.500000,1,9.786569e-05
1542,771.000000,1,9.016292e-05
1543,771.500000,1,9.650045e-05
1544,772.000000,1,8.531193e-05
1545,772.500000,1,8.152770e-05
1546,773.000000,0,9.247396e-05
1547,773.500000,1,9.464566e-05
1548,774.000000,1,9.588502e-05
1549,774.500000,1,8.643435e-05
1550,775.000000,1,9.597222e-05
1551,775.500000,1,9.320962e-05
1552,776.000000,1,8.450815e-05
1553,776.500000,0,9.618189e-05
1554,777.000000,1,8.337231e-05
1555,777.500000,1,9.272659e-05
1556,778.000000,1,8.758427e-05
1557,778.500000,1,8.526209e-05
1558,779.000000,0,9.363265e-05
1559,779.500000,1,8.633233e-05
1560,780.000000,1,7.965754e-05
1561,780.500000,0,8.936127e-05
1562,781.000000,1,9.867673e-05
1563,781.500000,1,8.593484e-05
1564,782.000000,0,8.956265e-05
1565,782.500000,0,9.981115e-05
1566,783.000000,1,9.403570e-05
1567,783.500000,1,8.986354e-05
1568,784.000000,1,9.900924e-05
1569,784.500000,1,9.806141e-05
1570,785.000000,1,8.496271e-05
1571,785.500000,0,9.759029e-05
1572,786.000000,1,7.750764e-05
1573,786.500000,0,8.742904e-05
1574,787.000000,1,9.189969e-05
1575,787.500000,1,8.924368e-05
1576,788.000000,1,9.297443e-05
1577,788.500000,2,9.993642e-05
1578,789.000000,1,8.583959e-05
1579,789.500000,1,8.276533e-05
1580,790.000000,1,8.719905e-05
1581,790.500000,2,8.538252e-05
1582,791.000000,1,8.178773e-05
1583,791.500000,1,8.543883e-05
1584,792.000000,0,9.840010e-05
1585,792.500000,1,8.319552e-05
1586,793.000000,0,9.908860e-05
1587,793.500000,1,8.382337e-05
1588,794.000000,1,9.855179e-05
1589,794.500000,1,9.543796e-05
1590,795.000000,1,9.339384e-05
1591,795.500000,1,9.413897e-05
1592,796.000000,1,8.798058e-05
1593,796.500000,0,9.185397e-05
1594,797.000000,1,9.233802e-05
1595,797.500000,1,8.348924e-05
1596,798.000000,0,9.074302e-05
1597,798.500000,1,9.654258e-05
1598,799.000000,1,9.784120e-05
1599,799.500000,1,8.610393e-05
1600,800.000000,0,9.568516e-05
1601,800.500000,2,9.792998e-05
1602,801.000000,1,9.362743e-05
1603,801.500000,1,9.141297e-05
1604,802.000000,0,9.393214e-05
1605,802.500000,0,9.845732e-05
1606,803.000000,1,9.384805e-05
1607,803.500000,1,9.787380e-05
