timestep,t,sor_iters,residual
27701,15.386967,4,7.993693e-04
27702,15.387522,3,9.641648e-04
27703,15.388078,4,8.083442e-04
27704,15.388633,4,8.950701e-04
27705,15.389189,4,9.275990e-04
27706,15.389744,5,8.402843e-04
27707,15.390300,5,8.565296e-04
27708,15.390856,5,8.410261e-04
27709,15.391411,5,8.196676e-04
27710,15.391967,4,9.542516e-04
27711,15.392522,4,9.732947e-04
27712,15.393078,5,8.019469e-04
27713,15.393633,4,9.228490e-04
27714,15.394189,4,8.670141e-04
27715,15.394744,4,8.782437e-04
27716,15.395300,4,9.432422e-04
27717,15.395856,5,9.110534e-04
27718,15.396411,5,9.975909e-04
27719,15.396967,6,8.686054e-04
27720,15.397522,5,9.363994e-04
27721,15.398078,5,9.143516e-04
27722,15.398633,5,8.954351e-04
27723,15.399189,5,8.333153e-04
27724,15.399744,4,9.405437e-04
27725,15.400300,4,8.861371e-04
27726,15.400856,4,8.721436e-04
27727,15.401411,4,8.631468e-04
27728,15.401967,4,8.612925e-04
27729,15.402522,4,8.596324e-04
27730,15.403078,4,9.334211e-04
27731,15.403633,5,8.990491e-04
27732,15.404189,5,9.504029e-04
27733,15.404744,5,9.428887e-04
27734,15.405300,5,9.118696e-04
27735,15.405856,5,8.525798e-04
27736,15.406411,4,9.858047e-04
27737,15.406967,5,7.962627e-04
27738,15.407522,4,9.755309e-04
27739,15.408078,4,9.776491e-04
27740,15.408633,5,8.642192e-04
27741,15.409189,5,8.431343e-04
27742,15.409744,4,9.840844e-04
27743,15.410300,5,8.433306e-04
27744,15.410856,5,8.365733e-04
27745,15.411411,4,9.630922e-04
27746,15.411967,4,9.976016e-04
27747,15.412522,5,8.312633e-04
27748,15.413078,4,9.234182e-04
27749,15.413633,4,8.323861e-04
27750,15.414189,4,8.161665e-04
27751,15.414744,4,7.797655e-04
27752,15.415300,3,9.459914e-04
27753,15.415856,3,8.997341e-04
27754,15.416411,4,7.283409e-04
27755,15.416967,3,9.561718e-04
27756,15.417522,3,8.663567e-04
27757,15.418078,3,8.952029e-04
27758,15.418633,3,9.658696e-04
27759,15.419189,3,9.345739e-04
27760,15.419744,3,8.991918e-04
27761,15.420300,3,9.577251e-04
27762,15.420856,3,8.969426e-04
27763,15.421411,3,8.418018e-04
27764,15.421967,3,9.218332e-04
27765,15.422522,3,8.797173e-04
27766,15.423078,3,9.964138e-04
27767,15.423633,4,9.070277e-04
27768,15.424189,4,9.494977e-04
27769,15.424744,4,9.754396e-04
27770,15.425300,5,8.067552e-04
27771,15.425856,4,9.515052e-04
27772,15.426411,4,9.007420e-04
27773,15.426967,4,9.749390e-04
27774,15.427522,5,8.301277e-04
27775,15.428078,5,7.986924e-04
27776,15.428633,4,8.756071e-04
27777,15.429189,4,8.290111e-04
27778,15.429744,4,8.453739e-04
27779,15.430300,4,8.389083e-04
27780,15.430856,3,9.862184e-04
27781,15.431411,4,7.881759e-04
27782,15.431967,4,8.501092e-04
27783,15.432522,4,8.496619e-04
27784,15.433078,4,8.896306e-04
27785,15.433633,4,9.445364e-04
27786,15.434189,5,8.058160e-04
27787,15.434744,4,9.305698e-04
27788,15.435300,4,9.139779e-04
27789,15.435856,4,9.823013e-04
27790,15.436411,5,8.849876e-04
27791,15.436967,5,9.376162e-04
27792,15.437522,5,9.826452e-04
27793,15.438078,6,8.493307e-04
27794,15.438633,5,9.128174e-04
27795,15.439189,5,8.912406e-04
27796,15.439744,5,8.850181e-04
27797,15.440300,5,8.468816e-04
27798,15.440856,4,9.833425e-04
27799,15.441411,5,8.059840e-04
27800,15.441967,4,9.627136e-04
27801,15.442522,4,9.564165e-04
27802,15.443078,5,7.952759e-04
27803,15.443633,4,9.051367e-04
27804,15.444189,4,8.389533e-04
27805,15.444744,4,8.293118e-04
27806,15.445300,4,8.054606e-04
27807,15.445856,4,8.086246e-04
27808,15.446411,4,8.141644e-04
27809,15.446967,4,8.204034e-04
27810,15.447522,4,8.664247e-04
27811,15.448078,4,9.876644e-04
27812,15.448633,5,9.505983e-04
27813,15.449189,6,8.267315e-04
27814,15.449744,5,8.725597e-04
27815,15.450300,5,8.592690e-04
27816,15.450856,5,8.435020e-04
27817,15.451411,4,9.879991e-04
27818,15.451967,4,9.965236e-04
27819,15.452522,5,8.081778e-04
27820,15.453078,4,8.745423e-04
27821,15.453633,4,8.088726e-04
27822,15.454189,4,7.952453e-04
27823,15.454744,3,9.218073e-04
27824,15.455300,3,9.601256e-04
27825,15.455856,4,8.679087e-04
27826,15.456411,4,9.499679e-04
27827,15.456967,5,8.486491e-04
27828,15.457522,5,8.834319e-04
27829,15.458078,5,9.173031e-04
27830,15.458633,5,9.410332e-04
27831,15.459189,5,9.457339e-04
27832,15.459744,5,9.351022e-04
27833,15.460300,5,9.098526e-04
27834,15.460856,5,8.635631e-04
27835,15.461411,5,7.898835e-04
27836,15.461967,4,8.907983e-04
27837,15.462522,4,8.547424e-04
27838,15.463078,4,8.193447e-04
27839,15.463633,3,9.632091e-04
27840,15.464189,4,7.357974e-04
27841,15.464744,3,9.346862e-04
27842,15.465300,3,7.850146e-04
27843,15.465856,3,8.217118e-04
27844,15.466411,3,7.759093e-04
27845,15.466967,2,9.094112e-04
27846,15.467522,2,9.618102e-04
27847,15.468078,2,9.312309e-04
27848,15.468633,3,7.950163e-04
27849,15.469189,3,7.953790e-04
27850,15.469744,3,8.378643e-04
27851,15.470300,4,7.964039e-04
27852,15.470856,4,8.814396e-04
27853,15.471411,4,8.913324e-04
27854,15.471967,4,8.817364e-04
27855,15.472522,4,8.554495e-04
27856,15.473078,4,8.235700e-04
27857,15.473633,3,9.670851e-04
27858,15.474189,3,9.593196e-04
27859,15.474744,4,8.358143e-04
27860,15.475300,4,8.755957e-04
27861,15.475856,4,8.824177e-04
27862,15.476411,4,9.412501e-04
27863,15.476967,5,8.242467e-04
27864,15.477522,4,9.860607e-04
27865,15.478078,5,8.218655e-04
27866,15.478633,4,9.860319e-04
27867,15.479189,4,9.882098e-04
27868,15.479744,5,8.611775e-04
27869,15.480300,5,8.162685e-04
27870,15.480856,4,9.565317e-04
27871,15.481411,5,8.216952e-04
27872,15.481967,5,8.496446e-04
27873,15.482522,5,8.475657e-04
27874,15.483078,5,8.752875e-04
27875,15.483633,5,9.016195e-04
27876,15.484189,5,9.266207e-04
27877,15.484744,5,9.408115e-04
27878,15.485300,5,9.385378e-04
27879,15.485856,5,9.133606e-04
27880,15.486411,5,8.606468e-04
27881,15.486967,4,9.680217e-04
27882,15.487522,4,9.349133e-04
27883,15.488078,4,9.620190e-04
27884,15.488633,4,9.430011e-04
27885,15.489189,4,8.654257e-04
27886,15.489744,4,7.590839e-04
27887,15.490300,3,9.500006e-04
27888,15.490856,3,9.038078e-04
27889,15.491411,3,8.856254e-04
27890,15.491967,3,9.774545e-04
27891,15.492522,3,9.479926e-04
27892,15.493078,4,7.629951e-04
27893,15.493633,4,8.378452e-04
27894,15.494189,4,9.285763e-04
27895,15.494744,5,8.982571e-04
27896,15.495300,5,9.745194e-04
27897,15.495856,6,8.577811e-04
27898,15.496411,5,9.578265e-04
27899,15.496967,5,9.807169e-04
27900,15.497522,6,8.285304e-04
27901,15.498078,5,8.690598e-04
27902,15.498633,4,9.959969e-04
27903,15.499189,5,8.186934e-04
27904,15.499744,4,9.510781e-04
27905,15.500300,4,8.769265e-04
27906,15.500856,4,9.158529e-04
27907,15.501411,4,9.305705e-04
27908,15.501967,4,9.118225e-04
27909,15.502522,4,9.025711e-04
27910,15.503078,4,9.435240e-04
27911,15.503633,4,9.930084e-04
27912,15.504189,5,8.381658e-04
27913,15.504744,5,8.216610e-04
27914,15.505300,4,9.908069e-04
27915,15.505856,5,9.303837e-04
27916,15.506411,6,8.336886e-04
27917,15.506967,5,8.998586e-04
27918,15.507522,5,8.918148e-04
27919,15.508078,5,8.908377e-04
27920,15.508633,5,8.505597e-04
27921,15.509189,4,9.779616e-04
27922,15.509744,4,9.490291e-04
27923,15.510300,4,9.686551e-04
27924,15.510856,4,9.602091e-04
27925,15.511411,4,8.977065e-04
27926,15.511967,3,9.956354e-04
27927,15.512522,4,7.334117e-04
27928,15.513078,3,9.412755e-04
27929,15.513633,3,7.513396e-04
27930,15.514189,3,7.887268e-04
27931,15.514744,2,9.169925e-04
27932,15.515300,3,7.240548e-04
27933,15.515856,2,9.635023e-04
27934,15.516411,3,7.784883e-04
27935,15.516967,3,8.993646e-04
27936,15.517522,3,9.289588e-04
27937,15.518078,4,8.432575e-04
27938,15.518633,4,8.954327e-04
27939,15.519189,4,8.023495e-04
27940,15.519744,3,9.697093e-04
27941,15.520300,4,7.595913e-04
27942,15.520856,3,9.294809e-04
27943,15.521411,3,8.980947e-04
27944,15.521967,4,7.957874e-04
27945,15.522522,4,8.364393e-04
27946,15.523078,4,8.506650e-04
27947,15.523633,4,8.884194e-04
27948,15.524189,4,9.038370e-04
27949,15.524744,4,8.811782e-04
27950,15.525300,4,8.162430e-04
27951,15.525856,4,7.490375e-04
27952,15.526411,3,9.525103e-04
27953,15.526967,3,9.596761e-04
27954,15.527522,4,8.395947e-04
27955,15.528078,4,8.785528e-04
27956,15.528633,4,8.992997e-04
27957,15.529189,4,9.474126e-04
27958,15.529744,5,8.016356e-04
27959,15.530300,4,9.634097e-04
27960,15.530856,5,8.087453e-04
27961,15.531411,5,8.409015e-04
27962,15.531967,5,8.236001e-04
27963,15.532522,5,8.200569e-04
27964,15.533078,4,9.815854e-04
27965,15.533633,5,8.125670e-04
27966,15.534189,4,9.619370e-04
27967,15.534744,4,9.656601e-04
27968,15.535300,5,8.621082e-04
27969,15.535856,5,8.942946e-04
27970,15.536411,5,8.995152e-04
27971,15.536967,5,9.049398e-04
27972,15.537522,5,8.807261e-04
27973,15.538078,5,8.330897e-04
27974,15.538633,4,9.618098e-04
27975,15.539189,4,9.337420e-04
27976,15.539744,4,9.820952e-04
27977,15.540300,5,8.328397e-04
27978,15.540856,5,8.201706e-04
27979,15.541411,4,9.612101e-04
27980,15.541967,5,8.329373e-04
27981,15.542522,5,8.519432e-04
27982,15.543078,5,8.362771e-04
27983,15.543633,5,8.304234e-04
27984,15.544189,4,9.894451e-04
27985,15.544744,5,8.352174e-04
27986,15.545300,5,7.950857e-04
27987,15.545856,4,8.891460e-04
27988,15.546411,4,8.812507e-04
27989,15.546967,4,8.762927e-04
27990,15.547522,4,8.277943e-04
27991,15.548078,4,7.929781e-04
27992,15.548633,4,7.761740e-04
27993,15.549189,3,9.983357e-04
27994,15.549744,4,8.293289e-04
27995,15.550300,4,8.977950e-04
27996,15.550856,4,9.663613e-04
27997,15.551411,5,9.323481e-04
27998,15.551967,6,8.304736e-04
27999,15.552522,5,8.940679e-04
28000,15.553078,5,9.115239e-04
28001,15.553633,5,9.255193e-04
28002,15.554189,5,9.157467e-04
28003,15.554744,5,8.931192e-04
28004,15.555300,5,8.570915e-04
28005,15.555856,5,8.101702e-04
28006,15.556411,4,9.452071e-04
28007,15.556967,4,9.623280e-04
28008,15.557522,5,8.099432e-04
28009,15.558078,4,8.973021e-04
28010,15.558633,4,8.381425e-04
28011,15.559189,4,8.421340e-04
28012,15.559744,4,8.035526e-04
28013,15.560300,3,9.368773e-04
28014,15.560856,3,8.991589e-04
28015,15.561411,3,9.919712e-04
28016,15.561967,3,9.614032e-04
28017,15.562522,3,9.256728e-04
28018,15.563078,3,9.962898e-04
28019,15.563633,3,9.925122e-04
28020,15.564189,3,9.838031e-04
28021,15.564744,4,8.017490e-04
28022,15.565300,4,8.021113e-04
28023,15.565856,4,7.557307e-04
28024,15.566411,3,9.551767e-04
28025,15.566967,3,9.364683e-04
28026,15.567522,4,7.786518e-04
28027,15.568078,4,7.847196e-04
28028,15.568633,3,9.418056e-04
28029,15.569189,3,9.011239e-04
28030,15.569744,4,7.477662e-04
28031,15.570300,3,9.949585e-04
28032,15.570856,3,9.541436e-04
28033,15.571411,4,7.872019e-04
28034,15.571967,4,7.550418e-04
28035,15.572522,3,9.350025e-04
28036,15.573078,3,9.413530e-04
28037,15.573633,3,9.860698e-04
28038,15.574189,4,8.495957e-04
28039,15.574744,4,9.177973e-04
28040,15.575300,4,9.561836e-04
28041,15.575856,5,8.388967e-04
28042,15.576411,5,8.314591e-04
28043,15.576967,4,9.823456e-04
28044,15.577522,5,8.223352e-04
28045,15.578078,5,8.093581e-04
28046,15.578633,4,9.115616e-04
28047,15.579189,4,8.916955e-04
28048,15.579744,4,9.208826e-04
28049,15.580300,4,9.428550e-04
28050,15.580856,4,9.265424e-04
28051,15.581411,4,8.600608e-04
28052,15.581967,4,8.233971e-04
28053,15.582522,4,8.639371e-04
28054,15.583078,4,9.567618e-04
28055,15.583633,5,9.117952e-04
28056,15.584189,5,9.802379e-04
28057,15.584744,5,9.995549e-04
28058,15.585300,5,9.889547e-04
28059,15.585856,5,9.265376e-04
28060,15.586411,5,8.232527e-04
28061,15.586967,4,8.804222e-04
28062,15.587522,4,8.359704e-04
28063,15.588078,4,8.539767e-04
28064,15.588633,4,8.296398e-04
28065,15.589189,4,8.577555e-04
28066,15.589744,4,9.589868e-04
28067,15.590300,5,8.439942e-04
28068,15.590856,4,9.802179e-04
28069,15.591411,5,7.897606e-04
28070,15.591967,4,9.669866e-04
28071,15.592522,5,8.171423e-04
28072,15.593078,5,8.434904e-04
28073,15.593633,5,8.546455e-04
28074,15.594189,5,8.491818e-04
28075,15.594744,4,9.966051e-04
28076,15.595300,5,7.993177e-04
28077,15.595856,4,9.237969e-04
28078,15.596411,4,8.404937e-04
28079,15.596967,4,8.009284e-04
28080,15.597522,4,7.738864e-04
28081,15.598078,4,8.114764e-04
28082,15.598633,4,8.870447e-04
28083,15.599189,5,8.135310e-04
28084,15.599744,5,8.364705e-04
28085,15.600300,5,8.553266e-04
28086,15.600856,5,8.960375e-04
28087,15.601411,5,9.393647e-04
28088,15.601967,5,9.629693e-04
28089,15.602522,5,9.483540e-04
28090,15.603078,5,8.955489e-04
28091,15.603633,5,8.160127e-04
28092,15.604189,4,9.299526e-04
28093,15.604744,4,9.115938e-04
28094,15.605300,4,9.225650e-04
28095,15.605856,4,9.187080e-04
28096,15.606411,4,9.351373e-04
28097,15.606967,4,9.521687e-04
28098,15.607522,4,9.623752e-04
28099,15.608078,4,9.572198e-04
28100,15.608633,4,9.308358e-04
28101,15.609189,4,8.855815e-04
28102,15.609744,4,8.337373e-04
28103,15.610300,4,7.855429e-04
28104,15.610856,3,9.959593e-04
28105,15.611411,3,9.829111e-04
28106,15.611967,3,9.924938e-04
28107,15.612522,4,7.776133e-04
28108,15.613078,3,9.889596e-04
28109,15.613633,3,8.138707e-04
28110,15.614189,3,8.706671e-04
28111,15.614744,3,8.490825e-04
28112,15.615300,3,8.579518e-04
28113,15.615856,4,8.256450e-04
28114,15.616411,4,9.214911e-04
28115,15.616967,4,9.682995e-04
28116,15.617522,5,7.855576e-04
28117,15.618078,4,8.634491e-04
28118,15.618633,3,9.124339e-04
28119,15.619189,3,9.519255e-04
28120,15.619744,3,9.592432e-04
28121,15.620300,3,8.545632e-04
28122,15.620856,3,8.797405e-04
28123,15.621411,3,7.829733e-04
28124,15.621967,2,9.453122e-04
28125,15.622522,2,9.392308e-04
28126,15.623078,2,9.661891e-04
28127,15.623633,3,8.208513e-04
28128,15.624189,3,8.530577e-04
28129,15.624744,3,9.572182e-04
28130,15.625300,4,9.261527e-04
28131,15.625856,5,8.879410e-04
28132,15.626411,5,9.157512e-04
28133,15.626967,5,9.277793e-04
28134,15.627522,5,9.338639e-04
28135,15.628078,5,9.103922e-04
28136,15.628633,5,8.647681e-04
28137,15.629189,5,8.128387e-04
28138,15.629744,4,9.470116e-04
28139,15.630300,5,8.369231e-04
28140,15.630856,5,9.015796e-04
28141,15.631411,5,9.506134e-04
28142,15.631967,6,8.434003e-04
28143,15.632522,5,9.222763e-04
28144,15.633078,5,9.498586e-04
28145,15.633633,5,9.945677e-04
28146,15.634189,6,8.425862e-04
28147,15.634744,5,8.955376e-04
28148,15.635300,5,8.831513e-04
28149,15.635856,5,8.844211e-04
28150,15.636411,5,8.573907e-04
28151,15.636967,5,8.174306e-04
28152,15.637522,4,9.405932e-04
28153,15.638078,4,9.469068e-04
28154,15.638633,5,7.961456e-04
28155,15.639189,4,9.502260e-04
28156,15.639744,4,9.340257e-04
28157,15.640300,4,9.728133e-04
28158,15.640856,4,9.923921e-04
28159,15.641411,5,8.217233e-04
28160,15.641967,4,9.732187e-04
28161,15.642522,4,9.323562e-04
28162,15.643078,4,9.309995e-04
28163,15.643633,4,8.898281e-04
28164,15.644189,4,8.682932e-04
28165,15.644744,4,8.448720e-04
28166,15.645300,4,8.033473e-04
28167,15.645856,3,9.360032e-04
28168,15.646411,3,9.818429e-04
28169,15.646967,4,8.832349e-04
28170,15.647522,4,9.504986e-04
28171,15.648078,4,9.926000e-04
28172,15.648633,5,8.942577e-04
28173,15.649189,5,8.891592e-04
28174,15.649744,5,8.490079e-04
28175,15.650300,4,9.945675e-04
28176,15.650856,5,8.041208e-04
28177,15.651411,4,9.117686e-04
28178,15.651967,4,8.399155e-04
28179,15.652522,4,8.475779e-04
28180,15.653078,4,8.190253e-04
28181,15.653633,3,9.788000e-04
28182,15.654189,3,9.906683e-04
28183,15.654744,4,8.588151e-04
28184,15.655300,4,8.859130e-04
28185,15.655856,4,8.510268e-04
28186,15.656411,4,8.294812e-04
28187,15.656967,3,9.997468e-04
28188,15.657522,4,8.529121e-04
28189,15.658078,4,9.616116e-04
28190,15.658633,4,9.931873e-04
28191,15.659189,5,8.726356e-04
28192,15.659744,5,8.807454e-04
28193,15.660300,5,8.293791e-04
28194,15.660856,4,9.449498e-04
28195,15.661411,4,8.647565e-04
28196,15.661967,4,8.356041e-04
28197,15.662522,4,7.826078e-04
28198,15.663078,3,8.389652e-04
28199,15.663633,3,7.596741e-04
28200,15.664189,2,9.936025e-04
28201,15.664744,3,6.850606e-04
28202,15.665300,3,7.581023e-04
28203,15.665856,2,8.375750e-04
28204,15.666411,3,7.938362e-04
28205,15.666967,3,9.101258e-04
28206,15.667522,4,9.348051e-04
28207,15.668078,5,8.753877e-04
28208,15.668633,5,8.116126e-04
28209,15.669189,4,9.011247e-04
28210,15.669744,4,8.643708e-04
28211,15.670300,4,8.093380e-04
28212,15.670856,3,9.571063e-04
28213,15.671411,4,7.686414e-04
28214,15.671967,3,9.823383e-04
28215,15.672522,3,9.722773e-04
28216,15.673078,4,8.769801e-04
28217,15.673633,4,9.620991e-04
28218,15.674189,4,9.836096e-04
28219,15.674744,5,8.685504e-04
28220,15.675300,5,8.801896e-04
28221,15.675856,5,8.751422e-04
28222,15.676411,5,8.966963e-04
28223,15.676967,5,9.206614e-04
28224,15.677522,5,9.441285e-04
28225,15.678078,5,9.575071e-04
28226,15.678633,5,9.542740e-04
28227,15.679189,5,9.310443e-04
28228,15.679744,5,8.908986e-04
28229,15.680300,5,8.441770e-04
28230,15.680856,4,9.989695e-04
28231,15.681411,5,8.707282e-04
28232,15.681967,5,9.212902e-04
28233,15.682522,5,9.666406e-04
28234,15.683078,6,8.577489e-04
28235,15.683633,5,9.422494e-04
28236,15.684189,5,9.239933e-04
28237,15.684744,5,9.119089e-04
28238,15.685300,5,8.574075e-04
28239,15.685856,5,7.904570e-04
28240,15.686411,4,9.112775e-04
28241,15.686967,4,8.865902e-04
28242,15.687522,4,8.906521e-04
28243,15.688078,4,8.949984e-04
28244,15.688633,4,9.318809e-04
28245,15.689189,4,9.637351e-04
28246,15.689744,4,9.871271e-04
28247,15.690300,5,8.165643e-04
28248,15.690856,4,9.427011e-04
28249,15.691411,4,9.190424e-04
28250,15.691967,4,9.859773e-04
28251,15.692522,5,8.064312e-04
28252,15.693078,4,9.623527e-04
28253,15.693633,4,9.249681e-04
28254,15.694189,4,9.657005e-04
28255,15.694744,5,7.871985e-04
28256,15.695300,4,9.294403e-04
28257,15.695856,4,8.996727e-04
28258,15.696411,4,9.041834e-04
28259,15.696967,4,8.656472e-04
28260,15.697522,4,8.617201e-04
28261,15.698078,4,8.753996e-04
28262,15.698633,4,8.906273e-04
28263,15.699189,4,9.153467e-04
28264,15.699744,4,9.560055e-04
28265,15.700300,4,9.995665e-04
28266,15.700856,5,8.220596e-04
28267,15.701411,4,9.158246e-04
28268,15.701967,4,8.438999e-04
28269,15.702522,4,8.499694e-04
28270,15.703078,4,8.265319e-04
28271,15.703633,3,9.854987e-04
28272,15.704189,3,9.904670e-04
28273,15.704744,4,8.529791e-04
28274,15.705300,4,8.630615e-04
28275,15.705856,3,9.727242e-04
28276,15.706411,4,7.727850e-04
28277,15.706967,4,8.209148e-04
28278,15.707522,3,9.894023e-04
28279,15.708078,3,9.945581e-04
28280,15.708633,4,8.751994e-04
28281,15.709189,4,9.294719e-04
28282,15.709744,4,8.997521e-04
28283,15.710300,4,8.781173e-04
28284,15.710856,4,8.787146e-04
28285,15.711411,4,9.110707e-04
28286,15.711967,4,9.165400e-04
28287,15.712522,4,8.645759e-04
28288,15.713078,4,7.983944e-04
28289,15.713633,4,7.595622e-04
28290,15.714189,3,9.230951e-04
28291,15.714744,3,8.737190e-04
28292,15.715300,4,7.903732e-04
28293,15.715856,4,9.061940e-04
28294,15.716411,4,9.715513e-04
28295,15.716967,5,8.625324e-04
28296,15.717522,5,8.134601e-04
28297,15.718078,4,8.986218e-04
28298,15.718633,4,8.172020e-04
28299,15.719189,3,9.769903e-04
28300,15.719744,4,7.512860e-04
28301,15.720300,3,9.485006e-04
28302,15.720856,3,8.160632e-04
28303,15.721411,3,8.867862e-04
28304,15.721967,3,8.627544e-04
28305,15.722522,3,8.345355e-04
28306,15.723078,3,9.709440e-04
28307,15.723633,4,9.140263e-04
28308,15.724189,5,8.981661e-04
28309,15.724744,5,9.540579e-04
28310,15.725300,5,9.888874e-04
28311,15.725856,6,8.178931e-04
28312,15.726411,5,8.365089e-04
28313,15.726967,4,9.344949e-04
28314,15.727522,4,9.207868e-04
28315,15.728078,4,9.469381e-04
28316,15.728633,5,8.212651e-04
28317,15.729189,5,8.503291e-04
28318,15.729744,5,8.486820e-04
28319,15.730300,5,8.208178e-04
28320,15.730856,4,9.618807e-04
28321,15.731411,5,8.297438e-04
28322,15.731967,5,8.602837e-04
28323,15.732522,5,8.869705e-04
28324,15.733078,5,9.251730e-04
28325,15.733633,5,9.400034e-04
28326,15.734189,5,9.295118e-04
28327,15.734744,5,8.985953e-04
28328,15.735300,5,8.552779e-04
28329,15.735856,4,9.889567e-04
28330,15.736411,5,8.369777e-04
28331,15.736967,4,9.970179e-04
28332,15.737522,5,8.129995e-04
28333,15.738078,4,9.505695e-04
28334,15.738633,4,9.625780e-04
28335,15.739189,5,8.415142e-04
28336,15.739744,4,9.643729e-04
28337,15.740300,5,8.057073e-04
28338,15.740856,4,9.301502e-04
28339,15.741411,4,9.112191e-04
28340,15.741967,4,9.132794e-04
28341,15.742522,4,8.463762e-04
28342,15.743078,4,7.667163e-04
28343,15.743633,3,9.514895e-04
28344,15.744189,3,8.998208e-04
28345,15.744744,3,9.471306e-04
28346,15.745300,4,8.724122e-04
28347,15.745856,5,8.198429e-04
28348,15.746411,5,8.198375e-04
28349,15.746967,4,9.894119e-04
28350,15.747522,5,8.571421e-04
28351,15.748078,5,8.235060e-04
28352,15.748633,4,9.335118e-04
28353,15.749189,4,9.445287e-04
28354,15.749744,4,9.701066e-04
28355,15.750300,4,9.448991e-04
28356,15.750856,4,9.058926e-04
28357,15.751411,4,8.447051e-04
28358,15.751967,3,9.160501e-04
28359,15.752522,3,8.427236e-04
28360,15.753078,3,8.737119e-04
28361,15.753633,3,7.306255e-04
28362,15.754189,3,7.655737e-04
28363,15.754744,2,9.263543e-04
28364,15.755300,3,8.296302e-04
28365,15.755856,3,9.335381e-04
28366,15.756411,4,7.847736e-04
28367,15.756967,4,8.499027e-04
28368,15.757522,4,8.524517e-04
28369,15.758078,4,8.605885e-04
28370,15.758633,4,9.071678e-04
28371,15.759189,4,9.837305e-04
28372,15.759744,5,8.471919e-04
28373,15.760300,4,9.861386e-04
28374,15.760856,4,9.508087e-04
28375,15.761411,4,9.754480e-04
28376,15.761967,4,9.259565e-04
28377,15.762522,4,8.406127e-04
28378,15.763078,4,8.011360e-04
28379,15.763633,4,8.503881e-04
28380,15.764189,4,9.380639e-04
28381,15.764744,5,8.695487e-04
28382,15.765300,5,8.761786e-04
28383,15.765856,5,8.188115e-04
28384,15.766411,4,9.281251e-04
28385,15.766967,4,8.676637e-04
28386,15.767522,4,8.245491e-04
28387,15.768078,4,7.611021e-04
28388,15.768633,3,9.429946e-04
28389,15.769189,3,8.584161e-04
28390,15.769744,3,8.913024e-04
28391,15.770300,3,9.507190e-04
28392,15.770856,3,9.144122e-04
28393,15.771411,3,9.853049e-04
28394,15.771967,4,9.235411e-04
28395,15.772522,5,9.005133e-04
28396,15.773078,5,9.703169e-04
28397,15.773633,6,8.516284e-04
28398,15.774189,5,9.343920e-04
28399,15.774744,5,9.225356e-04
28400,15.775300,5,9.323419e-04
28401,15.775856,5,9.175461e-04
28402,15.776411,5,9.123163e-04
28403,15.776967,5,9.192262e-04
28404,15.777522,5,9.475127e-04
28405,15.778078,5,9.969639e-04
28406,15.778633,6,8.827262e-04
28407,15.779189,5,9.913416e-04
28408,15.779744,6,8.570722e-04
28409,15.780300,5,9.507677e-04
28410,15.780856,5,9.611048e-04
28411,15.781411,5,9.906848e-04
28412,15.781967,5,9.827847e-04
28413,15.782522,5,9.551532e-04
28414,15.783078,5,8.998091e-04
28415,15.783633,5,8.227292e-04
28416,15.784189,4,9.079431e-04
28417,15.784744,4,8.781938e-04
28418,15.785300,4,9.140103e-04
28419,15.785856,4,9.133780e-04
28420,15.786411,4,8.765673e-04
28421,15.786967,4,8.154365e-04
28422,15.787522,4,7.701064e-04
28423,15.788078,3,9.784984e-04
28424,15.788633,3,9.257266e-04
28425,15.789189,3,9.806278e-04
28426,15.789744,4,7.773109e-04
28427,15.790300,3,9.141070e-04
28428,15.790856,3,7.691340e-04
28429,15.791411,3,8.073216e-04
28430,15.791967,2,8.905965e-04
28431,15.792522,2,9.991108e-04
28432,15.793078,2,8.305926e-04
28433,15.793633,3,6.892040e-04
28434,15.794189,2,8.289671e-04
28435,15.794744,2,9.917986e-04
28436,15.795300,3,9.152416e-04
28437,15.795856,4,9.877234e-04
28438,15.796411,5,8.722761e-04
28439,15.796967,4,9.432339e-04
28440,15.797522,4,9.159084e-04
28441,15.798078,4,9.790330e-04
28442,15.798633,5,8.081122e-04
28443,15.799189,4,9.257826e-04
28444,15.799744,4,9.058003e-04
28445,15.800300,4,9.260007e-04
28446,15.800856,4,8.881566e-04
28447,15.801411,4,8.569577e-04
28448,15.801967,4,8.700778e-04
28449,15.802522,4,9.362884e-04
28450,15.803078,5,8.395145e-04
28451,15.803633,5,8.162715e-04
28452,15.804189,4,9.600030e-04
28453,15.804744,5,8.102358e-04
28454,15.805300,4,9.419022e-04
28455,15.805856,4,9.013771e-04
28456,15.806411,4,9.034501e-04
28457,15.806967,4,8.691553e-04
28458,15.807522,4,8.452905e-04
28459,15.808078,4,8.005898e-04
28460,15.808633,3,9.273244e-04
28461,15.809189,3,9.701747e-04
28462,15.809744,4,8.682121e-04
28463,15.810300,4,9.112902e-04
28464,15.810856,4,9.132439e-04
28465,15.811411,4,9.372440e-04
28466,15.811967,4,9.416051e-04
28467,15.812522,4,9.225178e-04
28468,15.813078,4,8.888483e-04
28469,15.813633,4,8.723100e-04
28470,15.814189,4,8.821610e-04
28471,15.814744,4,9.136677e-04
28472,15.815300,4,9.717255e-04
28473,15.815856,5,8.443545e-04
28474,15.816411,4,9.914464e-04
28475,15.816967,5,8.467583e-04
28476,15.817522,5,8.200192e-04
