timestep,t,sor_iters,residual
21384,11.877511,2,7.633229e-04
21385,11.878067,1,9.591813e-04
21386,11.878622,1,9.378960e-04
21387,11.879178,2,8.639714e-04
21388,11.879733,2,9.534246e-04
21389,11.880289,2,7.769215e-04
21390,11.880844,0,9.615966e-04
21391,11.881400,1,8.277349e-04
21392,11.881956,1,9.740331e-04
21393,11.882511,1,8.955606e-04
21394,11.883067,20,9.881575e-04
21395,11.883622,1,9.834250e-04
21396,11.884178,1,9.565760e-04
21397,11.884733,1,8.562280e-04
21398,11.885289,4,9.147308e-04
21399,11.885844,3,9.662098e-04
21400,11.886400,2,8.874201e-04
21401,11.886956,1,9.621306e-04
21402,11.887511,1,9.310466e-04
21403,11.888067,1,9.373726e-04
21404,11.888622,2,8.682576e-04
21405,11.889178,1,9.337421e-04
21406,11.889733,1,8.591784e-04
21407,11.890289,1,8.533434e-04
21408,11.890844,1,8.076179e-04
21409,11.891400,1,8.419825e-04
21410,11.891956,1,8.599521e-04
21411,11.892511,7,8.910272e-04
21412,11.893067,1,8.612896e-04
21413,11.893622,2,7.747754e-04
21414,11.894178,1,9.258609e-04
21415,11.894733,1,9.148187e-04
21416,11.895289,1,9.696009e-04
21417,11.895844,1,9.458881e-04
21418,11.896400,1,9.347215e-04
21419,11.896956,1,9.342632e-04
21420,11.897511,1,9.464119e-04
21421,11.898067,1,8.282572e-04
21422,11.898622,1,9.626341e-04
21423,11.899178,1,7.861623e-04
21424,11.899733,2,7.200790e-04
21425,11.900289,1,9.191227e-04
21426,11.900844,8,9.274429e-04
21427,11.901400,1,7.229221e-04
21428,11.901956,0,9.822838e-04
21429,11.902511,2,9.235228e-04
21430,11.903067,2,8.816228e-04
21431,11.903622,2,8.961138e-04
21432,11.904178,1,9.965131e-04
21433,11.904733,1,9.479314e-04
21434,11.905289,0,9.800536e-04
21435,11.905844,1,9.604469e-04
21436,11.906400,14,9.966574e-04
21437,11.906956,1,9.848743e-04
21438,11.907511,1,7.081391e-04
21439,11.908067,2,6.972126e-04
21440,11.908622,1,8.750246e-04
21441,11.909178,1,9.049276e-04
21442,11.909733,1,7.636815e-04
21443,11.910289,2,7.318451e-04
21444,11.910844,1,8.271564e-04
21445,11.911400,1,8.836400e-04
21446,11.911956,3,9.513498e-04
21447,11.912511,2,9.248113e-04
21448,11.913067,2,8.603098e-04
21449,11.913622,1,8.225134e-04
21450,11.914178,2,8.204016e-04
21451,11.914733,1,9.977349e-04
21452,11.915289,1,8.944715e-04
21453,11.915844,7,9.048537e-04
21454,11.916400,4,9.415802e-04
21455,11.916956,3,8.713444e-04
21456,11.917511,2,7.023857e-04
21457,11.918067,1,8.430649e-04
21458,11.918622,1,7.957647e-04
21459,11.919178,0,8.953982e-04
21460,11.919733,0,9.869402e-04
21461,11.920289,2,9.021040e-04
21462,11.920844,2,8.103395e-04
21463,11.921400,3,9.760018e-04
21464,11.921956,1,8.582089e-04
21465,11.922511,6,9.371610e-04
21466,11.923067,3,8.908467e-04
21467,11.923622,2,8.160134e-04
21468,11.924178,1,9.900304e-04
21469,11.924733,1,9.215871e-04
21470,11.925289,1,8.389941e-04
21471,11.925844,1,8.636364e-04
21472,11.926400,1,8.038048e-04
21473,11.926956,2,8.600429e-04
21474,11.927511,1,9.439152e-04
21475,11.928067,10,9.421297e-04
21476,11.928622,7,9.587909e-04
21477,11.929178,5,9.921141e-04
21478,11.929733,1,8.990627e-04
21479,11.930289,1,9.568720e-04
21480,11.930844,1,9.783807e-04
21481,11.931400,13,9.227884e-04
21482,11.931956,8,9.806497e-04
21483,11.932511,14,9.816970e-04
21484,11.933067,6,9.151825e-04
21485,11.933622,3,8.259547e-04
21486,11.934178,1,8.976555e-04
21487,11.934733,4,9.393974e-04
21488,11.935289,2,8.056612e-04
21489,11.935844,1,9.960100e-04
21490,11.936400,1,9.703400e-04
21491,11.936956,1,8.171960e-04
21492,11.937511,5,9.579652e-04
21493,11.938067,1,8.373827e-04
21494,11.938622,2,8.633935e-04
21495,11.939178,1,8.318766e-04
21496,11.939733,2,7.684849e-04
21497,11.940289,7,9.991524e-04
21498,11.940844,4,9.638638e-04
21499,11.941400,2,7.127325e-04
21500,11.941956,1,8.055730e-04
21501,11.942511,0,9.617883e-04
21502,11.943067,1,8.649566e-04
21503,11.943622,3,8.164585e-04
21504,11.944178,2,7.111303e-04
21505,11.944733,1,7.748597e-04
21506,11.945289,0,9.921340e-04
21507,11.945844,1,6.533063e-04
21508,11.946400,2,7.946985e-04
21509,11.946956,2,7.525071e-04
21510,11.947511,1,9.789052e-04
21511,11.948067,5,9.061925e-04
21512,11.948622,4,8.003718e-04
21513,11.949178,3,7.891592e-04
21514,11.949733,2,8.277623e-04
21515,11.950289,1,9.520840e-04
21516,11.950844,1,8.545224e-04
21517,11.951400,0,9.239752e-04
21518,11.951956,6,8.264495e-04
21519,11.952511,5,9.525432e-04
21520,11.953067,3,8.670442e-04
21521,11.953622,2,9.645827e-04
21522,11.954178,2,9.136018e-04
21523,11.954733,1,9.807595e-04
21524,11.955289,1,9.010502e-04
21525,11.955844,0,9.508849e-04
21526,11.956400,1,8.339801e-04
21527,11.956956,1,8.597776e-04
21528,11.957511,3,9.251361e-04
21529,11.958067,2,9.086165e-04
21530,11.958622,1,9.786621e-04
21531,11.959178,1,9.380801e-04
21532,11.959733,8,8.938685e-04
21533,11.960289,7,9.947670e-04
21534,11.960844,5,9.206702e-04
21535,11.961400,3,9.057476e-04
21536,11.961956,2,8.258131e-04
21537,11.962511,1,7.292229e-04
21538,11.963067,0,8.023734e-04
21539,11.963622,0,9.085822e-04
21540,11.964178,1,8.435507e-04
21541,11.964733,1,7.928930e-04
21542,11.965289,5,9.959811e-04
21543,11.965844,5,9.848546e-04
21544,11.966400,3,9.481629e-04
21545,11.966956,2,9.397025e-04
21546,11.967511,2,8.023178e-04
21547,11.968067,1,8.662970e-04
21548,11.968622,0,9.923056e-04
21549,11.969178,1,8.603397e-04
21550,11.969733,0,9.529262e-04
21551,11.970289,1,8.820883e-04
21552,11.970844,1,8.823281e-04
21553,11.971400,2,7.624298e-04
21554,11.971956,1,8.226140e-04
21555,11.972511,6,9.517162e-04
21556,11.973067,1,8.228750e-04
21557,11.973622,2,8.170289e-04
21558,11.974178,1,9.306590e-04
21559,11.974733,1,8.077236e-04
21560,11.975289,4,9.150274e-04
21561,11.975844,10,9.202768e-04
21562,11.976400,1,7.212366e-04
21563,11.976956,9,9.748301e-04
21564,11.977511,1,7.232252e-04
21565,11.978067,2,7.702649e-04
21566,11.978622,2,9.349295e-04
21567,11.979178,2,9.531331e-04
21568,11.979733,6,8.903302e-04
21569,11.980289,1,8.095424e-04
21570,11.980844,1,9.071520e-04
21571,11.981400,3,8.446925e-04
21572,11.981956,2,9.158026e-04
21573,11.982511,1,9.079994e-04
21574,11.983067,1,8.249654e-04
21575,11.983622,0,8.872781e-04
21576,11.984178,0,9.696307e-04
21577,11.984733,1,8.126174e-04
21578,11.985289,6,9.281063e-04
21579,11.985844,9,8.512622e-04
21580,11.986400,1,6.372460e-04
21581,11.986956,2,6.474643e-04
21582,11.987511,2,6.994347e-04
21583,11.988067,1,9.138115e-04
21584,11.988622,1,7.701014e-04
21585,11.989178,0,8.059285e-04
21586,11.989733,0,8.724990e-04
21587,11.990289,0,9.464092e-04
21588,11.990844,1,9.008846e-04
21589,11.991400,1,8.222668e-04
21590,11.991956,1,7.760823e-04
21591,11.992511,2,7.747934e-04
21592,11.993067,10,9.753439e-04
21593,11.993622,1,8.012112e-04
21594,11.994178,4,9.913825e-04
21595,11.994733,3,9.963356e-04
21596,11.995289,9,9.094613e-04
21597,11.995844,1,7.836971e-04
21598,11.996400,6,9.410001e-04
21599,11.996956,4,9.284977e-04
21600,11.997511,2,9.105484e-04
21601,11.998067,1,9.036152e-04
21602,11.998622,1,7.768647e-04
21603,11.999178,0,8.426172e-04
21604,11.999733,0,9.183858e-04
21605,12.000289,0,9.933470e-04
21606,12.000844,10,9.450323e-04
21607,12.001400,1,8.540172e-04
21608,12.001956,1,8.586263e-04
21609,12.002511,4,9.453392e-04
21610,12.003067,3,8.754377e-04
21611,12.003622,2,9.310408e-04
21612,12.004178,1,9.900052e-04
21613,12.004733,1,8.424176e-04
21614,12.005289,0,9.287054e-04
21615,12.005844,1,8.433431e-04
21616,12.006400,1,7.899653e-04
21617,12.006956,8,9.830671e-04
21618,12.007511,1,7.487149e-04
21619,12.008067,2,9.028260e-04
21620,12.008622,2,8.676155e-04
21621,12.009178,2,9.862615e-04
21622,12.009733,1,8.303841e-04
21623,12.010289,0,9.288226e-04
21624,12.010844,1,8.955739e-04
21625,12.011400,1,8.644077e-04
21626,12.011956,1,7.491458e-04
21627,12.012511,6,9.924126e-04
21628,12.013067,4,9.844038e-04
21629,12.013622,2,9.000122e-04
21630,12.014178,2,9.408948e-04
21631,12.014733,1,8.173471e-04
21632,12.015289,0,9.149502e-04
21633,12.015844,1,8.956919e-04
21634,12.016400,7,9.170955e-04
21635,12.016956,5,9.084000e-04
21636,12.017511,1,7.809209e-04
21637,12.018067,2,9.276596e-04
21638,12.018622,1,8.158649e-04
21639,12.019178,8,9.994433e-04
21640,12.019733,1,8.078538e-04
21641,12.020289,5,9.735861e-04
21642,12.020844,2,9.094317e-04
21643,12.021400,4,8.981384e-04
21644,12.021956,2,8.071568e-04
21645,12.022511,2,8.773728e-04
21646,12.023067,2,8.254702e-04
21647,12.023622,1,8.734179e-04
21648,12.024178,1,8.475341e-04
21649,12.024733,0,8.796028e-04
21650,12.025289,0,9.429994e-04
21651,12.025844,1,8.250661e-04
21652,12.026400,1,8.741464e-04
21653,12.026956,1,9.565331e-04
21654,12.027511,2,8.500475e-04
21655,12.028067,1,9.366489e-04
21656,12.028622,1,9.142691e-04
21657,12.029178,1,8.113922e-04
21658,12.029733,1,8.954622e-04
21659,12.030289,1,7.331488e-04
21660,12.030844,2,8.032939e-04
21661,12.031400,1,9.555185e-04
21662,12.031956,10,9.501796e-04
21663,12.032511,1,8.050479e-04
21664,12.033067,1,7.279215e-04
21665,12.033622,2,6.781441e-04
21666,12.034178,2,7.500589e-04
21667,12.034733,2,8.100944e-04
21668,12.035289,1,9.322711e-04
21669,12.035844,1,8.450914e-04
21670,12.036400,0,9.097074e-04
21671,12.036956,0,9.865411e-04
21672,12.037511,1,8.484013e-04
21673,12.038067,1,9.377747e-04
21674,12.038622,1,8.928726e-04
21675,12.039178,1,7.868966e-04
21676,12.039733,6,9.687386e-04
21677,12.040289,1,9.357057e-04
21678,12.040844,1,9.534959e-04
21679,12.041400,6,9.573109e-04
21680,12.041956,5,9.812945e-04
21681,12.042511,11,9.728169e-04
21682,12.043067,6,8.996699e-04
21683,12.043622,4,9.255289e-04
21684,12.044178,1,8.117468e-04
21685,12.044733,1,7.429164e-04
21686,12.045289,9,8.880473e-04
21687,12.045844,4,9.521767e-04
21688,12.046400,2,9.014987e-04
21689,12.046956,1,7.235264e-04
21690,12.047511,3,8.098413e-04
21691,12.048067,2,7.861289e-04
21692,12.048622,1,9.662949e-04
21693,12.049178,1,8.766059e-04
21694,12.049733,1,7.657997e-04
21695,12.050289,0,8.745983e-04
21696,12.050844,2,8.099301e-04
21697,12.051400,3,7.664714e-04
21698,12.051956,2,5.706754e-04
21699,12.052511,0,9.107848e-04
21700,12.053067,1,9.997962e-04
21701,12.053622,1,5.810355e-04
21702,12.054178,0,6.557995e-04
21703,12.054733,0,7.541356e-04
21704,12.055289,0,8.516009e-04
21705,12.055844,0,9.455086e-04
21706,12.056400,1,6.789913e-04
21707,12.056956,4,9.631293e-04
21708,12.057511,3,9.924991e-04
21709,12.058067,2,8.477868e-04
21710,12.058622,2,8.952066e-04
21711,12.059178,2,9.116006e-04
21712,12.059733,2,9.991578e-04
21713,12.060289,1,9.979662e-04
21714,12.060844,1,8.401474e-04
21715,12.061400,0,8.489623e-04
21716,12.061956,0,8.794230e-04
21717,12.062511,0,9.107055e-04
21718,12.063067,0,9.424936e-04
21719,12.063622,0,9.749058e-04
21720,12.064178,1,9.091370e-04
21721,12.064733,1,8.812793e-04
21722,12.065289,1,8.773058e-04
21723,12.065844,4,9.657576e-04
21724,12.066400,3,9.114720e-04
21725,12.066956,2,8.138936e-04
21726,12.067511,1,8.940588e-04
21727,12.068067,1,8.240684e-04
21728,12.068622,0,8.795151e-04
21729,12.069178,0,9.517210e-04
21730,12.069733,1,8.618094e-04
21731,12.070289,1,8.210532e-04
21732,12.070844,1,9.658064e-04
21733,12.071400,6,8.761444e-04
21734,12.071956,1,7.645967e-04
21735,12.072511,2,7.568940e-04
21736,12.073067,2,8.025250e-04
21737,12.073622,1,9.749311e-04
21738,12.074178,1,8.273536e-04
21739,12.074733,0,9.013383e-04
21740,12.075289,0,9.900107e-04
21741,12.075844,1,9.883735e-04
21742,12.076400,2,7.901104e-04
21743,12.076956,1,9.148754e-04
21744,12.077511,1,8.692178e-04
21745,12.078067,3,9.813179e-04
21746,12.078622,2,9.707656e-04
21747,12.079178,1,8.057364e-04
21748,12.079733,2,8.307689e-04
21749,12.080289,7,9.093925e-04
21750,12.080844,5,8.822106e-04
21751,12.081400,3,7.890384e-04
21752,12.081956,2,7.376343e-04
21753,12.082511,1,8.646891e-04
21754,12.083067,0,9.921427e-04
21755,12.083622,1,9.506108e-04
21756,12.084178,1,8.981511e-04
21757,12.084733,1,8.478305e-04
21758,12.085289,2,6.242471e-04
21759,12.085844,0,9.593259e-04
21760,12.086400,6,9.714979e-04
21761,12.086956,6,9.558847e-04
21762,12.087511,3,9.748319e-04
21763,12.088067,2,8.883978e-04
21764,12.088622,2,8.921424e-04
21765,12.089178,1,9.802915e-04
21766,12.089733,1,9.046202e-04
21767,12.090289,0,9.664806e-04
21768,12.090844,2,8.576397e-04
21769,12.091400,2,9.718050e-04
21770,12.091956,2,9.332067e-04
21771,12.092511,2,9.294159e-04
21772,12.093067,1,8.818979e-04
21773,12.093622,1,9.403716e-04
21774,12.094178,1,9.191505e-04
21775,12.094733,1,8.342497e-04
21776,12.095289,2,8.193272e-04
21777,12.095844,2,8.824513e-04
21778,12.096400,2,8.867644e-04
21779,12.096956,2,9.024349e-04
21780,12.097511,2,9.480165e-04
21781,12.098067,1,9.581341e-04
21782,12.098622,1,9.816613e-04
21783,12.099178,1,9.524171e-04
21784,12.099733,0,9.856196e-04
21785,12.100289,2,9.592350e-04
21786,12.100844,2,8.840976e-04
21787,12.101400,1,9.122575e-04
21788,12.101956,1,9.391750e-04
21789,12.102511,1,9.757464e-04
21790,12.103067,2,8.638694e-04
21791,12.103622,2,8.092671e-04
21792,12.104178,1,9.925730e-04
21793,12.104733,2,8.638824e-04
21794,12.105289,6,8.989777e-04
21795,12.105844,1,6.836195e-04
21796,12.106400,2,8.112637e-04
21797,12.106956,2,7.926664e-04
21798,12.107511,2,8.628595e-04
21799,12.108067,2,9.254090e-04
21800,12.108622,1,8.376586e-04
21801,12.109178,1,9.355343e-04
21802,12.109733,1,7.809746e-04
21803,12.110289,2,6.833667e-04
21804,12.110844,1,8.556514e-04
21805,12.111400,1,8.800096e-04
21806,12.111956,2,7.307313e-04
21807,12.112511,1,8.195023e-04
21808,12.113067,1,7.393453e-04
21809,12.113622,2,9.431950e-04
21810,12.114178,2,8.282116e-04
21811,12.114733,2,9.093404e-04
21812,12.115289,1,8.642742e-04
21813,12.115844,8,9.502564e-04
21814,12.116400,1,7.387647e-04
21815,12.116956,2,6.487922e-04
21816,12.117511,1,9.644024e-04
21817,12.118067,1,7.499082e-04
21818,12.118622,0,8.521074e-04
21819,12.119178,0,9.521826e-04
21820,12.119733,1,8.483577e-04
21821,12.120289,1,9.683811e-04
21822,12.120844,7,9.861440e-04
21823,12.121400,1,8.932494e-04
21824,12.121956,1,8.794917e-04
21825,12.122511,3,8.924822e-04
21826,12.123067,3,9.417005e-04
21827,12.123622,1,8.609480e-04
21828,12.124178,1,8.305415e-04
21829,12.124733,1,8.443609e-04
21830,12.125289,1,8.676314e-04
21831,12.125844,4,9.681950e-04
21832,12.126400,2,8.513799e-04
21833,12.126956,4,9.510514e-04
21834,12.127511,3,8.916280e-04
21835,12.128067,1,9.890931e-04
21836,12.128622,1,8.106833e-04
21837,12.129178,0,9.377377e-04
21838,12.129733,3,9.582686e-04
21839,12.130289,3,9.469290e-04
21840,12.130844,2,8.069642e-04
21841,12.131400,1,8.286924e-04
21842,12.131956,0,9.742801e-04
21843,12.132511,1,9.592603e-04
21844,12.133067,1,9.113971e-04
21845,12.133622,0,9.788642e-04
21846,12.134178,2,8.179622e-04
21847,12.134733,1,9.035533e-04
21848,12.135289,1,9.893859e-04
21849,12.135844,2,7.977569e-04
21850,12.136400,2,8.296763e-04
21851,12.136956,1,8.977450e-04
21852,12.137511,1,8.629504e-04
21853,12.138067,1,9.159098e-04
21854,12.138622,2,8.446658e-04
21855,12.139178,1,8.642433e-04
21856,12.139733,1,8.746384e-04
21857,12.140289,1,8.571728e-04
21858,12.140844,1,8.633290e-04
21859,12.141400,1,8.188713e-04
21860,12.141956,2,7.803444e-04
21861,12.142511,1,8.793616e-04
21862,12.143067,6,8.763332e-04
21863,12.143622,5,8.108677e-04
21864,12.144178,3,7.702304e-04
21865,12.144733,2,7.847496e-04
21866,12.145289,1,9.847030e-04
21867,12.145844,1,8.023793e-04
21868,12.146400,0,8.681305e-04
21869,12.146956,0,9.526531e-04
21870,12.147511,1,9.808474e-04
21871,12.148067,1,9.171264e-04
21872,12.148622,1,9.600394e-04
21873,12.149178,1,9.199441e-04
21874,12.149733,1,9.906624e-04
21875,12.150289,1,9.150282e-04
21876,12.150844,1,7.806165e-04
21877,12.151400,1,9.125364e-04
21878,12.151956,4,9.973271e-04
21879,12.152511,3,9.828873e-04
21880,12.153067,3,9.870608e-04
21881,12.153622,2,9.015963e-04
21882,12.154178,2,9.073392e-04
21883,12.154733,2,9.538676e-04
21884,12.155289,2,8.505338e-04
21885,12.155844,2,8.973994e-04
21886,12.156400,2,9.762506e-04
21887,12.156956,2,8.378662e-04
21888,12.157511,1,8.399162e-04
21889,12.158067,4,9.892865e-04
21890,12.158622,3,8.893973e-04
21891,12.159178,2,8.460768e-04
21892,12.159733,1,8.971057e-04
21893,12.160289,2,8.234227e-04
21894,12.160844,1,9.994870e-04
21895,12.161400,1,8.620953e-04
21896,12.161956,1,9.111337e-04
21897,12.162511,2,6.879311e-04
21898,12.163067,0,9.706767e-04
21899,12.163622,2,9.065144e-04
21900,12.164178,2,9.583235e-04
21901,12.164733,2,9.401132e-04
21902,12.165289,2,8.432760e-04
21903,12.165844,1,8.387857e-04
21904,12.166400,1,8.259926e-04
21905,12.166956,1,8.849348e-04
21906,12.167511,1,8.601219e-04
21907,12.168067,3,9.914054e-04
21908,12.168622,3,9.674099e-04
21909,12.169178,1,9.319983e-04
21910,12.169733,2,9.341438e-04
21911,12.170289,1,8.728238e-04
21912,12.170844,2,8.300200e-04
21913,12.171400,2,8.390785e-04
21914,12.171956,1,8.215777e-04
21915,12.172511,2,8.787586e-04
21916,12.173067,2,8.833701e-04
21917,12.173622,1,8.779079e-04
21918,12.174178,1,7.660636e-04
21919,12.174733,4,9.696731e-04
21920,12.175289,3,8.586413e-04
21921,12.175844,2,8.367989e-04
21922,12.176400,1,8.034379e-04
21923,12.176956,0,9.007607e-04
21924,12.177511,2,8.458485e-04
21925,12.178067,2,8.714725e-04
21926,12.178622,2,8.359957e-04
21927,12.179178,1,9.579350e-04
21928,12.179733,1,9.182842e-04
21929,12.180289,1,8.887656e-04
21930,12.180844,6,9.275929e-04
21931,12.181400,1,7.247338e-04
21932,12.181956,2,7.424472e-04
21933,12.182511,2,9.583525e-04
21934,12.183067,2,8.409654e-04
21935,12.183622,2,9.313271e-04
21936,12.184178,1,9.024186e-04
21937,12.184733,1,9.843613e-04
21938,12.185289,1,7.944519e-04
21939,12.185844,1,8.216983e-04
21940,12.186400,2,7.860281e-04
21941,12.186956,1,9.009184e-04
21942,12.187511,1,7.722889e-04
21943,12.188067,0,8.263151e-04
21944,12.188622,0,8.943032e-04
21945,12.189178,0,9.678700e-04
21946,12.189733,1,9.084952e-04
21947,12.190289,5,9.192837e-04
21948,12.190844,3,9.215026e-04
21949,12.191400,2,8.697167e-04
21950,12.191956,1,9.115995e-04
21951,12.192511,1,9.336894e-04
21952,12.193067,2,7.364053e-04
21953,12.193622,2,6.784737e-04
21954,12.194178,0,9.555668e-04
21955,12.194733,1,8.099417e-04
21956,12.195289,4,9.557950e-04
21957,12.195844,2,7.597504e-04
21958,12.196400,1,9.871566e-04
21959,12.196956,1,6.411852e-04
21960,12.197511,3,8.228768e-04
21961,12.198067,2,9.695326e-04
21962,12.198622,1,8.582051e-04
21963,12.199178,0,9.796583e-04
21964,12.199733,1,8.871731e-04
21965,12.200289,0,9.704125e-04
21966,12.200844,2,8.864510e-04
21967,12.201400,2,9.106312e-04
21968,12.201956,1,9.604322e-04
21969,12.202511,1,9.370197e-04
21970,12.203067,1,9.198941e-04
21971,12.203622,2,9.346311e-04
21972,12.204178,2,8.225009e-04
21973,12.204733,2,8.375078e-04
21974,12.205289,3,9.712586e-04
21975,12.205844,1,9.019321e-04
21976,12.206400,7,8.957135e-04
21977,12.206956,4,9.991346e-04
21978,12.207511,2,8.391231e-04
21979,12.208067,1,9.872930e-04
21980,12.208622,1,8.467731e-04
21981,12.209178,0,8.903064e-04
21982,12.209733,0,9.584971e-04
21983,12.210289,2,9.025456e-04
21984,12.210844,2,8.735330e-04
21985,12.211400,1,9.358900e-04
21986,12.211956,1,8.785403e-04
21987,12.212511,1,8.582247e-04
21988,12.213067,2,6.227121e-04
21989,12.213622,1,8.397360e-04
21990,12.214178,1,9.244612e-04
21991,12.214733,1,7.676239e-04
21992,12.215289,6,9.457659e-04
21993,12.215844,1,9.877412e-04
21994,12.216400,1,9.728601e-04
21995,12.216956,1,9.368952e-04
21996,12.217511,2,7.827664e-04
21997,12.218067,1,8.190623e-04
21998,12.218622,12,9.190164e-04
21999,12.219178,1,8.405621e-04
22000,12.219733,4,8.988854e-04
22001,12.220289,2,7.845587e-04
22002,12.220844,1,9.305565e-04
22003,12.221400,1,9.459695e-04
22004,12.221956,1,9.785148e-04
22005,12.222511,1,8.590589e-04
22006,12.223067,5,9.535493e-04
22007,12.223622,4,9.470842e-04
22008,12.224178,3,9.727823e-04
22009,12.224733,2,9.076932e-04
22010,12.225289,2,9.224378e-04
22011,12.225844,1,8.226452e-04
22012,12.226400,8,9.835912e-04
22013,12.226956,10,8.907741e-04
22014,12.227511,5,9.693784e-04
22015,12.228067,2,9.222703e-04
22016,12.228622,4,8.721455e-04
22017,12.229178,2,7.542830e-04
22018,12.229733,1,9.761395e-04
22019,12.230289,1,9.654097e-04
22020,12.230844,1,7.718725e-04
22021,12.231400,4,8.159666e-04
22022,12.231956,2,8.838931e-04
22023,12.232511,2,8.346042e-04
22024,12.233067,1,8.847554e-04
22025,12.233622,0,9.296794e-04
22026,12.234178,1,8.599771e-04
22027,12.234733,0,9.024658e-04
22028,12.235289,0,9.716159e-04
22029,12.235844,2,9.395534e-04
22030,12.236400,2,9.079782e-04
22031,12.236956,1,9.645883e-04
22032,12.237511,2,9.504132e-04
22033,12.238067,1,9.209540e-04
22034,12.238622,1,9.175039e-04
22035,12.239178,2,8.846510e-04
22036,12.239733,2,8.915662e-04
22037,12.240289,1,7.849452e-04
22038,12.240844,1,8.242369e-04
22039,12.241400,1,9.417777e-04
22040,12.241956,3,9.046044e-04
22041,12.242511,2,8.937759e-04
22042,12.243067,2,8.054846e-04
22043,12.243622,1,9.248988e-04
22044,12.244178,1,8.641942e-04
22045,12.244733,0,9.219516e-04
22046,12.245289,2,8.439270e-04
22047,12.245844,2,7.711459e-04
22048,12.246400,1,7.793696e-04
22049,12.246956,1,8.285389e-04
22050,12.247511,1,8.643646e-04
22051,12.248067,1,8.883353e-04
22052,12.248622,1,8.808187e-04
22053,12.249178,1,9.638587e-04
22054,12.249733,3,8.803024e-04
22055,12.250289,2,8.658005e-04
22056,12.250844,1,8.044084e-04
22057,12.251400,1,8.959510e-04
22058,12.251956,5,9.931775e-04
22059,12.252511,3,9.489076e-04
22060,12.253067,1,9.053864e-04
22061,12.253622,6,9.579710e-04
22062,12.254178,4,9.923243e-04
22063,12.254733,10,9.941605e-04
22064,12.255289,7,9.902480e-04
22065,12.255844,4,9.886397e-04
22066,12.256400,11,9.461624e-04
22067,12.256956,6,9.559082e-04
22068,12.257511,10,9.711499e-04
22069,12.258067,4,9.370151e-04
22070,12.258622,2,8.205589e-04
22071,12.259178,1,9.145424e-04
22072,12.259733,1,9.629756e-04
22073,12.260289,1,7.207705e-04
22074,12.260844,5,8.919048e-04
22075,12.261400,4,9.987887e-04
22076,12.261956,8,9.179613e-04
22077,12.262511,3,7.710383e-04
22078,12.263067,2,7.600388e-04
22079,12.263622,6,9.506579e-04
22080,12.264178,3,9.394308e-04
22081,12.264733,7,8.698903e-04
22082,12.265289,2,9.697582e-04
22083,12.265844,4,9.704060e-04
22084,12.266400,2,6.859929e-04
22085,12.266956,1,8.761020e-04
22086,12.267511,1,9.496828e-04
22087,12.268067,3,7.387811e-04
22088,12.268622,2,6.949860e-04
22089,12.269178,1,9.266750e-04
22090,12.269733,3,7.870887e-04
22091,12.270289,2,6.786504e-04
22092,12.270844,1,7.978224e-04
22093,12.271400,0,9.817752e-04
22094,12.271956,3,8.336373e-04
22095,12.272511,2,6.602495e-04
22096,12.273067,1,8.393864e-04
22097,12.273622,1,9.561363e-04
22098,12.274178,1,9.671331e-04
22099,12.274733,1,9.631812e-04
22100,12.275289,0,9.881436e-04
22101,12.275844,1,9.177267e-04
22102,12.276400,0,9.250973e-04
22103,12.276956,0,9.318846e-04
22104,12.277511,0,9.399897e-04
22105,12.278067,0,9.524396e-04
22106,12.278622,0,9.693620e-04
22107,12.279178,0,9.902133e-04
22108,12.279733,2,9.140475e-04
22109,12.280289,2,9.046054e-04
22110,12.280844,2,8.785151e-04
22111,12.281400,2,9.456986e-04
22112,12.281956,1,9.818249e-04
22113,12.282511,2,9.061061e-04
22114,12.283067,2,8.061518e-04
22115,12.283622,1,8.917322e-04
22116,12.284178,2,8.201619e-04
22117,12.284733,1,8.924365e-04
22118,12.285289,2,9.761290e-04
22119,12.285844,2,9.873558e-04
22120,12.286400,2,8.856984e-04
22121,12.286956,2,7.618205e-04
22122,12.287511,0,9.394918e-04
22123,12.288067,1,8.905180e-04
22124,12.288622,2,8.231241e-04
22125,12.289178,2,9.625746e-04
22126,12.289733,2,9.885787e-04
22127,12.290289,1,9.680033e-04
22128,12.290844,1,9.167781e-04
22129,12.291400,1,9.979314e-04
22130,12.291956,2,8.382068e-04
22131,12.292511,1,9.589172e-04
22132,12.293067,1,8.901720e-04
22133,12.293622,2,9.057772e-04
22134,12.294178,1,9.036936e-04
22135,12.294733,1,8.141755e-04
22136,12.295289,2,9.396318e-04
22137,12.295844,1,8.585230e-04
22138,12.296400,1,8.974485e-04
22139,12.296956,2,9.673468e-04
22140,12.297511,68,9.975742e-04
22141,12.298067,1,8.174084e-04
22142,12.298622,2,9.518363e-04
22143,12.299178,2,9.022668e-04
22144,12.299733,29,9.925717e-04
22145,12.300289,1,9.787095e-04
22146,12.300844,2,9.661688e-04
22147,12.301400,1,9.875331e-04
22148,12.301956,1,8.362434e-04
22149,12.302511,1,9.675620e-04
22150,12.303067,1,8.788014e-04
22151,12.303622,1,8.874055e-04
22152,12.304178,1,8.735546e-04
22153,12.304733,1,9.496978e-04
22154,12.305289,1,8.346599e-04
22155,12.305844,6,7.876705e-04
22156,12.306400,4,8.923353e-04
22157,12.306956,2,8.371050e-04
22158,12.307511,1,9.496870e-04
22159,12.308067,1,9.175426e-04
