timestep,t,sor_iters,residual
822,411.000000,3,8.891148e-05
823,411.500000,3,8.169533e-05
824,412.000000,2,9.831918e-05
825,412.500000,2,9.489672e-05
826,413.000000,2,9.910917e-05
827,413.500000,3,9.228234e-05
828,414.000000,3,9.553342e-05
829,414.500000,3,9.835410e-05
830,415.000000,4,9.400920e-05
831,415.500000,3,9.920740e-05
832,416.000000,4,8.995018e-05
833,416.500000,3,9.733762e-05
834,417.000000,4,8.634596e-05
835,417.500000,3,9.740442e-05
836,418.000000,4,8.632963e-05
837,418.500000,4,8.431426e-05
838,419.000000,3,9.630739e-05
839,419.500000,4,8.006960e-05
840,420.000000,3,9.113051e-05
841,420.500000,3,8.688922e-05
842,421.000000,3,8.660186e-05
843,421.500000,3,8.231612e-05
844,422.000000,3,8.114601e-05
845,422.500000,3,8.187137e-05
846,423.000000,2,9.663861e-05
847,423.500000,2,9.940957e-05
848,424.000000,3,9.298741e-05
849,424.500000,3,9.659909e-05
850,425.000000,4,8.995616e-05
851,425.500000,3,9.768346e-05
852,426.000000,3,9.961772e-05
853,426.500000,4,8.704957e-05
854,427.000000,3,9.355855e-05
855,427.500000,3,8.782873e-05
856,428.000000,3,9.011378e-05
857,428.500000,3,9.865971e-05
858,429.000000,4,9.356830e-05
859,429.500000,4,9.436678e-05
860,430.000000,4,9.484908e-05
861,430.500000,4,9.625913e-05
862,431.000000,4,9.745275e-05
863,431.500000,4,9.664807e-05
864,432.000000,4,9.356760e-05
865,432.500000,4,8.756342e-05
866,433.000000,3,9.832112e-05
867,433.500000,3,9.884056e-05
868,434.000000,4,8.283920e-05
869,434.500000,3,9.407363e-05
870,435.000000,3,8.967487e-05
871,435.500000,3,9.312527e-05
872,436.000000,3,9.637634e-05
873,436.500000,3,9.604145e-05
874,437.000000,3,9.222156e-05
875,437.500000,3,9.099137e-05
876,438.000000,3,9.157680e-05
877,438.500000,3,9.058897e-05
878,439.000000,3,9.411469e-05
879,439.500000,4,8.603132e-05
880,440.000000,4,8.522492e-05
881,440.500000,3,9.371791e-05
882,441.000000,3,9.324766e-05
883,441.500000,3,9.747308e-05
884,442.000000,4,8.251926e-05
885,442.500000,3,9.161374e-05
886,443.000000,3,8.571485e-05
887,443.500000,3,8.393158e-05
888,444.000000,3,8.226928e-05
889,444.500000,2,9.583700e-05
890,445.000000,2,9.683256e-05
891,445.500000,3,9.034089e-05
892,446.000000,3,9.469769e-05
893,446.500000,3,9.403568e-05
894,447.000000,3,9.787519e-05
895,447.500000,4,9.300805e-05
896,448.000000,4,9.173460e-05
897,448.500000,4,8.946556e-05
898,449.000000,3,9.929109e-05
899,449.500000,4,8.898585e-05
900,450.000000,4,8.808268e-05
901,450.500000,3,9.691518e-05
902,451.000000,3,9.745491e-05
903,451.500000,4,8.137110e-05
904,452.000000,3,9.029720e-05
905,452.500000,3,8.166012e-05
906,453.000000,2,9.782829e-05
907,453.500000,3,8.108543e-05
908,454.000000,2,9.700728e-05
909,454.500000,3,8.193375e-05
910,455.000000,3,8.773874e-05
911,455.500000,3,9.180889e-05
912,456.000000,3,9.612369e-05
913,456.500000,4,9.099537e-05
914,457.000000,4,8.814619e-05
915,457.500000,3,9.675799e-05
916,458.000000,4,8.711624e-05
917,458.500000,3,9.644647e-05
918,459.000000,3,9.475274e-05
919,459.500000,3,9.508069e-05
920,460.000000,3,9.458318e-05
921,460.500000,3,9.476086e-05
922,461.000000,3,9.616360e-05
923,461.500000,3,9.963129e-05
924,462.000000,4,8.696774e-05
925,462.500000,3,9.252506e-05
926,463.000000,3,8.983772e-05
927,463.500000,3,8.884395e-05
928,464.000000,3,8.760365e-05
929,464.500000,3,8.997232e-05
930,465.000000,3,9.563231e-05
931,465.500000,4,9.019598e-05
932,466.000000,3,9.770247e-05
933,466.500000,3,9.798775e-05
934,467.000000,4,8.524143e-05
935,467.500000,3,8.986523e-05
936,468.000000,3,9.529975e-05
937,468.500000,4,8.895021e-05
938,469.000000,4,8.392456e-05
939,469.500000,3,9.275613e-05
940,470.000000,3,9.294793e-05
941,470.500000,3,9.374623e-05
942,471.000000,3,9.303088e-05
943,471.500000,3,9.405622e-05
944,472.000000,3,9.671856e-05
945,472.500000,4,8.511220e-05
946,473.000000,3,9.685417e-05
947,473.500000,4,8.921838e-05
948,474.000000,4,8.798989e-05
949,474.500000,3,9.890716e-05
950,475.000000,4,8.465401e-05
951,475.500000,3,9.445773e-05
952,476.000000,3,9.164089e-05
953,476.500000,3,9.385709e-05
954,477.000000,3,9.207847e-05
955,477.500000,3,9.174068e-05
956,478.000000,3,9.584957e-05
957,478.500000,4,8.506380e-05
958,479.000000,3,9.515995e-05
959,479.500000,3,9.391379e-05
960,480.000000,3,9.995444e-05
961,480.500000,4,8.824967e-05
962,481.000000,3,9.924863e-05
963,481.500000,3,9.724556e-05
964,482.000000,3,9.874251e-05
965,482.500000,3,9.790060e-05
966,483.000000,3,9.952569e-05
967,483.500000,4,8.380587e-05
968,484.000000,3,9.068432e-05
969,484.500000,3,8.446446e-05
970,485.000000,3,8.444747e-05
971,485.500000,3,8.564723e-05
972,486.000000,3,8.613799e-05
973,486.500000,3,8.769468e-05
974,487.000000,3,9.341282e-05
975,487.500000,4,8.891196e-05
976,488.000000,4,9.015701e-05
977,488.500000,4,8.702261e-05
978,489.000000,3,9.764099e-05
979,489.500000,3,9.824843e-05
980,490.000000,4,8.668572e-05
981,490.500000,4,8.414875e-05
982,491.000000,3,9.558487e-05
983,491.500000,3,9.884507e-05
984,492.000000,4,8.674532e-05
985,492.500000,3,9.569603e-05
986,493.000000,3,9.343094e-05
987,493.500000,3,9.800895e-05
988,494.000000,3,9.705504e-05
989,494.500000,3,9.562251e-05
990,495.000000,3,9.533264e-05
991,495.500000,3,9.586948e-05
992,496.000000,3,9.661899e-05
993,496.500000,3,9.605179e-05
994,497.000000,3,9.530315e-05
995,497.500000,3,9.319073e-05
996,498.000000,3,8.924881e-05
997,498.500000,3,8.522913e-05
998,499.000000,2,9.994267e-05
999,499.500000,3,8.790093e-05
1000,500.000000,3,9.209500e-05
1001,500.500000,3,9.827103e-05
1002,501.000000,4,9.369018e-05
1003,501.500000,4,9.249642e-05
1004,502.000000,3,9.937162e-05
1005,502.500000,3,9.693498e-05
1006,503.000000,3,9.940284e-05
1007,503.500000,3,9.991201e-05
1008,504.000000,3,9.793629e-05
1009,504.500000,4,8.524482e-05
1010,505.000000,3,9.785097e-05
1011,505.500000,4,8.577493e-05
1012,506.000000,4,8.540039e-05
1013,506.500000,3,9.495340e-05
1014,507.000000,3,9.890423e-05
1015,507.500000,4,9.039729e-05
1016,508.000000,4,8.713027e-05
1017,508.500000,3,9.770755e-05
1018,509.000000,4,8.153818e-05
1019,509.500000,3,9.337531e-05
1020,510.000000,3,8.902179e-05
1021,510.500000,3,8.905734e-05
1022,511.000000,3,8.634094e-05
1023,511.500000,3,8.551539e-05
1024,512.000000,3,8.451905e-05
1025,512.500000,2,9.606154e-05
1026,513.000000,3,8.406564e-05
1027,513.500000,3,9.086467e-05
1028,514.000000,3,9.365693e-05
1029,514.500000,3,9.947404e-05
1030,515.000000,4,9.353339e-05
1031,515.500000,4,9.187291e-05
1032,516.000000,4,8.595277e-05
1033,516.500000,3,9.154876e-05
1034,517.000000,3,8.991881e-05
1035,517.500000,3,8.883385e-05
1036,518.000000,3,8.388588e-05
1037,518.500000,2,9.947473e-05
1038,519.000000,3,8.474762e-05
1039,519.500000,3,8.601444e-05
1040,520.000000,3,8.521301e-05
1041,520.500000,3,8.950834e-05
1042,521.000000,3,9.545187e-05
1043,521.500000,4,8.749804e-05
1044,522.000000,3,9.796736e-05
1045,522.500000,3,9.939174e-05
1046,523.000000,4,9.038415e-05
1047,523.500000,4,8.807670e-05
1048,524.000000,3,9.859628e-05
1049,524.500000,4,8.899429e-05
1050,525.000000,4,8.907921e-05
1051,525.500000,4,8.437366e-05
1052,526.000000,3,9.698575e-05
1053,526.500000,3,9.795074e-05
1054,527.000000,4,8.311086e-05
1055,527.500000,3,9.243669e-05
1056,528.000000,3,8.662035e-05
1057,528.500000,3,8.985012e-05
1058,529.000000,3,9.069896e-05
1059,529.500000,3,8.652668e-05
1060,530.000000,3,8.392431e-05
1061,530.500000,3,8.399597e-05
1062,531.000000,2,9.207661e-05
1063,531.500000,2,9.391419e-05
1064,532.000000,2,9.552140e-05
1065,532.500000,2,9.843031e-05
1066,533.000000,3,9.118845e-05
1067,533.500000,3,9.231315e-05
1068,534.000000,3,9.477948e-05
1069,534.500000,3,9.987821e-05
1070,535.000000,4,9.692160e-05
1071,535.500000,4,9.761439e-05
1072,536.000000,4,9.725383e-05
1073,536.500000,4,9.529964e-05
1074,537.000000,4,9.057072e-05
1075,537.500000,3,9.801270e-05
1076,538.000000,3,9.776111e-05
1077,538.500000,3,9.899251e-05
1078,539.000000,3,9.485931e-05
1079,539.500000,3,9.010479e-05
1080,540.000000,3,8.940316e-05
1081,540.500000,3,9.389090e-05
1082,541.000000,4,8.457389e-05
1083,541.500000,4,8.648962e-05
1084,542.000000,4,8.600811e-05
1085,542.500000,3,9.943343e-05
1086,543.000000,4,8.687408e-05
1087,543.500000,4,8.405719e-05
1088,544.000000,3,9.248408e-05
1089,544.500000,3,9.375010e-05
1090,545.000000,3,9.560693e-05
1091,545.500000,3,9.339903e-05
1092,546.000000,3,9.360293e-05
1093,546.500000,3,9.372480e-05
1094,547.000000,3,9.080973e-05
1095,547.500000,3,8.615778e-05
1096,548.000000,3,8.378131e-05
1097,548.500000,3,8.454095e-05
1098,549.000000,3,8.487359e-05
1099,549.500000,2,9.863686e-05
1100,550.000000,3,8.831408e-05
1101,550.500000,3,8.982630e-05
1102,551.000000,3,8.706565e-05
1103,551.500000,2,9.804839e-05
1104,552.000000,2,9.748595e-05
1105,552.500000,3,9.241129e-05
1106,553.000000,3,9.856332e-05
1107,553.500000,4,9.409035e-05
1108,554.000000,4,9.273606e-05
1109,554.500000,3,9.916983e-05
1110,555.000000,4,8.634527e-05
1111,555.500000,3,9.477781e-05
1112,556.000000,3,9.229138e-05
1113,556.500000,3,9.418781e-05
1114,557.000000,3,9.573184e-05
1115,557.500000,4,8.528192e-05
1116,558.000000,4,8.540681e-05
1117,558.500000,3,9.888920e-05
1118,559.000000,4,8.488410e-05
1119,559.500000,3,9.727916e-05
1120,560.000000,3,9.180806e-05
1121,560.500000,3,9.468530e-05
1122,561.000000,3,9.445817e-05
1123,561.500000,3,9.065330e-05
1124,562.000000,3,8.804781e-05
1125,562.500000,3,8.829505e-05
1126,563.000000,3,8.680594e-05
1127,563.500000,2,9.781408e-05
1128,564.000000,3,8.648549e-05
1129,564.500000,3,9.026178e-05
1130,565.000000,3,9.098816e-05
1131,565.500000,3,9.834179e-05
1132,566.000000,4,9.381761e-05
1133,566.500000,4,9.295268e-05
1134,567.000000,4,8.722689e-05
1135,567.500000,3,9.232560e-05
1136,568.000000,3,9.262183e-05
1137,568.500000,3,9.546929e-05
1138,569.000000,3,9.819632e-05
1139,569.500000,4,9.015117e-05
1140,570.000000,4,8.956504e-05
1141,570.500000,4,8.686603e-05
1142,571.000000,3,9.831823e-05
1143,571.500000,3,9.890471e-05
1144,572.000000,4,8.522403e-05
1145,572.500000,3,9.221181e-05
1146,573.000000,3,8.724395e-05
1147,573.500000,3,8.818821e-05
1148,574.000000,3,8.298441e-05
1149,574.500000,3,8.086191e-05
1150,575.000000,3,8.571170e-05
1151,575.500000,3,9.104488e-05
1152,576.000000,3,9.889798e-05
1153,576.500000,4,8.907458e-05
1154,577.000000,4,8.517865e-05
1155,577.500000,3,9.258259e-05
1156,578.000000,3,8.864858e-05
1157,578.500000,3,9.111904e-05
1158,579.000000,3,9.448889e-05
1159,579.500000,3,9.576275e-05
1160,580.000000,3,9.426627e-05
1161,580.500000,3,9.246884e-05
1162,581.000000,3,9.208108e-05
1163,581.500000,3,9.112978e-05
1164,582.000000,3,8.674167e-05
1165,582.500000,3,8.382804e-05
1166,583.000000,3,8.638999e-05
1167,583.500000,3,9.054963e-05
1168,584.000000,3,9.616705e-05
1169,584.500000,4,9.114278e-05
1170,585.000000,4,9.232171e-05
1171,585.500000,4,8.933302e-05
1172,586.000000,3,9.920008e-05
1173,586.500000,3,9.912089e-05
1174,587.000000,4,8.660459e-05
1175,587.500000,3,9.856322e-05
1176,588.000000,3,9.838261e-05
1177,588.500000,4,8.590825e-05
1178,589.000000,3,9.537229e-05
1179,589.500000,3,9.331494e-05
1180,590.000000,3,9.739020e-05
1181,590.500000,3,9.485112e-05
1182,591.000000,3,8.889681e-05
1183,591.500000,3,8.561506e-05
1184,592.000000,3,8.373046e-05
1185,592.500000,2,9.187848e-05
1186,593.000000,2,9.384462e-05
1187,593.500000,2,9.860115e-05
1188,594.000000,3,8.561669e-05
1189,594.500000,3,8.701042e-05
1190,595.000000,3,8.837578e-05
1191,595.500000,3,9.090919e-05
1192,596.000000,3,9.215546e-05
1193,596.500000,3,9.265485e-05
1194,597.000000,3,9.410457e-05
1195,597.500000,3,9.568765e-05
1196,598.000000,3,9.478762e-05
1197,598.500000,3,9.374535e-05
1198,599.000000,3,9.623889e-05
1199,599.500000,4,8.786088e-05
1200,600.000000,4,8.839980e-05
1201,600.500000,4,8.865647e-05
1202,601.000000,4,8.902917e-05
1203,601.500000,4,8.848890e-05
1204,602.000000,4,8.699127e-05
1205,602.500000,3,9.903049e-05
1206,603.000000,4,8.400885e-05
1207,603.500000,3,9.744937e-05
1208,604.000000,3,9.731860e-05
1209,604.500000,4,8.463684e-05
1210,605.000000,3,9.694536e-05
1211,605.500000,3,9.578111e-05
1212,606.000000,4,8.417647e-05
1213,606.500000,3,9.789783e-05
1214,607.000000,3,9.129265e-05
1215,607.500000,3,9.259593e-05
1216,608.000000,3,9.367336e-05
1217,608.500000,3,9.296431e-05
1218,609.000000,3,8.853624e-05
1219,609.500000,3,8.436793e-05
1220,610.000000,3,8.262584e-05
1221,610.500000,2,9.849776e-05
1222,611.000000,2,9.676737e-05
1223,611.500000,3,8.632885e-05
1224,612.000000,3,8.819926e-05
1225,612.500000,2,9.562489e-05
1226,613.000000,3,8.723929e-05
1227,613.500000,3,9.083881e-05
1228,614.000000,2,9.971609e-05
1229,614.500000,3,9.492407e-05
1230,615.000000,4,9.094851e-05
1231,615.500000,3,9.731925e-05
1232,616.000000,3,9.827156e-05
1233,616.500000,4,9.341082e-05
1234,617.000000,4,9.398918e-05
1235,617.500000,4,9.316094e-05
1236,618.000000,4,9.511708e-05
1237,618.500000,4,9.654778e-05
1238,619.000000,4,9.711998e-05
1239,619.500000,4,9.480307e-05
1240,620.000000,4,8.933974e-05
1241,620.500000,4,8.191910e-05
1242,621.000000,3,8.909576e-05
1243,621.500000,3,8.312082e-05
1244,622.000000,3,8.663588e-05
1245,622.500000,3,8.906662e-05
1246,623.000000,3,8.920127e-05
1247,623.500000,3,9.351050e-05
1248,624.000000,3,9.906479e-05
1249,624.500000,3,9.997895e-05
1250,625.000000,4,8.394796e-05
1251,625.500000,3,9.684113e-05
1252,626.000000,3,9.620952e-05
1253,626.500000,3,9.946217e-05
1254,627.000000,4,8.677837e-05
1255,627.500000,4,8.488763e-05
1256,628.000000,3,9.506020e-05
1257,628.500000,3,9.431889e-05
1258,629.000000,3,9.486290e-05
1259,629.500000,3,9.661694e-05
1260,630.000000,3,9.683056e-05
1261,630.500000,3,9.108509e-05
1262,631.000000,3,8.713748e-05
1263,631.500000,3,8.633121e-05
1264,632.000000,2,9.030192e-05
1265,632.500000,2,9.272394e-05
1266,633.000000,2,9.297818e-05
1267,633.500000,2,9.758439e-05
1268,634.000000,3,9.188213e-05
1269,634.500000,3,9.278410e-05
1270,635.000000,3,9.228201e-05
1271,635.500000,3,9.416325e-05
1272,636.000000,3,9.572101e-05
1273,636.500000,4,9.055041e-05
1274,637.000000,4,8.930040e-05
1275,637.500000,3,9.924677e-05
1276,638.000000,4,8.932309e-05
1277,638.500000,4,8.487675e-05
1278,639.000000,3,9.016926e-05
1279,639.500000,3,8.594489e-05
1280,640.000000,3,8.618280e-05
1281,640.500000,3,8.946640e-05
1282,641.000000,3,9.720655e-05
1283,641.500000,4,9.035922e-05
1284,642.000000,4,8.982486e-05
1285,642.500000,4,8.552239e-05
1286,643.000000,3,9.514912e-05
1287,643.500000,3,9.436712e-05
1288,644.000000,3,9.676860e-05
1289,644.500000,3,9.457534e-05
1290,645.000000,3,9.138337e-05
1291,645.500000,3,9.119441e-05
1292,646.000000,3,9.304934e-05
1293,646.500000,3,9.265922e-05
1294,647.000000,3,9.191824e-05
1295,647.500000,3,9.557339e-05
1296,648.000000,4,8.845142e-05
1297,648.500000,4,8.798525e-05
1298,649.000000,3,9.548108e-05
1299,649.500000,3,9.467811e-05
1300,650.000000,3,9.669231e-05
1301,650.500000,3,9.693810e-05
1302,651.000000,3,9.442998e-05
1303,651.500000,3,8.997672e-05
1304,652.000000,3,8.549138e-05
1305,652.500000,2,9.979449e-05
1306,653.000000,3,8.565092e-05
1307,653.500000,2,9.855557e-05
1308,654.000000,3,8.462364e-05
1309,654.500000,3,8.780751e-05
1310,655.000000,2,9.604701e-05
1311,655.500000,3,8.626995e-05
1312,656.000000,3,9.121659e-05
1313,656.500000,3,9.248200e-05
1314,657.000000,3,9.893797e-05
1315,657.500000,4,9.434602e-05
1316,658.000000,4,9.393094e-05
1317,658.500000,4,9.287828e-05
1318,659.000000,4,9.037334e-05
1319,659.500000,4,8.543082e-05
1320,660.000000,3,9.330931e-05
1321,660.500000,3,9.176725e-05
1322,661.000000,3,9.143425e-05
1323,661.500000,3,8.457140e-05
1324,662.000000,2,9.892124e-05
1325,662.500000,3,7.912340e-05
1326,663.000000,2,9.219100e-05
1327,663.500000,2,9.165167e-05
1328,664.000000,2,9.486395e-05
1329,664.500000,2,9.862444e-05
1330,665.000000,3,9.884680e-05
1331,665.500000,4,9.685417e-05
1332,666.000000,4,9.433813e-05
1333,666.500000,4,9.133642e-05
1334,667.000000,3,9.944574e-05
1335,667.500000,4,9.221026e-05
1336,668.000000,4,9.108979e-05
1337,668.500000,4,9.002660e-05
1338,669.000000,4,9.014493e-05
1339,669.500000,4,8.951374e-05
1340,670.000000,4,8.762094e-05
1341,670.500000,3,9.823262e-05
1342,671.000000,3,9.954530e-05
1343,671.500000,4,8.270403e-05
1344,672.000000,3,8.888658e-05
1345,672.500000,3,8.245865e-05
1346,673.000000,2,9.644217e-05
1347,673.500000,2,9.682629e-05
1348,674.000000,3,8.299840e-05
1349,674.500000,2,9.437333e-05
1350,675.000000,2,9.523580e-05
1351,675.500000,2,9.892526e-05
1352,676.000000,3,9.248183e-05
1353,676.500000,3,9.924938e-05
1354,677.000000,4,9.106022e-05
1355,677.500000,3,9.856471e-05
1356,678.000000,3,9.750070e-05
1357,678.500000,4,8.719560e-05
1358,679.000000,3,9.881890e-05
1359,679.500000,4,8.980274e-05
1360,680.000000,4,8.795110e-05
1361,680.500000,3,9.624939e-05
1362,681.000000,3,9.372389e-05
1363,681.500000,3,9.231821e-05
1364,682.000000,3,9.184557e-05
1365,682.500000,3,9.302678e-05
1366,683.000000,3,9.554077e-05
1367,683.500000,3,9.818426e-05
1368,684.000000,4,8.614143e-05
1369,684.500000,3,9.429984e-05
1370,685.000000,3,9.360414e-05
1371,685.500000,4,8.632060e-05
1372,686.000000,3,9.982419e-05
1373,686.500000,4,9.193361e-05
1374,687.000000,4,9.677965e-05
1375,687.500000,4,9.826164e-05
1376,688.000000,5,8.556488e-05
1377,688.500000,4,8.623355e-05
1378,689.000000,4,8.266236e-05
1379,689.500000,3,9.609256e-05
1380,690.000000,3,9.693960e-05
1381,690.500000,3,9.901162e-05
1382,691.000000,3,9.614051e-05
1383,691.500000,3,9.636015e-05
1384,692.000000,3,9.500987e-05
1385,692.500000,3,9.004726e-05
1386,693.000000,3,8.496768e-05
1387,693.500000,3,8.378448e-05
1388,694.000000,3,8.419119e-05
1389,694.500000,2,9.360385e-05
1390,695.000000,2,9.938384e-05
1391,695.500000,3,8.942138e-05
1392,696.000000,3,8.784225e-05
1393,696.500000,3,8.571664e-05
1394,697.000000,2,9.552559e-05
1395,697.500000,2,9.497094e-05
1396,698.000000,2,9.986205e-05
1397,698.500000,3,9.197262e-05
1398,699.000000,3,9.639067e-05
1399,699.500000,4,9.195258e-05
1400,700.000000,4,9.244948e-05
1401,700.500000,4,9.063563e-05
1402,701.000000,3,9.872248e-05
1403,701.500000,4,8.897396e-05
1404,702.000000,3,9.760962e-05
1405,702.500000,3,9.523826e-05
1406,703.000000,3,9.942670e-05
1407,703.500000,3,9.838702e-05
1408,704.000000,3,9.914891e-05
1409,704.500000,4,9.032102e-05
1410,705.000000,4,9.443842e-05
1411,705.500000,4,9.450610e-05
1412,706.000000,4,9.131185e-05
1413,706.500000,4,8.329765e-05
1414,707.000000,3,9.103517e-05
1415,707.500000,3,8.780014e-05
1416,708.000000,3,8.554830e-05
1417,708.500000,3,8.104372e-05
1418,709.000000,3,8.124250e-05
1419,709.500000,3,8.565763e-05
1420,710.000000,3,9.132215e-05
1421,710.500000,3,9.952560e-05
1422,711.000000,4,9.107870e-05
1423,711.500000,4,8.861372e-05
1424,712.000000,3,9.709348e-05
1425,712.500000,3,9.776604e-05
1426,713.000000,4,8.369915e-05
1427,713.500000,3,9.027416e-05
1428,714.000000,2,9.987089e-05
1429,714.500000,3,8.730420e-05
1430,715.000000,3,9.021960e-05
1431,715.500000,3,8.862849e-05
1432,716.000000,3,8.750150e-05
1433,716.500000,3,8.823549e-05
1434,717.000000,3,9.109418e-05
1435,717.500000,3,9.323460e-05
1436,718.000000,3,9.519844e-05
1437,718.500000,3,9.490824e-05
1438,719.000000,3,9.220085e-05
1439,719.500000,3,8.561365e-05
1440,720.000000,2,9.680695e-05
1441,720.500000,2,9.631867e-05
1442,721.000000,2,9.845237e-05
1443,721.500000,3,9.059193e-05
1444,722.000000,3,9.860423e-05
1445,722.500000,4,9.183007e-05
1446,723.000000,4,9.240303e-05
1447,723.500000,4,8.904491e-05
1448,724.000000,3,9.947485e-05
1449,724.500000,3,9.920228e-05
1450,725.000000,3,9.917329e-05
1451,725.500000,3,9.557867e-05
1452,726.000000,3,9.359063e-05
1453,726.500000,3,9.006043e-05
1454,727.000000,3,8.707676e-05
1455,727.500000,3,8.801013e-05
1456,728.000000,3,9.343904e-05
1457,728.500000,4,8.883589e-05
1458,729.000000,4,9.230499e-05
1459,729.500000,4,9.431959e-05
1460,730.000000,4,9.432638e-05
1461,730.500000,4,9.134709e-05
1462,731.000000,4,8.662187e-05
1463,731.500000,3,9.485166e-05
1464,732.000000,3,8.909108e-05
1465,732.500000,3,8.832268e-05
1466,733.000000,3,8.611217e-05
1467,733.500000,2,9.863996e-05
1468,734.000000,3,7.959093e-05
1469,734.500000,3,8.175057e-05
1470,735.000000,2,9.424535e-05
1471,735.500000,2,9.829213e-05
1472,736.000000,3,9.287175e-05
1473,736.500000,3,9.926617e-05
1474,737.000000,4,8.657584e-05
1475,737.500000,3,9.464220e-05
1476,738.000000,3,9.117922e-05
1477,738.500000,3,9.210091e-05
1478,739.000000,3,9.464946e-05
1479,739.500000,3,9.763644e-05
1480,740.000000,3,9.971500e-05
1481,740.500000,4,8.545551e-05
1482,741.000000,3,8.931870e-05
1483,741.500000,3,8.420577e-05
1484,742.000000,2,9.971138e-05
1485,742.500000,2,9.832395e-05
1486,743.000000,3,8.659307e-05
1487,743.500000,3,8.842835e-05
1488,744.000000,3,8.720738e-05
1489,744.500000,3,8.873097e-05
1490,745.000000,3,9.230536e-05
1491,745.500000,3,9.800856e-05
1492,746.000000,4,8.703861e-05
1493,746.500000,3,9.577000e-05
1494,747.000000,3,9.642303e-05
1495,747.500000,4,9.020242e-05
1496,748.000000,4,9.056093e-05
1497,748.500000,4,8.988440e-05
1498,749.000000,4,8.900792e-05
1499,749.500000,4,8.762143e-05
1500,750.000000,4,8.830707e-05
1501,750.500000,4,8.991938e-05
1502,751.000000,4,8.876848e-05
1503,751.500000,4,8.316446e-05
1504,752.000000,3,9.322155e-05
1505,752.500000,3,9.246248e-05
1506,753.000000,3,9.290640e-05
1507,753.500000,3,8.898771e-05
1508,754.000000,3,8.636666e-05
1509,754.500000,3,8.571470e-05
1510,755.000000,2,9.992334e-05
1511,755.500000,3,8.344682e-05
1512,756.000000,3,8.904455e-05
1513,756.500000,3,8.993231e-05
1514,757.000000,3,9.519469e-05
1515,757.500000,4,8.537369e-05
1516,758.000000,3,9.512175e-05
1517,758.500000,3,9.516603e-05
1518,759.000000,3,9.782921e-05
1519,759.500000,3,9.508545e-05
1520,760.000000,3,9.025680e-05
1521,760.500000,3,8.711239e-05
1522,761.000000,2,9.883804e-05
1523,761.500000,2,9.436230e-05
1524,762.000000,3,8.472606e-05
1525,762.500000,2,9.787015e-05
1526,763.000000,3,8.782843e-05
1527,763.500000,3,9.346712e-05
1528,764.000000,3,9.292111e-05
1529,764.500000,3,9.368302e-05
1530,765.000000,3,9.404348e-05
1531,765.500000,3,9.285802e-05
1532,766.000000,3,9.242761e-05
1533,766.500000,3,9.551118e-05
1534,767.000000,4,8.845337e-05
1535,767.500000,3,9.991276e-05
1536,768.000000,4,9.431042e-05
1537,768.500000,4,9.674557e-05
1538,769.000000,4,9.493712e-05
1539,769.500000,4,9.028914e-05
1540,770.000000,3,9.914683e-05
1541,770.500000,3,9.816980e-05
1542,771.000000,4,8.525067e-05
1543,771.500000,4,8.345889e-05
1544,772.000000,3,9.293478e-05
1545,772.500000,3,8.954504e-05
1546,773.000000,3,9.044055e-05
1547,773.500000,3,8.632052e-05
1548,774.000000,2,9.366374e-05
1549,774.500000,2,9.975850e-05
1550,775.000000,3,8.686820e-05
1551,775.500000,3,9.482687e-05
1552,776.000000,4,8.973525e-05
1553,776.500000,4,8.984729e-05
1554,777.000000,4,8.763087e-05
1555,777.500000,4,8.672278e-05
1556,778.000000,4,8.527152e-05
1557,778.500000,3,9.588555e-05
1558,779.000000,3,9.409370e-05
1559,779.500000,3,9.594251e-05
1560,780.000000,3,9.516436e-05
1561,780.500000,3,9.063089e-05
1562,781.000000,3,8.336318e-05
1563,781.500000,2,9.955827e-05
1564,782.000000,3,8.435131e-05
1565,782.500000,3,8.693342e-05
1566,783.000000,3,8.600501e-05
1567,783.500000,3,8.680279e-05
1568,784.000000,3,8.525371e-05
1569,784.500000,3,8.414221e-05
1570,785.000000,2,9.540742e-05
1571,785.500000,2,9.375043e-05
1572,786.000000,3,8.327503e-05
1573,786.500000,2,9.557510e-05
1574,787.000000,2,9.912792e-05
1575,787.500000,3,9.657500e-05
1576,788.000000,4,9.279558e-05
1577,788.500000,4,8.978957e-05
1578,789.000000,3,9.894916e-05
1579,789.500000,4,8.974632e-05
1580,790.000000,4,8.917701e-05
1581,790.500000,4,8.932600e-05
1582,791.000000,4,8.880931e-05
1583,791.500000,4,8.507660e-05
1584,792.000000,3,9.351185e-05
1585,792.500000,3,9.024851e-05
1586,793.000000,3,8.836516e-05
1587,793.500000,3,8.606638e-05
1588,794.000000,3,8.762617e-05
1589,794.500000,3,8.932142e-05
1590,795.000000,3,9.259121e-05
1591,795.500000,3,9.658596e-05
1592,796.000000,3,9.969312e-05
1593,796.500000,4,8.630451e-05
1594,797.000000,3,9.545002e-05
1595,797.500000,3,9.679208e-05
1596,798.000000,4,8.877475e-05
1597,798.500000,4,8.798435e-05
1598,799.000000,3,9.700974e-05
1599,799.500000,3,9.770490e-05
1600,800.000000,4,8.428678e-05
1601,800.500000,3,9.370685e-05
1602,801.000000,3,9.340849e-05
1603,801.500000,3,9.974962e-05
1604,802.000000,4,8.740529e-05
1605,802.500000,3,9.614427e-05
1606,803.000000,3,9.050750e-05
1607,803.500000,3,9.107519e-05
