timestep,t,sor_iters,residual
1808,9.039157,1,7.870648e-04
1809,9.044157,1,6.550685e-04
1810,9.049157,0,8.974275e-04
1811,9.054157,1,6.946923e-04
1812,9.059157,2,6.647019e-04
1813,9.064157,0,8.851274e-04
1814,9.069157,2,6.897641e-04
1815,9.074157,1,8.393063e-04
1816,9.079157,1,9.014125e-04
1817,9.084157,1,5.390511e-04
1818,9.089157,0,8.962203e-04
1819,9.094157,4,9.935206e-04
1820,9.099157,2,9.575761e-04
1821,9.104157,1,8.557909e-04
1822,9.109157,1,6.006181e-04
1823,9.114157,0,8.832165e-04
1824,9.119157,1,8.224348e-04
1825,9.124157,2,9.622614e-04
1826,9.129157,1,7.815054e-04
1827,9.134157,1,9.914537e-04
1828,9.139157,1,7.667952e-04
1829,9.144157,1,8.238758e-04
1830,9.149157,1,7.826625e-04
1831,9.154157,1,8.318060e-04
1832,9.159157,1,9.088647e-04
1833,9.164157,1,7.995417e-04
1834,9.169157,1,7.841286e-04
1835,9.174157,0,9.442358e-04
1836,9.179157,1,7.336595e-04
1837,9.184157,2,8.293888e-04
1838,9.189157,1,9.170944e-04
1839,9.194157,1,5.225977e-04
1840,9.199157,0,7.556047e-04
1841,9.204157,1,7.269359e-04
1842,9.209157,2,7.713495e-04
1843,9.214157,1,8.874386e-04
1844,9.219157,1,8.373832e-04
1845,9.224157,1,7.984730e-04
1846,9.229157,1,6.629423e-04
1847,9.234157,0,9.276164e-04
1848,9.239157,1,7.341363e-04
1849,9.244157,2,9.707567e-04
1850,9.249157,1,6.682485e-04
1851,9.254157,0,9.085655e-04
1852,9.259157,1,7.060178e-04
1853,9.264157,2,7.853228e-04
1854,9.269157,1,9.135922e-04
1855,9.274157,1,9.256906e-04
1856,9.279157,1,9.097464e-04
1857,9.284157,1,5.891068e-04
1858,9.289157,0,7.869305e-04
1859,9.294157,2,9.448240e-04
1860,9.299157,2,8.544432e-04
1861,9.304157,1,9.193543e-04
1862,9.309157,1,7.160032e-04
1863,9.314157,0,9.712768e-04
1864,9.319157,1,9.016529e-04
1865,9.324157,1,9.113218e-04
1866,9.329157,1,5.788052e-04
1867,9.334157,0,9.372170e-04
1868,9.339157,1,6.682077e-04
1869,9.344157,2,9.396017e-04
1870,9.349157,1,9.712831e-04
1871,9.354157,1,6.883615e-04
1872,9.359157,2,9.904367e-04
1873,9.364157,1,9.081844e-04
1874,9.369157,1,9.620324e-04
1875,9.374157,1,9.200172e-04
1876,9.379157,1,9.426580e-04
1877,9.384157,1,9.683399e-04
1878,9.389157,1,7.169058e-04
1879,9.394157,4,9.024647e-04
1880,9.399157,1,9.948786e-04
1881,9.404157,2,9.194778e-04
1882,9.409157,1,8.117240e-04
1883,9.414157,1,8.969198e-04
1884,9.419157,1,8.566629e-04
1885,9.424157,1,8.392772e-04
1886,9.429157,1,9.114612e-04
1887,9.434157,1,7.918443e-04
1888,9.439157,1,6.454642e-04
1889,9.444157,0,8.851777e-04
1890,9.449157,1,6.611480e-04
1891,9.454157,2,9.106719e-04
1892,9.459157,2,9.021687e-04
1893,9.464157,1,9.272772e-04
1894,9.469157,1,9.016384e-04
1895,9.474157,2,7.914450e-04
1896,9.479157,1,7.973729e-04
1897,9.484157,2,9.127092e-04
1898,9.489157,2,8.208618e-04
1899,9.494157,1,8.422669e-04
1900,9.499157,1,9.937485e-04
1901,9.504157,1,9.945601e-04
1902,9.509157,1,8.494726e-04
1903,9.514157,1,8.247937e-04
1904,9.519157,2,9.312079e-04
1905,9.524157,1,6.235449e-04
1906,9.529157,0,9.223276e-04
1907,9.534157,1,7.050881e-04
1908,9.539157,2,6.500182e-04
1909,9.544157,0,8.643189e-04
1910,9.549157,2,9.147046e-04
1911,9.554157,2,7.654266e-04
1912,9.559157,1,8.177413e-04
1913,9.564157,1,9.864556e-04
1914,9.569157,1,9.516771e-04
1915,9.574157,1,8.277388e-04
1916,9.579157,2,9.860912e-04
1917,9.584157,1,9.483111e-04
1918,9.589157,1,7.128843e-04
1919,9.594157,0,9.690733e-04
1920,9.599157,1,7.657469e-04
1921,9.604157,2,8.486264e-04
1922,9.609157,1,8.699633e-04
1923,9.614157,1,9.720625e-04
1924,9.619157,2,9.244659e-04
1925,9.624157,1,9.414956e-04
1926,9.629157,4,9.335802e-04
1927,9.634157,3,8.460863e-04
1928,9.639157,2,7.238977e-04
1929,9.644157,0,9.528732e-04
1930,9.649157,2,6.659813e-04
1931,9.654157,1,7.766023e-04
1932,9.659157,1,7.197114e-04
1933,9.664157,0,9.934470e-04
1934,9.669157,1,8.802646e-04
1935,9.674157,1,9.978840e-04
1936,9.679157,1,8.815739e-04
1937,9.684157,1,7.662081e-04
1938,9.689157,0,9.705825e-04
1939,9.694157,1,8.021059e-04
1940,9.699157,2,9.275468e-04
1941,9.704157,1,9.351979e-04
1942,9.709157,1,8.766000e-04
1943,9.714157,1,8.333703e-04
1944,9.719157,1,8.726132e-04
1945,9.724157,1,8.531621e-04
1946,9.729157,1,8.732426e-04
1947,9.734157,1,8.867056e-04
1948,9.739157,1,9.401420e-04
1949,9.744157,1,5.567728e-04
1950,9.749157,0,8.726058e-04
1951,9.754157,4,9.307776e-04
1952,9.759157,1,5.894392e-04
1953,9.764157,0,8.238313e-04
1954,9.769157,1,7.309666e-04
1955,9.774157,2,8.728228e-04
1956,9.779157,2,8.665704e-04
1957,9.784157,2,8.183964e-04
1958,9.789157,1,9.440561e-04
1959,9.794157,1,8.202959e-04
1960,9.799157,1,9.067098e-04
1961,9.804157,1,9.390119e-04
1962,9.809157,1,8.199904e-04
1963,9.814157,5,9.246877e-04
1964,9.819157,1,6.365477e-04
1965,9.824157,2,9.346742e-04
1966,9.829157,1,9.380007e-04
1967,9.834157,1,6.285465e-04
1968,9.839157,0,9.271237e-04
1969,9.844157,2,9.244926e-04
1970,9.849157,2,8.577732e-04
1971,9.854157,1,8.333503e-04
1972,9.859157,1,9.269613e-04
1973,9.864157,1,8.204221e-04
1974,9.869157,1,9.253363e-04
1975,9.874157,1,9.339323e-04
1976,9.879157,1,7.110042e-04
1977,9.884157,0,9.968760e-04
1978,9.889157,1,7.229171e-04
1979,9.894157,2,8.025297e-04
1980,9.899157,1,8.715474e-04
1981,9.904157,1,8.388065e-04
1982,9.909157,1,9.299979e-04
1983,9.914157,1,9.833243e-04
1984,9.919157,1,6.943378e-04
1985,9.924157,2,9.771143e-04
1986,9.929157,1,8.413926e-04
1987,9.934157,3,9.895628e-04
1988,9.939157,1,9.267235e-04
1989,9.944157,2,8.666726e-04
1990,9.949157,1,9.290761e-04
1991,9.954157,1,8.189667e-04
1992,9.959157,1,9.049363e-04
1993,9.964157,1,8.746771e-04
1994,9.969157,1,9.896472e-04
1995,9.974157,1,7.873495e-04
1996,9.979157,1,6.253594e-04
1997,9.984157,0,8.692518e-04
1998,9.989157,1,7.662468e-04
1999,9.994157,2,8.651489e-04
2000,9.999157,2,8.598940e-04
2001,10.004157,1,9.600155e-04
2002,10.009157,1,6.633710e-04
2003,10.014157,0,8.887317e-04
2004,10.019157,1,7.345698e-04
2005,10.024157,1,7.514908e-04
2006,10.029157,1,8.381728e-04
2007,10.034157,1,8.673124e-04
2008,10.039157,1,9.642313e-04
2009,10.044157,1,5.515400e-04
2010,10.049157,0,8.818087e-04
2011,10.054157,1,6.196907e-04
2012,10.059157,2,8.634313e-04
2013,10.064157,1,8.145577e-04
2014,10.069157,3,8.850189e-04
2015,10.074157,2,8.642694e-04
2016,10.079157,1,8.347983e-04
2017,10.084157,1,8.740637e-04
2018,10.089157,1,8.571235e-04
2019,10.094157,1,9.121200e-04
2020,10.099157,1,9.587382e-04
2021,10.104157,1,7.886866e-04
2022,10.109157,1,6.469576e-04
2023,10.114157,0,8.940687e-04
2024,10.119157,1,7.268753e-04
2025,10.124157,2,8.406272e-04
2026,10.129157,1,7.596763e-04
2027,10.134157,1,8.402103e-04
2028,10.139157,1,8.562852e-04
2029,10.144157,1,9.739843e-04
2030,10.149157,1,5.713355e-04
2031,10.154157,0,8.509445e-04
2032,10.159157,3,9.769798e-04
2033,10.164157,2,7.013558e-04
2034,10.169157,1,7.008328e-04
2035,10.174157,0,9.261939e-04
2036,10.179157,1,5.977437e-04
2037,10.184157,0,8.838097e-04
2038,10.189157,2,9.196900e-04
2039,10.194157,2,9.702975e-04
2040,10.199157,1,8.840258e-04
2041,10.204157,1,9.663211e-04
2042,10.209157,1,9.842673e-04
2043,10.214157,1,9.251438e-04
2044,10.219157,1,8.052006e-04
2045,10.224157,2,8.697264e-04
2046,10.229157,1,7.552134e-04
2047,10.234157,1,8.524061e-04
2048,10.239157,0,9.430147e-04
2049,10.244157,1,8.654509e-04
2050,10.249157,2,8.388218e-04
2051,10.254157,1,7.657004e-04
2052,10.259157,1,9.624677e-04
2053,10.264157,1,5.960277e-04
2054,10.269157,0,8.907330e-04
2055,10.274157,1,7.420630e-04
2056,10.279157,2,8.491460e-04
2057,10.284157,1,9.205582e-04
2058,10.289157,1,8.821697e-04
2059,10.294157,1,7.158471e-04
2060,10.299157,1,6.311362e-04
2061,10.304157,0,9.004340e-04
2062,10.309157,1,8.254599e-04
2063,10.314157,1,7.399004e-04
2064,10.319157,0,9.822080e-04
2065,10.324157,1,8.339294e-04
2066,10.329157,2,8.208859e-04
2067,10.334157,1,9.779515e-04
2068,10.339157,1,5.048985e-04
2069,10.344157,0,7.940576e-04
2070,10.349157,1,7.387934e-04
2071,10.354157,2,5.676049e-04
2072,10.359157,0,8.195022e-04
2073,10.364157,2,8.575376e-04
2074,10.369157,2,7.772767e-04
2075,10.374157,1,8.910474e-04
2076,10.379157,1,7.821380e-04
2077,10.384157,1,8.835098e-04
2078,10.389157,1,9.395435e-04
2079,10.394157,1,8.143337e-04
2080,10.399157,1,6.971971e-04
2081,10.404157,0,9.981374e-04
2082,10.409157,1,7.221290e-04
2083,10.414157,2,9.026526e-04
2084,10.419157,1,8.579760e-04
2085,10.424157,1,9.765128e-04
2086,10.429157,1,8.712587e-04
2087,10.434157,1,8.703519e-04
2088,10.439157,1,8.094836e-04
2089,10.444157,1,7.760747e-04
2090,10.449157,1,7.634900e-04
2091,10.454157,1,7.826356e-04
2092,10.459157,1,8.260567e-04
2093,10.464157,1,8.873797e-04
2094,10.469157,1,9.611268e-04
2095,10.474157,1,5.759307e-04
2096,10.479157,0,9.931745e-04
2097,10.484157,1,6.750361e-04
2098,10.489157,1,5.651197e-04
2099,10.494157,0,7.654380e-04
2100,10.499157,2,8.845886e-04
2101,10.504157,1,8.381595e-04
2102,10.509157,1,8.451523e-04
2103,10.514157,1,8.611074e-04
2104,10.519157,1,8.755483e-04
2105,10.524157,1,9.306704e-04
2106,10.529157,1,9.663770e-04
2107,10.534157,1,6.040761e-04
2108,10.539157,0,9.509137e-04
2109,10.544157,1,6.563164e-04
2110,10.549157,2,8.541064e-04
2111,10.554157,1,7.500260e-04
2112,10.559157,1,8.533657e-04
2113,10.564157,1,8.301074e-04
2114,10.569157,1,8.445588e-04
2115,10.574157,1,8.562217e-04
2116,10.579157,1,8.430403e-04
2117,10.584157,1,8.515564e-04
2118,10.589157,1,8.547371e-04
2119,10.594157,1,8.745666e-04
2120,10.599157,1,9.010067e-04
2121,10.604157,1,9.400925e-04
2122,10.609157,1,9.876327e-04
2123,10.614157,1,8.422019e-04
2124,10.619157,1,5.767106e-04
2125,10.624157,0,8.123935e-04
2126,10.629157,1,7.174243e-04
2127,10.634157,2,7.899498e-04
2128,10.639157,1,9.177188e-04
2129,10.644157,1,6.618896e-04
2130,10.649157,0,9.060549e-04
2131,10.654157,1,8.208679e-04
2132,10.659157,1,7.893334e-04
2133,10.664157,1,8.088683e-04
2134,10.669157,1,7.593811e-04
2135,10.674157,1,7.453841e-04
2136,10.679157,0,9.913107e-04
2137,10.684157,1,8.039005e-04
2138,10.689157,1,8.428297e-04
2139,10.694157,1,9.325410e-04
2140,10.699157,1,9.311927e-04
2141,10.704157,1,5.495567e-04
2142,10.709157,0,9.693557e-04
2143,10.714157,1,6.615362e-04
2144,10.719157,1,5.227733e-04
2145,10.724157,0,7.177447e-04
2146,10.729157,0,9.904328e-04
2147,10.734157,1,6.333844e-04
2148,10.739157,2,6.175110e-04
2149,10.744157,0,8.186987e-04
2150,10.749157,2,7.806906e-04
2151,10.754157,1,8.702635e-04
2152,10.759157,1,5.989088e-04
2153,10.764157,0,8.190764e-04
2154,10.769157,0,9.460436e-04
2155,10.774157,1,8.415962e-04
2156,10.779157,1,8.066032e-04
2157,10.784157,1,9.279309e-04
2158,10.789157,1,9.435175e-04
2159,10.794157,1,7.947500e-04
2160,10.799157,1,7.685775e-04
2161,10.804157,2,7.999074e-04
2162,10.809157,1,9.977207e-04
2163,10.814157,1,7.087745e-04
2164,10.819157,1,5.662251e-04
2165,10.824157,0,9.001540e-04
2166,10.829157,1,7.826011e-04
2167,10.834157,1,7.363105e-04
2168,10.839157,0,9.275486e-04
2169,10.844157,2,8.878688e-04
2170,10.849157,2,7.581855e-04
2171,10.854157,1,7.571369e-04
2172,10.859157,0,9.855835e-04
2173,10.864157,3,9.366100e-04
2174,10.869157,2,8.411058e-04
2175,10.874157,1,8.123730e-04
2176,10.879157,1,7.656093e-04
2177,10.884157,1,8.275126e-04
2178,10.889157,1,9.057008e-04
2179,10.894157,1,7.507968e-04
2180,10.899157,2,9.502863e-04
2181,10.904157,4,9.082200e-04
2182,10.909157,2,8.711476e-04
2183,10.914157,1,7.691493e-04
2184,10.919157,1,8.178852e-04
2185,10.924157,1,8.451263e-04
2186,10.929157,1,8.455453e-04
2187,10.934157,1,9.315749e-04
2188,10.939157,1,9.130316e-04
2189,10.944157,1,9.617773e-04
2190,10.949157,1,9.564966e-04
2191,10.954157,1,9.726617e-04
2192,10.959157,1,9.675307e-04
2193,10.964157,1,9.633899e-04
2194,10.969157,1,9.503057e-04
2195,10.974157,1,9.365249e-04
2196,10.979157,1,9.229721e-04
2197,10.984157,1,9.157218e-04
2198,10.989157,1,9.177791e-04
2199,10.994157,1,9.323866e-04
2200,10.999157,1,9.589213e-04
2201,11.004157,1,9.963850e-04
2202,11.009157,1,9.782025e-04
2203,11.014157,1,8.605972e-04
2204,11.019157,1,7.189082e-04
2205,11.024157,2,9.090476e-04
2206,11.029157,1,9.784703e-04
2207,11.034157,1,7.347259e-04
2208,11.039157,0,8.633943e-04
2209,11.044157,0,9.901221e-04
2210,11.049157,2,9.856417e-04
2211,11.054157,2,6.728338e-04
2212,11.059157,0,9.135983e-04
2213,11.064157,1,8.801074e-04
2214,11.069157,1,7.320461e-04
2215,11.074157,0,9.287143e-04
2216,11.079157,1,6.024387e-04
2217,11.084157,0,9.114432e-04
2218,11.089157,1,5.863833e-04
2219,11.094157,0,8.798314e-04
2220,11.099157,2,9.562146e-04
2221,11.104157,2,7.451034e-04
2222,11.109157,1,8.155149e-04
2223,11.114157,1,7.069356e-04
2224,11.119157,0,9.475998e-04
2225,11.124157,1,8.601446e-04
2226,11.129157,1,8.103595e-04
2227,11.134157,1,8.776698e-04
2228,11.139157,1,8.531401e-04
2229,11.144157,1,8.994957e-04
2230,11.149157,1,9.354224e-04
2231,11.154157,1,9.801943e-04
2232,11.159157,1,9.822200e-04
2233,11.164157,1,8.763628e-04
2234,11.169157,5,9.458051e-04
2235,11.174157,1,7.034614e-04
2236,11.179157,2,9.596692e-04
2237,11.184157,1,9.265869e-04
2238,11.189157,1,7.159947e-04
2239,11.194157,0,9.069198e-04
2240,11.199157,2,9.145850e-04
2241,11.204157,2,7.862889e-04
2242,11.209157,1,9.116023e-04
2243,11.214157,1,7.282992e-04
2244,11.219157,0,9.565964e-04
2245,11.224157,1,8.400194e-04
2246,11.229157,1,8.398372e-04
2247,11.234157,1,9.289790e-04
2248,11.239157,1,9.182999e-04
2249,11.244157,1,9.519071e-04
2250,11.249157,1,9.638676e-04
2251,11.254157,1,9.840730e-04
2252,11.259157,1,9.104305e-04
2253,11.264157,1,7.185471e-04
2254,11.269157,0,8.951054e-04
2255,11.274157,1,7.217174e-04
2256,11.279157,1,7.263327e-04
2257,11.284157,0,9.070011e-04
2258,11.289157,1,7.356153e-04
2259,11.294157,0,9.490278e-04
2260,11.299157,2,9.919816e-04
2261,11.304157,2,8.080608e-04
2262,11.309157,1,7.616812e-04
2263,11.314157,0,9.521043e-04
2264,11.319157,1,8.053432e-04
2265,11.324157,1,7.377718e-04
2266,11.329157,0,9.849734e-04
2267,11.334157,1,7.496442e-04
2268,11.339157,2,9.650699e-04
2269,11.344157,1,8.874882e-04
2270,11.349157,3,8.940384e-04
2271,11.354157,1,9.379288e-04
2272,11.359157,2,9.010847e-04
2273,11.364157,1,8.071039e-04
2274,11.369157,1,8.180930e-04
2275,11.374157,1,7.472577e-04
2276,11.379157,1,7.559595e-04
2277,11.384157,1,7.764383e-04
2278,11.389157,1,7.595665e-04
2279,11.394157,1,7.560825e-04
2280,11.399157,1,7.449600e-04
2281,11.404157,0,9.965162e-04
2282,11.409157,1,7.965031e-04
2283,11.414157,1,8.279074e-04
2284,11.419157,1,8.964688e-04
2285,11.424157,1,8.863562e-04
2286,11.429157,1,9.313472e-04
2287,11.434157,1,9.543660e-04
2288,11.439157,1,9.861335e-04
2289,11.444157,1,8.623705e-04
2290,11.449157,1,7.987566e-04
2291,11.454157,0,9.895798e-04
2292,11.459157,1,8.689884e-04
2293,11.464157,1,6.141918e-04
2294,11.469157,0,8.320764e-04
2295,11.474157,5,8.176986e-04
2296,11.479157,2,9.036169e-04
2297,11.484157,1,7.013332e-04
2298,11.489157,0,9.959364e-04
2299,11.494157,2,9.809525e-04
2300,11.499157,1,9.597899e-04
2301,11.504157,1,6.703764e-04
2302,11.509157,0,8.681130e-04
2303,11.514157,0,9.989788e-04
2304,11.519157,1,9.760011e-04
2305,11.524157,1,8.523062e-04
2306,11.529157,1,9.814049e-04
2307,11.534157,1,9.199296e-04
2308,11.539157,1,9.657661e-04
2309,11.544157,1,9.760559e-04
2310,11.549157,1,9.478903e-04
2311,11.554157,1,8.373560e-04
2312,11.559157,0,9.919816e-04
2313,11.564157,1,8.526722e-04
2314,11.569157,2,8.865450e-04
2315,11.574157,1,8.320435e-04
2316,11.579157,2,9.965562e-04
2317,11.584157,1,7.484742e-04
2318,11.589157,1,9.116878e-04
2319,11.594157,1,8.621199e-04
2320,11.599157,1,9.199005e-04
2321,11.604157,1,9.668319e-04
2322,11.609157,1,9.632921e-04
2323,11.614157,1,9.929607e-04
2324,11.619157,2,9.864399e-04
2325,11.624157,1,8.030513e-04
2326,11.629157,0,9.839628e-04
2327,11.634157,4,9.288315e-04
2328,11.639157,3,8.816739e-04
2329,11.644157,1,9.394274e-04
2330,11.649157,2,8.263068e-04
2331,11.654157,1,9.175012e-04
2332,11.659157,1,9.556156e-04
2333,11.664157,1,8.463658e-04
2334,11.669157,1,8.637244e-04
2335,11.674157,1,8.792347e-04
2336,11.679157,1,9.054454e-04
2337,11.684157,1,9.377662e-04
2338,11.689157,1,9.677098e-04
2339,11.694157,1,9.825404e-04
2340,11.699157,1,8.647076e-04
2341,11.704157,2,9.549459e-04
2342,11.709157,1,8.373351e-04
2343,11.714157,1,6.415875e-04
2344,11.719157,0,9.354046e-04
2345,11.724157,2,9.650340e-04
2346,11.729157,2,9.056712e-04
2347,11.734157,2,8.781119e-04
2348,11.739157,1,9.710346e-04
2349,11.744157,1,8.224211e-04
2350,11.749157,0,9.413230e-04
2351,11.754157,1,7.422320e-04
2352,11.759157,2,8.198290e-04
2353,11.764157,1,9.325748e-04
2354,11.769157,1,6.469988e-04
2355,11.774157,0,8.555519e-04
2356,11.779157,0,9.843350e-04
2357,11.784157,1,7.824996e-04
2358,11.789157,1,7.695688e-04
2359,11.794157,1,8.993339e-04
2360,11.799157,1,8.789655e-04
2361,11.804157,1,9.583933e-04
2362,11.809157,1,9.981397e-04
2363,11.814157,1,9.059623e-04
2364,11.819157,1,7.977130e-04
2365,11.824157,0,9.898583e-04
2366,11.829157,1,9.769096e-04
2367,11.834157,1,7.778072e-04
2368,11.839157,2,8.492507e-04
2369,11.844157,1,9.986112e-04
2370,11.849157,1,7.288566e-04
2371,11.854157,2,8.575992e-04
2372,11.859157,1,9.739429e-04
2373,11.864157,1,6.503226e-04
2374,11.869157,0,8.676684e-04
2375,11.874157,2,9.117331e-04
2376,11.879157,1,9.095742e-04
2377,11.884157,1,8.013234e-04
2378,11.889157,1,8.895983e-04
2379,11.894157,1,8.655467e-04
2380,11.899157,1,9.568347e-04
2381,11.904157,1,9.530711e-04
2382,11.909157,1,9.036209e-04
2383,11.914157,1,8.238164e-04
2384,11.919157,1,7.267899e-04
2385,11.924157,2,7.910146e-04
2386,11.929157,1,7.801428e-04
2387,11.934157,2,9.640696e-04
2388,11.939157,1,7.146756e-04
2389,11.944157,1,9.103640e-04
2390,11.949157,1,9.020002e-04
2391,11.954157,1,9.178434e-04
2392,11.959157,1,9.528541e-04
2393,11.964157,1,9.136941e-04
2394,11.969157,1,9.044403e-04
2395,11.974157,1,8.757383e-04
2396,11.979157,1,8.565926e-04
2397,11.984157,1,8.363867e-04
2398,11.989157,1,8.165708e-04
2399,11.994157,1,7.953297e-04
2400,11.999157,1,7.723125e-04
2401,12.004157,1,7.486530e-04
2402,12.009157,0,9.814292e-04
2403,12.014157,1,7.129934e-04
2404,12.019157,1,7.242399e-04
2405,12.024157,0,9.318883e-04
2406,12.029157,1,7.607684e-04
2407,12.034157,1,7.642982e-04
2408,12.039157,1,8.284487e-04
2409,12.044157,1,8.203507e-04
2410,12.049157,1,8.647554e-04
2411,12.054157,1,8.951100e-04
2412,12.059157,1,9.339792e-04
2413,12.064157,1,9.771813e-04
2414,12.069157,1,9.140500e-04
2415,12.074157,1,9.491911e-04
2416,12.079157,1,7.702380e-04
2417,12.084157,0,9.715547e-04
2418,12.089157,1,8.530108e-04
2419,12.094157,1,7.307526e-04
2420,12.099157,2,9.102192e-04
2421,12.104157,1,7.956822e-04
2422,12.109157,1,7.746185e-04
2423,12.114157,1,6.887089e-04
2424,12.119157,0,8.885342e-04
2425,12.124157,1,7.316760e-04
2426,12.129157,2,9.596161e-04
2427,12.134157,1,9.299393e-04
2428,12.139157,1,6.421782e-04
2429,12.144157,0,9.120857e-04
2430,12.149157,1,7.459106e-04
2431,12.154157,2,7.772867e-04
2432,12.159157,0,9.820778e-04
2433,12.164157,2,8.543113e-04
2434,12.169157,1,9.704895e-04
2435,12.174157,1,6.967023e-04
2436,12.179157,0,9.353231e-04
2437,12.184157,1,7.243717e-04
2438,12.189157,1,6.684621e-04
2439,12.194157,0,8.713268e-04
2440,12.199157,0,9.845855e-04
2441,12.204157,1,9.031264e-04
2442,12.209157,1,8.332400e-04
2443,12.214157,1,9.197960e-04
2444,12.219157,1,9.032738e-04
2445,12.224157,1,9.369943e-04
2446,12.229157,1,9.481708e-04
2447,12.234157,1,9.543221e-04
2448,12.239157,1,9.562278e-04
2449,12.244157,1,9.503010e-04
2450,12.249157,1,9.405368e-04
2451,12.254157,1,9.266420e-04
2452,12.259157,1,9.111663e-04
2453,12.264157,1,8.950685e-04
2454,12.269157,1,8.807220e-04
2455,12.274157,1,8.687007e-04
2456,12.279157,1,8.610822e-04
2457,12.284157,1,8.578134e-04
2458,12.289157,1,8.600867e-04
2459,12.294157,1,8.670232e-04
2460,12.299157,1,8.785191e-04
2461,12.304157,1,8.930309e-04
2462,12.309157,1,9.094215e-04
2463,12.314157,1,9.261151e-04
2464,12.319157,1,9.416427e-04
2465,12.324157,1,9.549594e-04
2466,12.329157,1,9.648539e-04
2467,12.334157,1,9.709301e-04
2468,12.339157,1,9.724936e-04
2469,12.344157,1,9.695826e-04
2470,12.349157,1,9.620514e-04
2471,12.354157,1,9.501157e-04
2472,12.359157,1,9.341411e-04
2473,12.364157,1,9.143992e-04
2474,12.369157,1,8.917389e-04
2475,12.374157,1,8.664963e-04
2476,12.379157,1,8.399614e-04
2477,12.384157,1,8.125599e-04
2478,12.389157,1,7.858943e-04
2479,12.394157,1,7.603960e-04
2480,12.399157,1,7.377112e-04
2481,12.404157,0,9.719853e-04
2482,12.409157,1,6.878690e-04
2483,12.414157,1,7.051188e-04
2484,12.419157,0,9.096557e-04
2485,12.424157,1,7.292969e-04
2486,12.429157,1,7.318746e-04
2487,12.434157,0,9.589003e-04
2488,12.439157,1,7.858124e-04
2489,12.444157,1,7.910024e-04
2490,12.449157,1,8.510825e-04
2491,12.454157,1,8.261883e-04
2492,12.459157,1,8.467401e-04
2493,12.464157,1,8.448946e-04
2494,12.469157,1,8.433502e-04
2495,12.474157,1,8.405762e-04
2496,12.479157,1,8.334993e-04
2497,12.484157,1,8.259655e-04
2498,12.489157,1,8.164894e-04
2499,12.494157,1,8.065819e-04
2500,12.499157,1,7.960384e-04
2501,12.504157,1,7.856907e-04
2502,12.509157,1,7.753357e-04
2503,12.514157,1,7.655959e-04
2504,12.519157,1,7.561245e-04
2505,12.524157,0,9.962459e-04
2506,12.529157,1,7.135207e-04
2507,12.534157,1,7.282069e-04
2508,12.539157,0,9.341051e-04
2509,12.544157,1,7.273842e-04
2510,12.549157,1,7.236163e-04
2511,12.554157,0,9.370593e-04
2512,12.559157,1,7.330563e-04
2513,12.564157,1,7.325013e-04
2514,12.569157,0,9.507134e-04
2515,12.574157,1,7.484171e-04
2516,12.579157,1,7.494326e-04
2517,12.584157,0,9.755782e-04
2518,12.589157,1,7.740118e-04
2519,12.594157,1,7.767931e-04
2520,12.599157,1,8.282224e-04
2521,12.604157,1,8.012630e-04
2522,12.609157,1,8.202362e-04
2523,12.614157,1,8.204691e-04
2524,12.619157,1,8.229815e-04
2525,12.624157,1,8.256790e-04
2526,12.629157,1,8.256926e-04
2527,12.634157,1,8.249765e-04
2528,12.639157,1,8.226385e-04
2529,12.644157,1,8.181882e-04
2530,12.649157,1,8.120665e-04
2531,12.654157,1,8.033930e-04
2532,12.659157,1,7.927103e-04
2533,12.664157,1,7.793478e-04
2534,12.669157,1,7.638668e-04
2535,12.674157,1,7.458038e-04
2536,12.679157,0,9.881784e-04
2537,12.684157,1,6.844572e-04
2538,12.689157,1,6.895972e-04
2539,12.694157,0,8.867820e-04
2540,12.699157,0,9.846046e-04
2541,12.704157,1,6.570587e-04
2542,12.709157,0,9.966930e-04
2543,12.714157,1,6.306953e-04
2544,12.719157,0,9.480196e-04
2545,12.724157,1,6.442908e-04
2546,12.729157,0,9.606248e-04
2547,12.734157,1,6.563549e-04
2548,12.739157,0,9.839206e-04
2549,12.744157,1,6.696307e-04
2550,12.749157,1,7.039851e-04
2551,12.754157,0,9.146500e-04
2552,12.759157,1,7.063142e-04
2553,12.764157,1,6.934757e-04
2554,12.769157,0,9.114100e-04
2555,12.774157,1,6.930891e-04
2556,12.779157,1,6.819235e-04
2557,12.784157,0,8.935969e-04
2558,12.789157,1,6.728920e-04
2559,12.794157,0,9.964012e-04
2560,12.799157,1,6.354374e-04
2561,12.804157,0,9.664527e-04
2562,12.809157,1,6.354728e-04
2563,12.814157,0,9.618702e-04
2564,12.819157,1,6.398272e-04
2565,12.824157,0,9.699447e-04
2566,12.829157,1,6.459147e-04
2567,12.834157,0,9.821729e-04
2568,12.839157,1,6.553449e-04
2569,12.844157,0,9.977075e-04
2570,12.849157,1,6.668197e-04
2571,12.854157,1,7.003768e-04
2572,12.859157,0,9.058411e-04
2573,12.864157,1,7.047898e-04
2574,12.869157,1,6.908144e-04
2575,12.874157,0,9.064950e-04
2576,12.879157,1,6.905787e-04
2577,12.884157,1,6.805584e-04
2578,12.889157,0,8.889942e-04
2579,12.894157,1,6.724330e-04
2580,12.899157,0,9.948377e-04
2581,12.904157,1,6.360750e-04
2582,12.909157,0,9.660205e-04
2583,12.914157,1,6.363371e-04
