timestep,t,sor_iters,residual
2766,345.750000,4,9.129611e-05
2767,345.875000,4,9.570865e-05
2768,346.000000,5,8.744920e-05
2769,346.125000,5,8.799452e-05
2770,346.250000,5,8.335418e-05
2771,346.375000,4,9.449941e-05
2772,346.500000,4,9.522766e-05
2773,346.625000,5,8.228142e-05
2774,346.750000,4,9.310609e-05
2775,346.875000,4,9.027592e-05
2776,347.000000,4,9.248710e-05
2777,347.125000,4,8.924653e-05
2778,347.250000,4,8.593486e-05
2779,347.375000,4,8.517477e-05
2780,347.500000,4,8.564340e-05
2781,347.625000,4,8.475148e-05
2782,347.750000,4,8.465990e-05
2783,347.875000,4,8.738231e-05
2784,348.000000,4,9.202462e-05
2785,348.125000,4,9.798322e-05
2786,348.250000,5,8.655876e-05
2787,348.375000,5,8.581087e-05
2788,348.500000,5,8.403558e-05
2789,348.625000,4,9.973953e-05
2790,348.750000,5,8.540907e-05
2791,348.875000,5,8.218312e-05
2792,349.000000,4,8.911000e-05
2793,349.125000,4,8.149323e-05
2794,349.250000,3,9.749236e-05
2795,349.375000,4,8.261200e-05
2796,349.500000,4,8.408039e-05
2797,349.625000,4,8.498665e-05
2798,349.750000,4,9.415086e-05
2799,349.875000,5,8.661696e-05
2800,350.000000,5,8.628561e-05
2801,350.125000,4,9.910778e-05
2802,350.250000,4,9.858591e-05
2803,350.375000,5,8.478820e-05
2804,350.500000,5,8.432169e-05
2805,350.625000,4,9.841263e-05
2806,350.750000,4,9.944112e-05
2807,350.875000,5,8.599238e-05
2808,351.000000,5,8.080412e-05
2809,351.125000,4,8.635080e-05
2810,351.250000,3,9.703892e-05
2811,351.375000,4,8.347876e-05
2812,351.500000,4,8.832543e-05
2813,351.625000,4,8.567574e-05
2814,351.750000,4,8.844953e-05
2815,351.875000,4,9.745107e-05
2816,352.000000,5,9.018492e-05
2817,352.125000,5,9.271501e-05
2818,352.250000,5,9.012214e-05
2819,352.375000,5,8.788143e-05
2820,352.500000,5,8.490348e-05
2821,352.625000,5,8.222603e-05
2822,352.750000,4,9.670640e-05
2823,352.875000,5,8.389363e-05
2824,353.000000,5,8.673982e-05
2825,353.125000,5,8.371965e-05
2826,353.250000,4,9.945103e-05
2827,353.375000,5,8.386926e-05
2828,353.500000,4,9.902632e-05
2829,353.625000,4,9.268483e-05
2830,353.750000,4,9.563690e-05
2831,353.875000,4,9.398764e-05
2832,354.000000,4,8.679694e-05
2833,354.125000,4,8.026166e-05
2834,354.250000,3,9.988690e-05
2835,354.375000,3,9.487500e-05
2836,354.500000,4,8.030001e-05
2837,354.625000,4,8.337768e-05
2838,354.750000,4,8.341067e-05
2839,354.875000,4,8.766041e-05
2840,355.000000,4,9.613591e-05
2841,355.125000,5,9.255668e-05
2842,355.250000,5,9.831667e-05
2843,355.375000,5,9.969359e-05
2844,355.500000,6,8.406798e-05
2845,355.625000,5,8.739749e-05
2846,355.750000,4,9.817535e-05
2847,355.875000,5,8.338862e-05
2848,356.000000,4,9.611099e-05
2849,356.125000,4,9.236566e-05
2850,356.250000,4,9.594313e-05
2851,356.375000,4,9.289648e-05
2852,356.500000,4,8.565848e-05
2853,356.625000,4,8.074527e-05
2854,356.750000,3,9.960279e-05
2855,356.875000,3,9.519340e-05
2856,357.000000,4,7.976684e-05
2857,357.125000,4,7.929294e-05
2858,357.250000,3,9.436448e-05
2859,357.375000,3,9.484593e-05
2860,357.500000,4,8.904339e-05
2861,357.625000,5,8.452297e-05
2862,357.750000,5,8.683219e-05
2863,357.875000,5,8.932880e-05
2864,358.000000,5,9.211224e-05
2865,358.125000,5,9.371694e-05
2866,358.250000,5,9.362943e-05
2867,358.375000,5,9.077693e-05
2868,358.500000,5,8.507198e-05
2869,358.625000,4,9.464117e-05
2870,358.750000,4,9.456835e-05
2871,358.875000,4,9.813625e-05
2872,359.000000,4,9.795814e-05
2873,359.125000,4,9.874729e-05
2874,359.250000,5,8.353148e-05
2875,359.375000,5,8.184708e-05
2876,359.500000,4,9.672732e-05
2877,359.625000,5,8.712871e-05
2878,359.750000,5,9.088478e-05
2879,359.875000,5,9.021433e-05
2880,360.000000,5,9.059902e-05
2881,360.125000,5,9.006738e-05
2882,360.250000,5,8.852079e-05
2883,360.375000,5,8.493342e-05
2884,360.500000,4,9.616910e-05
2885,360.625000,4,9.456176e-05
2886,360.750000,4,9.624547e-05
2887,360.875000,4,9.228105e-05
2888,361.000000,4,8.243538e-05
2889,361.125000,3,9.464749e-05
2890,361.250000,3,9.612945e-05
2891,361.375000,3,9.495431e-05
2892,361.500000,4,8.948482e-05
2893,361.625000,4,9.931877e-05
2894,361.750000,5,8.551388e-05
2895,361.875000,4,9.820314e-05
2896,362.000000,4,9.417853e-05
2897,362.125000,4,8.997562e-05
2898,362.250000,4,8.320930e-05
2899,362.375000,4,8.369709e-05
2900,362.500000,4,8.733808e-05
2901,362.625000,4,9.429665e-05
2902,362.750000,5,9.019218e-05
2903,362.875000,5,9.374961e-05
2904,363.000000,5,9.080569e-05
2905,363.125000,5,8.632871e-05
2906,363.250000,4,9.642855e-05
2907,363.375000,4,8.855561e-05
2908,363.500000,4,8.296643e-05
2909,363.625000,3,9.941907e-05
2910,363.750000,3,8.481340e-05
2911,363.875000,3,9.062632e-05
2912,364.000000,3,8.661765e-05
2913,364.125000,3,9.410109e-05
2914,364.250000,4,8.944830e-05
2915,364.375000,4,9.467960e-05
2916,364.500000,4,9.347445e-05
2917,364.625000,4,8.276151e-05
2918,364.750000,3,9.368516e-05
2919,364.875000,3,9.510090e-05
2920,365.000000,3,9.840736e-05
2921,365.125000,4,9.611444e-05
2922,365.250000,5,9.410242e-05
2923,365.375000,5,9.667979e-05
2924,365.500000,5,9.849056e-05
2925,365.625000,5,9.974590e-05
2926,365.750000,5,9.883639e-05
2927,365.875000,5,9.573374e-05
2928,366.000000,5,9.059772e-05
2929,366.125000,5,8.423150e-05
2930,366.250000,4,9.482570e-05
2931,366.375000,4,9.990837e-05
2932,366.500000,5,9.237522e-05
2933,366.625000,5,9.255279e-05
2934,366.750000,5,8.843715e-05
2935,366.875000,5,8.323379e-05
2936,367.000000,4,9.501182e-05
2937,367.125000,4,9.931386e-05
2938,367.250000,5,8.912237e-05
2939,367.375000,5,8.879906e-05
2940,367.500000,5,8.815546e-05
2941,367.625000,5,8.907750e-05
2942,367.750000,5,8.878660e-05
2943,367.875000,5,8.668660e-05
2944,368.000000,5,8.252218e-05
2945,368.125000,4,9.395821e-05
2946,368.250000,4,9.086370e-05
2947,368.375000,4,9.019546e-05
2948,368.500000,4,8.905825e-05
2949,368.625000,4,8.797886e-05
2950,368.750000,4,8.279532e-05
2951,368.875000,3,9.794140e-05
2952,369.000000,4,8.550083e-05
2953,369.125000,4,8.902136e-05
2954,369.250000,4,8.627705e-05
2955,369.375000,4,8.757668e-05
2956,369.500000,4,8.685709e-05
2957,369.625000,3,9.942742e-05
2958,369.750000,4,8.218710e-05
2959,369.875000,4,8.575372e-05
2960,370.000000,3,9.803167e-05
2961,370.125000,4,8.755061e-05
2962,370.250000,5,8.519031e-05
2963,370.375000,5,8.783065e-05
2964,370.500000,5,8.628225e-05
2965,370.625000,5,8.508561e-05
2966,370.750000,4,9.993652e-05
2967,370.875000,4,9.994734e-05
2968,371.000000,5,8.411268e-05
2969,371.125000,4,9.749424e-05
2970,371.250000,4,9.131324e-05
2971,371.375000,4,8.703427e-05
2972,371.500000,4,8.130309e-05
2973,371.625000,4,7.894297e-05
2974,371.750000,3,8.986684e-05
2975,371.875000,3,8.742111e-05
2976,372.000000,3,9.460864e-05
2977,372.125000,3,9.046782e-05
2978,372.250000,3,9.610441e-05
2979,372.375000,3,9.748673e-05
2980,372.500000,3,9.366899e-05
2981,372.625000,4,7.896792e-05
2982,372.750000,3,9.836995e-05
2983,372.875000,3,9.686975e-05
2984,373.000000,4,9.236037e-05
2985,373.125000,5,8.780759e-05
2986,373.250000,5,8.788386e-05
2987,373.375000,5,8.577074e-05
2988,373.500000,4,9.736047e-05
2989,373.625000,4,9.956441e-05
2990,373.750000,5,8.738664e-05
2991,373.875000,4,9.849694e-05
2992,374.000000,4,9.564330e-05
2993,374.125000,5,8.670310e-05
2994,374.250000,5,8.926829e-05
2995,374.375000,5,8.916814e-05
2996,374.500000,5,8.764368e-05
2997,374.625000,5,8.432545e-05
2998,374.750000,4,9.807607e-05
2999,374.875000,5,8.663541e-05
3000,375.000000,5,9.221228e-05
3001,375.125000,5,9.356066e-05
3002,375.250000,5,9.596111e-05
3003,375.375000,5,9.653146e-05
3004,375.500000,5,9.562675e-05
3005,375.625000,5,9.277126e-05
3006,375.750000,5,8.915687e-05
3007,375.875000,5,8.582910e-05
3008,376.000000,5,8.330364e-05
3009,376.125000,4,9.621936e-05
3010,376.250000,4,9.692689e-05
3011,376.375000,5,8.486699e-05
3012,376.500000,4,9.921912e-05
3013,376.625000,4,9.095438e-05
3014,376.750000,4,8.874427e-05
3015,376.875000,4,8.917572e-05
3016,377.000000,4,8.596039e-05
3017,377.125000,4,8.333858e-05
3018,377.250000,4,8.712119e-05
3019,377.375000,4,8.677001e-05
3020,377.500000,4,8.385547e-05
3021,377.625000,4,8.519000e-05
3022,377.750000,4,8.701332e-05
3023,377.875000,4,8.924748e-05
3024,378.000000,4,9.340938e-05
3025,378.125000,4,9.827679e-05
3026,378.250000,5,8.423992e-05
3027,378.375000,4,9.731983e-05
3028,378.500000,4,9.597247e-05
3029,378.625000,5,8.099459e-05
3030,378.750000,4,9.027292e-05
3031,378.875000,4,8.210055e-05
3032,379.000000,4,8.046265e-05
3033,379.125000,4,7.848981e-05
3034,379.250000,3,9.289417e-05
3035,379.375000,3,9.372963e-05
3036,379.500000,4,8.526425e-05
3037,379.625000,4,8.977298e-05
3038,379.750000,4,8.982997e-05
3039,379.875000,4,9.182610e-05
3040,380.000000,4,9.151164e-05
3041,380.125000,4,8.734264e-05
3042,380.250000,4,8.042049e-05
3043,380.375000,3,9.508057e-05
3044,380.500000,3,8.322712e-05
3045,380.625000,3,8.370851e-05
3046,380.750000,3,8.489113e-05
3047,380.875000,3,8.337632e-05
3048,381.000000,3,9.830904e-05
3049,381.125000,4,9.837633e-05
3050,381.250000,5,9.472463e-05
3051,381.375000,5,9.250459e-05
3052,381.500000,5,8.704823e-05
3053,381.625000,4,9.872224e-05
3054,381.750000,5,8.396227e-05
3055,381.875000,4,9.931866e-05
3056,382.000000,4,9.891879e-05
3057,382.125000,5,8.524013e-05
3058,382.250000,4,9.608349e-05
3059,382.375000,4,9.329032e-05
3060,382.500000,4,9.876711e-05
3061,382.625000,5,8.564267e-05
3062,382.750000,5,8.774465e-05
3063,382.875000,5,8.925728e-05
3064,383.000000,5,9.349502e-05
3065,383.125000,5,9.747043e-05
3066,383.250000,6,8.390183e-05
3067,383.375000,5,9.099219e-05
3068,383.500000,5,8.540217e-05
3069,383.625000,5,8.214962e-05
3070,383.750000,4,9.430296e-05
3071,383.875000,4,9.197528e-05
3072,384.000000,4,9.102822e-05
3073,384.125000,4,9.021098e-05
3074,384.250000,4,8.875023e-05
3075,384.375000,4,8.230591e-05
3076,384.500000,3,9.454674e-05
3077,384.625000,4,7.927103e-05
3078,384.750000,4,8.297103e-05
3079,384.875000,3,9.792727e-05
3080,385.000000,4,9.109061e-05
3081,385.125000,5,8.843479e-05
3082,385.250000,5,9.021598e-05
3083,385.375000,5,8.889227e-05
3084,385.500000,5,8.697069e-05
3085,385.625000,5,8.283795e-05
3086,385.750000,4,9.132928e-05
3087,385.875000,4,8.659967e-05
3088,386.000000,4,8.913188e-05
3089,386.125000,4,8.792610e-05
3090,386.250000,4,8.494703e-05
3091,386.375000,4,8.705452e-05
3092,386.500000,4,9.257108e-05
3093,386.625000,4,9.846806e-05
3094,386.750000,5,8.358784e-05
3095,386.875000,4,9.515124e-05
3096,387.000000,4,8.879324e-05
3097,387.125000,4,8.344514e-05
3098,387.250000,3,9.547375e-05
3099,387.375000,3,9.423498e-05
3100,387.500000,3,8.480799e-05
3101,387.625000,3,8.548174e-05
3102,387.750000,3,8.205275e-05
3103,387.875000,2,9.845570e-05
3104,388.000000,3,9.128866e-05
3105,388.125000,4,8.891833e-05
3106,388.250000,5,8.482530e-05
3107,388.375000,4,9.810198e-05
3108,388.500000,5,8.780436e-05
3109,388.625000,5,8.990123e-05
3110,388.750000,5,8.847667e-05
3111,388.875000,5,8.604824e-05
3112,389.000000,4,9.737665e-05
3113,389.125000,4,9.823297e-05
3114,389.250000,5,8.274796e-05
3115,389.375000,4,8.962475e-05
3116,389.500000,4,8.287742e-05
3117,389.625000,4,8.515495e-05
3118,389.750000,4,8.404641e-05
3119,389.875000,4,8.240593e-05
3120,390.000000,4,8.302049e-05
3121,390.125000,4,8.476359e-05
3122,390.250000,4,8.585657e-05
3123,390.375000,4,8.683948e-05
3124,390.500000,4,8.683121e-05
3125,390.625000,4,8.741364e-05
3126,390.750000,4,9.358848e-05
3127,390.875000,5,8.610513e-05
3128,391.000000,5,9.070606e-05
3129,391.125000,5,9.265700e-05
3130,391.250000,5,9.702530e-05
3131,391.375000,6,8.530714e-05
3132,391.500000,5,9.427034e-05
3133,391.625000,5,9.122442e-05
3134,391.750000,5,9.076364e-05
3135,391.875000,5,8.726318e-05
3136,392.000000,5,8.243129e-05
3137,392.125000,4,9.042750e-05
3138,392.250000,4,8.406255e-05
3139,392.375000,4,8.354494e-05
3140,392.500000,3,9.971997e-05
3141,392.625000,3,9.535173e-05
3142,392.750000,4,7.998766e-05
3143,392.875000,3,9.967875e-05
3144,393.000000,3,9.253413e-05
3145,393.125000,4,8.113875e-05
3146,393.250000,4,8.628437e-05
3147,393.375000,4,8.514157e-05
3148,393.500000,4,8.879654e-05
3149,393.625000,4,9.707402e-05
3150,393.750000,5,8.928787e-05
3151,393.875000,5,9.108450e-05
3152,394.000000,5,9.037120e-05
3153,394.125000,5,8.871156e-05
3154,394.250000,5,8.307737e-05
3155,394.375000,4,9.137363e-05
3156,394.500000,4,8.760824e-05
3157,394.625000,4,8.176444e-05
3158,394.750000,3,9.205782e-05
3159,394.875000,3,9.340537e-05
3160,395.000000,3,8.937378e-05
3161,395.125000,3,9.472013e-05
3162,395.250000,3,9.913998e-05
3163,395.375000,4,8.168232e-05
3164,395.500000,3,9.714404e-05
3165,395.625000,3,9.755944e-05
3166,395.750000,4,8.196872e-05
3167,395.875000,3,9.602684e-05
3168,396.000000,3,9.319013e-05
3169,396.125000,4,8.871396e-05
3170,396.250000,4,9.964957e-05
3171,396.375000,5,9.091629e-05
3172,396.500000,5,9.071895e-05
3173,396.625000,5,8.557169e-05
3174,396.750000,4,9.607841e-05
3175,396.875000,4,9.861406e-05
3176,397.000000,5,8.529475e-05
3177,397.125000,4,9.213214e-05
3178,397.250000,4,8.622030e-05
3179,397.375000,4,8.761281e-05
3180,397.500000,4,8.510276e-05
3181,397.625000,4,8.411403e-05
3182,397.750000,4,8.675748e-05
3183,397.875000,4,9.319770e-05
3184,398.000000,5,8.525764e-05
3185,398.125000,5,8.747419e-05
3186,398.250000,5,8.556154e-05
3187,398.375000,5,8.379780e-05
3188,398.500000,4,9.814002e-05
3189,398.625000,5,8.726726e-05
3190,398.750000,5,9.170924e-05
3191,398.875000,5,9.219450e-05
3192,399.000000,5,9.471931e-05
3193,399.125000,5,9.741685e-05
3194,399.250000,6,8.440324e-05
3195,399.375000,5,9.439814e-05
3196,399.500000,5,9.346548e-05
3197,399.625000,5,9.583373e-05
3198,399.750000,5,9.461153e-05
3199,399.875000,5,9.137298e-05
3200,400.000000,5,8.439859e-05
3201,400.125000,4,9.110601e-05
3202,400.250000,4,8.762414e-05
3203,400.375000,4,8.827929e-05
3204,400.500000,4,8.117584e-05
3205,400.625000,3,9.408022e-05
3206,400.750000,3,9.724676e-05
3207,400.875000,3,9.517641e-05
3208,401.000000,4,7.701982e-05
3209,401.125000,4,7.833365e-05
3210,401.250000,3,9.151346e-05
3211,401.375000,3,9.606740e-05
3212,401.500000,4,9.367505e-05
3213,401.625000,5,8.856244e-05
3214,401.750000,5,8.853464e-05
3215,401.875000,5,8.602215e-05
3216,402.000000,5,8.351025e-05
3217,402.125000,4,9.543295e-05
3218,402.250000,4,9.581925e-05
3219,402.375000,5,8.297424e-05
3220,402.500000,4,9.584625e-05
3221,402.625000,4,9.335612e-05
3222,402.750000,4,9.385049e-05
3223,402.875000,4,9.007777e-05
3224,403.000000,4,8.885442e-05
3225,403.125000,4,8.645093e-05
3226,403.250000,3,9.731438e-05
3227,403.375000,4,7.690530e-05
3228,403.500000,4,7.811123e-05
3229,403.625000,3,8.692062e-05
3230,403.750000,3,8.409234e-05
3231,403.875000,3,9.263181e-05
3232,404.000000,3,9.483632e-05
3233,404.125000,3,9.761176e-05
3234,404.250000,4,8.331001e-05
3235,404.375000,4,8.428808e-05
3236,404.500000,3,9.370162e-05
3237,404.625000,3,9.502221e-05
3238,404.750000,4,8.498837e-05
3239,404.875000,4,8.487914e-05
3240,405.000000,3,9.657852e-05
3241,405.125000,4,8.520716e-05
3242,405.250000,4,9.088792e-05
3243,405.375000,4,9.228808e-05
3244,405.500000,4,9.940884e-05
3245,405.625000,5,9.269644e-05
3246,405.750000,5,9.304951e-05
3247,405.875000,5,8.921974e-05
3248,406.000000,5,8.530969e-05
3249,406.125000,4,9.807865e-05
3250,406.250000,5,8.276752e-05
3251,406.375000,4,9.705726e-05
3252,406.500000,4,9.971470e-05
3253,406.625000,5,9.117382e-05
3254,406.750000,5,9.052425e-05
3255,406.875000,5,8.619068e-05
3256,407.000000,4,9.953245e-05
3257,407.125000,5,8.543427e-05
3258,407.250000,5,8.262640e-05
3259,407.375000,4,9.382991e-05
3260,407.500000,4,9.718877e-05
3261,407.625000,5,8.405257e-05
3262,407.750000,4,9.318184e-05
3263,407.875000,4,9.107578e-05
3264,408.000000,4,9.526050e-05
3265,408.125000,4,9.840435e-05
3266,408.250000,5,8.423624e-05
3267,408.375000,4,9.661437e-05
3268,408.500000,5,8.554792e-05
3269,408.625000,5,8.577485e-05
3270,408.750000,4,9.868378e-05
3271,408.875000,5,8.441456e-05
3272,409.000000,4,9.602360e-05
3273,409.125000,4,9.290283e-05
3274,409.250000,4,9.755429e-05
3275,409.375000,5,8.207218e-05
3276,409.500000,4,9.773480e-05
3277,409.625000,4,9.750733e-05
3278,409.750000,5,8.621801e-05
3279,409.875000,5,8.370101e-05
3280,410.000000,4,9.452455e-05
3281,410.125000,4,9.569562e-05
3282,410.250000,4,9.743516e-05
3283,410.375000,4,9.762106e-05
3284,410.500000,5,8.273114e-05
3285,410.625000,4,9.978902e-05
3286,410.750000,4,9.807754e-05
3287,410.875000,5,8.483111e-05
3288,411.000000,4,9.801094e-05
3289,411.125000,4,8.902757e-05
3290,411.250000,4,7.961464e-05
3291,411.375000,3,9.373649e-05
3292,411.500000,3,8.118305e-05
3293,411.625000,3,7.420946e-05
3294,411.750000,2,9.258010e-05
3295,411.875000,2,8.962456e-05
3296,412.000000,2,9.175086e-05
3297,412.125000,3,8.086280e-05
3298,412.250000,3,9.466464e-05
3299,412.375000,4,8.871441e-05
3300,412.500000,4,9.442249e-05
3301,412.625000,4,9.596906e-05
3302,412.750000,4,9.906602e-05
3303,412.875000,5,8.745711e-05
3304,413.000000,5,8.680553e-05
3305,413.125000,5,8.543990e-05
3306,413.250000,5,8.529985e-05
3307,413.375000,4,9.965403e-05
3308,413.500000,5,8.773315e-05
3309,413.625000,5,8.741473e-05
3310,413.750000,4,9.865795e-05
3311,413.875000,5,8.173886e-05
3312,414.000000,4,9.649461e-05
3313,414.125000,4,9.160237e-05
3314,414.250000,4,9.345742e-05
3315,414.375000,4,9.493376e-05
3316,414.500000,4,9.727443e-05
3317,414.625000,4,9.773475e-05
3318,414.750000,5,8.324354e-05
3319,414.875000,5,8.325990e-05
3320,415.000000,5,8.428559e-05
3321,415.125000,5,8.677039e-05
3322,415.250000,5,8.793381e-05
3323,415.375000,5,8.729679e-05
3324,415.500000,5,8.452087e-05
3325,415.625000,4,9.697073e-05
3326,415.750000,4,9.545807e-05
3327,415.875000,4,9.833995e-05
3328,416.000000,5,8.108951e-05
3329,416.125000,4,9.279633e-05
3330,416.250000,4,8.586632e-05
3331,416.375000,4,8.747788e-05
3332,416.500000,4,9.122379e-05
3333,416.625000,4,9.447615e-05
3334,416.750000,4,9.646569e-05
3335,416.875000,4,9.868859e-05
3336,417.000000,5,8.192821e-05
3337,417.125000,4,9.106836e-05
3338,417.250000,4,8.986106e-05
3339,417.375000,4,9.660579e-05
3340,417.500000,5,8.704271e-05
3341,417.625000,5,8.992009e-05
3342,417.750000,5,8.945303e-05
3343,417.875000,5,8.821840e-05
3344,418.000000,5,8.471835e-05
3345,418.125000,4,9.880664e-05
3346,418.250000,5,8.294559e-05
3347,418.375000,4,9.940424e-05
3348,418.500000,4,9.721449e-05
3349,418.625000,5,8.540601e-05
3350,418.750000,5,8.214791e-05
3351,418.875000,4,9.020683e-05
3352,419.000000,4,8.512420e-05
3353,419.125000,4,8.460243e-05
3354,419.250000,4,8.304257e-05
3355,419.375000,3,9.382523e-05
3356,419.500000,3,9.225232e-05
3357,419.625000,3,9.768750e-05
3358,419.750000,3,9.058319e-05
3359,419.875000,3,9.184534e-05
3360,420.000000,3,9.023588e-05
3361,420.125000,3,8.159196e-05
3362,420.250000,3,8.521845e-05
3363,420.375000,3,8.830044e-05
3364,420.500000,3,9.312344e-05
3365,420.625000,4,8.879627e-05
3366,420.750000,4,9.729563e-05
3367,420.875000,5,8.773572e-05
3368,421.000000,5,8.675944e-05
3369,421.125000,4,9.628961e-05
3370,421.250000,4,9.594486e-05
3371,421.375000,4,9.952552e-05
3372,421.500000,5,8.358230e-05
3373,421.625000,4,9.267307e-05
3374,421.750000,4,8.415921e-05
3375,421.875000,4,8.087160e-05
3376,422.000000,3,9.884523e-05
3377,422.125000,4,8.145285e-05
3378,422.250000,4,8.443753e-05
3379,422.375000,4,8.491191e-05
3380,422.500000,4,9.182741e-05
3381,422.625000,5,8.531835e-05
3382,422.750000,5,8.640806e-05
3383,422.875000,5,8.751199e-05
3384,423.000000,5,8.901504e-05
3385,423.125000,5,9.019626e-05
3386,423.250000,5,9.044238e-05
3387,423.375000,5,8.933833e-05
3388,423.500000,5,8.609424e-05
3389,423.625000,4,9.785826e-05
3390,423.750000,4,9.690076e-05
3391,423.875000,4,9.780755e-05
3392,424.000000,4,9.603251e-05
3393,424.125000,4,9.497781e-05
3394,424.250000,4,9.268806e-05
3395,424.375000,4,9.178734e-05
3396,424.500000,4,9.711339e-05
3397,424.625000,5,8.877862e-05
3398,424.750000,5,8.706845e-05
3399,424.875000,4,9.884998e-05
3400,425.000000,5,8.630690e-05
3401,425.125000,5,8.505692e-05
3402,425.250000,4,9.941822e-05
3403,425.375000,5,9.094247e-05
3404,425.500000,5,9.213423e-05
3405,425.625000,5,8.723914e-05
3406,425.750000,4,9.919171e-05
3407,425.875000,4,9.614834e-05
3408,426.000000,4,9.276899e-05
3409,426.125000,4,8.663254e-05
3410,426.250000,4,8.141241e-05
3411,426.375000,3,9.354439e-05
3412,426.500000,3,8.893159e-05
3413,426.625000,3,9.870444e-05
3414,426.750000,4,8.721965e-05
3415,426.875000,4,9.320438e-05
3416,427.000000,4,9.962785e-05
3417,427.125000,5,8.975536e-05
3418,427.250000,4,9.991538e-05
3419,427.375000,4,9.445900e-05
3420,427.500000,4,9.342512e-05
3421,427.625000,4,8.975170e-05
3422,427.750000,4,8.632068e-05
3423,427.875000,4,8.342536e-05
3424,428.000000,3,9.915716e-05
3425,428.125000,4,8.756311e-05
3426,428.250000,4,9.356458e-05
3427,428.375000,4,9.446592e-05
3428,428.500000,4,9.884930e-05
3429,428.625000,5,8.598182e-05
3430,428.750000,4,9.929153e-05
3431,428.875000,4,9.924851e-05
3432,429.000000,5,8.677561e-05
3433,429.125000,4,9.622675e-05
3434,429.250000,4,9.160141e-05
3435,429.375000,4,9.186377e-05
3436,429.500000,4,8.510150e-05
3437,429.625000,3,9.490766e-05
3438,429.750000,3,9.702602e-05
3439,429.875000,3,9.549487e-05
3440,430.000000,3,9.443669e-05
3441,430.125000,4,7.758618e-05
3442,430.250000,3,9.526572e-05
3443,430.375000,3,9.670317e-05
3444,430.500000,4,9.473604e-05
3445,430.625000,5,9.069877e-05
3446,430.750000,5,9.129506e-05
3447,430.875000,5,9.090082e-05
3448,431.000000,5,8.992876e-05
3449,431.125000,5,8.659342e-05
3450,431.250000,4,9.854787e-05
3451,431.375000,4,9.993275e-05
3452,431.500000,5,8.453915e-05
3453,431.625000,4,9.286678e-05
3454,431.750000,4,9.108345e-05
3455,431.875000,4,9.834508e-05
3456,432.000000,5,8.763677e-05
3457,432.125000,5,8.886915e-05
3458,432.250000,5,8.777917e-05
3459,432.375000,5,8.927858e-05
3460,432.500000,5,9.027918e-05
3461,432.625000,5,8.996164e-05
3462,432.750000,5,8.832692e-05
3463,432.875000,5,8.606942e-05
3464,433.000000,5,8.266419e-05
3465,433.125000,4,9.533040e-05
3466,433.250000,4,9.607096e-05
3467,433.375000,4,9.981365e-05
3468,433.500000,5,8.082672e-05
3469,433.625000,4,8.889943e-05
3470,433.750000,4,8.310362e-05
3471,433.875000,4,8.151672e-05
3472,434.000000,3,9.331159e-05
3473,434.125000,4,8.113896e-05
3474,434.250000,4,8.942159e-05
3475,434.375000,4,9.382155e-05
3476,434.500000,5,8.331466e-05
3477,434.625000,4,9.496667e-05
3478,434.750000,4,9.214330e-05
3479,434.875000,4,9.226425e-05
3480,435.000000,4,8.513880e-05
3481,435.125000,3,9.459404e-05
3482,435.250000,3,9.641630e-05
3483,435.375000,3,9.227143e-05
3484,435.500000,3,9.741424e-05
3485,435.625000,4,8.876481e-05
3486,435.750000,4,9.275343e-05
3487,435.875000,4,9.752004e-05
3488,436.000000,5,8.792349e-05
3489,436.125000,5,8.486548e-05
3490,436.250000,4,9.620667e-05
3491,436.375000,4,9.896561e-05
3492,436.500000,5,8.348670e-05
3493,436.625000,4,9.102095e-05
3494,436.750000,4,8.354833e-05
3495,436.875000,3,9.812849e-05
3496,437.000000,4,8.470683e-05
3497,437.125000,4,9.276844e-05
3498,437.250000,4,9.763326e-05
3499,437.375000,5,8.903983e-05
3500,437.500000,5,8.643313e-05
3501,437.625000,4,9.537855e-05
3502,437.750000,4,9.247394e-05
3503,437.875000,4,9.227755e-05
3504,438.000000,4,8.750695e-05
3505,438.125000,3,9.722691e-05
3506,438.250000,3,9.785160e-05
3507,438.375000,4,8.467273e-05
3508,438.500000,4,8.699190e-05
3509,438.625000,4,9.057665e-05
3510,438.750000,5,8.619302e-05
3511,438.875000,5,8.757323e-05
3512,439.000000,5,8.391186e-05
3513,439.125000,4,9.474440e-05
3514,439.250000,4,9.581751e-05
3515,439.375000,4,9.982747e-05
3516,439.500000,4,9.951544e-05
3517,439.625000,4,9.920217e-05
3518,439.750000,5,8.417588e-05
3519,439.875000,4,9.822380e-05
3520,440.000000,5,8.804042e-05
3521,440.125000,5,9.320834e-05
3522,440.250000,5,9.724030e-05
3523,440.375000,6,8.683023e-05
3524,440.500000,5,9.341287e-05
3525,440.625000,5,9.570532e-05
3526,440.750000,5,9.883974e-05
3527,440.875000,5,9.948421e-05
3528,441.000000,5,9.794979e-05
3529,441.125000,5,9.320311e-05
3530,441.250000,5,8.583224e-05
3531,441.375000,4,9.602995e-05
3532,441.500000,4,9.172409e-05
3533,441.625000,4,8.813768e-05
3534,441.750000,4,8.117081e-05
3535,441.875000,4,7.716879e-05
3536,442.000000,3,8.905956e-05
3537,442.125000,3,8.180102e-05
3538,442.250000,3,8.912922e-05
3539,442.375000,3,8.651430e-05
3540,442.500000,3,8.793069e-05
3541,442.625000,3,9.706208e-05
