timestep,t,sor_iters,residual
822,411.000000,0,9.917941e-05
823,411.500000,1,9.926384e-05
824,412.000000,1,9.504778e-05
825,412.500000,1,8.097019e-05
826,413.000000,0,8.587476e-05
827,413.500000,1,9.691799e-05
828,414.000000,1,8.503266e-05
829,414.500000,0,9.307480e-05
830,415.000000,1,9.843641e-05
831,415.500000,1,9.151494e-05
832,416.000000,1,8.167209e-05
833,416.500000,0,9.988299e-05
834,417.000000,1,7.784339e-05
835,417.500000,0,8.869034e-05
836,418.000000,1,9.465458e-05
837,418.500000,1,9.310324e-05
838,419.000000,1,8.464871e-05
839,419.500000,0,9.358938e-05
840,420.000000,1,8.871086e-05
841,420.500000,1,8.074919e-05
842,421.000000,0,9.941985e-05
843,421.500000,1,9.384355e-05
844,422.000000,1,8.391523e-05
845,422.500000,1,8.165678e-05
846,423.000000,1,9.247512e-05
847,423.500000,1,8.899136e-05
848,424.000000,1,8.373848e-05
849,424.500000,1,7.962834e-05
850,425.000000,0,9.854179e-05
851,425.500000,1,9.624683e-05
852,426.000000,1,8.500036e-05
853,426.500000,0,9.488303e-05
854,427.000000,1,9.228337e-05
855,427.500000,1,7.719185e-05
856,428.000000,0,7.941120e-05
857,428.500000,0,9.269066e-05
858,429.000000,1,9.100115e-05
859,429.500000,1,8.224848e-05
860,430.000000,1,9.783591e-05
861,430.500000,1,8.703146e-05
862,431.000000,0,9.391363e-05
863,431.500000,1,9.000652e-05
864,432.000000,2,9.545259e-05
865,432.500000,1,7.533390e-05
866,433.000000,0,9.641950e-05
867,433.500000,1,7.763783e-05
868,434.000000,1,8.347409e-05
869,434.500000,1,8.883290e-05
870,435.000000,1,9.480209e-05
871,435.500000,1,7.586518e-05
872,436.000000,0,9.553841e-05
873,436.500000,1,9.030776e-05
874,437.000000,1,8.194009e-05
875,437.500000,0,9.760898e-05
876,438.000000,1,8.365303e-05
877,438.500000,0,9.796856e-05
878,439.000000,1,8.820414e-05
879,439.500000,1,9.435572e-05
880,440.000000,1,8.443077e-05
881,440.500000,0,9.231247e-05
882,441.000000,1,8.228357e-05
883,441.500000,0,9.599843e-05
884,442.000000,1,9.833951e-05
885,442.500000,1,9.834980e-05
886,443.000000,1,7.284562e-05
887,443.500000,0,9.149277e-05
888,444.000000,1,8.804642e-05
889,444.500000,1,8.639698e-05
890,445.000000,1,7.712878e-05
891,445.500000,0,8.783952e-05
892,446.000000,1,9.561846e-05
893,446.500000,1,8.692092e-05
894,447.000000,0,9.980301e-05
895,447.500000,1,9.755299e-05
896,448.000000,1,9.331882e-05
897,448.500000,1,8.952439e-05
898,449.000000,1,9.952956e-05
899,449.500000,1,9.425985e-05
900,450.000000,1,8.310691e-05
901,450.500000,0,9.668909e-05
902,451.000000,1,8.456007e-05
903,451.500000,1,9.156479e-05
904,452.000000,1,9.513761e-05
905,452.500000,1,8.410726e-05
906,453.000000,0,9.607404e-05
907,453.500000,1,8.630176e-05
908,454.000000,1,7.993142e-05
909,454.500000,0,8.756365e-05
910,455.000000,1,9.820020e-05
911,455.500000,1,9.401444e-05
912,456.000000,1,8.696080e-05
913,456.500000,0,9.687048e-05
914,457.000000,1,9.243299e-05
915,457.500000,1,8.115993e-05
916,458.000000,0,9.238863e-05
917,458.500000,1,8.914253e-05
918,459.000000,1,7.839597e-05
919,459.500000,0,9.500841e-05
920,460.000000,1,9.831911e-05
921,460.500000,1,8.778876e-05
922,461.000000,0,9.706514e-05
923,461.500000,1,8.052570e-05
924,462.000000,0,9.520103e-05
925,462.500000,1,9.104183e-05
926,463.000000,1,8.381407e-05
927,463.500000,0,9.349916e-05
928,464.000000,1,9.455681e-05
929,464.500000,1,8.967901e-05
930,465.000000,1,8.347379e-05
931,465.500000,0,9.553645e-05
932,466.000000,1,9.451234e-05
933,466.500000,1,8.356629e-05
934,467.000000,0,9.434274e-05
935,467.500000,1,9.313126e-05
936,468.000000,1,8.294945e-05
937,468.500000,0,8.829777e-05
938,469.000000,1,8.366557e-05
939,469.500000,0,9.985751e-05
940,470.000000,1,9.193983e-05
941,470.500000,1,8.290825e-05
942,471.000000,0,9.274751e-05
943,471.500000,1,8.862150e-05
944,472.000000,1,8.247839e-05
945,472.500000,0,9.669468e-05
946,473.000000,1,9.650670e-05
947,473.500000,1,7.986511e-05
948,474.000000,1,8.010360e-05
949,474.500000,1,9.483082e-05
950,475.000000,2,9.898224e-05
951,475.500000,1,7.925692e-05
952,476.000000,0,9.891244e-05
953,476.500000,1,9.036255e-05
954,477.000000,1,8.895417e-05
955,477.500000,1,8.232585e-05
956,478.000000,0,8.981431e-05
957,478.500000,1,9.384774e-05
958,479.000000,1,8.528181e-05
959,479.500000,0,9.287224e-05
960,480.000000,1,9.955103e-05
961,480.500000,1,9.352879e-05
962,481.000000,1,9.978630e-05
963,481.500000,1,7.475736e-05
964,482.000000,0,8.914060e-05
965,482.500000,1,9.651772e-05
966,483.000000,1,9.007842e-05
967,483.500000,1,8.275164e-05
968,484.000000,0,9.800431e-05
969,484.500000,1,9.120095e-05
970,485.000000,1,9.046199e-05
971,485.500000,0,9.985384e-05
972,486.000000,1,9.207766e-05
973,486.500000,1,8.749356e-05
974,487.000000,1,9.129259e-05
975,487.500000,1,7.955020e-05
976,488.000000,0,9.106812e-05
977,488.500000,1,9.129122e-05
978,489.000000,1,8.603741e-05
979,489.500000,0,9.756352e-05
980,490.000000,1,8.797105e-05
981,490.500000,1,8.799200e-05
982,491.000000,0,9.273238e-05
983,491.500000,1,9.847354e-05
984,492.000000,1,9.416416e-05
985,492.500000,1,9.284095e-05
986,493.000000,1,9.940711e-05
987,493.500000,1,7.889589e-05
988,494.000000,0,9.171569e-05
989,494.500000,1,8.293729e-05
990,495.000000,1,9.271287e-05
991,495.500000,1,9.595208e-05
992,496.000000,1,9.579284e-05
993,496.500000,1,9.561284e-05
994,497.000000,1,9.082838e-05
995,497.500000,1,8.940089e-05
996,498.000000,1,7.892000e-05
997,498.500000,0,8.235486e-05
998,499.000000,0,9.521073e-05
999,499.500000,1,9.305844e-05
1000,500.000000,1,8.995000e-05
1001,500.500000,1,9.074511e-05
1002,501.000000,1,8.310958e-05
1003,501.500000,0,9.665793e-05
1004,502.000000,1,7.747223e-05
1005,502.500000,0,8.941367e-05
1006,503.000000,1,9.888417e-05
1007,503.500000,1,9.973893e-05
1008,504.000000,1,7.052405e-05
1009,504.500000,0,8.519435e-05
1010,505.000000,1,8.918118e-05
1011,505.500000,1,8.304588e-05
1012,506.000000,0,9.618574e-05
1013,506.500000,1,8.617676e-05
1014,507.000000,1,8.326933e-05
1015,507.500000,1,8.703486e-05
1016,508.000000,1,9.660380e-05
1017,508.500000,1,9.404614e-05
1018,509.000000,1,7.928074e-05
1019,509.500000,1,8.020587e-05
1020,510.000000,1,9.694334e-05
1021,510.500000,1,7.291265e-05
1022,511.000000,0,9.142602e-05
1023,511.500000,1,9.636947e-05
1024,512.000000,1,9.185522e-05
1025,512.500000,0,9.894925e-05
1026,513.000000,1,9.377227e-05
1027,513.500000,1,9.135285e-05
1028,514.000000,1,8.526493e-05
1029,514.500000,1,9.352512e-05
1030,515.000000,1,8.552794e-05
1031,515.500000,0,9.889964e-05
1032,516.000000,1,8.341542e-05
1033,516.500000,1,9.502393e-05
1034,517.000000,1,9.252612e-05
1035,517.500000,1,8.657568e-05
1036,518.000000,1,8.263090e-05
1037,518.500000,1,9.779924e-05
1038,519.000000,1,8.272394e-05
1039,519.500000,0,8.732691e-05
1040,520.000000,0,9.945002e-05
1041,520.500000,1,9.998981e-05
1042,521.000000,1,9.291286e-05
1043,521.500000,1,7.965352e-05
1044,522.000000,0,8.451604e-05
1045,522.500000,0,9.646635e-05
1046,523.000000,1,8.566078e-05
1047,523.500000,1,8.010501e-05
1048,524.000000,0,9.454537e-05
1049,524.500000,1,9.372305e-05
1050,525.000000,1,8.715201e-05
1051,525.500000,1,8.254555e-05
1052,526.000000,0,9.453499e-05
1053,526.500000,1,9.549850e-05
1054,527.000000,1,9.221249e-05
1055,527.500000,1,8.317596e-05
1056,528.000000,0,9.636123e-05
1057,528.500000,1,8.839728e-05
1058,529.000000,1,8.374238e-05
1059,529.500000,1,9.338784e-05
1060,530.000000,1,7.206415e-05
1061,530.500000,0,9.240442e-05
1062,531.000000,1,8.187322e-05
1063,531.500000,1,7.372731e-05
1064,532.000000,0,8.296604e-05
1065,532.500000,0,9.743266e-05
1066,533.000000,1,9.006093e-05
1067,533.500000,1,8.671919e-05
1068,534.000000,1,7.888087e-05
1069,534.500000,0,9.982029e-05
1070,535.000000,1,9.115659e-05
1071,535.500000,1,8.316543e-05
1072,536.000000,0,9.672681e-05
1073,536.500000,1,9.990001e-05
1074,537.000000,1,8.671204e-05
1075,537.500000,0,9.796808e-05
1076,538.000000,1,9.025960e-05
1077,538.500000,1,9.554504e-05
1078,539.000000,1,9.812735e-05
1079,539.500000,1,8.347726e-05
1080,540.000000,0,9.691500e-05
1081,540.500000,1,8.300386e-05
1082,541.000000,1,7.646810e-05
1083,541.500000,0,8.471191e-05
1084,542.000000,1,9.341417e-05
1085,542.500000,1,9.190069e-05
1086,543.000000,1,8.594393e-05
1087,543.500000,0,9.573868e-05
1088,544.000000,1,9.008784e-05
1089,544.500000,1,7.937831e-05
1090,545.000000,0,9.034449e-05
1091,545.500000,1,8.938419e-05
1092,546.000000,1,7.817731e-05
1093,546.500000,0,9.589268e-05
1094,547.000000,1,8.830444e-05
1095,547.500000,1,7.888908e-05
1096,548.000000,0,8.951698e-05
1097,548.500000,1,9.790008e-05
1098,549.000000,1,9.907649e-05
1099,549.500000,1,9.080503e-05
1100,550.000000,1,9.746396e-05
1101,550.500000,1,9.176756e-05
1102,551.000000,1,8.486274e-05
1103,551.500000,0,9.780399e-05
1104,552.000000,1,8.456675e-05
1105,552.500000,1,9.435668e-05
1106,553.000000,1,8.061604e-05
1107,553.500000,0,9.628169e-05
1108,554.000000,1,9.621501e-05
1109,554.500000,1,9.000839e-05
1110,555.000000,0,9.997054e-05
1111,555.500000,1,8.929909e-05
1112,556.000000,1,8.534360e-05
1113,556.500000,1,8.863848e-05
1114,557.000000,1,7.837485e-05
1115,557.500000,0,9.088154e-05
1116,558.000000,1,9.516527e-05
1117,558.500000,1,8.736038e-05
1118,559.000000,1,8.362269e-05
1119,559.500000,0,9.798734e-05
1120,560.000000,1,9.757898e-05
1121,560.500000,1,8.354465e-05
1122,561.000000,1,7.463054e-05
1123,561.500000,0,8.440381e-05
1124,562.000000,1,9.172036e-05
1125,562.500000,1,8.053948e-05
1126,563.000000,0,9.840339e-05
1127,563.500000,1,9.297376e-05
1128,564.000000,1,7.837747e-05
1129,564.500000,0,8.341307e-05
1130,565.000000,1,9.258121e-05
1131,565.500000,1,8.263530e-05
1132,566.000000,1,8.383400e-05
1133,566.500000,1,7.171908e-05
1134,567.000000,0,7.836245e-05
1135,567.500000,0,9.448595e-05
1136,568.000000,1,9.991642e-05
1137,568.500000,1,8.997277e-05
1138,569.000000,0,9.995598e-05
1139,569.500000,1,9.782288e-05
1140,570.000000,1,8.880037e-05
1141,570.500000,0,9.575257e-05
1142,571.000000,1,9.722115e-05
1143,571.500000,1,8.114221e-05
1144,572.000000,1,8.121047e-05
1145,572.500000,0,8.840654e-05
1146,573.000000,0,9.845524e-05
1147,573.500000,1,9.752029e-05
1148,574.000000,1,9.008528e-05
1149,574.500000,1,9.480747e-05
1150,575.000000,1,9.092863e-05
1151,575.500000,1,9.771421e-05
1152,576.000000,1,9.270787e-05
1153,576.500000,1,9.827502e-05
1154,577.000000,1,9.864598e-05
1155,577.500000,1,8.945482e-05
1156,578.000000,1,8.355291e-05
1157,578.500000,0,9.239885e-05
1158,579.000000,1,8.167922e-05
1159,579.500000,0,9.893207e-05
1160,580.000000,1,9.579869e-05
1161,580.500000,1,8.836941e-05
1162,581.000000,0,9.815705e-05
1163,581.500000,1,9.771185e-05
1164,582.000000,1,8.926764e-05
1165,582.500000,1,9.142431e-05
1166,583.000000,1,9.882365e-05
1167,583.500000,1,7.792396e-05
1168,584.000000,0,9.338281e-05
1169,584.500000,1,8.913621e-05
1170,585.000000,2,9.247597e-05
1171,585.500000,1,7.913240e-05
1172,586.000000,0,9.906216e-05
1173,586.500000,1,8.964833e-05
1174,587.000000,1,8.873103e-05
1175,587.500000,1,8.746485e-05
1176,588.000000,1,9.984028e-05
1177,588.500000,1,7.281343e-05
1178,589.000000,0,8.993022e-05
1179,589.500000,1,9.947188e-05
1180,590.000000,1,8.650926e-05
1181,590.500000,1,8.175228e-05
1182,591.000000,0,8.795823e-05
1183,591.500000,0,9.907270e-05
1184,592.000000,1,8.060026e-05
1185,592.500000,1,9.103610e-05
1186,593.000000,1,8.996467e-05
1187,593.500000,0,9.500883e-05
1188,594.000000,1,7.951518e-05
1189,594.500000,1,9.679203e-05
1190,595.000000,1,8.797139e-05
1191,595.500000,1,8.474285e-05
1192,596.000000,0,9.693197e-05
1193,596.500000,1,9.986404e-05
1194,597.000000,1,9.352874e-05
1195,597.500000,1,8.608015e-05
1196,598.000000,0,9.695322e-05
1197,598.500000,1,9.123087e-05
1198,599.000000,1,8.174083e-05
1199,599.500000,0,8.966859e-05
1200,600.000000,1,8.000645e-05
1201,600.500000,0,9.489423e-05
1202,601.000000,1,8.890268e-05
1203,601.500000,1,7.540196e-05
1204,602.000000,0,8.333656e-05
1205,602.500000,0,9.946548e-05
1206,603.000000,1,9.061073e-05
1207,603.500000,1,9.449534e-05
1208,604.000000,1,9.858694e-05
1209,604.500000,1,7.874781e-05
1210,605.000000,0,9.595699e-05
1211,605.500000,1,9.433883e-05
1212,606.000000,1,8.766247e-05
1213,606.500000,1,7.688817e-05
1214,607.000000,0,7.756913e-05
1215,607.500000,0,8.684149e-05
1216,608.000000,1,7.879728e-05
1217,608.500000,1,8.150610e-05
1218,609.000000,0,9.601327e-05
1219,609.500000,1,8.431644e-05
1220,610.000000,0,9.538448e-05
1221,610.500000,1,8.178333e-05
1222,611.000000,1,9.519583e-05
1223,611.500000,1,8.531722e-05
1224,612.000000,0,8.983406e-05
1225,612.500000,1,9.622401e-05
1226,613.000000,1,8.721896e-05
1227,613.500000,1,9.454306e-05
1228,614.000000,1,9.699966e-05
1229,614.500000,1,9.976354e-05
1230,615.000000,1,9.459662e-05
1231,615.500000,1,8.409196e-05
1232,616.000000,1,8.165384e-05
1233,616.500000,0,9.639601e-05
1234,617.000000,1,8.185713e-05
1235,617.500000,1,7.747305e-05
1236,618.000000,0,7.863404e-05
1237,618.500000,0,8.305555e-05
1238,619.000000,0,9.025912e-05
1239,619.500000,1,9.768947e-05
1240,620.000000,1,8.969963e-05
1241,620.500000,0,9.613389e-05
1242,621.000000,1,9.644203e-05
1243,621.500000,1,9.921195e-05
1244,622.000000,1,9.793827e-05
1245,622.500000,1,9.006403e-05
1246,623.000000,1,9.732431e-05
1247,623.500000,1,8.211378e-05
1248,624.000000,0,8.428432e-05
1249,624.500000,0,9.887901e-05
1250,625.000000,1,8.470282e-05
1251,625.500000,1,9.009196e-05
1252,626.000000,1,8.185166e-05
1253,626.500000,0,9.120068e-05
1254,627.000000,1,8.262280e-05
1255,627.500000,1,9.269961e-05
1256,628.000000,0,9.845271e-05
1257,628.500000,2,9.812154e-05
1258,629.000000,1,9.278786e-05
1259,629.500000,1,9.898104e-05
1260,630.000000,1,7.390130e-05
1261,630.500000,0,8.179656e-05
1262,631.000000,1,7.724125e-05
1263,631.500000,1,7.143998e-05
1264,632.000000,0,7.937446e-05
1265,632.500000,0,9.370759e-05
1266,633.000000,1,9.128569e-05
1267,633.500000,1,9.665962e-05
1268,634.000000,1,9.213386e-05
1269,634.500000,1,8.614190e-05
1270,635.000000,0,9.890150e-05
1271,635.500000,1,9.229886e-05
1272,636.000000,1,8.680804e-05
1273,636.500000,2,9.602265e-05
1274,637.000000,1,8.605440e-05
1275,637.500000,1,8.434725e-05
1276,638.000000,1,8.049142e-05
1277,638.500000,0,8.586181e-05
1278,639.000000,0,9.672624e-05
1279,639.500000,1,8.046742e-05
1280,640.000000,1,9.688299e-05
1281,640.500000,1,8.757175e-05
1282,641.000000,0,9.393442e-05
1283,641.500000,1,9.434748e-05
1284,642.000000,1,9.795166e-05
1285,642.500000,1,8.103320e-05
1286,643.000000,0,9.321546e-05
1287,643.500000,1,9.454897e-05
1288,644.000000,1,9.060674e-05
1289,644.500000,1,8.621067e-05
1290,645.000000,1,8.107640e-05
1291,645.500000,0,8.452271e-05
1292,646.000000,0,9.479751e-05
1293,646.500000,1,9.401599e-05
1294,647.000000,1,8.837861e-05
1295,647.500000,1,9.778144e-05
1296,648.000000,1,9.701104e-05
1297,648.500000,1,8.669799e-05
1298,649.000000,1,9.983196e-05
1299,649.500000,1,8.611089e-05
1300,650.000000,1,8.185943e-05
1301,650.500000,1,9.495084e-05
1302,651.000000,1,9.421834e-05
1303,651.500000,1,8.832888e-05
1304,652.000000,0,9.984273e-05
1305,652.500000,1,9.760671e-05
1306,653.000000,1,7.912427e-05
1307,653.500000,0,9.780308e-05
1308,654.000000,1,9.931397e-05
1309,654.500000,1,8.971277e-05
1310,655.000000,1,8.852455e-05
1311,655.500000,1,9.413528e-05
1312,656.000000,1,7.536265e-05
1313,656.500000,0,8.937145e-05
1314,657.000000,1,8.002729e-05
1315,657.500000,2,9.081383e-05
1316,658.000000,1,7.943205e-05
1317,658.500000,1,9.021398e-05
1318,659.000000,1,8.513722e-05
1319,659.500000,0,9.483237e-05
1320,660.000000,1,8.952095e-05
1321,660.500000,1,8.889574e-05
1322,661.000000,1,8.410544e-05
1323,661.500000,0,9.072916e-05
1324,662.000000,1,8.987053e-05
1325,662.500000,1,9.241446e-05
1326,663.000000,0,9.691442e-05
1327,663.500000,1,8.260474e-05
1328,664.000000,1,8.478321e-05
1329,664.500000,0,9.992004e-05
1330,665.000000,1,7.757604e-05
1331,665.500000,0,8.760209e-05
1332,666.000000,1,7.709510e-05
1333,666.500000,1,9.980286e-05
1334,667.000000,1,8.120769e-05
1335,667.500000,0,9.685082e-05
1336,668.000000,1,8.902862e-05
1337,668.500000,1,7.303213e-05
1338,669.000000,0,7.454598e-05
1339,669.500000,0,8.563693e-05
1340,670.000000,1,9.365893e-05
1341,670.500000,1,8.875741e-05
1342,671.000000,1,8.756360e-05
1343,671.500000,1,9.504476e-05
1344,672.000000,1,7.786658e-05
1345,672.500000,0,9.060441e-05
1346,673.000000,1,9.584481e-05
1347,673.500000,1,9.134674e-05
1348,674.000000,0,9.786551e-05
1349,674.500000,1,9.151902e-05
1350,675.000000,1,9.831853e-05
1351,675.500000,1,8.254710e-05
1352,676.000000,1,8.991989e-05
1353,676.500000,1,7.745955e-05
1354,677.000000,0,9.316090e-05
1355,677.500000,1,8.558540e-05
1356,678.000000,1,7.573700e-05
1357,678.500000,0,8.452083e-05
1358,679.000000,1,9.961781e-05
1359,679.500000,1,8.097423e-05
1360,680.000000,0,8.218805e-05
1361,680.500000,0,9.596939e-05
1362,681.000000,1,9.232301e-05
1363,681.500000,1,8.698871e-05
1364,682.000000,0,9.790558e-05
1365,682.500000,1,8.325959e-05
1366,683.000000,1,8.657029e-05
1367,683.500000,1,8.444867e-05
1368,684.000000,0,8.911967e-05
1369,684.500000,0,9.782482e-05
1370,685.000000,1,8.646063e-05
1371,685.500000,1,9.107564e-05
1372,686.000000,1,8.012737e-05
1373,686.500000,0,8.895865e-05
1374,687.000000,1,8.448860e-05
1375,687.500000,1,9.741792e-05
1376,688.000000,1,9.731607e-05
1377,688.500000,1,7.928316e-05
1378,689.000000,0,9.365783e-05
1379,689.500000,1,9.676559e-05
1380,690.000000,1,7.921109e-05
1381,690.500000,0,8.802644e-05
1382,691.000000,1,9.535615e-05
1383,691.500000,1,8.942315e-05
1384,692.000000,1,9.101277e-05
1385,692.500000,1,8.320615e-05
1386,693.000000,0,8.522874e-05
1387,693.500000,0,9.904355e-05
1388,694.000000,1,9.155346e-05
1389,694.500000,1,8.207793e-05
1390,695.000000,1,9.855675e-05
1391,695.500000,1,8.166301e-05
1392,696.000000,0,9.876311e-05
1393,696.500000,1,9.463927e-05
1394,697.000000,1,8.248745e-05
1395,697.500000,1,8.520995e-05
1396,698.000000,1,7.536252e-05
1397,698.500000,0,8.610956e-05
1398,699.000000,1,9.843694e-05
1399,699.500000,1,9.479691e-05
1400,700.000000,1,8.397567e-05
1401,700.500000,0,9.112802e-05
1402,701.000000,1,9.365272e-05
1403,701.500000,1,8.298292e-05
1404,702.000000,0,9.878242e-05
1405,702.500000,1,9.844534e-05
1406,703.000000,1,9.332039e-05
1407,703.500000,1,8.545709e-05
1408,704.000000,0,9.864875e-05
1409,704.500000,1,9.340702e-05
1410,705.000000,1,8.390530e-05
1411,705.500000,0,9.898790e-05
1412,706.000000,1,8.915894e-05
1413,706.500000,1,9.492019e-05
1414,707.000000,1,8.512045e-05
1415,707.500000,0,9.399370e-05
1416,708.000000,1,7.620820e-05
1417,708.500000,0,7.654839e-05
1418,709.000000,0,8.732660e-05
1419,709.500000,1,8.773744e-05
1420,710.000000,1,9.329437e-05
1421,710.500000,1,9.589595e-05
1422,711.000000,1,8.356503e-05
1423,711.500000,0,9.490189e-05
1424,712.000000,1,9.299738e-05
1425,712.500000,1,8.906869e-05
1426,713.000000,1,8.177442e-05
1427,713.500000,0,9.719592e-05
1428,714.000000,1,9.185737e-05
1429,714.500000,1,7.910509e-05
1430,715.000000,0,9.532138e-05
1431,715.500000,1,8.380755e-05
1432,716.000000,1,8.894680e-05
1433,716.500000,1,8.052115e-05
1434,717.000000,0,9.120283e-05
1435,717.500000,1,8.809685e-05
1436,718.000000,1,7.850322e-05
1437,718.500000,0,8.460163e-05
1438,719.000000,1,7.860655e-05
1439,719.500000,0,9.777558e-05
1440,720.000000,1,8.977978e-05
1441,720.500000,0,9.676634e-05
1442,721.000000,1,9.131889e-05
1443,721.500000,1,9.030762e-05
1444,722.000000,1,8.472973e-05
1445,722.500000,1,7.933537e-05
1446,723.000000,0,9.000510e-05
1447,723.500000,1,9.856021e-05
1448,724.000000,1,9.733631e-05
1449,724.500000,1,9.672539e-05
1450,725.000000,1,9.709828e-05
1451,725.500000,1,7.686096e-05
1452,726.000000,0,8.904570e-05
1453,726.500000,1,8.737507e-05
1454,727.000000,1,8.142725e-05
1455,727.500000,0,9.219661e-05
1456,728.000000,1,9.139337e-05
1457,728.500000,1,7.910347e-05
1458,729.000000,0,9.606759e-05
1459,729.500000,1,9.405370e-05
1460,730.000000,1,9.140299e-05
1461,730.500000,1,8.513945e-05
1462,731.000000,1,9.064911e-05
1463,731.500000,0,9.860113e-05
1464,732.000000,1,9.217821e-05
1465,732.500000,1,8.651655e-05
1466,733.000000,1,8.071790e-05
1467,733.500000,0,9.064634e-05
1468,734.000000,1,9.750128e-05
1469,734.500000,1,8.776178e-05
1470,735.000000,1,8.427213e-05
1471,735.500000,0,9.364341e-05
1472,736.000000,1,9.154671e-05
1473,736.500000,0,9.964852e-05
1474,737.000000,1,8.234863e-05
1475,737.500000,0,8.245152e-05
1476,738.000000,0,9.343674e-05
1477,738.500000,1,9.510619e-05
1478,739.000000,1,9.782579e-05
1479,739.500000,1,8.974388e-05
1480,740.000000,1,9.344677e-05
1481,740.500000,1,7.542684e-05
1482,741.000000,0,9.058282e-05
1483,741.500000,1,8.556791e-05
1484,742.000000,2,8.852696e-05
1485,742.500000,1,7.917693e-05
1486,743.000000,1,8.846468e-05
1487,743.500000,1,8.282043e-05
1488,744.000000,0,9.349725e-05
1489,744.500000,1,9.400891e-05
1490,745.000000,1,8.664826e-05
1491,745.500000,1,8.393089e-05
1492,746.000000,1,7.891785e-05
1493,746.500000,0,9.757638e-05
1494,747.000000,1,9.210708e-05
1495,747.500000,1,8.547663e-05
1496,748.000000,1,9.710352e-05
1497,748.500000,1,8.986808e-05
1498,749.000000,1,9.827361e-05
1499,749.500000,1,7.269701e-05
1500,750.000000,0,9.222755e-05
1501,750.500000,1,8.411293e-05
1502,751.000000,1,7.456657e-05
1503,751.500000,0,8.135544e-05
1504,752.000000,0,9.287443e-05
1505,752.500000,1,9.910755e-05
1506,753.000000,1,9.876864e-05
1507,753.500000,1,9.059797e-05
1508,754.000000,1,9.005754e-05
1509,754.500000,0,9.777810e-05
1510,755.000000,1,9.983177e-05
1511,755.500000,1,8.878061e-05
1512,756.000000,1,8.284253e-05
1513,756.500000,0,9.858465e-05
1514,757.000000,1,9.829919e-05
1515,757.500000,1,9.842157e-05
1516,758.000000,1,9.276141e-05
1517,758.500000,1,9.796159e-05
1518,759.000000,1,8.658312e-05
1519,759.500000,1,7.682547e-05
1520,760.000000,0,8.525244e-05
1521,760.500000,1,9.820524e-05
1522,761.000000,1,8.911288e-05
1523,761.500000,1,8.618381e-05
1524,762.000000,1,8.501997e-05
1525,762.500000,1,8.239532e-05
1526,763.000000,1,8.560289e-05
1527,763.500000,1,8.987173e-05
1528,764.000000,1,7.180716e-05
1529,764.500000,0,9.188953e-05
1530,765.000000,1,9.898468e-05
1531,765.500000,1,9.456243e-05
1532,766.000000,1,8.213585e-05
1533,766.500000,0,9.281930e-05
1534,767.000000,1,8.926841e-05
1535,767.500000,1,7.861392e-05
1536,768.000000,0,8.595691e-05
1537,768.500000,1,9.597450e-05
1538,769.000000,1,8.646878e-05
1539,769.500000,1,8.835607e-05
1540,770.000000,1,8.730436e-05
1541,770.500000,0,9.150272e-05
1542,771.000000,1,9.558517e-05
1543,771.500000,1,8.605891e-05
1544,772.000000,1,8.128495e-05
1545,772.500000,0,9.830275e-05
1546,773.000000,1,9.336860e-05
1547,773.500000,1,8.063542e-05
1548,774.000000,0,9.952581e-05
1549,774.500000,1,9.626547e-05
1550,775.000000,1,8.921898e-05
1551,775.500000,1,9.905098e-05
1552,776.000000,1,8.407413e-05
1553,776.500000,0,9.982512e-05
1554,777.000000,1,8.806776e-05
1555,777.500000,1,7.947408e-05
1556,778.000000,0,8.511533e-05
1557,778.500000,0,9.935177e-05
1558,779.000000,1,9.156154e-05
1559,779.500000,1,9.480577e-05
1560,780.000000,1,8.407375e-05
1561,780.500000,0,9.291826e-05
1562,781.000000,1,9.154669e-05
1563,781.500000,1,7.942343e-05
1564,782.000000,0,8.143320e-05
1565,782.500000,0,9.254828e-05
1566,783.000000,1,8.271943e-05
1567,783.500000,1,9.552006e-05
1568,784.000000,1,9.910608e-05
1569,784.500000,1,7.753433e-05
1570,785.000000,0,9.117119e-05
1571,785.500000,1,9.184047e-05
1572,786.000000,1,7.607436e-05
1573,786.500000,0,8.405504e-05
1574,787.000000,0,9.630678e-05
1575,787.500000,1,9.347185e-05
1576,788.000000,1,9.440865e-05
1577,788.500000,1,8.559005e-05
1578,789.000000,1,8.342329e-05
1579,789.500000,1,8.444926e-05
1580,790.000000,0,8.763300e-05
1581,790.500000,0,9.633998e-05
1582,791.000000,1,9.479302e-05
1583,791.500000,1,8.666798e-05
1584,792.000000,1,9.859798e-05
1585,792.500000,1,7.605517e-05
1586,793.000000,0,9.422792e-05
1587,793.500000,1,9.570861e-05
1588,794.000000,1,7.446325e-05
1589,794.500000,0,8.827920e-05
1590,795.000000,1,9.767802e-05
1591,795.500000,1,8.206399e-05
1592,796.000000,0,8.917263e-05
1593,796.500000,1,9.575985e-05
1594,797.000000,1,8.379233e-05
1595,797.500000,0,9.499597e-05
1596,798.000000,1,9.390011e-05
1597,798.500000,1,8.294780e-05
1598,799.000000,1,7.942946e-05
1599,799.500000,0,9.410989e-05
1600,800.000000,1,8.610568e-05
1601,800.500000,1,9.873353e-05
1602,801.000000,1,8.408417e-05
1603,801.500000,0,9.005554e-05
1604,802.000000,1,7.855981e-05
1605,802.500000,0,9.474593e-05
1606,803.000000,1,9.878231e-05
1607,803.500000,1,8.885918e-05
