timestep,t,sor_iters,residual
5500,27.499157,3,9.767863e-04
5501,27.504157,2,6.079948e-04
5502,27.509157,1,7.615757e-04
5503,27.514157,0,8.883274e-04
5504,27.519157,1,9.573951e-04
5505,27.524157,1,8.862853e-04
5506,27.529157,0,9.060220e-04
5507,27.534157,0,9.745054e-04
5508,27.539157,1,7.707410e-04
5509,27.544157,3,9.054551e-04
5510,27.549157,1,9.882929e-04
5511,27.554157,5,8.713613e-04
5512,27.559157,3,8.661428e-04
5513,27.564157,1,7.264393e-04
5514,27.569157,0,8.481809e-04
5515,27.574157,2,9.796594e-04
5516,27.579157,1,8.893356e-04
5517,27.584157,1,9.240227e-04
5518,27.589157,1,7.748818e-04
5519,27.594157,0,7.830464e-04
5520,27.599157,0,8.462180e-04
5521,27.604157,0,9.202734e-04
5522,27.609157,2,9.056944e-04
5523,27.614157,1,7.110149e-04
5524,27.619157,0,9.669746e-04
5525,27.624157,3,5.294545e-04
5526,27.629157,1,8.624568e-04
5527,27.634157,1,7.372640e-04
5528,27.639157,0,8.625356e-04
5529,27.644157,0,9.945849e-04
5530,27.649157,2,9.254788e-04
5531,27.654157,2,8.017838e-04
5532,27.659157,1,8.438580e-04
5533,27.664157,0,9.944811e-04
5534,27.669157,2,8.835789e-04
5535,27.674157,1,8.306564e-04
5536,27.679157,1,7.903582e-04
5537,27.684157,0,9.006953e-04
5538,27.689157,1,8.972968e-04
5539,27.694157,0,9.930861e-04
5540,27.699157,1,8.154386e-04
5541,27.704157,0,8.525296e-04
5542,27.709157,0,8.788513e-04
5543,27.714157,0,8.878454e-04
5544,27.719157,0,8.934347e-04
5545,27.724157,0,8.998285e-04
5546,27.729157,0,9.080004e-04
5547,27.734157,0,9.179235e-04
5548,27.739157,0,9.293271e-04
5549,27.744157,0,9.419164e-04
5550,27.749157,0,9.554322e-04
5551,27.754157,0,9.696613e-04
5552,27.759157,0,9.844324e-04
5553,27.764157,0,9.996088e-04
5554,27.769157,1,9.805488e-04
5555,27.774157,1,8.007193e-04
5556,27.779157,0,7.878257e-04
5557,27.784157,0,7.928659e-04
5558,27.789157,0,7.972109e-04
5559,27.794157,0,8.043370e-04
5560,27.799157,0,8.140604e-04
5561,27.804157,0,8.255838e-04
5562,27.809157,0,8.381562e-04
5563,27.814157,0,8.512210e-04
5564,27.819157,0,8.643980e-04
5565,27.824157,0,8.774378e-04
5566,27.829157,0,8.901827e-04
5567,27.834157,0,9.025370e-04
5568,27.839157,0,9.144467e-04
5569,27.844157,0,9.258853e-04
5570,27.849157,0,9.368450e-04
5571,27.854157,0,9.473302e-04
5572,27.859157,0,9.573532e-04
5573,27.864157,0,9.669313e-04
5574,27.869157,0,9.760852e-04
5575,27.874157,0,9.848369e-04
5576,27.879157,0,9.932094e-04
5577,27.884157,2,8.315098e-04
5578,27.889157,2,7.388757e-04
5579,27.894157,1,7.230527e-04
5580,27.899157,0,8.562221e-04
5581,27.904157,0,9.993716e-04
5582,27.909157,2,7.704555e-04
5583,27.914157,1,9.120513e-04
5584,27.919157,1,7.267202e-04
5585,27.924157,0,8.655409e-04
5586,27.929157,1,9.534259e-04
5587,27.934157,1,7.681548e-04
5588,27.939157,0,7.974759e-04
5589,27.944157,0,8.392092e-04
5590,27.949157,0,8.769597e-04
5591,27.954157,0,9.146853e-04
5592,27.959157,0,9.525786e-04
5593,27.964157,0,9.901636e-04
5594,27.969157,2,9.939072e-04
5595,27.974157,2,7.617680e-04
5596,27.979157,1,7.254455e-04
5597,27.984157,0,9.138357e-04
5598,27.989157,2,8.435613e-04
5599,27.994157,1,9.496876e-04
5600,27.999157,1,7.119466e-04
5601,28.004157,0,8.160320e-04
5602,28.009157,0,9.353810e-04
5603,28.014157,3,4.944813e-04
5604,28.019157,1,8.216861e-04
5605,28.024157,1,8.904562e-04
5606,28.029157,1,8.982346e-04
5607,28.034157,1,8.188534e-04
5608,28.039157,0,8.438087e-04
5609,28.044157,0,8.658417e-04
5610,28.049157,0,8.850632e-04
5611,28.054157,0,9.078562e-04
5612,28.059157,0,9.348860e-04
5613,28.064157,0,9.655376e-04
5614,28.069157,0,9.990420e-04
5615,28.074157,3,7.363488e-04
5616,28.079157,2,7.435603e-04
5617,28.084157,2,6.057803e-04
5618,28.089157,0,9.356726e-04
5619,28.094157,1,9.530734e-04
5620,28.099157,1,8.155019e-04
5621,28.104157,0,9.121709e-04
5622,28.109157,4,7.397183e-04
5623,28.114157,1,7.946799e-04
5624,28.119157,3,9.729368e-04
5625,28.124157,2,7.306678e-04
5626,28.129157,1,8.395944e-04
5627,28.134157,1,9.178551e-04
5628,28.139157,1,9.501266e-04
5629,28.144157,1,9.534797e-04
5630,28.149157,0,9.908018e-04
5631,28.154157,1,9.522499e-04
5632,28.159157,0,9.849690e-04
5633,28.164157,1,8.936468e-04
5634,28.169157,0,9.169377e-04
5635,28.174157,0,9.335288e-04
5636,28.179157,0,9.429709e-04
5637,28.184157,0,9.547184e-04
5638,28.189157,0,9.701327e-04
5639,28.194157,0,9.889853e-04
5640,28.199157,3,7.464542e-04
5641,28.204157,3,7.269622e-04
5642,28.209157,2,6.650691e-04
5643,28.214157,1,8.325505e-04
5644,28.219157,0,9.857641e-04
5645,28.224157,4,9.949764e-04
5646,28.229157,2,7.293026e-04
5647,28.234157,1,9.184423e-04
5648,28.239157,4,7.252370e-04
5649,28.244157,2,8.455438e-04
5650,28.249157,2,8.969012e-04
5651,28.254157,1,9.615290e-04
5652,28.259157,1,9.937967e-04
5653,28.264157,2,7.692178e-04
5654,28.269157,1,8.057667e-04
5655,28.274157,3,7.366571e-04
5656,28.279157,1,9.527181e-04
5657,28.284157,1,6.717882e-04
5658,28.289157,0,7.255627e-04
5659,28.294157,0,8.104212e-04
5660,28.299157,0,8.960803e-04
5661,28.304157,0,9.819411e-04
5662,28.309157,2,7.622462e-04
5663,28.314157,1,9.258271e-04
5664,28.319157,2,8.832098e-04
5665,28.324157,1,5.676936e-04
5666,28.329157,0,7.474009e-04
5667,28.334157,0,9.295076e-04
5668,28.339157,2,7.752345e-04
5669,28.344157,1,8.518066e-04
5670,28.349157,1,8.102376e-04
5671,28.354157,0,8.580840e-04
5672,28.359157,0,9.385630e-04
5673,28.364157,1,7.105202e-04
5674,28.369157,0,6.661389e-04
5675,28.374157,0,6.694138e-04
5676,28.379157,0,7.017166e-04
5677,28.384157,0,7.506135e-04
5678,28.389157,0,8.073447e-04
5679,28.394157,0,8.663799e-04
5680,28.399157,0,9.245825e-04
5681,28.404157,0,9.803293e-04
5682,28.409157,2,7.384186e-04
5683,28.414157,2,6.662343e-04
5684,28.419157,0,9.185738e-04
5685,28.424157,1,9.524757e-04
5686,28.429157,1,7.118722e-04
5687,28.434157,0,7.357118e-04
5688,28.439157,0,8.226587e-04
5689,28.444157,0,9.180788e-04
5690,28.449157,2,8.926306e-04
5691,28.454157,1,8.416162e-04
5692,28.459157,1,7.965060e-04
5693,28.464157,3,3.926897e-04
5694,28.469157,0,8.053327e-04
5695,28.474157,2,7.763306e-04
5696,28.479157,2,5.189422e-04
5697,28.484157,0,8.641250e-04
5698,28.489157,1,6.768867e-04
5699,28.494157,0,8.539022e-04
5700,28.499157,1,6.889968e-04
5701,28.504157,0,7.660275e-04
5702,28.509157,0,8.401552e-04
5703,28.514157,0,8.969392e-04
5704,28.519157,0,9.464483e-04
5705,28.524157,0,9.923867e-04
5706,28.529157,3,6.697586e-04
5707,28.534157,1,9.693682e-04
5708,28.539157,3,7.466179e-04
5709,28.544157,1,6.855234e-04
5710,28.549157,0,9.240175e-04
5711,28.554157,2,8.656507e-04
5712,28.559157,1,7.420266e-04
5713,28.564157,0,9.748458e-04
5714,28.569157,2,7.455863e-04
5715,28.574157,1,7.452971e-04
5716,28.579157,1,9.366383e-04
5717,28.584157,1,6.743870e-04
5718,28.589157,0,6.729555e-04
5719,28.594157,0,6.842849e-04
5720,28.599157,0,6.958380e-04
5721,28.604157,0,7.117977e-04
5722,28.609157,0,7.320648e-04
5723,28.614157,0,7.556046e-04
5724,28.619157,0,7.813869e-04
5725,28.624157,0,8.086092e-04
5726,28.629157,0,8.366945e-04
5727,28.634157,0,8.652414e-04
5728,28.639157,0,8.939745e-04
5729,28.644157,0,9.227068e-04
5730,28.649157,0,9.513121e-04
5731,28.654157,0,9.797060e-04
5732,28.659157,3,8.722776e-04
5733,28.664157,2,8.112245e-04
5734,28.669157,2,6.196045e-04
5735,28.674157,0,9.651910e-04
5736,28.679157,1,8.694254e-04
5737,28.684157,1,8.101013e-04
5738,28.689157,0,8.757926e-04
5739,28.694157,0,9.625352e-04
5740,28.699157,3,9.790524e-04
5741,28.704157,1,9.667907e-04
5742,28.709157,1,9.112660e-04
5743,28.714157,3,5.947219e-04
5744,28.719157,2,6.931452e-04
5745,28.724157,1,8.212650e-04
5746,28.729157,0,9.611314e-04
5747,28.734157,3,6.844864e-04
5748,28.739157,1,8.909885e-04
5749,28.744157,1,8.310607e-04
5750,28.749157,1,9.935931e-04
5751,28.754157,1,9.534827e-04
5752,28.759157,1,9.635960e-04
5753,28.764157,1,8.691884e-04
5754,28.769157,0,9.659840e-04
5755,28.774157,0,9.986431e-04
5756,28.779157,1,7.743681e-04
5757,28.784157,0,8.840660e-04
5758,28.789157,0,9.203626e-04
5759,28.794157,0,9.376236e-04
5760,28.799157,0,9.545148e-04
5761,28.804157,0,9.750975e-04
5762,28.809157,0,9.995924e-04
5763,28.814157,1,8.964057e-04
5764,28.819157,1,7.621878e-04
5765,28.824157,0,8.154557e-04
5766,28.829157,0,8.223567e-04
5767,28.834157,0,8.195790e-04
5768,28.839157,0,8.184935e-04
5769,28.844157,0,8.211259e-04
5770,28.849157,0,8.272896e-04
5771,28.854157,0,8.363348e-04
5772,28.859157,0,8.475948e-04
5773,28.864157,0,8.604938e-04
5774,28.869157,0,8.745616e-04
5775,28.874157,0,8.894245e-04
5776,28.879157,0,9.047902e-04
5777,28.884157,0,9.204324e-04
5778,28.889157,0,9.361775e-04
5779,28.894157,0,9.518936e-04
5780,28.899157,0,9.674808e-04
5781,28.904157,0,9.828647e-04
5782,28.909157,0,9.979898e-04
5783,28.914157,3,6.418559e-04
5784,28.919157,2,6.172411e-04
5785,28.924157,1,7.860541e-04
5786,28.929157,0,9.897205e-04
5787,28.934157,3,7.336438e-04
5788,28.939157,1,9.930866e-04
5789,28.944157,1,9.036447e-04
5790,28.949157,2,9.768263e-04
5791,28.954157,2,7.346211e-04
5792,28.959157,1,4.455211e-04
5793,28.964157,0,5.789145e-04
5794,28.969157,0,7.032455e-04
5795,28.974157,0,8.206145e-04
5796,28.979157,0,9.367021e-04
5797,28.984157,2,9.428149e-04
5798,28.989157,2,6.421363e-04
5799,28.994157,1,6.946981e-04
5800,28.999157,0,9.182506e-04
5801,29.004157,3,5.213995e-04
5802,29.009157,0,9.179018e-04
5803,29.014157,2,9.901113e-04
5804,29.019157,2,5.325893e-04
5805,29.024157,0,8.758299e-04
5806,29.029157,1,6.298991e-04
5807,29.034157,0,8.617129e-04
5808,29.039157,1,6.338339e-04
5809,29.044157,0,7.443786e-04
5810,29.049157,0,8.400867e-04
5811,29.054157,0,9.076850e-04
5812,29.059157,0,9.605574e-04
5813,29.064157,1,7.996590e-04
5814,29.069157,0,9.188416e-04
5815,29.074157,1,7.330840e-04
5816,29.079157,0,7.979381e-04
5817,29.084157,0,8.373687e-04
5818,29.089157,0,8.605246e-04
5819,29.094157,0,8.801716e-04
5820,29.099157,0,9.001540e-04
5821,29.104157,0,9.214174e-04
5822,29.109157,0,9.439777e-04
5823,29.114157,0,9.675765e-04
5824,29.119157,0,9.919033e-04
5825,29.124157,1,9.840763e-04
5826,29.129157,2,8.123854e-04
5827,29.134157,3,9.542880e-04
5828,29.139157,2,9.839206e-04
5829,29.144157,1,9.551548e-04
5830,29.149157,2,8.631844e-04
5831,29.154157,1,7.405303e-04
5832,29.159157,2,9.018793e-04
5833,29.164157,2,9.719302e-04
5834,29.169157,1,9.970606e-04
5835,29.174157,3,9.910198e-04
5836,29.179157,1,9.766461e-04
5837,29.184157,1,8.167262e-04
5838,29.189157,3,7.043071e-04
5839,29.194157,2,7.986334e-04
5840,29.199157,2,8.162704e-04
5841,29.204157,1,8.801330e-04
5842,29.209157,0,9.764819e-04
5843,29.214157,1,9.667600e-04
5844,29.219157,3,7.355066e-04
5845,29.224157,2,9.706467e-04
5846,29.229157,2,9.079184e-04
5847,29.234157,2,8.710606e-04
5848,29.239157,1,7.778372e-04
5849,29.244157,0,8.461624e-04
5850,29.249157,0,9.516906e-04
5851,29.254157,1,9.342276e-04
5852,29.259157,1,9.596445e-04
5853,29.264157,1,8.658878e-04
5854,29.269157,2,6.907662e-04
5855,29.274157,4,6.040522e-04
5856,29.279157,2,7.443628e-04
5857,29.284157,2,7.824398e-04
5858,29.289157,1,9.786810e-04
5859,29.294157,4,8.336533e-04
5860,29.299157,2,7.537506e-04
5861,29.304157,3,8.172317e-04
5862,29.309157,1,8.922826e-04
5863,29.314157,1,8.787815e-04
5864,29.319157,2,9.093487e-04
5865,29.324157,1,6.009704e-04
5866,29.329157,0,8.099797e-04
5867,29.334157,3,7.557150e-04
5868,29.339157,2,7.328238e-04
5869,29.344157,1,7.959908e-04
5870,29.349157,0,8.715276e-04
5871,29.354157,0,9.710177e-04
5872,29.359157,1,8.977573e-04
5873,29.364157,0,9.147116e-04
5874,29.369157,0,9.603401e-04
5875,29.374157,0,9.996616e-04
5876,29.379157,1,8.212231e-04
5877,29.384157,0,8.563553e-04
5878,29.389157,0,9.046070e-04
5879,29.394157,0,9.401713e-04
5880,29.399157,0,9.727523e-04
5881,29.404157,3,8.490209e-04
5882,29.409157,2,8.023249e-04
5883,29.414157,2,9.644872e-04
5884,29.419157,2,9.908636e-04
5885,29.424157,1,9.652819e-04
5886,29.429157,1,9.721573e-04
5887,29.434157,0,9.920611e-04
5888,29.439157,3,9.250899e-04
5889,29.444157,1,9.900129e-04
5890,29.449157,4,8.439420e-04
5891,29.454157,3,6.367526e-04
5892,29.459157,0,9.900114e-04
5893,29.464157,2,9.503968e-04
5894,29.469157,2,7.087411e-04
5895,29.474157,1,7.979546e-04
5896,29.479157,0,8.775544e-04
5897,29.484157,0,9.893973e-04
5898,29.489157,1,8.654292e-04
5899,29.494157,0,8.795010e-04
5900,29.499157,0,9.586349e-04
5901,29.504157,1,8.827699e-04
5902,29.509157,0,8.744150e-04
5903,29.514157,0,9.190186e-04
5904,29.519157,0,9.543775e-04
5905,29.524157,0,9.844082e-04
5906,29.529157,1,9.611926e-04
5907,29.534157,0,9.625103e-04
5908,29.539157,1,9.251382e-04
5909,29.544157,0,8.984601e-04
5910,29.549157,0,9.090819e-04
5911,29.554157,0,9.146785e-04
5912,29.559157,0,9.195716e-04
5913,29.564157,0,9.246869e-04
5914,29.569157,0,9.305201e-04
5915,29.574157,0,9.372348e-04
5916,29.579157,0,9.448403e-04
5917,29.584157,0,9.532764e-04
5918,29.589157,0,9.624551e-04
5919,29.594157,0,9.722815e-04
5920,29.599157,0,9.826629e-04
5921,29.604157,0,9.935135e-04
5922,29.609157,3,9.662410e-04
5923,29.614157,2,9.094555e-04
5924,29.619157,1,7.495125e-04
5925,29.624157,0,8.933638e-04
5926,29.629157,3,9.252687e-04
5927,29.634157,2,7.459458e-04
5928,29.639157,1,9.895822e-04
5929,29.644157,3,8.253611e-04
5930,29.649157,1,8.385109e-04
5931,29.654157,3,6.735013e-04
5932,29.659157,1,9.583481e-04
5933,29.664157,1,8.979083e-04
5934,29.669157,2,9.323397e-04
5935,29.674157,1,6.126444e-04
5936,29.679157,0,8.924459e-04
5937,29.684157,2,6.984630e-04
5938,29.689157,1,8.986408e-04
5939,29.694157,1,9.552332e-04
5940,29.699157,1,8.828591e-04
5941,29.704157,0,9.136904e-04
5942,29.709157,0,9.705216e-04
5943,29.714157,2,8.615472e-04
5944,29.719157,1,7.780543e-04
5945,29.724157,2,8.506425e-04
5946,29.729157,1,6.681759e-04
5947,29.734157,0,8.718673e-04
5948,29.739157,2,5.950775e-04
5949,29.744157,1,8.221237e-04
5950,29.749157,1,7.966777e-04
5951,29.754157,0,9.699172e-04
5952,29.759157,1,9.422870e-04
5953,29.764157,1,6.571236e-04
5954,29.769157,0,6.396318e-04
5955,29.774157,0,6.401866e-04
5956,29.779157,0,6.479361e-04
5957,29.784157,0,6.659782e-04
5958,29.789157,0,6.916750e-04
5959,29.794157,0,7.217716e-04
5960,29.799157,0,7.537599e-04
5961,29.804157,0,7.860020e-04
5962,29.809157,0,8.175236e-04
5963,29.814157,0,8.477964e-04
5964,29.819157,0,8.765748e-04
5965,29.824157,0,9.037875e-04
5966,29.829157,0,9.294659e-04
5967,29.834157,0,9.536997e-04
5968,29.839157,0,9.766083e-04
5969,29.844157,0,9.983234e-04
5970,29.849157,2,9.308204e-04
5971,29.854157,2,8.888623e-04
5972,29.859157,1,7.255357e-04
5973,29.864157,0,8.340160e-04
5974,29.869157,0,9.376803e-04
5975,29.874157,1,9.719192e-04
5976,29.879157,1,5.801416e-04
5977,29.884157,0,5.946472e-04
5978,29.889157,0,6.661406e-04
5979,29.894157,0,7.489722e-04
5980,29.899157,0,8.324203e-04
5981,29.904157,0,9.117570e-04
5982,29.909157,0,9.855333e-04
5983,29.914157,1,6.873201e-04
5984,29.919157,2,7.792009e-04
5985,29.924157,3,9.671170e-04
5986,29.929157,2,7.397962e-04
5987,29.934157,1,7.115188e-04
5988,29.939157,0,8.161901e-04
5989,29.944157,0,9.415277e-04
5990,29.949157,5,9.073755e-04
5991,29.954157,3,8.016400e-04
5992,29.959157,1,9.748875e-04
5993,29.964157,5,9.388525e-04
5994,29.969157,3,7.076821e-04
5995,29.974157,2,8.002705e-04
5996,29.979157,1,9.110436e-04
5997,29.984157,1,9.178367e-04
5998,29.989157,0,9.866619e-04
5999,29.994157,1,6.516673e-04
6000,29.999157,2,7.133041e-04
6001,30.004157,4,9.426125e-04
6002,30.009157,2,7.581756e-04
6003,30.014157,2,9.519358e-04
6004,30.019157,2,8.050550e-04
6005,30.024157,1,9.072829e-04
6006,30.029157,0,9.765522e-04
6007,30.034157,1,8.604915e-04
6008,30.039157,0,8.805893e-04
6009,30.044157,0,9.359784e-04
6010,30.049157,0,9.785969e-04
6011,30.054157,3,7.865277e-04
6012,30.059157,3,8.345734e-04
6013,30.064157,1,9.411101e-04
6014,30.069157,1,9.052486e-04
6015,30.074157,2,8.280845e-04
6016,30.079157,2,8.077183e-04
6017,30.084157,1,9.184450e-04
6018,30.089157,1,9.480671e-04
6019,30.094157,3,7.409902e-04
6020,30.099157,1,7.277906e-04
6021,30.104157,2,8.920563e-04
6022,30.109157,1,8.621749e-04
6023,30.114157,1,9.123534e-04
6024,30.119157,1,9.619078e-04
6025,30.124157,0,9.812201e-04
6026,30.129157,1,8.478982e-04
6027,30.134157,0,8.211355e-04
6028,30.139157,0,8.177490e-04
6029,30.144157,0,8.327090e-04
6030,30.149157,0,8.612209e-04
6031,30.154157,0,8.993686e-04
6032,30.159157,0,9.440435e-04
6033,30.164157,0,9.929139e-04
6034,30.169157,1,8.181756e-04
6035,30.174157,2,5.942437e-04
6036,30.179157,2,8.879388e-04
6037,30.184157,2,8.662978e-04
6038,30.189157,5,9.008234e-04
6039,30.194157,3,9.246565e-04
6040,30.199157,3,8.640203e-04
6041,30.204157,2,7.243259e-04
6042,30.209157,1,8.639850e-04
6043,30.214157,0,9.289568e-04
6044,30.219157,1,8.613606e-04
6045,30.224157,0,8.910875e-04
6046,30.229157,0,9.698702e-04
6047,30.234157,1,9.625086e-04
6048,30.239157,2,5.558842e-04
6049,30.244157,0,9.786934e-04
6050,30.249157,5,9.608260e-04
6051,30.254157,4,9.954022e-04
6052,30.259157,2,9.044225e-04
6053,30.264157,4,7.834235e-04
6054,30.269157,2,5.990389e-04
6055,30.274157,0,9.999960e-04
6056,30.279157,2,9.675521e-04
6057,30.284157,2,8.597456e-04
6058,30.289157,1,9.214787e-04
6059,30.294157,1,7.809428e-04
6060,30.299157,0,7.793631e-04
6061,30.304157,0,8.381987e-04
6062,30.309157,0,9.023936e-04
6063,30.314157,0,9.706942e-04
6064,30.319157,3,9.568536e-04
6065,30.324157,3,7.844441e-04
6066,30.329157,1,7.878347e-04
6067,30.334157,0,9.446625e-04
6068,30.339157,1,9.258859e-04
6069,30.344157,3,6.956401e-04
6070,30.349157,2,7.256392e-04
6071,30.354157,1,8.635383e-04
6072,30.359157,1,8.886439e-04
6073,30.364157,0,9.867376e-04
6074,30.369157,3,9.122808e-04
6075,30.374157,2,8.330005e-04
6076,30.379157,2,8.628391e-04
6077,30.384157,1,9.653203e-04
6078,30.389157,1,9.298901e-04
6079,30.394157,3,5.572511e-04
6080,30.399157,0,9.464698e-04
6081,30.404157,3,9.692209e-04
6082,30.409157,2,7.979559e-04
6083,30.414157,1,8.691344e-04
6084,30.419157,1,8.015243e-04
6085,30.424157,0,8.689705e-04
6086,30.429157,0,9.764088e-04
6087,30.434157,3,6.282253e-04
6088,30.439157,1,8.313224e-04
6089,30.444157,1,9.359322e-04
6090,30.449157,2,8.687656e-04
6091,30.454157,1,5.477548e-04
6092,30.459157,0,9.144002e-04
6093,30.464157,3,5.294845e-04
6094,30.469157,2,5.206828e-04
6095,30.474157,0,9.408468e-04
6096,30.479157,2,8.509640e-04
6097,30.484157,1,9.407519e-04
6098,30.489157,0,9.392265e-04
6099,30.494157,1,7.057508e-04
6100,30.499157,0,6.696610e-04
6101,30.504157,0,6.804418e-04
6102,30.509157,0,7.024375e-04
6103,30.514157,0,7.320811e-04
6104,30.519157,0,7.662610e-04
6105,30.524157,0,8.029719e-04
6106,30.529157,0,8.408647e-04
6107,30.534157,0,8.790276e-04
6108,30.539157,0,9.168440e-04
6109,30.544157,0,9.538999e-04
6110,30.549157,0,9.899218e-04
6111,30.554157,2,6.571777e-04
6112,30.559157,2,8.313438e-04
6113,30.564157,1,5.943760e-04
6114,30.569157,0,7.232559e-04
6115,30.574157,0,8.954709e-04
6116,30.579157,2,9.350298e-04
6117,30.584157,1,9.489562e-04
6118,30.589157,2,7.944019e-04
6119,30.594157,1,7.122226e-04
6120,30.599157,0,8.988028e-04
6121,30.604157,1,8.699982e-04
6122,30.609157,0,9.658299e-04
6123,30.614157,1,7.620674e-04
6124,30.619157,0,7.898289e-04
6125,30.624157,0,8.371906e-04
6126,30.629157,0,8.745979e-04
6127,30.634157,0,9.102096e-04
6128,30.639157,0,9.467032e-04
6129,30.644157,0,9.845467e-04
6130,30.649157,3,7.755389e-04
6131,30.654157,2,7.962184e-04
6132,30.659157,2,9.377689e-04
6133,30.664157,2,8.823120e-04
6134,30.669157,1,8.362222e-04
6135,30.674157,0,9.131150e-04
6136,30.679157,1,9.087770e-04
6137,30.684157,0,9.426459e-04
6138,30.689157,1,8.819408e-04
6139,30.694157,0,8.950942e-04
6140,30.699157,0,9.213435e-04
6141,30.704157,0,9.537309e-04
6142,30.709157,0,9.908341e-04
6143,30.714157,1,6.359857e-04
6144,30.719157,0,9.929625e-04
6145,30.724157,4,8.452858e-04
6146,30.729157,2,7.991415e-04
6147,30.734157,2,8.891436e-04
6148,30.739157,1,8.666511e-04
6149,30.744157,1,9.879662e-04
6150,30.749157,1,8.443345e-04
6151,30.754157,4,7.239416e-04
6152,30.759157,1,8.308257e-04
6153,30.764157,1,9.712722e-04
6154,30.769157,1,7.972239e-04
6155,30.774157,2,8.053596e-04
6156,30.779157,2,7.782322e-04
6157,30.784157,1,7.865255e-04
6158,30.789157,0,9.074863e-04
6159,30.794157,3,9.208434e-04
6160,30.799157,1,9.419182e-04
6161,30.804157,1,6.455761e-04
6162,30.809157,0,8.381067e-04
6163,30.814157,0,9.863599e-04
6164,30.819157,3,6.822712e-04
6165,30.824157,2,6.154657e-04
6166,30.829157,1,8.846989e-04
6167,30.834157,0,9.902940e-04
6168,30.839157,3,6.326537e-04
6169,30.844157,1,8.184487e-04
6170,30.849157,1,9.433700e-04
6171,30.854157,3,4.395614e-04
6172,30.859157,0,8.639067e-04
6173,30.864157,2,9.907715e-04
6174,30.869157,1,9.225957e-04
6175,30.874157,1,9.419269e-04
6176,30.879157,2,4.651301e-04
6177,30.884157,0,8.756447e-04
6178,30.889157,2,6.152120e-04
6179,30.894157,1,6.947177e-04
6180,30.899157,0,8.713816e-04
6181,30.904157,1,9.562292e-04
6182,30.909157,0,9.760527e-04
6183,30.914157,1,5.710136e-04
6184,30.919157,0,5.429596e-04
6185,30.924157,0,5.516287e-04
6186,30.929157,0,5.705084e-04
6187,30.934157,0,5.955189e-04
6188,30.939157,0,6.232855e-04
6189,30.944157,0,6.516536e-04
6190,30.949157,0,6.793484e-04
6191,30.954157,0,7.057048e-04
6192,30.959157,0,7.304387e-04
6193,30.964157,0,7.534872e-04
6194,30.969157,0,7.749075e-04
6195,30.974157,0,7.948162e-04
6196,30.979157,0,8.133542e-04
6197,30.984157,0,8.306671e-04
6198,30.989157,0,8.468948e-04
6199,30.994157,0,8.621664e-04
6200,30.999157,0,8.765980e-04
6201,31.004157,0,8.902927e-04
6202,31.009157,0,9.033405e-04
6203,31.014157,0,9.158202e-04
6204,31.019157,0,9.277997e-04
6205,31.024157,0,9.393382e-04
6206,31.029157,0,9.504865e-04
6207,31.034157,0,9.612889e-04
6208,31.039157,0,9.717834e-04
6209,31.044157,0,9.820030e-04
6210,31.049157,0,9.919763e-04
6211,31.054157,2,9.595095e-04
6212,31.059157,2,8.262476e-04
6213,31.064157,1,9.897217e-04
6214,31.069157,1,9.064292e-04
6215,31.074157,0,9.483036e-04
6216,31.079157,2,9.288505e-04
6217,31.084157,2,7.827075e-04
6218,31.089157,1,7.165221e-04
6219,31.094157,0,8.535302e-04
6220,31.099157,2,7.053939e-04
6221,31.104157,1,9.439130e-04
6222,31.109157,1,6.400787e-04
6223,31.114157,0,7.120551e-04
6224,31.119157,0,8.101824e-04
6225,31.124157,0,8.944266e-04
6226,31.129157,0,9.735288e-04
6227,31.134157,3,6.225739e-04
6228,31.139157,2,7.863292e-04
6229,31.144157,1,9.642852e-04
6230,31.149157,1,6.527638e-04
6231,31.154157,0,6.880260e-04
6232,31.159157,0,7.574436e-04
6233,31.164157,0,8.370878e-04
6234,31.169157,0,9.220910e-04
6235,31.174157,2,8.666368e-04
6236,31.179157,2,6.440834e-04
6237,31.184157,1,8.582719e-04
6238,31.189157,1,9.461115e-04
6239,31.194157,2,6.154344e-04
6240,31.199157,0,9.617251e-04
6241,31.204157,2,9.332011e-04
6242,31.209157,1,9.577884e-04
6243,31.214157,1,6.792566e-04
6244,31.219157,0,7.238703e-04
6245,31.224157,0,7.905259e-04
6246,31.229157,0,8.571051e-04
6247,31.234157,0,9.225954e-04
6248,31.239157,0,9.860608e-04
6249,31.244157,2,8.076443e-04
6250,31.249157,1,5.862848e-04
6251,31.254157,0,7.936052e-04
6252,31.259157,2,6.455527e-04
6253,31.264157,1,6.497319e-04
6254,31.269157,0,7.611921e-04
6255,31.274157,0,9.293113e-04
6256,31.279157,1,6.186810e-04
6257,31.284157,0,6.367266e-04
6258,31.289157,0,7.193552e-04
6259,31.294157,0,8.020320e-04
6260,31.299157,0,8.745133e-04
6261,31.304157,0,9.381153e-04
6262,31.309157,0,9.950982e-04
6263,31.314157,2,8.527643e-04
6264,31.319157,1,8.054528e-04
6265,31.324157,0,9.334929e-04
6266,31.329157,1,8.367681e-04
6267,31.334157,0,8.484097e-04
6268,31.339157,0,9.011991e-04
6269,31.344157,0,9.435062e-04
6270,31.349157,0,9.820379e-04
6271,31.354157,1,9.170168e-04
6272,31.359157,0,9.259972e-04
6273,31.364157,0,9.688799e-04
6274,31.369157,0,9.987554e-04
6275,31.374157,1,8.708063e-04
